token	global_dist	local_dist	shift
bioavailability	0.5322662081921026	0.09770009203376351	0.43456611615833907
bioavailable	0.4147152243978661	0.04161030991327763	0.3731049144845885
biochem	0.34109033294703184	0.03960131052764404	0.3014890224193878
biochemical	0.4042820046016	0.08024082205471239	0.32404118254688763
biochemically	0.254999565428338	0.016367422001409837	0.23863214342692818
biochemicals	0.35974704936154855	0.02389541532231354	0.335851634039235
biochemistry	0.5042747035420596	0.07123649379609875	0.43303820974596086
biochips	0.4207328158002017	0.03968229898011044	0.3810505168200913
biocidal	0.7759141606054389	0.35017177472603545	0.4257423858794035
bioclimatic	0.7000354316103342	0.1892291355750041	0.5108062960353301
biodistribution	0.5370217861707753	0.13415409476637374	0.4028676914044016
bioethics	0.3956686327866853	0.049579918974087756	0.34608871381259754
biofeedback	0.3354874621153514	0.025237162985218387	0.310250299130133
biogenesis	0.36857172869816834	0.05593700927961076	0.3126347194185576
biographies	1.1115242509084573	1.214593862196794	-0.1030696112883367
biohazardous	0.9078876391266997	0.44580449829939484	0.46208314082730484
bioinformatic	0.5228460382022719	0.16567718908570805	0.3571688491165639
bioinformatics	0.7302423642546575	0.37029091237544753	0.35995145187920996
bioinsecticides	0.6351880642508205	0.15177304268262326	0.48341502156819727
biol	0.32755362055715354	0.040963008821949365	0.28659061173520417
biologic	0.36506832784119936	0.04543484761174221	0.31963348022945715
biological	0.33254042920471494	0.042203473399068825	0.2903369558056461
biologically	0.5868068936599615	0.18246984130695454	0.404337052353007
biologicals	0.5802383611362856	0.11575990202149544	0.46447845911479013
biologist	0.56177121452558	0.12345666045123793	0.43831455407434206
biology	0.33020912189310825	0.05918718792739752	0.2710219339657107
biomarker	0.3948450969397169	0.08414451635284337	0.31070058058687355
biomarkers	0.5808171140150052	0.20858848645475037	0.3722286275602549
biomass	0.49192085541356856	0.12302591412453334	0.3688949412890352
biomaterials	0.2930341676725552	0.013333035980240826	0.27970113169231436
biomechanical	0.47456403483384857	0.09716188820631355	0.377402146627535
biomed	0.40905229573579815	0.05143211875198728	0.3576201769838109
biomedical	0.3832165197502747	0.0717224919868692	0.3114940277634055
biomedicine	0.3861221195983422	0.03814448108201185	0.34797763851633035
biomolecular	0.502113658495214	0.12175451009560945	0.3803591483996046
biomolecules	0.5852986076279201	0.12683511609960596	0.4584634915283141
biomonitoring	0.5591270783651638	0.13270678083816645	0.4264202975269974
biophys	0.2548324043352158	0.017603050761214822	0.237229353574001
biophysical	0.2843991516697425	0.03245111583585414	0.25194803583388836
biopolymer	1.075442731587026	1.1058669387772664	-0.030424207190240304
biopsied	0.4579909978215354	0.06328167232252002	0.3947093254990154
biopsies	0.512894992619817	0.14664574457033408	0.3662492480494829
biopsy	0.4697359362677803	0.1082244372960578	0.3615114989717225
bioreactors	0.6139418742036027	0.19805771988806098	0.4158841543155417
biosafety	0.7725031366437544	0.3588909398663239	0.41361219677743044
biosensors	0.44450031803201506	0.06789437463688541	0.37660594339512965
biosynthesis	0.48976160816229597	0.11278577411357626	0.3769758340487197
biosynthetic	0.489453495635936	0.09934693656150628	0.3901065590744297
biosystems	0.5097722290348287	0.06644548029656072	0.44332674873826794
biotech	0.5247274233589598	0.10565906758303789	0.41906835577592194
biotechnological	0.300829286066565	0.01925200192325993	0.2815772841433051
biotechnology	0.23866054326698183	0.014117243311619121	0.2245432999553627
bioterrorism	0.4457607709917285	0.06693648045339562	0.3788242905383329
biotherapy	0.9031649969102354	0.4723262635625395	0.43083873334769596
biotin	0.23960462599734023	0.013970075915753055	0.22563455008158717
biotinylated	0.21207267298579013	0.017010327486376653	0.19506234549941348
biotinylation	0.36366112500365155	0.043125648573370534	0.320535476430281
biotransformation	0.5299599873885413	0.07377785483893229	0.45618213254960904
biotype	0.4536097606741599	0.048943974903566945	0.404665785770593
biphasic	0.38015334936959866	0.0342887514835003	0.34586459788609836
biphenyl	0.21006468595841732	0.005840838782005364	0.20422384717641195
biphenyls	0.31379569167255983	0.028833073651399088	0.28496261802116074
bipolar	0.6758203862212777	0.28020682404154496	0.39561356217973276
bipy	0.740074566835017	0.26396138369581224	0.4761131831392048
bipyramidal	0.4412830044663617	0.06272050774451676	0.37856249672184494
bipyridine	0.5061116068751117	0.09133917036078132	0.4147724365143304
bir	0.550806981470414	0.10241849470534237	0.4483884867650716
birds	0.6722352244067693	0.2939201304442326	0.3783150939625367
birmingham	1.0767709401668975	1.1259472939601975	-0.0491763537933001
birth	0.4194767509592139	0.06419343883459827	0.3552833121246156
birthday	0.2916398877198556	0.010473443722365583	0.28116644399749
births	0.4610099331203633	0.10183938249955793	0.3591705506208054
birthweight	0.49807347473923047	0.10621959461905861	0.39185388012017186
bis	0.330711410795414	0.020602367316410075	0.3101090434790039
bis(2	0.22300963696285825	0.02869231692015728	0.19431732004270097
bis(3	0.24245917700377817	0.014213790189226305	0.22824538681455186
bis(4	0.20941927850830244	0.018559897990570673	0.19085938051773177
bisindolylmaleimide	0.4900015923347053	0.059768027958098324	0.430233564376607
bisoprolol	0.5360617321191217	0.06120546663245918	0.4748562654866625
bisphenol	0.32562567556745836	0.025333350432938273	0.3002923251345201
bisphosphate	0.13568768387942431	0.0054950842450937065	0.1301925996343306
bisphosphonate	0.4764359632547692	0.08474920459041191	0.3916867586643573
bisphosphonates	0.33662675562831557	0.049661687014048383	0.2869650686142672
bit	0.6663212134924952	0.11162435108719526	0.5546968624052999
bites	0.5413370874931132	0.16815821684576016	0.373178870647353
biting	0.5445873599002953	0.07399490606637482	0.47059245383392045
bitter	0.377097583372872	0.04216564605106765	0.3349319373218044
bivalent	0.4980861605911928	0.07888062895399006	0.41920553163720276
bivariate	0.6227829099738184	0.24367235500921436	0.379110554964604
biventricular	0.5498674710348914	0.10927884305021085	0.44058862798468057
biweekly	0.42796118364372115	0.0715968104574436	0.35636437318627756
bj	0.5917015534312839	0.10001667059978014	0.4916848828315038
bk	0.2857335693083236	0.017044890550356295	0.2686886787579673
bkca	0.4606553679120553	0.08995352769123655	0.37070184022081876
bl	0.4252379492487156	0.059970600081145076	0.36526734916757053
bl6	0.7386307955939819	0.3182235696849699	0.42040722590901203
bla	0.5640986322812916	0.08899582281438534	0.4751028094669063
black	0.47368990604329153	0.1311997249479696	0.3424901810953219
blackness	0.567899322196562	0.07083690089638128	0.49706242130018075
blacks	0.4124294721132681	0.09864122951603704	0.31378824259723104
bladder	0.2508418590598981	0.02594877184626687	0.22489308721363122
bladders	0.3780466589304221	0.04594311147775809	0.332103547452664
blast	0.8140313611591063	0.5490878791763907	0.26494348198271567
blastocyst	0.4469592020664481	0.06329249173355123	0.3836667103328969
blastoderm	0.38447814638438405	0.022353046866968262	0.3621250995174158
blastomere	1.019501900383483	0.9786524119032554	0.040849488480227736
blastomeres	0.6166060051268414	0.17046097723637743	0.44614502789046395
blasts	0.4483938826548539	0.12663218541778976	0.32176169723706416
blastula	0.4052156594876273	0.042433824539529486	0.3627818349480978
blc	0.5364550687660037	0.11239682148749386	0.4240582472785098
bleach	0.7142639246941755	0.2390837335559708	0.47518019113820475
bleached	0.7644957591901492	0.3190603448072318	0.44543541438291745
bleaching	1.0217167667055138	1.0886925490248365	-0.06697578231932266
blebbing	0.585631810938158	0.11409132078236783	0.47154049015579014
bled	0.3965104586966366	0.04013548528824429	0.3563749734083923
bleeding	0.460287860758993	0.13081856569875372	0.32946929506023925
bleedings	0.864837193879623	0.2983090737293519	0.5665281201502711
bleomycin	0.3775233924155553	0.056715848157979476	0.32080754425757585
blg	0.5179553596586957	0.12011194235707467	0.397843417301621
blind	0.5617988734849262	0.23163640473353975	0.33016246875138644
blinded	0.6214784845055785	0.28016688001885737	0.34131160448672115
blinding	0.6446771993103192	0.18495910008225025	0.45971809922806894
blindness	0.7733062875251664	0.3564129618922143	0.4168933256329521
bliss	0.3271958877596369	0.026272607707677142	0.3009232800519598
blistering	0.40555706222831345	0.05555685097607266	0.3500002112522408
blm	0.5277630287133526	0.11352316434406928	0.4142398643692833
blnk	0.4064550980809586	0.0677231517128618	0.3387319463680968
bloating	0.2923351341222885	0.02885426215081721	0.2634808719714713
block	0.3888575336690885	0.04278293807020506	0.3460745955988834
blockade	0.43741996031736485	0.09967799834291047	0.3377419619744544
blockage	0.525935836610417	0.08702124252674004	0.43891459408367695
blocked	0.2555517098838582	0.03547109874285703	0.2200806111410012
blocker	0.4721056066282626	0.12491472111466473	0.3471908855135979
blockers	0.5215325957237047	0.10180663010503477	0.4197259656186699
blocking	0.36851883310016675	0.058852968126474337	0.3096658649736924
blocks	0.6308308198329636	0.21395606795904498	0.41687475187391865
blood	0.44556991514216704	0.07158192668312835	0.3739879884590387
bloodborne	0.7928725575805731	0.37755050905228194	0.41532204852829113
bloodstream	0.5584630452553496	0.16312883640265063	0.395334208852699
bloody	0.4462483106345918	0.08599007982414919	0.3602582308104426
bloom	0.6314612450907295	0.22150257422788755	0.409958670862842
blooms	0.32815408995756634	0.029351857140973547	0.2988022328165928
blot	0.4171403898921541	0.092623250883345	0.3245171390088091
blots	0.5489955377371758	0.12893467744753984	0.42006086028963596
blotted	0.6874919995920364	0.17780065914662047	0.509691340445416
blotting	0.4573800729601397	0.1215550900990201	0.3358249828611196
blown	0.3915303632715754	0.0144171731566628	0.3771131901149126
blt	0.35359641328067726	0.02844448503066921	0.32515192825000805
blt2	0.48892796478873524	0.057289556694626764	0.43163840809410847
blue	0.45083548930008144	0.08307878725381046	0.367756702046271
blues	0.804932690671749	0.3544777153042372	0.4504549753675118
blunt	0.48696279445785484	0.12380652441064299	0.36315627004721185
blunted	0.4171959572857158	0.059939027029650926	0.35725693025606486
blup	0.5890350694290674	0.0977167839634695	0.49131828546559786
blurred	0.37166432220146217	0.035536227732047676	0.3361280944694145
blys	0.5272470500480344	0.12212023518110704	0.40512681486692736
bm	0.3516407959652401	0.05737479750398977	0.29426599846125034
bm)-derived	0.3548354301351193	0.04888477407359171	0.3059506560615276
bmd	0.5862731661994015	0.17501374292234717	0.41125942327705434
bmi	0.36472392099621953	0.0672933710197271	0.29743054997649243
bmp	0.4671533108927448	0.07457812933693442	0.3925751815558104
bmp4	0.742046393897565	0.34889163662396394	0.39315475727360105
bmps	0.6555272039688205	0.18147012617248326	0.4740570777963372
bmt	0.3510021117498203	0.04341047518163477	0.30759163656818556
bn	0.4763095712422418	0.06291086874020035	0.41339870250204147
bnc	0.6122938551545953	0.16820919425063396	0.44408466090396137
boar	0.6197516095855451	0.1233826576450664	0.4963689519404787
board	0.5739451480384486	0.21395586051239712	0.3599892875260515
boards	0.6794332350121682	0.19828209183513246	0.4811511431770358
boars	0.687608100708568	0.21776965132137116	0.4698384493871969
boat	0.4488399197667363	0.08837544810274767	0.36046447166398865
boc	0.44045111714343	0.05364833250834633	0.38680278463508366
bodies	0.6108512665972876	0.14789264678560166	0.46295861981168596
bodily	0.8082452164100644	0.40088757505456585	0.40735764135549857
body	0.6208581109845002	0.1639506815672589	0.4569074294172413
bold	0.6502803384917673	0.14885733355077557	0.5014230049409917
bolivia	0.32784798280538585	0.02001041648299451	0.30783756632239134
bolts	0.7345796968926599	0.3397646614020763	0.3948150354905836
boltzmann	0.5466328341986764	0.14485260909869646	0.4017802250999799
bolus	0.3237131681747849	0.06635406822956369	0.2573590999452212
boluses	0.40707479343893216	0.043499701371998434	0.3635750920669337
bomb	0.5140771013689847	0.06755714549595371	0.44651995587303095
bombardment	0.8133534236408765	0.2838209325247183	0.5295324911161582
bombesin	0.34923704917051124	0.03249849854343445	0.3167385506270768
bona	0.6682006005418402	0.1864405130738449	0.48176008746799526
bond	0.4750912461355278	0.12356520885767641	0.35152603727785137
bonded	0.46249926449459255	0.11707516260669826	0.3454241018878943
bonding	0.8148312987962765	0.46348633382426896	0.3513449649720075
bonds	0.4688185444402172	0.11582333392277289	0.3529952105174443
bone	0.4323749845905107	0.05021438715472626	0.38216059743578445
bones	0.4967301167861716	0.051563936313702374	0.44516618047246925
bonferroni	0.5019881024272705	0.1013819212342908	0.40060618119297975
bony	0.3923390407259322	0.055651544506005846	0.33668749621992633
book	0.5494140292175025	0.18454280077172092	0.36487122844578157
books	0.7156268978385542	0.2788569559559523	0.4367699418826019
boomers	0.5064139303066093	0.06074196966525269	0.4456719606413566
boost	0.5007370684592616	0.07593650248950023	0.42480056596976135
booster	0.5334941849759944	0.1022629037372702	0.43123128123872423
boosting	0.3881575708758759	0.04418092160808473	0.34397664926779115
border	0.4089739054541307	0.05818213943579864	0.35079176601833206
bordered	0.6389233380779925	0.1629879711054587	0.4759353669725338
bordering	0.7647756742717355	0.25851868847928317	0.5062569857924524
borderline	0.4252719224845566	0.05843066805521302	0.36684125442934357
borders	0.5870812504052708	0.1959816555325491	0.3910995948727217
bordetella	0.4276750871000521	0.1007313921633255	0.3269436949367266
bore	0.6012237353118302	0.20981876400085475	0.3914049713109754
borg	0.7703805056534718	0.3305286992493093	0.43985180640416255
born	0.5030204253999637	0.1626743354042316	0.3403460899957321
borne	0.6917834088829935	0.3171760111121227	0.3746073977708708
boron	0.25185008308984946	0.03006827973328352	0.22178180335656594
boronate	1.1400759197533337	1.1352100263843952	0.004865893368938501
borough	0.4425525548942729	0.055665910474205216	0.3868866444200677
borrelia	0.44548325323924576	0.12161200804687833	0.32387124519236743
borrelial	0.3371497757191608	0.021149659741220295	0.31600011597794053
borreliosis	0.297983488547485	0.023993546789888853	0.27398994175759617
borrowing	0.6860101681646795	0.24025877680999108	0.44575139135468844
bos	0.28522455876359665	0.034024226694096105	0.25120033206950054
bosnia	0.33204486684096035	0.04396022575048408	0.28808464109047627
boston	0.4293630635571054	0.08187448222095361	0.3474885813361518
bot	0.43060554191145384	0.10863113632220944	0.3219744055892444
botanical	0.5516307530579463	0.12596769900630111	0.4256630540516452
both	0.4851606822184973	0.1280681567755052	0.3570925254429921
bottle	0.22327762359461412	0.009622378509076657	0.21365524508553746
bottled	0.6990938720628261	0.2350086379593228	0.46408523410350333
bottles	0.5132731961229919	0.07372305201403528	0.43955014410895665
bottom	0.5839921111529038	0.15770807658729802	0.4262840345656058
botulinum	0.4935416305925425	0.09069933841442057	0.40284229217812195
bought	0.5422536331252775	0.11047280245910185	0.4317808306661757
bound	0.3130126568619054	0.03522580728479785	0.27778684957710753
boundaries	0.525731828460891	0.1824301774828464	0.34330165097804455
boundary	0.533210526189778	0.08542197114468164	0.4477885550450964
bounded	0.4242033781872281	0.02398448437708689	0.4002188938101412
bounds	0.647314947192817	0.14646139705150185	0.5008535501413152
bountiful	0.9682879106657806	0.6223251503274754	0.3459627603383052
bouquet	0.5618629274326562	0.07462575816539363	0.48723716926726257
bouveret	0.590345625155714	0.08420969795000488	0.5061359272057091
bovine	0.5624930483398738	0.1846338497735276	0.3778591985663462
bovis	0.5702210899613986	0.21336717310672315	0.3568539168546755
bowel	0.4660823568815803	0.08797947200997569	0.3781028848716046
box	0.4065886287213376	0.04787683672497611	0.3587117919963615
boy	0.34300302445108155	0.0443405282259125	0.29866249622516905
boyden	0.34192856444207886	0.03251249731990258	0.3094160671221763
boys	0.45640598150759937	0.11353360429944814	0.3428723772081512
bp	0.5611681190087384	0.19148816004262947	0.36967995896610895
bpa	0.47632066671904294	0.0766574085348124	0.39966325818423054
bpb	1.046103247818295	0.924686867006186	0.12141638081210904
bph	0.24145960155200297	0.016965909054008743	0.22449369249799422
bprs	0.4197604579399937	0.043336559134134034	0.3764238988058597
bpsd	0.41834080960447595	0.03951149599219406	0.3788293136122819
bpy	0.4288941336708071	0.03723138651238489	0.3916627471584222
br	0.3006305994061592	0.03129624494368666	0.26933435446247256
br-	0.3158705778633071	0.030549449832568576	0.2853211280307385
brachial	0.48029218871507207	0.1471442880187941	0.333147900696278
brachytherapy	0.4229244871523209	0.07900546431216948	0.3439190228401514
bradycardia	0.409953169625366	0.054055116273090786	0.3558980533522752
bradykinin	0.3986740909061137	0.06228211614799095	0.33639197475812277
bradyrhizobium	0.41031103516441336	0.06719974210272006	0.3431112930616933
bragg	0.42335143182465573	0.023657176646995404	0.39969425517766033
brain	0.46888037449133024	0.09076475792755656	0.3781156165637737
brains	0.3480897027832045	0.05151252479277335	0.29657717799043115
brainstem	0.6139191983599692	0.14632945244860474	0.4675897459113645
brakes	0.7424196505360492	0.3125965379419159	0.4298231125941333
branch	0.5094926180146206	0.08293743150691579	0.42655518650770485
branched	0.2770423944022339	0.030863574899289925	0.24617881950294396
branches	1.1416720275304608	1.3716735672267601	-0.23000153969629933
branching	0.38471623382709874	0.047594584766633585	0.33712164906046516
brands	0.4736381928860993	0.03737623975773052	0.4362619531283688
brasiliensis	0.433938426958823	0.0730151202405428	0.3609233067182802
brass	1.3474437361586868	1.6369650092224617	-0.28952127306377484
brazil	0.5483377760095147	0.19690772458794048	0.35143005142157424
brb	0.5777833791847543	0.19625647952013248	0.38152689966462183
brca	0.6912114396729541	0.3226608635581022	0.36855057611485187
brca1	0.5271278535115635	0.3072902324294263	0.21983762108213722
brca1/2	0.6901566231022793	0.33852941429009387	0.35162720881218545
brca2	0.5612552152819024	0.30924975396935583	0.25200546131254653
brct	1.0583650223995387	1.0746699963214246	-0.0163049739218859
brdu	0.3215217280854773	0.04319393684569506	0.27832779123978224
breach	0.43898664890029593	0.044686395849562466	0.39430025305073346
breached	0.988992125301095	0.729739960623168	0.259252164677927
breadth	0.5060521046455904	0.06803956430588887	0.4380125403397015
break	0.4264097807848706	0.07080111289564339	0.3556086678892272
breakage	0.4333815414863783	0.05666203785595603	0.3767195036304223
breakdown	0.29991009031730353	0.026482445058206516	0.273427645259097
breakfast	0.7619996172198542	0.26208000734305115	0.49991960987680306
breaking	0.9753644214230439	0.5732004342744605	0.40216398714858337
breakpoint	0.41737516642338257	0.07315588336172807	0.3442192830616545
breakpoints	0.46665226739022636	0.11863378963452986	0.3480184777556965
breaks	0.3579206665962268	0.033340006584868354	0.32458066001135844
breakthrough	0.8094802810278303	0.4369999084988134	0.3724803725290169
breakthroughs	0.573398022697341	0.13602164410020945	0.4373763785971315
breast	0.2881118924700522	0.018944237230781202	0.269167655239271
breastfeeding	0.4493181099577175	0.10387842026625327	0.3454396896914642
breasts	0.7047996940648924	0.18383968290299546	0.5209600111618969
breath	0.4659095034367645	0.08779364256642952	0.378115860870335
breathe	0.409353209757641	0.07292727897372131	0.3364259307839197
breathing	0.4555343328437452	0.08602738413430411	0.3695069487094411
breathlessness	0.6330548682597292	0.2264067455698825	0.40664812268984674
breathtaking	0.8446632848773197	0.43004522364820774	0.41461806122911193
bred	0.4876153913439033	0.08668530287726339	0.4009300884666399
breed	0.5621953998079977	0.11499044370971034	0.44720495609828737
breeders	0.5734608279780593	0.0828277199544677	0.4906331080235916
breeding	0.6490502613963441	0.22777407403745986	0.4212761873588843
breeds	0.5463838801156491	0.16806430863755617	0.3783195714780929
brefeldin	0.5703151097936535	0.12186878525815115	0.44844632453550237
brevis	0.379205635316329	0.06081244760740134	0.31839318770892766
bridge	0.6189694179464946	0.18149022576661178	0.43747919217988285
bridged	0.36142236123013116	0.0538572185452566	0.30756514268487456
bridges	0.3725378879345609	0.037844721648850665	0.3346931662857102
bridging	0.507434695451085	0.15110015160987766	0.35633454384120733
brief	0.6309209229232782	0.24367580864207739	0.3872451142812008
briefly	0.558078203120459	0.21085503904062664	0.34722316407983234
bright	0.3284108794616316	0.02656547122596775	0.30184540823566386
brilliant	0.3830473776778961	0.057576314944213114	0.325471062733683
bring	0.5249815203928028	0.2199995786234037	0.3049819417693991
bringing	0.5057909187716954	0.10823573463105474	0.3975551841406406
brings	0.6982023914903175	0.28931682761077004	0.40888556387954744
brisbane	0.5226061176455297	0.09762804743654452	0.42497807020898515
bristle	0.6035174457305085	0.13041700541624157	0.4731004403142669
bristles	0.9346712076664254	0.5445422020103265	0.39012900565609887
britain	0.5668728343213321	0.18560227192120038	0.3812705624001317
british	0.5647236326823966	0.2022692073906297	0.36245442529176686
broad	0.6651645596308756	0.25098556757814117	0.41417899205273445
broadband	0.32852296949959414	0.012934293407530828	0.3155886760920633
broadcast	0.624866783838359	0.20826218065543012	0.4166046031829289
broaden	0.45143685090807717	0.0926560417431096	0.3587808091649676
broadened	0.8434028824450841	0.34262924399277916	0.5007736384523049
broadening	0.5385079489959343	0.07688599210135261	0.46162195689458174
broadens	0.6138981515634532	0.11471662296957952	0.49918152859387366
broader	0.45580413591293223	0.09602941914525798	0.35977471676767425
broadly	0.615528306625297	0.17627730724098456	0.43925099938431245
broken	0.4092928251370853	0.04287131251874976	0.36642151261833555
broker	0.7316398076093285	0.22471363004050116	0.5069261775688273
bromide	0.18480586475017602	0.008646517969535195	0.17615934678064082
bromine	0.6671774049899462	0.09281660598247754	0.5743607990074686
bromo-2'-deoxyuridine	0.5669390155063736	0.07682672936053603	0.4901122861458376
bromocriptine	0.7636203634981313	0.3787952236248555	0.3848251398732758
bromodeoxyuridine	0.45754802933401284	0.044975029474369266	0.4125729998596436
bromoenol	0.4563930634356903	0.09121845249715566	0.36517461093853465
bronchi	0.3485869284465052	0.020927286316259952	0.32765964213024523
bronchial	0.41151612305909246	0.0795276586920377	0.33198846436705476
bronchiectasis	0.2776473486215345	0.024818345766142502	0.252829002855392
bronchiolar	0.6910614557336074	0.28441013517759073	0.4066513205560167
bronchioles	0.4107271043192292	0.03608272935783052	0.3746443749613987
bronchiolitis	0.4624195163688325	0.1271732043875562	0.3352463119812763
bronchitis	0.41160338441323074	0.0920481968700041	0.31955518754322665
bronchoalveolar	0.45635279427212516	0.09832490166799701	0.35802789260412815
bronchoconstriction	0.5243741155027161	0.10776721159679936	0.4166069039059167
bronchodilator	0.5075987360335228	0.07959482127953232	0.42800391475399047
bronchodilators	0.6032371973163236	0.17348453395894647	0.42975266335737716
bronchogenic	0.49896700549700723	0.10930065718710313	0.3896663483099041
bronchoscope	0.6144711729839365	0.14584896686712967	0.4686222061168068
bronchoscopic	0.7691926464484533	0.3728670975305346	0.3963255489179187
bronchoscopy	0.6263369062621846	0.13343816827718546	0.49289873798499917
bronchus	0.6280772212783721	0.16918316870145045	0.4588940525769216
broth	0.47785702681653464	0.10124305960378643	0.3766139672127482
brought	0.4969580520495025	0.12164185030344132	0.3753162017460612
brown	0.3796628970129414	0.05439358873350886	0.32526930827943257
brownian	0.6879100773332338	0.3263303793883783	0.36157969794485556
browsing	0.4547599344526587	0.094066557553661	0.3606933768989977
brucei	0.6037295010084005	0.23984112345235276	0.36388837755604775
brugada	0.7433400683321668	0.3013624764870698	0.441977591845097
brugia	0.2692202558183876	0.024310465539248094	0.2449097902791395
brunner	0.77170270608046	0.2786859280956394	0.4930167779848206
brush	0.9505795777289077	0.629125876505836	0.3214537012230717
bruton	0.5797292664467137	0.0885705284165551	0.49115873803015864
bs	0.8154632006145559	0.4948383007462337	0.3206248998683222
bsa	0.6645494639103192	0.2068862437049762	0.457663220205343
bsc	0.29980644638070086	0.018452514855912927	0.28135393152478794
bse	0.5473315862575413	0.12542236738128054	0.42190921887626076
bsmi	0.43879167652100626	0.0685904675648652	0.37020120895614106
bso	0.26031812536633925	0.025426948516615533	0.23489117684972372
bt	0.42025543835018353	0.028085790808654365	0.39216964754152916
bti	0.42307011027391894	0.03882867724879635	0.3842414330251226
btk	0.827298481764028	0.2952308313173746	0.5320676504466534
bu	0.37563392275737795	0.0327436863416698	0.34289023641570815
bub1	0.6700640848397514	0.12153259111829384	0.5485314937214576
bud	0.29239885097940077	0.021894594578533155	0.2705042564008676
budding	0.4469230319955658	0.09418028379653198	0.35274274819903384
budget	0.5406411256641845	0.15914909793314913	0.3814920277310354
budgets	0.7454006720685817	0.31283393791791114	0.4325667341506706
buds	0.34329569171041985	0.040239703413413985	0.30305598829700586
buenos	0.24428961325112308	0.021801706467562187	0.2224879067835609
buffalo	0.5729188027338044	0.12127600609357247	0.4516427966402319
buffer	0.48079634547697236	0.08019253702867513	0.40060380844829724
buffered	0.4650377995908419	0.04629494060106254	0.41874285898977937
buffering	0.42913373493375917	0.04444652779063818	0.384687207143121
buffers	0.45691569309520685	0.04071520962352171	0.41620048347168515
build	0.5040874055311635	0.14020593600976894	0.36388146952139455
building	0.5763027152813741	0.16287190041865007	0.41343081486272404
buildings	0.35923702721005113	0.026374026285261976	0.33286300092478915
builds	0.5581595260292113	0.14754199302219095	0.4106175330070203
buildup	0.8533726100938345	0.35171044281512276	0.5016621672787117
built	0.5935980753819452	0.22016963460779104	0.37342844077415416
bulb	0.5471021574200523	0.1357951834522113	0.411306973967841
bulbar	0.266710278250342	0.020054682905396692	0.2466555953449453
bulk	0.4558413960619786	0.07513024311374283	0.38071115294823576
bulked	0.4477989096610505	0.037356574526922204	0.4104423351341283
bulky	0.5307270593311704	0.06605344022454995	0.4646736191066204
bull	0.5644524222167113	0.17835299106845626	0.38609943114825507
bullae	0.7204901612482776	0.1808405451843358	0.5396496160639418
bullets	0.4824642184410495	0.0784906203060004	0.4039735981350491
bullfrogs	1.1971453725428387	1.2415597658505664	-0.04441439330772767
bullosa	0.3069219038308645	0.02042076862988995	0.28650113520097453
bulls	0.3768853111751561	0.05392336132927833	0.3229619498458778
bundle	0.4720191246198482	0.10277213043092492	0.36924699418892326
bundled	0.39989057358100244	0.03526148400460982	0.3646290895763926
bundles	0.26354062673720247	0.02777316790374984	0.23576745883345263
bundling	0.5551622583213762	0.14805100266061	0.4071112556607662
bupivacaine	0.23122595598368212	0.012236222341142411	0.2189897336425397
buprenorphine	0.8231584884107803	0.5067869328405636	0.3163715555702167
burch	0.5225803034058715	0.08040812880007175	0.4421721746057997
burden	0.6978426499847281	0.3223691988869829	0.3754734510977452
burdens	0.554617626062068	0.11103602825035586	0.44358159781171214
bureau	0.6035031463014063	0.2138678731469662	0.38963527315444013
burgdorferi	0.6327960387534375	0.25506223227616187	0.3777338064772756
burkholderia	0.5889693263887035	0.19487110868821278	0.3940982177004907
burkina	0.607739557959794	0.1610124498411506	0.44672710811864336
burkitt	0.3778509147015293	0.044941930924254914	0.3329089837772744
burn	0.46005189329315965	0.07365694811858581	0.38639494517457385
burning	0.25404272961623653	0.009966629333435839	0.2440761002828007
burns	0.37842371043091416	0.056268163445471475	0.3221555469854427
burst	0.44785639728919024	0.09496723335365387	0.3528891639355364
bursting	0.43124607297888984	0.037083012429680484	0.39416306054920935
bursts	0.4193328146798353	0.03602894713928473	0.38330386754055057
buruli	0.4166943444384985	0.06122943038513906	0.35546491405335945
bus	0.8963148415073798	0.4449369830793788	0.45137785842800104
buses	0.2194705323600079	0.018695631074381103	0.2007749012856268
bush	0.597439885136946	0.11405273806313465	0.48338714707381136
business	0.4348377104128063	0.10971504274354549	0.3251226676692608
but	0.28172072487885125	0.03866104376168611	0.24305968111716514
butadiene	0.7230179741781191	0.16103569088311598	0.5619822832950031
butanedione	0.543953223770017	0.09789273093651563	0.44606049283350135
buthionine	0.6752395280942554	0.16841472723295015	0.5068248008613052
buthionine-(s	0.7131674480515433	0.21984875191714026	0.49331869613440305
butter	0.3455105914297649	0.02308872133146156	0.32242187009830336
butyl	0.23564730471567674	0.016891725242472844	0.2187555794732039
butyrate	0.36350557189261545	0.05525640091697204	0.3082491709756434
butyric	0.8228718854107553	0.4772477807793797	0.3456241046313756
bv	0.556778197154443	0.10081826383158632	0.45595993332285667
bw	0.1995452434320737	0.006761141689948569	0.19278410174212512
bxpc3	0.6221395747056135	0.20176804308179486	0.4203715316238187
by	0.44867308464079214	0.1490563015464409	0.29961678309435125
bypass	0.5363603477166052	0.1758434213268516	0.36051692638975363
bypassed	0.3352928686124742	0.03541510074387533	0.2998777678685989
bypassing	0.5784652639512251	0.11332200173400475	0.46514326221722035
byproducts	0.5321775416756488	0.08211619595115427	0.4500613457244945
bystander	0.3913873612334313	0.08225791688709061	0.3091294443463407
bzip	0.5311152210944297	0.06617846057326904	0.4649367605211606
