token	global_dist	local_dist	shift
declining	0.6530340005068538	0.31761469480353177	0.335419305703322
decompensated	0.6896446754188739	0.2761182115567602	0.41352646386211367
decomposed	0.9164600286634765	0.6922341195401406	0.22422590912333595
decomposition	1.1005347587452572	1.1251775580069021	-0.02464279926164492
decompression	0.9819271274030502	0.8850230471978866	0.09690408020516361
decontamination	0.8133125834648436	0.45823985497708	0.3550727284877636
deconvolution	0.8512635364713641	0.4840137458063387	0.3672497906650254
deconvolved	0.9563172753191226	0.6856851182161112	0.27063215710301136
decorates	0.8007120943459716	0.3392772934239797	0.46143480092199185
decorative	0.7207301289472718	0.2626310564309057	0.45809907251636617
decorin	0.5869502197391108	0.16624235310047375	0.420707866638637
decortication	0.5823137612697744	0.1280363804932888	0.4542773807764856
decoy	0.857302190936323	0.5832162564079202	0.2740859345284028
decrease	0.4900288312704605	0.21616205969192692	0.27386677157853356
decreased	0.4648986839390351	0.1929916595478658	0.2719070243911693
decreases	0.7460134016506934	0.5218554316852835	0.22415796996540993
decreasing	0.7288590993609076	0.48182898501456384	0.2470301143463438
decrement	0.8130274537798766	0.4798365519744189	0.33319090180545774
decrements	0.7830953971618267	0.5716196239005258	0.21147577326130096
dedicated	0.6014225014540275	0.18745672088271492	0.4139657805713126
dedifferentiate	0.7926646524006506	0.3823760021740318	0.41028865022661887
dedifferentiation	0.7857095344346507	0.41754976246200604	0.3681597719726447
deduce	0.7501200864450034	0.3766997933916222	0.3734202930533812
deduced	0.605878588832462	0.264451301236305	0.34142728759615704
deducing	1.0333414898312852	1.0269567652540488	0.006384724577236378
deemed	0.5907505220356417	0.1822235830919091	0.4085269389437326
deep	0.7375640843150657	0.2724341796379407	0.465129904677125
deeper	0.8521036267100562	0.48176727173184986	0.3703363549782064
deeply	0.8241331927492886	0.38213981970907474	0.4419933730402139
deer	0.659249180673815	0.2927567560051044	0.36649242466871057
deethylase	0.8196815897579438	0.4293500436665091	0.3903315460914347
default	0.7623305161863843	0.28529155813462725	0.477038958051757
defect	0.6840251187576247	0.33338917590743544	0.3506359428501893
defected	0.7335087691884048	0.28012665724511554	0.45338211194328926
defective	0.5477196702305751	0.16789814823269245	0.37982152199788266
defects	0.676289412642326	0.33853616067429926	0.33775325196802675
defence	0.7673954528150925	0.3774306399171973	0.3899648128978952
defences	0.8761729630412722	0.6009762451292657	0.2751967179120065
defend	0.8591435460784489	0.5143331668436857	0.3448103792347632
defended	0.9560036050830243	0.7139154405547836	0.24208816452824067
defense	0.61631997205096	0.23386621998129087	0.38245375206966914
defenses	0.8795720215848283	0.6168553883981658	0.2627166331866625
defensin	0.6950228495505761	0.33176127061145344	0.3632615789391227
defensins	0.7073819563990258	0.36079030999389383	0.34659164640513196
deferred	0.6952376334464414	0.32259103373156284	0.37264659971487857
deferring	0.7120559642215165	0.2168293120798973	0.4952266521416192
defibrillator	0.66669619179944	0.2637305842070786	0.40296560759236133
defibrillators	0.5577100511315398	0.13775470891345276	0.41995534221808706
deficiencies	0.9075953790550169	0.6861982255494559	0.221397153505561
deficiency	0.7789993578400012	0.47235834164244683	0.30664101619755435
deficient	0.470085057368677	0.12514941903285803	0.344935638335819
deficit	0.8330908955114472	0.5615898892526263	0.2715010062588209
deficits	0.7949540254554819	0.5665791969767233	0.22837482847875856
define	0.7264056604168934	0.4897654038556336	0.23664025656125975
defined	0.5472472648016213	0.19827963034829765	0.3489676344533237
defines	0.951171282141022	0.9503368995054433	0.0008343826355786677
defining	0.7801853220634182	0.5137816257655596	0.26640369629785854
definite	0.7633066781334111	0.401180305853688	0.3621263722797231
definitely	0.6079121683906668	0.15259509683355232	0.45531707155711443
definition	0.8029773603278849	0.5086647952742418	0.2943125650536431
definitions	0.6968690560454658	0.3625897357821939	0.3342793202632719
definitive	0.6952800062030485	0.2814209374993638	0.4138590687036847
definitively	0.8463395614426723	0.5006679223784706	0.34567163906420173
deformation	0.6901826167399867	0.3105516966575548	0.37963092008243193
deformed	0.6254981830345944	0.18262464104804976	0.4428735419865446
deformities	0.7395413622322989	0.377720066813944	0.36182129541835495
deformity	0.8239410828170316	0.48857134506627986	0.33536973775075174
degenerate	0.7604261432999901	0.31414534319366005	0.4462808001063301
degeneration	0.7462704346520369	0.41139482954610407	0.33487560510593284
degenerative	0.8763851682978946	0.590661441341724	0.28572372695617054
deglycosylation	1.0509590975520866	1.0932249704635448	-0.042265872911458224
degradation	0.4583004000867673	0.09674553822664955	0.36155486186011776
degradations	0.7781426886842507	0.3121910310863496	0.46595165759790114
degradative	0.7685382091047923	0.3753786663074997	0.3931595427972926
degrade	0.6595635840605036	0.37048722907628673	0.2890763549842169
degraded	0.6643116394561543	0.31421373847992795	0.3500979009762264
degrading	0.7834075808718706	0.3848057067829308	0.39860187408893977
degranulation	0.5402445353082721	0.19632520333669778	0.3439193319715743
degreasing	1.0407648494690138	0.7501365718632529	0.29062827760576093
degree	0.659031507384775	0.2491521871923349	0.4098793201924401
degrees	0.8333779027011031	0.48224462351159303	0.3511332791895101
degus	0.6013348413958245	0.2357267442537465	0.365608097142078
dehiscence	0.5136532262645058	0.16314192889584922	0.3505112973686566
dehydratase	0.3443944892519507	0.037667547129583756	0.30672694212236695
dehydration	0.7341032552742253	0.4184858760187511	0.3156173792554742
dehydroascorbate	0.6978526112712862	0.16307564004232256	0.5347769712289636
dehydroepiandrosterone	0.719831351500262	0.2933959103047157	0.4264354411955463
dehydrogenase	0.6665590500084194	0.29805178958668677	0.36850726042173265
deiminase	0.9550928407533195	0.5804524465750054	0.3746403941783141
deinstitutionalization	0.7013282436742678	0.3300836792865941	0.3712445643876737
deiodination	0.8157252041257871	0.5023306296285834	0.31339457449720365
deja	0.4162906296846203	0.11166933377530908	0.3046212959093112
dek	0.894627847256406	0.639972778679955	0.25465506857645104
delaware	0.5716111975011013	0.1662452731219688	0.40536592437913255
delay	0.6563596027656246	0.29323382757001626	0.3631257751956083
delayed	0.6617612606912933	0.28072107349076525	0.381040187200528
delaying	0.9209419832439011	0.6380549125911752	0.2828870706527259
delays	0.8451865414929904	0.555739475290296	0.28944706620269445
delete	1.0251016626425562	0.8360318770019602	0.18906978564059596
deleted	0.6514061860644762	0.3256823684691278	0.3257238175953484
deleterious	0.7425429298022863	0.39168214400168244	0.35086078580060387
deleting	0.6737328923069525	0.23080731064975846	0.4429255816571941
deletion	0.608422728525883	0.2595203393489939	0.3489023891768891
deletional	1.133052678977968	1.0198866239611093	0.11316605501685872
deletions	0.6265922517619718	0.328951606837506	0.29764064492446574
delhi	1.0594182276724569	0.9810654699999455	0.07835275767251138
deliberate	0.8383099333729189	0.5843625604003162	0.2539473729726027
deliberately	0.6614201120285887	0.15863418872569368	0.5027859233028951
deliberation	0.8036394506783959	0.48070484760217524	0.3229346030762207
deliberations	0.6514301795777627	0.17041337114080002	0.4810168084369627
delicate	0.6961788388095669	0.16727489219709313	0.5289039466124738
delineate	0.8167930379008428	0.7085024940107629	0.10829054389007986
delineated	0.6719041582527292	0.3420787773121252	0.329825380940604
delineating	1.0040365428172955	0.9822751750402695	0.021761367777025975
delineation	0.7308451099132872	0.3244196468117422	0.40642546310154504
delirium	0.6549784583854918	0.28718139541610455	0.3677970629693873
deliver	0.6311482157008301	0.29155028674128314	0.339597928959547
deliverable	0.8822519713958198	0.3883884174211877	0.4938635539746321
delivered	0.6543598433794006	0.3042313180005748	0.3501285253788258
deliveries	0.6452839985827994	0.2626649600309119	0.3826190385518875
delivering	0.8204125438443706	0.625294228579361	0.19511831526500956
delivers	0.7790093552704986	0.5001876544783864	0.2788217007921122
delivery	0.7164053562317154	0.32195230786437057	0.39445304836734485
delocalization	0.7735406364398942	0.23973787142774527	0.533802765012149
delocalized	0.7792273914267617	0.38673246490942415	0.39249492651733753
delta	0.535590577289963	0.11445079156143423	0.4211397857285287
delta12	0.8485024278827179	0.472417024428335	0.3760854034543829
delta12,14	0.5791555609165608	0.13266011182966397	0.44649544908689687
delta2	0.7462264002671519	0.41351411046910647	0.33271228979804546
deltaf	0.70352140218904	0.28733016180713133	0.4161912403819087
deltag	0.7457759871624375	0.23445903653466194	0.5113169506277756
deltamethrin	0.6011620865414675	0.16053031358902703	0.4406317729524405
deltap	0.7390564791418321	0.2736032027181149	0.46545327642371725
deltapsi	0.6103139571036087	0.14295919665258017	0.46735476045102853
deltapsim	0.645772040503827	0.2302054574550364	0.41556658304879057
deltoid	0.6448228119584809	0.1723336785298515	0.4724891334286294
deluge	0.6809538875412922	0.17864854314268752	0.5023053443986046
delusion	0.6759980111270835	0.19268970920937956	0.4833083019177039
delusions	0.7437102060688225	0.4476679746160792	0.29604223145274333
dem	0.4470480976372203	0.11908450336156129	0.327963594275659
demand	0.6992585002131781	0.3055780701127886	0.39368043010038956
demanding	0.7148987110514908	0.33124631391151826	0.38365239713997257
demands	0.7422556290621536	0.37972305763552483	0.36253257142662876
dementia	0.6597097620033181	0.2683623067759444	0.3913474552273737
dementias	0.715956040205074	0.36277839187275307	0.3531776483323209
demethylase	0.7893186649672309	0.3825775414374629	0.406741123529768
demethylating	0.8473728339817472	0.6320388326886515	0.21533400129309577
democratic	0.5435933341102214	0.2019811353943387	0.34161219871588266
demographic	0.666109421602199	0.3151168874098723	0.3509925341923267
demographics	0.7110409910380184	0.4186515304696312	0.2923894605683872
demonstrable	0.8651776749972119	0.5325529000161526	0.33262477498105925
demonstrate	0.4602825200700943	0.17358786143021954	0.28669465863987476
demonstrated	0.5554943160382997	0.31077738946334965	0.24471692657495003
demonstrates	0.7907059494714093	0.6701171804732015	0.12058876899820781
demonstrating	0.768052187975333	0.6270832553880175	0.14096893258731558
demonstration	0.7194600880373099	0.41447213888698253	0.30498794915032734
demonstrations	0.8579170439251425	0.553102856022651	0.3048141879024915
demyelinated	0.68383143965884	0.2425367917374649	0.44129464792137507
demyelinating	0.7021115747507847	0.4180857243865299	0.28402585036425476
demyelination	0.7079070756309437	0.3525082114128718	0.3553988642180719
den	0.42263309026117946	0.09056530178839972	0.33206778847277973
den)-induced	0.7134056853574688	0.3858529245028175	0.32755276085465135
den-3	0.8397001733971982	0.4754627210112652	0.36423745238593297
denaturation	0.834905953929536	0.5174692951238371	0.31743665880569893
denatured	0.6507368229961041	0.21377215390540982	0.4369646690906943
denaturing	0.8524785049975846	0.4561430415942729	0.3963354634033117
dendrimers	0.6464446171687805	0.26466589743923463	0.3817787197295459
dendrite	0.6329168411241042	0.2432889242560735	0.38962791686803067
dendrites	0.6606583027839178	0.3323793290694014	0.3282789737145164
dendritic	0.38648223714872565	0.02625586608466779	0.36022637106405786
dendritically	0.7142303297854757	0.1727931320817988	0.5414371977036769
dendritogenesis	0.8652585809100464	0.5765004464941252	0.28875813441592113
dengue	0.6976998697148609	0.38847873882721007	0.3092211308876508
denial	0.773927185652579	0.42159304173801715	0.35233414391456186
denmark	0.49794034193977244	0.17685560581140058	0.32108473612837185
denominator	0.9000508152865667	0.5829846286670333	0.31706618661953345
denoted	0.736309272014099	0.31077501519166095	0.42553425682243806
denotes	0.9073904344761072	0.5573939868935085	0.34999644758259874
dense	0.7037878010556325	0.26569059763443714	0.4380972034211954
densities	0.8278664800339393	0.49168343813981186	0.3361830418941274
densitometer	0.620491313776154	0.20029554822619355	0.4201957655499604
densitometric	0.7041243909685567	0.33745776180754317	0.36666662916101356
densitometry	0.8356762652104488	0.5302794895752448	0.30539677563520395
density	0.7653851978015072	0.3538630315075433	0.4115221662939639
dental	0.7237613502395311	0.35296805549314236	0.3707932947463888
dentate	0.7121035981436803	0.35951012407214267	0.3525934740715376
dentato	0.5831185561448615	0.21031462509294718	0.37280393105191434
denticola	0.7157505640835712	0.3150851375907521	0.4006654264928191
dentine	0.817401080555135	0.46059541840050067	0.3568056621546344
dentist	0.6862127368183434	0.18804526624685391	0.49816747057148947
dentistry	0.7724332958416571	0.4891805541629226	0.2832527416787345
dentition	0.532112505861141	0.125848677189611	0.40626382867153
denudation	0.7700138842083069	0.31050237029351546	0.4595115139147914
denuded	0.659782317455927	0.22843086084725361	0.43135145660867336
deny	0.6233583354671456	0.25871552163640354	0.36464281383074204
denying	0.7086753117723298	0.23898374597556327	0.4696915657967665
deodorizing	1.061481546351606	0.9916224938850271	0.06985905246657897
deoxy	0.5980416485481768	0.1563382531968296	0.44170339535134717
deoxycytidine	0.7253075856427345	0.24334541425935807	0.4819621713833764
deoxynucleotide	0.7114695987529144	0.22340172254672208	0.4880678762061923
deoxynucleotidyl	0.6526142228390728	0.20872874349754433	0.44388547934152844
deoxypyridinoline	0.6620125961024821	0.2970783601308554	0.36493423597162666
deoxyribonuclease	0.9806833224456499	0.8509736755639716	0.1297096468816783
deoxyribonucleotides	0.6132603153446745	0.10563959862325789	0.5076207167214166
deoxyuridine	0.7319621779937158	0.3230748068503423	0.4088873711433735
dep	0.5055725002347846	0.10007541355176341	0.4054970866830212
department	0.5806905822826152	0.21759057434537132	0.36310000793724384
departments	0.7774336518558493	0.47608333578540407	0.30135031607044527
departs	0.9781253162817606	0.7731981175628296	0.20492719871893095
departure	0.5646109626543679	0.25821924894106174	0.3063917137133062
depend	0.6347220135529529	0.4219056635406242	0.21281635001232868
dependable	0.9112399410112085	0.5959816603436325	0.315258280667576
dependant	0.7719942739742578	0.48541861304000855	0.28657566093424924
depended	0.7619334642009934	0.5761467526883366	0.1857867115126568
dependence	0.6990254952071684	0.3509156138050521	0.3481098814021163
dependences	0.8464321397721037	0.4640281730258978	0.3824039667462059
dependency	0.6697363005474306	0.36859690675603485	0.30113939379139576
dependent	0.41971287182235184	0.0886740443764894	0.33103882744586244
dependently	0.656617508321202	0.22576146964049715	0.4308560386807049
depending	0.7369994830136554	0.45882075063252614	0.2781787323811292
depends	0.7239409102243447	0.5408048668299066	0.18313604339443812
dephosphorylate	0.8825237453608038	0.7163027620196466	0.1662209833411572
dephosphorylated	0.4125534203136936	0.06576347560050866	0.3467899447131849
dephosphorylation	0.5807687719728534	0.22519095480483553	0.35557781716801784
deplete	0.7831879848830274	0.5558134916307753	0.22737449325225212
depleted	0.48825986926281195	0.14936764371233413	0.3388922255504778
depleting	0.4731041389522217	0.12822949094362057	0.3448746480086011
depletion	0.5268477916104927	0.14268116673851705	0.3841666248719756
deployable	0.6858760212532575	0.25872127006344003	0.4271547511898175
deployed	0.5685194470272603	0.24223507634075991	0.3262843706865004
deployments	0.7516975748435226	0.2623070113141055	0.4893905635294171
depolarization	0.5734523953408954	0.19586281394151972	0.3775895813993757
depolarizations	0.4976173999134552	0.13165990711719766	0.36595749279625756
depolarized	0.6151289553776864	0.2009597671958696	0.4141691881818168
depolarizing	0.5763043943738282	0.1886169121901624	0.3876874821836658
depolymerization	0.5367396836619531	0.1281264332245715	0.4086132504373816
depolymerize	0.6769421149200061	0.2305314262102457	0.4464106887097604
depolymerizing	0.8568711400718015	0.47292049716548346	0.3839506429063181
depopulation	0.7732996405754622	0.35621121647511966	0.4170884241003425
deposit	0.8386105146462784	0.3784736249562458	0.46013688969003264
deposited	0.6817620143755787	0.28276160356770497	0.39900041080787374
deposition	0.7111501553900381	0.33703684711114756	0.37411330827889056
depository	0.9755615449928589	0.9970757078269848	-0.021514162834125994
deposits	0.841602732387412	0.5178560784201623	0.32374665396724966
depot	0.9797815472833593	0.9934846292856879	-0.013703082002328615
depots	0.8886306615452129	0.5710113199236477	0.31761934162156513
depressants	0.7854610074666597	0.4109968351310763	0.3744641723355834
depressed	0.8383753109314863	0.5758024108896634	0.2625729000418229
depression	0.6457437865316205	0.294357355377048	0.35138643115457247
depressive	0.760470892961592	0.45254664128984246	0.3079242516717495
depressor	0.7505946596855643	0.45393780198859135	0.2966568576969729
deprivation	0.8380496789401757	0.5097936274185799	0.32825605152159576
deprived	0.8344561632408632	0.5073082413890202	0.32714792185184305
deprotection	0.6075892101063762	0.1580468370008712	0.44954237310550504
deprotonated	0.6727959339578253	0.3326796900657166	0.3401162438921087
depsipeptide	0.7176453091473274	0.31550833344485063	0.40213697570247675
depth	0.7446646848287054	0.3087452694797095	0.4359194153489959
der	0.6907439874784549	0.26509718103526314	0.42564680644319175
deranged	0.7697229654877075	0.30710312076750645	0.462619844720201
derangement	0.7142372655292195	0.3246117954971772	0.3896254700320423
derangements	0.9374818076855254	0.6545468063116391	0.2829350013738863
deregulated	0.7051211458769643	0.44102812693501514	0.26409301894194914
deregulation	0.8625802751430504	0.6609332880942049	0.20164698704884543
derepression	0.7807663848082755	0.47078814815979864	0.3099782366484769
derivation	0.689644933537755	0.25009274521270564	0.4395521883250494
derivatisation	0.7779683305077935	0.4173266082822865	0.36064172222550694
derivative	0.6370993333469337	0.3368104170028946	0.3002889163440391
derivatives	0.6896088927649411	0.34656767871921224	0.34304121404572885
derivatization	0.6550906129012266	0.18786779479666327	0.46722281810456334
derive	0.9970961133083756	0.9959636690281527	0.0011324442802228551
derived	0.6012141533908221	0.2719922280428003	0.32922192534802175
derives	0.7827790721061423	0.5080796170745923	0.27469945503155
deriving	0.8048325518780234	0.500089761202715	0.3047427906753084
dermal	0.621248266694314	0.25814866403357073	0.36309960266074326
dermatitis	0.7565943312173188	0.41088567552428534	0.34570865569303344
dermatologic	0.9057529689570432	0.7099073811678991	0.19584558778914407
dermatologist	0.6148045121983634	0.19241796073344974	0.42238655146491366
dermis	0.5826232571367177	0.22835980712823534	0.35426345000848236
dersimonian	0.7771126886127842	0.3707308375788513	0.4063818510339329
des	0.5641474356349216	0.1491504539020888	0.41499698173283284
desalination	0.4587661734125047	0.10204673529060182	0.3567194381219029
desaturase	0.5645328132031457	0.1723890470062398	0.39214376619690594
descending	0.6820382062201003	0.3210210301409958	0.36101717607910444
descent	0.9037556368856472	0.7521612546156242	0.15159438227002298
describe	0.46826489376169766	0.1465926602215224	0.32167223354017527
described	0.5564320233049538	0.20494951669676298	0.3514825066081908
describes	0.8215569485779679	0.6615056208662475	0.16005132771172037
describing	0.9202114440960051	0.7528645778847975	0.16734686621120753
description	0.6089585923023192	0.25418138180871774	0.35477721049360145
descriptions	0.698436219356982	0.33385042643106466	0.3645857929259173
descriptive	0.8016412516005785	0.56155753666174	0.2400837149388385
descriptors	0.8864413216644039	0.4838469278791987	0.40259439378520523
desensitization	0.7441139730267972	0.3600678089097439	0.3840461641170533
desensitize	0.737664027107019	0.3142818949170084	0.42338213219001053
desensitizing	0.6361684901421994	0.2001750920136267	0.43599339812857274
deserve	0.9375017953509396	0.8317616773783101	0.1057401179726295
deserves	0.939450414902203	0.8278625240296572	0.11158789087254584
desialylation	0.7452918338034505	0.2326978548396792	0.5125939789637713
desiccation	0.7030243640687718	0.3074757977632959	0.39554856630547586
design	0.5689055936229273	0.16440165967687648	0.4045039339460508
designate	0.6086028292590233	0.33899541267683364	0.2696074165821897
designated	0.6121053409509329	0.292708355509401	0.31939698544153194
designation	0.8732322704561369	0.5053260413865688	0.36790622906956816
designations	0.9046205047255994	0.4653897571635819	0.4392307475620175
designed	0.5408433933575231	0.19387299032644167	0.3469704030310814
designer	0.6450955053893417	0.19283258893552135	0.45226291645382033
designing	0.7015964027346275	0.3424480493904052	0.35914835334422235
designs	0.6936472721713842	0.30574030619599935	0.3879069659753849
desirable	0.473307298770973	0.11089532295086035	0.36241197582011264
desire	0.7000172965370158	0.3422229900210352	0.35779430651598065
desired	0.5826592740196017	0.17620716724285412	0.4064521067767476
desktop	0.7358720226822224	0.29437992651432876	0.44149209616789364
desktops	0.639675601319631	0.23172179612847277	0.4079538051911582
desmin	0.5774321885482765	0.1618462285686445	0.415585959979632
desmoglein	0.9198740964127048	0.7127144191265291	0.20715967728617568
desmoid	0.7384276773291862	0.3913242492278748	0.34710342810131145
desmoids	0.6936220445821975	0.3981184254847563	0.29550361909744116
desmoplakin	0.783258351245856	0.39244008416629195	0.390818267079564
desmoplastic	0.7875231011676489	0.4802583073946055	0.3072647937730434
desmosomal	0.8198148740073528	0.4971155365747013	0.32269933743265145
desmosome	0.7671688994587134	0.4611683060447507	0.3060005934139627
desmosomes	0.6456591867587809	0.24447397203767152	0.40118521472110935
despite	0.8958383275206987	0.8370628561622738	0.05877547135842487
destabilization	0.634715248898674	0.23731423990026101	0.397401008998413
destabilize	0.6924530402918301	0.3151044748186098	0.37734856547322027
destabilized	0.5702420409617719	0.17941157961775156	0.39083046134402033
destabilizing	0.5765449597157868	0.14437685605233885	0.43216810366344793
destinations	0.7802241946488521	0.46083545283451555	0.3193887418143365
destined	0.6582525424773981	0.2748914987425626	0.3833610437348355
destroy	0.7370466071245259	0.48444065111743007	0.2526059560070958
destroyed	0.3701772015533663	0.06034196433524308	0.3098352372181232
destroying	0.7533995770832869	0.3159277290180903	0.43747184806519657
destroys	0.7716983748778203	0.37065858008442276	0.4010397947933976
destruction	0.5920329181581714	0.2093617164849939	0.3826712016731775
destructive	0.680022204918787	0.2687935942565979	0.4112286106621891
destructor	0.6386823818108323	0.2662448131768438	0.37243756863398847
detached	0.597492074995233	0.2038367125214463	0.39365536247378674
detachment	0.690463495181187	0.2866833278090005	0.40378016737218647
detachments	1.0566619661963665	1.0431829621408626	0.013479004055503951
detail	0.5940914004526747	0.2282071848967573	0.36588421555591744
detailed	0.6504062425833064	0.2626112630352744	0.387794979548032
details	0.7605467241720137	0.4008825077914797	0.35966421638053403
detect	0.6421875204256442	0.35352845564871727	0.28865906477692693
detectable	0.4032622773927036	0.0710862260668429	0.3321760513258607
detected	0.3838928451319312	0.0914226515635933	0.2924701935683379
detecting	0.9110214458872443	0.7939082549493044	0.11711319093793993
detection	0.6879783292223898	0.3421872539608247	0.34579107526156505
detector	0.573812525906463	0.22599863812702947	0.34781388777943356
detectors	0.5928404338440988	0.2475042844079841	0.3453361494361147
detects	0.9342664695928384	0.8691692086111087	0.06509726098172974
detergent	0.5884158033856155	0.18153034616178298	0.4068854572238325
deterioration	0.7814919119090828	0.5091485703539553	0.2723433415551275
determinant	0.7894106420660605	0.5361756947587026	0.25323494730735785
determinants	0.8955050914732348	0.713859469238751	0.18164562223448377
determinate	0.9284231586645744	0.6101899242704549	0.31823323439411944
determination	0.7880555641473075	0.45770480882823195	0.33035075531907554
determinations	0.7422304697752055	0.3329236434554794	0.40930682631972604
determine	0.6607206537702666	0.36422060572305137	0.2965000480472152
determined	0.40176346587545597	0.10266659456257177	0.2990968713128842
determines	0.8609780129878011	0.7209428910990312	0.14003512188876988
determining	0.8108052576105849	0.621004338601916	0.1898009190086689
determinism	1.0043443357388717	0.7510882474141234	0.25325608832474833
deterministic	0.9473513056440204	0.8558412723365056	0.09151003330751473
deterrence	0.8411728567045207	0.47581830757766175	0.36535454912685894
detoxification	0.6738290616706932	0.3531529746200015	0.3206760870506917
detoxify	0.7061261490644222	0.2615653508374023	0.4445607982270199
detoxifying	0.8326361470431405	0.6352662241998736	0.19736992284326693
detrimental	0.6333900868410967	0.30894098899704325	0.3244490978440534
deubiquitinating	0.8703103329612156	0.6115631261332057	0.2587472068280099
deubiquitylating	1.0133397672811586	0.6265172356356075	0.38682253164555114
deuterium	0.6502991915806218	0.2682322929667068	0.38206689861391496
dev	0.5505725053043413	0.14008004833358956	0.41049245697075176
devascularization	0.7981694371592879	0.38577267187973097	0.41239676527955693
devastating	0.7369237015659476	0.4628603886112622	0.27406331295468533
devastation	0.8652388327458134	0.39746044147377513	0.46777839127203824
devd	0.5960876751823603	0.13996255905303712	0.45612511612932316
devdase	0.5916410625356272	0.15783483885595095	0.43380622367967625
develop	0.6253364410281902	0.2879820553003455	0.3373543857278447
developed	0.5882819045656325	0.2502545154400122	0.33802738912562025
developers	0.7706456736511424	0.5163705150895321	0.2542751585616103
developing	0.6577679118213966	0.2042868989476918	0.4534810128737048
development	0.43881703930910454	0.06780852887569999	0.37100851043340455
developmental	0.5987189776483837	0.18190247695622253	0.41681650069216114
developmentally	0.827394247722651	0.45151407312352254	0.3758801745991285
developments	0.7105647414165892	0.34634871231531184	0.36421602910127737
develops	0.8699686105863216	0.69057160311746	0.17939700746886156
deviate	0.6090760830499706	0.33576836006247834	0.2733077229874923
deviation	0.5905367826072874	0.16131491783313534	0.42922186477415203
deviations	0.6400448571431153	0.21899784678786471	0.4210470103552506
device	0.6821897523461554	0.31915950177668584	0.3630302505694696
devices	0.7312795607245917	0.3972536022916153	0.33402595843297633
devil	0.8392163412254033	0.7118594703777068	0.12735687084769653
devise	0.7904476776967152	0.49520122077240936	0.29524645692430584
devised	0.36029283856139493	0.09071335851176088	0.26957948004963406
devising	0.8922479117946003	0.6499243791529598	0.24232353264164053
devoid	0.7373149131983843	0.34660077304373516	0.3907141401546491
devoted	0.8150483332168906	0.4516694192089695	0.3633789140079211
dex	0.6235256133217377	0.2204417896668367	0.40308382365490103
dexamethasone	0.49304045490563275	0.20384746443850943	0.2891929904671233
dexmedetomidine	0.560323320634609	0.21372426450075255	0.34659905613385644
dexterity	0.6591478528191284	0.23743014342792912	0.42171770939119924
dextran	0.5748442152127229	0.19238061408454477	0.3824636011281781
df	0.6924910493195027	0.24980915700914508	0.4426818923103576
dfdctp	0.6743245728056055	0.2922792744357271	0.38204529836987844
dfs	0.48002368084951164	0.08569683429746289	0.39432684655204875
dg	0.4074509719126005	0.02909553418695554	0.37835543772564495
dgtp	1.2281385350043565	1.6128704081420935	-0.38473187313773693
dhahran	0.9404536780053445	0.6290576059153967	0.3113960720899478
dharma	0.5774831916194858	0.2018551179340613	0.3756280736854245
dhea	0.567293124788443	0.2198508915557077	0.34744223323273526
dhf	0.6030471930990868	0.18802252974920952	0.4150246633498773
dhp	0.6604372028301935	0.21985405486823728	0.4405831479619562
dhplc	0.7436795502890322	0.38124155321197195	0.36243799707706026
dhss	0.8265837162706159	0.29349890190346384	0.533084814367152
dht	0.8241359274265448	0.5753545842440302	0.24878134318251466
di	0.5831925168438381	0.20171880951970556	0.38147370732413255
di-	0.5502714295349909	0.20944134282497395	0.3408300867100169
di-(2	0.5558354594188121	0.1741844040725018	0.3816510553463103
diabetes	0.7120571271692919	0.29849501493219166	0.41356211223710027
diabetic	0.7366001162131917	0.3846986769977664	0.35190143921542527
diabetics	0.7836787917370268	0.41801374870729036	0.36566504302973646
diabetogenic	0.8657380022694952	0.6265958121535844	0.23914219011591076
diacetate	0.5136279365017683	0.13730374638073317	0.37632419012103513
diacetyl	0.5693282583361159	0.18570419797072257	0.3836240603653933
diacylglycerol	0.4132111286956007	0.06881215952772357	0.34439896916787716
diagnosable	0.8806054604832827	0.6102991736003731	0.2703062868829096
diagnose	0.7916853222495942	0.5537743318875963	0.23791099036199792
diagnosed	0.4451006694681938	0.11774009557251963	0.3273605738956742
diagnoses	0.7552153596864168	0.4242281955981053	0.3309871640883115
diagnosing	0.9285238675258143	0.8139897093302978	0.11453415819551649
diagnosis	0.4934719706528219	0.11652759654859968	0.3769443741042222
diagnostic	0.5634200394948119	0.18358920668283707	0.37983083281197483
diagnostically	0.8266893878397554	0.39517621711425566	0.4315131707254998
diagnostics	0.7023872839861616	0.3442829274263992	0.35810435655976236
diagnostik	0.5638009815105813	0.21384430263133936	0.349956678879242
diagnostiques	0.5197366276540456	0.08270097704894697	0.43703565060509864
diagram	0.73842127770462	0.32759290046158995	0.41082837724303
diagrams	0.9011391072918025	0.6718769877476161	0.2292621195441864
dialogue	0.7699439957339618	0.4090096892926701	0.36093430644129165
dialysis	0.7289995464803545	0.2926484826195187	0.4363510638608358
diam	0.8300701411280479	0.3961740455614433	0.4338960955666046
diameter	0.622436930540166	0.23758096129787265	0.38485596924229337
diameters	0.49719636928588695	0.16822020796177506	0.3289761613241119
diamine	0.6905071284235762	0.3482587028910885	0.3422484255324877
diamines	0.5929277214897477	0.19990296331366175	0.39302475817608595
diamino	0.5603652893575786	0.1797273835847416	0.38063790577283696
diaminocyclohexane	0.4952057656924562	0.14204892981509276	0.35315683587736346
