token	global_dist	local_dist	shift
adds	0.28559729796603894	0.029973611803406186	0.25562368616263276
adduct	0.1255070140048492	0.003439125554680067	0.12206788845016914
adducts	0.14954784128555354	0.0034330069664593177	0.14611483431909422
ade	0.3153253937779822	0.012668961656108535	0.30265643212187365
adenine	0.10953263598959484	0.002684058048269544	0.1068485779413253
adeno	0.4876848779814157	0.14048391010712868	0.347200967874287
adenocarcinoma	0.10260613246278216	0.00264392920968326	0.0999622032530989
adenocarcinomas	0.12647957586587055	0.0040245355747916545	0.1224550402910789
adenoma	0.22218503101673115	0.008763535311572923	0.21342149570515823
adenomas	0.12599928127513493	0.004182444588353262	0.12181683668678167
adenomatosis	0.6922726304174645	0.18539526859775413	0.5068773618197103
adenomatous	0.0836159002515614	0.001936875396962745	0.08167902485459866
adenosine	0.12121615155597276	0.004582790469324305	0.11663336108664846
adenosylmethionine	0.5012964839343812	0.06382093076103357	0.43747555317334763
adenoviral	0.20753090041389932	0.008644995355898466	0.19888590505800086
adenovirus	0.18824927567817162	0.010461823981888219	0.1777874516962834
adenoviruses	0.7812643315736005	0.33118087882435254	0.450083452749248
adenylate	0.4759869931478532	0.05543911615541053	0.42054787699244267
adenylyl	0.14731777745291297	0.005221195902560427	0.14209658155035254
adept	0.30306150898930895	0.010225857386834014	0.29283565160247493
adequacy	0.12571034918013668	0.0025237834958901084	0.12318656568424657
adequate	0.1619646758624822	0.009312601298604228	0.15265207456387797
adequately	0.15843166105327666	0.007336482323883509	0.15109517872939315
adf	0.42149010028829326	0.10362210129459126	0.317867998993702
adhd	0.253148626647695	0.01296150522838313	0.24018712141931187
adhere	0.371748961170951	0.04743990330627268	0.32430905786467834
adhered	0.15686362149807542	0.00402082561687811	0.1528427958811973
adherence	0.5037413546728555	0.09074386955367553	0.41299748511918
adherens	0.29396335640066185	0.012308681437160796	0.28165467496350105
adherent	0.3136653137788561	0.01444368336996149	0.2992216304088946
adhering	0.6793728387518059	0.19952300026510772	0.47984983848669815
adhesiolysis	0.5193216754305852	0.08590385063577743	0.4334178247948077
adhesion	0.04851864873054745	0.0003817955668069528	0.0481368531637405
adhesions	0.11041131667881177	0.0027654621307405813	0.10764585454807118
adhesive	0.11191782678137463	0.003504114903746025	0.1084137118776286
adhesiveness	0.8901413479116447	0.5184283108758116	0.371713037035833
adipocyte	0.4550240956327237	0.040620122184228724	0.414403973448495
adipocytes	0.5358109091941597	0.062616551278172	0.47319435791598774
adipogenesis	0.19866839814712	0.014324202683941745	0.18434419546317826
adipose	0.14418798916029008	0.004714949283578851	0.13947303987671122
adiposity	0.3229897654011993	0.012373187086608617	0.31061657831459066
adjacent	0.10653293573076394	0.0023720758016158028	0.10416085992914814
adjoining	0.3237097493929276	0.02152515036003544	0.3021845990328922
adjunct	0.1649175126766126	0.007518819165409862	0.15739869351120273
adjunctive	0.2284113445042788	0.012457013507270465	0.21595433099700834
adjust	0.6138979940291411	0.15185221866555354	0.4620457753635876
adjustable	0.22868402839232727	0.008808724669334356	0.2198753037229929
adjusted	0.13847011556260225	0.004587509834138137	0.1338826057284641
adjusting	0.13625118519353785	0.006033075525866627	0.13021810966767122
adjustment	0.16226505156002935	0.006366701434473709	0.15589835012555564
adjustments	0.8711457881301178	0.5462916580923023	0.3248541300378155
adjuvant	0.15099673214050124	0.007138351078344596	0.14385838106215665
adjuvants	0.8461927831529596	0.43446997621803674	0.4117228069349229
adls	0.6824036990817852	0.1536289935007329	0.5287747055810523
administered	0.18018151254416948	0.013590105543708209	0.16659140700046127
administering	0.25736019320901926	0.014145501897015578	0.24321469131200368
administrated	0.8604675167271281	0.44014335314945885	0.4203241635776692
administration	0.20708023584671253	0.011565176520203058	0.19551505932650948
administrations	0.4742927847462528	0.07813784186509765	0.39615494288115516
administrative	0.19761170839871212	0.010950558973479407	0.1866611494252327
administrator	0.31636863243468616	0.011515593370025834	0.3048530390646603
administrators	0.2886345538081453	0.01765060112731065	0.27098395268083464
admission	0.2196935396840819	0.0206226840707463	0.1990708556133356
admissions	0.23720454961228732	0.021638769784303125	0.2155657798279842
admit	0.6327175699658809	0.1973458321018331	0.4353717378640478
admitted	0.19436440668610688	0.013230513411031763	0.18113389327507512
admitting	0.8705428205625972	0.5700930320290798	0.30044978853351745
admixture	0.3092944372222133	0.031921192013010025	0.27737324520920326
admixtures	0.6210256397993227	0.17045827292878613	0.45056736687053656
adnexa	0.4447057517111076	0.028628117359672856	0.41607763435143474
adnexal	0.797730868319376	0.20973644680746495	0.5879944215119111
adolescence	0.2253934535368557	0.010558640924454799	0.2148348126124009
adolescent	0.18785390731816742	0.017008191195452493	0.17084571612271493
adolescents	0.33515562060442927	0.04137687260482903	0.29377874799960024
adomet	0.6487029562878497	0.13205400186074412	0.5166489544271056
adopt	0.1861092452072003	0.009458181289258794	0.1766510639179415
adopted	0.2507514643168204	0.0196663422781298	0.23108512203869058
adopting	0.2055970643834183	0.008190903060857124	0.19740616132256117
adoption	0.30878484985446775	0.04193878312776822	0.2668460667266995
adoptions	0.8361000372432399	0.3259337841771871	0.5101662530660528
adoptive	0.2615290346788103	0.012929163010744316	0.24859987166806596
adoptively	0.21531879520849495	0.012229268876094324	0.20308952633240063
adopts	0.2310193897858065	0.008848032775153891	0.2221713570106526
adp	0.1278294823587972	0.005001776148596204	0.122827706210201
adpkd	0.652609230056701	0.12336581979089134	0.5292434102658097
adr	0.42100223190571096	0.034262003997094004	0.38674022790861695
adrenal	0.22634489543911473	0.017932577820705342	0.2084123176184094
adrenalectomies	0.1776695397632978	0.00672651199395069	0.1709430277693471
adrenalectomized	0.35469617835410105	0.025650164243521956	0.3290460141105791
adrenalectomy	0.358494987597038	0.05105858045877987	0.30743640713825815
adrenergic	0.08582337463421208	0.0010720993079702534	0.08475127532624183
adrenoceptor	0.3237465804773514	0.019671601697441865	0.3040749787799095
adrenocortical	0.1780441232956218	0.007559127849609437	0.17048499544601237
adressed	0.4195569960315527	0.03244562141244445	0.3871113746191083
adriamycin	0.2751644356540065	0.01275627220181974	0.26240816345218676
adsorb	0.9713567142152466	0.5444744027163677	0.4268823114988789
adsorbed	0.4133795692236888	0.0484120313157852	0.3649675379079036
adsorption	0.15801172471846614	0.003699956412834715	0.15431176830563142
adult	0.23190801320399435	0.012427920910654033	0.2194800922933403
adulthood	0.11628994491362155	0.0023344735227118774	0.11395547139090967
adults	0.27947968311173854	0.03668019884409657	0.24279948426764197
advance	0.3161329607208361	0.030950120882120347	0.28518283983871573
advanced	0.100929203280408	0.0025833485070850815	0.09834585477332292
advancement	0.22522739885509557	0.00583824728284188	0.2193891515722537
advances	0.15071473593340778	0.0060139151210065744	0.1447008208124012
advancing	0.5589184166392537	0.14002007456232202	0.41889834207693166
advantage	0.2028708144185678	0.019177588784358268	0.18369322563420953
advantageous	0.6420670167493843	0.1713521229346836	0.47071489381470066
advantages	0.19998828898142662	0.014251171972974652	0.18573711700845197
advent	0.09219472296701936	0.0013232234362857698	0.09087149953073359
adventitial	0.32593942973422985	0.014849512883127858	0.311089916851102
adverse	0.23961086087076366	0.02422041816053566	0.215390442710228
adversely	0.12072508370553547	0.0013428608991538082	0.11938222280638167
advice	0.17501150906456686	0.008332371955887319	0.16667913710867954
advisable	0.4109481146924484	0.03596993236715973	0.3749781823252887
advise	0.7979433583173539	0.2860290129074088	0.5119143454099451
advised	0.19088124744733703	0.007861660102867929	0.1830195873444691
advising	0.19920579765624458	0.00777013943920013	0.19143565821704445
advisory	0.22893214713776489	0.01666107771229719	0.2122710694254677
advocate	0.7180763681232611	0.2735776163721182	0.44449875175114295
advocated	0.42221430597804854	0.05669225057996452	0.365522055398084
ae	0.24465291492837327	0.007989026747820427	0.23666388818055284
ae1	0.6048916562179565	0.19961683387009366	0.40527482234786283
ae3	1.3417380794035245	1.6528703214100824	-0.31113224200655787
aerial	0.19034171584318593	0.006263527491932375	0.18407818835125356
aeroallergen	0.403289051638815	0.060031425819323636	0.3432576258194914
aerobic	0.2205490559192287	0.006793062308868003	0.21375599361036068
aerodynamic	0.10142617940367371	0.0012777743638097139	0.100148405039864
aeromonas	0.47561251340979915	0.08991631432702885	0.3856961990827703
aerosol	0.15710265087731545	0.004127483703377011	0.15297516717393844
aerosolized	0.0949033763340339	0.0010829687415787603	0.09382040759245514
aerosols	0.2689406171887835	0.019076825540454645	0.24986379164832884
aeruginosa	0.21486758770306014	0.011663291781247698	0.20320429592181244
aes	0.38186870990981525	0.03141889425616706	0.3504498156536482
aetiologic	0.5930222876925928	0.3115341177090222	0.2814881699835706
aetiology	0.12605405162522487	0.003483563160286529	0.12257048846493834
afa	0.33618752187524237	0.022008514824285008	0.31417900705095736
affairs	0.23096580553755652	0.013952632573965618	0.2170131729635909
affect	0.19301953358882484	0.015692706301072556	0.1773268272877523
affected	0.23338618772297537	0.01545532450038778	0.2179308632225876
affecting	0.2197259074042649	0.009774469356979787	0.2099514380472851
affective	0.2626985479457161	0.015966345732620235	0.24673220221309589
affects	0.2140334023472238	0.008664076418821609	0.20536932592840218
afferent	0.21837049831226074	0.007060265953610645	0.2113102323586501
afferents	0.5012882488125086	0.08160332226687306	0.4196849265456355
affiliated	0.5055092245073884	0.12378017439105082	0.3817290501163376
affinities	0.16000468688926572	0.004581523346525063	0.15542316354274066
affinity	0.15612738105907464	0.004240589219366986	0.15188679183970766
affliction	0.6812484943541239	0.27211265447585153	0.4091358398782724
affluent	0.5836078286279736	0.11865353126071843	0.46495429736725513
affordability	0.4603159002251356	0.03697642463004425	0.42333947559509133
afforded	0.5017225158603751	0.06612234767447889	0.4356001681858962
affording	0.6372871340055565	0.26113316960119404	0.37615396440436244
affords	0.297241720687047	0.015680623457081766	0.28156109722996525
aflp	0.48099132767800634	0.07912835502007975	0.4018629726579266
afm	0.6682304098859375	0.205211216866789	0.4630191930191485
aforementioned	0.43326376639620046	0.039081114462167554	0.3941826519340329
afp	0.2755802659388611	0.019703047436393173	0.2558772185024679
afps	0.5017147471079411	0.09037113022393684	0.4113436168840042
africa	0.2926920311550252	0.03668474616760187	0.2560072849874233
african	0.27726281333931435	0.02943213648891163	0.24783067685040272
africans	0.6070111988628865	0.14215538381915993	0.46485581504372653
afs	0.7484136844460899	0.2212249916176856	0.5271886928284043
after	0.19530517335959596	0.017599679946315283	0.17770549341328068
afternoon	0.4319039821435038	0.07712817867929811	0.3547758034642057
afterwards	0.42649567112496034	0.0391038866605361	0.38739178446442424
ag	0.09506795356684217	0.0014677763587196413	0.09360017720812253
ag(i	0.516257573454955	0.08502828754275937	0.43122928591219567
aga	0.5490467109218117	0.13678812657895567	0.412258584342856
again	0.1603271941931288	0.007857845457070911	0.15246934873605789
against	0.3507070843513759	0.043855718173676284	0.3068513661776996
agammaglobulinemia	0.750373603001328	0.5107154312277402	0.23965817177358784
agar	0.1516876557588972	0.005992190042350076	0.14569546571654712
agarose	0.21727889369502995	0.011270207716766345	0.2060086859782636
age	0.15777729024340215	0.007952462050403897	0.14982482819299825
age-	0.24098705128549913	0.012146630644220835	0.2288404206412783
aged	0.10041032300977515	0.003006576600667721	0.09740374640910743
ageing	0.30545796297119276	0.025263118997791323	0.28019484397340144
agencies	0.15746575498808302	0.004515070893466255	0.15295068409461676
agency	0.1625009029872787	0.005031614508714699	0.157469288478564
agenda	0.5485530522808335	0.1423416272744693	0.4062114250063642
agendas	0.35380952380287434	0.043552961388534706	0.31025656241433963
agenesis	0.12490405142758298	0.0034266551774740917	0.1214773962501089
agent	0.2358581923498323	0.018097791163216304	0.217760401186616
agents	0.19424555157937407	0.010946412240617764	0.1832991393387563
ages	0.17239822798481663	0.00743221070001554	0.1649660172848011
agglutination	0.644109322088156	0.10444743339944929	0.5396618886887067
agglutinin	0.13763689684663039	0.003914244476761808	0.13372265236986858
aggravate	0.7318748077729361	0.23774560839112624	0.4941291993818099
aggravated	0.696881496991147	0.1969369351526874	0.4999445618384596
aggravates	0.4112967824963236	0.05883804250111424	0.3524587399952094
aggregate	0.2802136213154538	0.02400014344506729	0.2562134778703865
aggregated	0.5012341849879287	0.10530889764540685	0.39592528734252186
aggregates	0.15420880666155412	0.005262898659742277	0.14894590800181184
aggregation	0.18036330046021143	0.003726143370074264	0.17663715709013716
aggression	0.3854590731283154	0.026800635077608326	0.3586584380507071
aggressive	0.1182733056994707	0.005923646946759287	0.11234965875271141
aggressively	0.7097034989542244	0.3100956593595511	0.3996078395946733
aggressiveness	0.36781038732469495	0.03455162870453199	0.33325875862016296
aging	0.18530911793410088	0.007240409887158017	0.17806870804694286
agitated	0.5588799049078063	0.09197228523505196	0.4669076196727543
agitation	0.15820892236082007	0.007131039361979341	0.15107788299884073
agnor	0.9105728807734591	0.5167092092987591	0.39386367147470003
agnors	0.6201200728072505	0.16209441713566985	0.4580256556715806
ago	0.2828532235136648	0.023042671310854912	0.2598105522028099
agonist	0.1338596952856823	0.0042456820516448834	0.12961401323403743
agonistic	0.3922777413049532	0.03365909894257357	0.3586186423623796
agonists	0.13103556464493138	0.006746258591042942	0.12428930605388844
agouti	0.3787881713307618	0.035388790472316134	0.3433993808584457
agranulocytosis	0.40000040621185173	0.015431302351085474	0.38456910386076626
agree	0.21402946217948293	0.011742745387710918	0.20228671679177201
agreed	0.24816753871585562	0.022120106553937147	0.22604743216191847
agreeing	0.8060729429061624	0.2572297596803723	0.5488431832257901
agreement	0.17154843482258786	0.012423722289622297	0.15912471253296556
agreements	0.22321457743240525	0.009231834905169323	0.21398274252723593
agricultural	0.12429597143009308	0.0037557889613234474	0.12054018246876963
agriculture	0.1405077029125089	0.005178484387616811	0.1353292185248921
agrobacterium	0.33360835704877856	0.016834890925353063	0.3167734661234255
ah	0.6057271851742954	0.11279888606541744	0.4929282991088779
aha	0.8462757217352481	0.43677824130361986	0.40949748043162826
ahead	0.6916694078018824	0.14910268213890943	0.5425667256629729
ai	0.26862787161926516	0.020940031304464868	0.2476878403148003
aicd	0.45136110740472324	0.05478386017861159	0.39657724722611165
aichi	0.5052154183025297	0.07824462258985054	0.42697079571267915
aid	0.20925511057033885	0.025561398247221367	0.1836937123231175
aided	0.19048911630153564	0.00894712715530277	0.18154198914623287
aiding	0.2733894673778696	0.01770814009219357	0.25568132728567605
aids	0.3513597676278183	0.03768834737247928	0.313671420255339
aif	0.38092616009316926	0.033767926379097535	0.34715823371407173
aif-1	0.396141051394746	0.03331333399801717	0.3628277173967288
ailments	0.6513456110747258	0.13449177225824915	0.5168538388164766
aim	0.10796751477804689	0.0055828162563341666	0.10238469852171272
aimed	0.17333703009421564	0.015653060955233222	0.15768396913898242
aiming	0.35287297310945764	0.03489965698472541	0.31797331612473223
aims	0.26253649740576446	0.035409821976110645	0.2271266754296538
air	0.257450492905849	0.014727547181750511	0.24272294572409847
airborne	0.25910273716333587	0.015767853767777895	0.24333488339555798
aircraft	0.364350764333092	0.0553414330237757	0.3090093313093163
airflow	0.6088010640581764	0.05256438687674181	0.5562366771814345
airspace	0.6293513397954539	0.1189872662877367	0.5103640735077172
airway	0.21398580138225443	0.012147957279964094	0.20183784410229033
airways	0.14669537617160822	0.004008696667406997	0.14268667950420122
ajs	0.12037795694375297	0.002210025037603258	0.11816793190614971
ak	0.7556492570160345	0.20943777257709362	0.5462114844389409
akt	0.06919296124025753	0.0010317294022743617	0.06816123183798317
al	0.17001513900031284	0.005361481764137088	0.16465365723617575
ala	0.13239179823448588	0.004977743953482938	0.12741405428100294
alad	0.33085954674889484	0.0120769025353058	0.31878264421358904
alanine	0.10297221368702392	0.0029781551048039256	0.09999405858221999
alarm	0.5485151984947332	0.08047683897185343	0.46803835952287975
albeit	0.27301527225787436	0.01707210672515136	0.255943165532723
albicans	0.13074876595339957	0.005759710933556539	0.12498905501984303
albino	0.2388538525978443	0.017847788869804426	0.22100606372803988
albumin	0.1925838039999337	0.01209208294220998	0.1804917210577237
alcohol	0.28972834545636006	0.03192928104238357	0.2577990644139765
alcoholic	0.11643943543999902	0.002763488216026566	0.11367594722397245
alcoholics	0.5095087207316862	0.08529613936755687	0.4242125813641293
alcoholism	0.3059747784513801	0.030687068295960462	0.27528771015541964
aldose	0.6617791994048888	0.05582192205422398	0.6059572773506648
aldrich	0.47115346013914317	0.10126147442270617	0.369891985716437
alertness	0.5734484897549131	0.07310123105449351	0.5003472587004196
alerts	0.5102930343667755	0.057100987157065464	0.45319204720971007
alexa	0.26265696197722843	0.009062818045877719	0.2535941439313507
alfa	0.35755536808927735	0.022965255243477478	0.33459011284579987
alfalfa	0.38804642797656885	0.031270982251254686	0.35677544572531417
alga	0.4547658652089649	0.0679467320097561	0.3868191331992088
algae	0.1570599557118052	0.004834685654263704	0.1522252700575415
algal	0.21805043418762504	0.012334915799148471	0.20571551838847657
algorithm	0.385973673154982	0.08509745172537664	0.30087622142960535
algorithms	0.27323365944783595	0.04052393066133486	0.2327097287865011
ali	0.4403827799562222	0.03904112340053534	0.4013416565556869
alien	0.35425949762659925	0.045273255662361955	0.3089862419642373
align	0.49238090845940585	0.09850306133430975	0.3938778471250961
aligned	0.2470284349268349	0.02701635757197607	0.22001207735485884
alignment	0.3098759588093869	0.03983812632650985	0.27003783248287705
alignments	0.4702833414997717	0.08437099988695573	0.38591234161281596
aliphatic	0.7924815722721433	0.23446389637942378	0.5580176758927196
aliquot	0.40564720156254785	0.055129201955124274	0.3505179996074236
aliquots	0.3844623331704258	0.042547463891709714	0.34191486927871606
alive	0.24582746638200925	0.027925194124508113	0.21790227225750114
alkali	0.20713590643460422	0.005974282779583118	0.2011616236550211
alkaline	0.053200857211510466	0.0006360615140216241	0.05256479569748884
alkalinization	0.22525246790675513	0.01262658738689626	0.21262588051985887
alkaloid	0.25169747520170416	0.012538172164217154	0.239159303037487
alkaloids	0.37985813406304303	0.03392927114836164	0.3459288629146814
alkyl	0.35633123928462807	0.025315551113299306	0.33101568817132876
alkylate	0.6608060146598664	0.156385053132016	0.5044209615278504
alkylating	0.38435871943598676	0.054261271758480834	0.33009744767750593
alkylation	0.45032928937375116	0.03756892287114533	0.41276036650260584
all	0.21914477974392965	0.017691545548336518	0.20145323419559313
allele	0.17888441500527918	0.008304906229032905	0.17057950877624628
alleles	0.23412956718504863	0.020980620420764318	0.2131489467642843
allelic	0.24185692752017385	0.02093292814779557	0.22092399937237828
allergen	0.17213655847744835	0.008002207127336236	0.16413435135011212
allergens	0.15387562539307587	0.003973196397595302	0.14990242899548056
allergic	0.22860287901396303	0.018640565423127642	0.2099623135908354
allergies	0.7408118367539596	0.4812960574998144	0.25951577925414515
allergy	0.21020652482185143	0.01308356989982895	0.19712295492202248
alleviate	0.38594858795396425	0.0594940246305482	0.32645456332341605
alleviation	0.6788804685940737	0.20523270247640735	0.47364776611766635
allhat	0.41883109953562114	0.06653627703879339	0.35229482249682775
alliance	0.45015714490893477	0.06151730295008173	0.38863984195885304
allied	0.2506239442244066	0.018281403821413966	0.23234254040299263
allies	0.4133839776651501	0.05363334294643052	0.3597506347187196
allo	0.5683058150573022	0.09038423683195751	0.47792157822534465
allocated	0.43643022515748386	0.08857381910944617	0.3478564060480377
allocation	0.15659433574760306	0.00780945900946084	0.14878487673814222
allogeneic	0.12151355135743014	0.002136108846852003	0.11937744251057814
allograft	0.19707893488758788	0.0135273461182841	0.18355158876930378
allografts	0.47800876640541423	0.07526151804309689	0.40274724836231734
alloimmunization	0.9746734942044885	0.5703403860402578	0.4043331081642306
alloreactive	0.25713643017206356	0.013524409054411546	0.243612021117652
alloreactivity	0.7367846645938915	0.28130747511892773	0.45547718947496374
allosteric	0.27815700328034443	0.019613466964520154	0.2585435363158243
allosterically	0.7831386155210825	0.2677104696732704	0.5154281458478122
allow	0.2514211850736997	0.021205145120599123	0.23021603995310058
allowable	0.4644026489593468	0.041702674266706374	0.4226999746926404
allowances	0.6241180926055037	0.3125599483067656	0.31155814429873807
allowed	0.32888962036577074	0.046141716473711125	0.2827479038920596
allowing	0.23180257416562067	0.021432388086307652	0.21037018607931302
allows	0.3082307898812544	0.03530848529970765	0.27292230458154676
almost	0.19032607011958658	0.007195094089837206	0.18313097602974937
alone	0.19313735848142255	0.007621383357174105	0.18551597512424844
along	0.26304365146216446	0.020841091154025104	0.24220256030813936
alopecia	0.33256801214689946	0.02107936556225143	0.31148864658464803
alp	0.11146438206353959	0.0017360294772873486	0.10972835258625224
alpha	0.07201142528728732	0.000986546407926503	0.07102487887936082
alpha-	0.17336957226183558	0.003990665772160007	0.16937890648967557
alpha-1	0.25328939465958733	0.009623699089016724	0.2436656955705706
alpha1	0.47038315314756474	0.11400108069104375	0.356382072456521
alpha1a	0.18947047157330876	0.010214356116101553	0.1792561154572072
alpha2	0.18661730660199793	0.009755403486086167	0.17686190311591177
alpha2a	0.33971136937770774	0.02494744200171961	0.31476392737598813
alpha2beta1	0.468824757294961	0.08521655500621417	0.3836082022887468
alpha3	0.2779440350745205	0.030640108133396238	0.24730392694112424
alpha3beta1	0.37585562858111543	0.04237295671998409	0.33348267186113134
alpha4	0.2762944993102514	0.021740924674706452	0.25455357463554495
alpha4beta1	0.48055163516003474	0.05117616479626441	0.42937547036377033
alpha5	0.4113053901415219	0.0775360290502064	0.3337693610913155
alpha5beta1	0.13666866283386725	0.004454392597366019	0.13221427023650123
alpha6	0.37340360209435586	0.07545485593049239	0.29794874616386346
alpha6beta1	0.5663442208758407	0.05676884990101805	0.5095753709748226
alpha6beta4	0.3791072481925568	0.04768177860155154	0.3314254695910053
alpha9beta1	0.5307958861493958	0.0775398207634429	0.45325606538595287
alphabeta	0.11818861250829682	0.001868801597963543	0.11631981091033328
alphabetical	0.4731308811167868	0.03547399606180146	0.43765688505498535
alphaebeta7	0.5817180409710645	0.056956749651678185	0.5247612913193863
alphagamma	0.4148190206638237	0.04250942718283801	0.3723095934809857
alphaiibbeta3	0.2533199748319793	0.01096435364007986	0.24235562119189946
alphavbeta3	0.13134076319856935	0.00296396358309714	0.12837679961547221
alphavbeta5	0.1991528590991296	0.013430746969426699	0.1857221121297029
alphavbeta6	0.6363114775168788	0.15731423142500744	0.47899724609187133
alphavirus	0.5724077669296281	0.10444123328928268	0.46796653364034546
alpine	0.7812235896714782	0.3326422447932218	0.4485813448782564
already	0.1524905866841768	0.007993580559095714	0.1444970061250811
als	0.06608637752219981	0.0012894328719531556	0.06479694465024666
also	0.13999855967002084	0.004301454772555058	0.13569710489746578
alt	0.10965635043428956	0.0020599823758058466	0.10759636805848372
alter	0.11668352441773566	0.003929089050340395	0.11275443536739527
alteration	0.1442676555874044	0.004586658330130944	0.13968099725727345
alterations	0.13131077704360927	0.0069728920674556605	0.12433788497615361
altered	0.14404131500302397	0.004095425956938126	0.13994588904608585
altering	0.1031339942814985	0.0012718441522858726	0.10186215012921263
alternate	0.18936210663534692	0.0058945670495027525	0.18346753958584416
alternated	0.2682109802510185	0.010673160074872512	0.257537820176146
alternately	0.7816513515601959	0.718534890129153	0.06311646143104299
alternating	0.30506280589154167	0.030879953558294537	0.27418285233324713
alternation	0.2021357829542907	0.004855547774362257	0.19728023517992843
alternative	0.2556343133894633	0.03066827403706296	0.22496603935240034
alternatively	0.1674879081288545	0.005839245188150266	0.16164866294070424
alternatives	0.12875703296932428	0.0026983982004810114	0.12605863476884327
alters	0.06627115541885786	0.001186478515294298	0.06508467690356357
although	0.2011268674227239	0.020740541953056746	0.18038632546966715
altogether	0.15135154434150688	0.006467903765873362	0.14488364057563352
alum	0.8397957427916285	0.35248907932543305	0.48730666346619544
aluminium	0.6036975796229533	0.09516058813473616	0.5085369914882172
aluminum	0.1469235703046422	0.004053863948417558	0.14286970635622465
alveolar	0.11888189298953578	0.0040102382451442375	0.11487165474439154
alveoli	0.42632303729223453	0.0510641134744102	0.37525892381782433
alveolitis	1.0026608171896887	0.9254723187158245	0.07718849847386422
always	0.15023176959581253	0.007939561527141037	0.1422922080686715
alzheimer	0.18461000532277794	0.008280245808109044	0.1763297595146689
am	0.10135700283763138	0.0021301159181685847	0.0992268869194628
amantadine	0.29633651000368444	0.027509463854937022	0.2688270461487474
amazonensis	1.0001110323686662	0.6567474525131962	0.34336357985546995
ambient	0.15441616171183814	0.004598978389242947	0.1498171833225952
ambiguity	0.6513373548246273	0.19736559623662553	0.45397175858800176
ambulatory	0.18797919491031523	0.01021305697673991	0.17776613793357532
ambystoma	0.24560858757670545	0.012211041164247205	0.23339754641245825
amebic	0.1563629734756986	0.003552247644672213	0.1528107258310264
amebocyte	0.3980774315085963	0.02767274176830803	0.3704046897402883
ameliorate	0.372528795116125	0.019816869243118984	0.35271192587300604
ameliorated	0.27467171819723224	0.01592338849391195	0.2587483297033203
ameliorating	0.4630186459400052	0.03735374343590392	0.4256649025041013
amelioration	0.4676935897095398	0.0680380657583487	0.3996555239511911
amenable	0.5545614919615672	0.14810610478347408	0.40645538717809315
amendment	0.5700318931366015	0.10129794715782725	0.46873394597877427
amendments	0.6943835389004821	0.25292516121992126	0.44145837768056084
amenorrhea	0.8626879787680037	0.3825137496053461	0.4801742291626576
amenorrhoea	1.0899411252507651	0.882904650599406	0.2070364746513591
america	0.2452385690456026	0.023470094521563456	0.22176847452403914
american	0.2460434808735794	0.021286586598973534	0.22475689427460588
americana	0.7046548401369801	0.2057223773740472	0.4989324627629329
americans	0.255833926400001	0.025000604681734373	0.23083332171826665
americas	0.5678278512778403	0.15766080275621575	0.41016704852162456
amf	0.5276800974675766	0.11918069162174161	0.408499405845835
ami	0.3465595076721676	0.030244212208572874	0.3163152954635947
amidst	0.7508801457559258	0.23023030291532687	0.5206498428405989
amiloride	0.2029969249172061	0.0063637622315754205	0.1966331626856307
amines	0.6267422848733802	0.1668725233399838	0.4598697615333964
amino	0.1706109107563597	0.009865634476558638	0.16074527627980106
aminoacyl	0.47296932133660463	0.06701904891278909	0.40595027242381554
aminobutyric	0.13735147890146815	0.002732791841907223	0.13461868705956093
aminoethyl	0.31559864500956014	0.02573576063959193	0.2898628843699682
aminoglycoside	0.9174224657847873	0.631591612402347	0.2858308533824403
aminoglycosides	0.4441407549235056	0.0569471857320365	0.3871935691914691
aminoguanidine	0.4065969551661488	0.020376189747818185	0.3862207654183306
aminolevulinic	0.3812961488718858	0.032827370208128315	0.3484687786637575
aminopeptidase	0.1626865454267299	0.0024985443297467214	0.16018800109698317
aminopeptidases	0.9272680784903655	0.6033456390821101	0.3239224394082554
aminophenoxy	0.2585840331822884	0.009337275539039624	0.24924675764324877
aminotransferase	0.23774666362435637	0.011209436436549591	0.22653722718780678
aml	0.4086597525882918	0.046825923342930675	0.3618338292453611
ammonia	0.3319573250542729	0.014510255838322661	0.31744706921595023
ammonium	0.4841307527841572	0.07665268008601467	0.4074780726981425
amnesia	0.48086158752934205	0.05928757486044034	0.4215740126689017
among	0.2828573944298548	0.025025911525906275	0.25783148290394853
amongst	0.1629114765792683	0.005242138243304328	0.15766933833596397
amount	0.30134925864892614	0.03169222974134989	0.26965702890757626
amounted	0.415293005607029	0.07059937950738193	0.34469362609964704
amounting	0.2960694996701375	0.042594543507100235	0.2534749561630373
amounts	0.1583742545921053	0.0041937484289756854	0.15418050616312962
amoxicillin	0.11879104959887332	0.004951520866081083	0.11383952873279224
amp	0.15822117234207478	0.005911491666159785	0.152309680675915
ampa	0.3836507797052615	0.04932071679281658	0.33433006291244494
amperometric	0.6130998772309946	0.16186724123410512	0.45123263599688945
amperometry	0.544239798314316	0.06131864668851528	0.48292115162580074
amphetamine	0.1922921926938066	0.006121384204595404	0.1861708084892112
amphibian	0.19118292608524168	0.008226368810732798	0.18295655727450888
amphibians	0.3275967237305232	0.023228919494992395	0.3043678042355308
amphipathic	0.5193822421299357	0.050782609544492985	0.4685996325854427
amphiphilic	0.8492367952568879	0.541513128029272	0.3077236672276159
amphotericin	0.40450452841483986	0.051236882488958524	0.35326764592588134
