token	global_dist	local_dist	shift
cd32	0.7341063853909336	0.22901392999047276	0.5050924554004609
cd34	0.4328970438686913	0.09634656168544398	0.33655048218324735
cd34+cd38-	0.8352781505429784	0.6638510112695593	0.17142713927341913
cd35	0.8916427350757499	0.675408420556202	0.2162343145195479
cd36	0.5519383080403482	0.1551613723318369	0.39677693570851125
cd38	0.5987709730603108	0.2465105697095099	0.3522604033508009
cd3delta	0.9789231019742264	0.7328297597267961	0.2460933422474303
cd3epsilon	0.774197459091805	0.31586108094496723	0.4583363781468378
cd4	0.5328759362045972	0.07916791764797648	0.4537080185566207
cd4+/cd8	0.7837124764485044	0.3849846858137279	0.3987277906347765
cd4+cd8	0.49504946289441976	0.0923391251000304	0.40271033779438936
cd4+cd8-	0.8900236113028015	0.3870127927823329	0.5030108185204686
cd4+cxcr5	0.6572812835487556	0.14165014844727375	0.5156311351014818
cd4+t	0.6394254042824137	0.3408808994898477	0.298544504792566
cd4-	0.6894522285297853	0.29832399708412405	0.3911282314456612
cd4-/cd8-	0.79077326464161	0.5444119492988149	0.24636131534279515
cd4/8	0.9346798331786185	0.5836035893216844	0.35107624385693403
cd40	0.44866301474103354	0.10320517878355517	0.34545783595747837
cd40l	0.5693183495877436	0.19570117931540842	0.3736171702723352
cd43	0.7107278040801307	0.39296412497275146	0.31776367910737924
cd44	0.5639022465896883	0.25438065988364	0.30952158670604835
cd44hi	0.6601874910428329	0.35660926511422786	0.30357822592860506
cd44high	0.668872395480381	0.30114390430890425	0.36772849117147677
cd44v	0.6729604273282421	0.284979877032256	0.3879805502959861
cd44v6	0.7055187108432948	0.3871702672205416	0.31834844362275316
cd45	0.6048787091927592	0.2100928082329041	0.3947859009598551
cd45ra	0.6605657914094919	0.318689726316866	0.3418760650926259
cd45ro	0.7754483420139888	0.42479382390955533	0.3506545181044335
cd45ro+	0.7145651539361881	0.27592302578739003	0.4386421281487981
cd48	0.763734723726773	0.536807065412399	0.226927658314374
cd5	0.730486312344742	0.4172521197385799	0.31323419260616214
cd54	0.7369314413011032	0.3442910075617055	0.3926404337393977
cd56	0.6533465751636329	0.24301606346093363	0.4103305117026993
cd57	0.5944665517542167	0.18134100743632098	0.4131255443178957
cd62l	0.7390793216718738	0.3788554145524651	0.36022390711940877
cd64	0.8950391603718157	0.6863387214881529	0.20870043888366285
cd68	0.5863529841349394	0.21187814332278443	0.374474840812155
cd69	0.5972866751620672	0.2342497834994678	0.36303689166259945
cd7	0.8045067210642357	0.4743300530949459	0.3301766679692898
cd70	0.7451472198962351	0.3214957551193852	0.4236514647768499
cd8	0.4678813491244448	0.075452484065472	0.3924288650589728
cd8+til	1.0390763057624093	0.987937014620261	0.051139291142148324
cd8-	0.6605215260918937	0.17639039710639226	0.4841311289855015
cd80	0.7698357176235053	0.4997580064750572	0.27007771114844814
cd81	1.0638831376142086	0.9256894336107562	0.13819370400345243
cd83	0.7302611010134765	0.36568146570326765	0.36457963531020887
cd86	0.6750251036487126	0.3831312963955783	0.2918938072531343
cd89	0.9375753283188025	0.5918695419767052	0.34570578634209737
cd8alpha	0.6877554639140786	0.3662559347041512	0.3214995292099274
cd8alpha+	0.6173739779706671	0.178736590187908	0.43863738778275907
cd8alphaalpha	0.9770391132476315	0.8310724904383291	0.1459666228093024
cd9	0.7522575195852331	0.48089141001409874	0.2713661095711344
cd94	0.5767523865552939	0.20571797776738443	0.3710344087879095
cd95	0.5628961098357617	0.14356802482310782	0.41932808501265384
cdc	0.677062312730396	0.2999044078071591	0.37715790492323686
cdc10	0.8769916652477859	0.43339325252315297	0.44359841272463296
cdc16	0.7713456215682951	0.577089723124761	0.19425589844353408
cdc2	0.5218505770517661	0.09583832623380706	0.426012250817959
cdc20	0.5976678720634943	0.2740893824402517	0.32357848962324254
cdc25	0.6883415951652753	0.1953344801999134	0.49300711496536187
cdc27	0.86025955485773	0.7191436408447405	0.1411159140129895
cdc28	0.8244268277880842	0.6852671451646128	0.13915968262347134
cdc42	0.4317072794055512	0.09372898191272772	0.3379782974928235
cdc5	0.7148193909827791	0.3569860930816684	0.35783329790111074
cdc6	0.6402369451317383	0.23509602134354157	0.40514092378819677
cddp	0.5636036561132516	0.23004120037490916	0.3335624557383424
cdfs	0.7306852381231841	0.2528851974191033	0.4778000407040808
cdk	0.5113983779919631	0.11856380608495631	0.39283457190700677
cdk1	0.5757638608850284	0.1736811488770601	0.4020827120079683
cdk2	0.5567246251297968	0.16674813186591309	0.38997649326388373
cdk4	0.5665762025045529	0.21003746409923685	0.356538738405316
cdk6	0.687384188680201	0.3463084859532829	0.3410757027269181
cdkn2	0.8658093054292015	0.5861273130729364	0.2796819923562651
cdkn2a	0.78905869802169	0.4863448813984993	0.30271381662319075
cdkn2b	0.8526664386821533	0.5862261278417289	0.2664403108404244
cdks	0.5855726698001422	0.12512419239919148	0.46044847740095074
cdna	0.6362154896345716	0.28577013545074925	0.3504453541838224
cdnas	0.7223874686408194	0.3651664022355373	0.35722106640528206
cdps	0.5255189403994392	0.09166678984268128	0.43385215055675797
cdr	0.9931221561449782	0.8406588499612708	0.1524633061837074
cdr2	0.7596604217283442	0.2884270680105444	0.47123335371779984
cdr3	0.901236031138865	0.6598450956280963	0.24139093551076862
cds	0.8012950711049333	0.5743352938041526	0.22695977730078065
cdv	0.8779238816416265	0.6657720248073343	0.21215185683429216
ce	0.8288367250440154	0.3889481287755051	0.4398885962685103
cea	0.5755341938591596	0.17931644698837557	0.39621774687078404
ceacam1	0.7491776737467946	0.3661468128518738	0.3830308608949208
ceacam6	0.8224433611158244	0.5402846316887273	0.2821587294270971
ceased	0.7940770618250856	0.5784385384313027	0.21563852339378298
ceases	0.7997354287451486	0.459450854838818	0.3402845739063306
cecum	0.7528644149688068	0.4388771127294693	0.3139873022393376
ced-4	0.7120120805376944	0.20665594322585812	0.5053561373118363
cefaclor	0.8075957540162708	0.45486577851971155	0.35272997549655927
cefixime	0.686611807070191	0.34118922309177124	0.34542258397841974
cefuroxime	0.8011897904538302	0.4986116864372957	0.3025781040165345
ceiling	0.7933899146950663	0.4478990337029335	0.34549088099213277
ceilings	0.8890846616889863	0.471985173545044	0.41709948814394227
celebrating	0.7690838930903038	0.4339694469065636	0.3351144461837402
celiac	0.8082711795747346	0.5597024555172536	0.24856872405748098
cell	0.20945892785719522	0.016173331439286454	0.19328559641790877
cell-	0.9292129294851726	0.8297008209796374	0.09951210850553527
cells	0.17789824647151764	0.006000085233424768	0.17189816123809287
cellular	0.4015211192453624	0.04929796228919814	0.35222315695616424
cellularity	0.9605657529104954	0.8101681648023475	0.15039758810814785
cellularization	0.8417720851738597	0.43722290606200365	0.40454917911185606
cellularly	0.9465304185097836	0.6860697437939237	0.2604606747158599
cellulitis	0.9992757959610191	1.0068375433138217	-0.0075617473528025725
cellulose	0.6039925354964375	0.24021709346434816	0.36377544203208934
cem	0.6980412624395886	0.3931852119106457	0.30485605052894293
cement	0.7787242704878445	0.4118643119280546	0.3668599585597899
cenp	0.44772436113100034	0.07980651557573648	0.36791784555526386
cenpf	0.8776937086202947	0.5920385157887409	0.28565519283155383
censored	0.9336826330284054	0.6772859162050948	0.25639671682331056
census	0.8930026697308117	0.7203106578432381	0.17269201188757355
censuses	0.8322911976023998	0.5402727925847943	0.29201840501760545
cent	0.6956818062321668	0.28601835954969146	0.40966344668247534
centella	0.7524292195891069	0.4091939806555871	0.3432352389335198
center	0.8266486183294894	0.5671368106471767	0.25951180768231275
centered	0.9757976477371172	0.9533015773029572	0.02249607043416002
centers	0.7768185089892563	0.47962122892822145	0.29719728006103485
central	0.7060822520285848	0.31071497804323356	0.3953672739853512
centralized	0.7560124240338358	0.4015648495897989	0.35444757444403696
centrally	0.8376233294982423	0.42910060939912575	0.4085227200991165
centre	0.8609305469175479	0.6319416739131013	0.2289888730044466
centred	0.824928329704897	0.5477782336525873	0.2771500960523098
centres	0.7516157840411377	0.4506455576654672	0.3009702263756705
centrifugal	0.7183150874477089	0.3325064890067998	0.3858085984409091
centrifugation	0.6907873674849014	0.38625027823166713	0.3045370892532343
centrilobular	0.9672420527867831	0.7807818580381994	0.18646019474858366
centrin	0.943684679532805	0.6804043562547498	0.2632803232780552
centriole	0.6838828076918476	0.23167969594866888	0.45220311174317873
centrioles	0.6449487085683316	0.20008974415671044	0.4448589644116212
centromere	0.5878358807666111	0.21547210797374217	0.3723637727928689
centromeres	0.6066960460795152	0.22702654026484603	0.3796695058146692
centromeric	0.621365556239929	0.23386137629437387	0.3875041799455551
centrosomal	0.665712397276499	0.24396529766651165	0.42174709960998735
centrosome	0.5326321025359514	0.13544174806929277	0.3971903544666586
centrosomes	0.6275878076617574	0.279487200268112	0.34810060739364534
centuries	0.7126886809810129	0.3419096658360138	0.3707790151449991
century	0.825436174727677	0.5448181884136067	0.2806179863140703
cephalosporin	0.7632645262524471	0.4380259337253497	0.3252385925270974
cephradine	0.8065994157893175	0.581776559447832	0.22482285634148547
cer	0.8317314504457054	0.49002508099765396	0.34170636944805144
ceramic	0.6886678074024672	0.3379086485740177	0.35075915882844955
ceramidase	0.8718989731919821	0.7356567484877325	0.13624222470424951
ceramide	0.553336330386177	0.17528802608973382	0.3780483042964432
cerberus	0.8577339133442198	0.6980221929868609	0.15971172035735892
cereal	0.7734035637786081	0.4714408235583103	0.3019627402202978
cereals	0.7828634332377427	0.4973085443837981	0.28555488885394453
cerebellar	0.7343781116511504	0.40055780473352476	0.33382030691762565
cerebellum	0.689012108040622	0.3512548068326753	0.33775730120794667
cerebral	0.7682630557139282	0.3658170764999831	0.4024459792139451
cerebrovascular	0.7369612231497085	0.38836017042889537	0.3486010527208131
cereus	0.8316486941449732	0.5535938595074936	0.2780548346374796
cerevisiae	0.6857752383631062	0.3319668260706078	0.3538084122924984
cerrobend	0.8809343683917302	0.4121075029860076	0.4688268654057226
certain	0.5884783246458195	0.1891993688670539	0.3992789557787656
certainly	0.728442681327097	0.32208751911181677	0.40635516221528023
certainty	0.8466060016571186	0.5549061889036793	0.29169981275343937
certificate	0.9121456136775249	0.8518836440634232	0.060261969614101685
certificates	0.9998723602194064	1.1079514972964384	-0.10807913707703198
certification	0.8153116325246194	0.5167856161719537	0.2985260163526656
certified	0.8337756536510368	0.812966291208336	0.02080936244270082
certifiers	1.2016174583405994	1.5759984321548293	-0.37438097381422986
certifying	0.9029881616078034	0.6519680495280923	0.2510201120797111
ceruloplasmin	0.7140817231447569	0.35189711230247334	0.3621846108422836
cervical	0.5623766153111673	0.1307821963350665	0.43159441897610085
cervices	0.7800856143949573	0.36130449254173147	0.4187811218532258
cervicitis	0.7090110317377719	0.39465865203022366	0.31435237970754826
cervix	0.5790613155660085	0.15152590155942225	0.42753541400658623
ces	0.9435321551733359	0.690264306304021	0.25326784886931486
cesa	0.7125734484549966	0.2071695205702062	0.5054039278847904
cesarean	0.7274096904328173	0.3515928748391538	0.37581681559366353
cessation	0.773099296086305	0.4455324842808488	0.3275668118054562
cetacean	1.0935623039503357	1.0653148138282724	0.02824749012206329
cetrimide	0.8840232711696487	0.6071150191138143	0.27690825205583447
cetrorelix	0.8125535664501295	0.4246950639430189	0.3878585025071106
cf	0.7457574409649805	0.29890282705908566	0.44685461390589487
cf3	0.6635142266682502	0.27455841012213245	0.38895581654611777
cfa	0.7434967680601359	0.21708890945298587	0.52640785860715
cfc	0.9720789841040678	0.5932798831208671	0.3787991009832007
cfp	0.7941532945742138	0.2608953109862484	0.5332579835879654
cfr	0.8437653881190895	0.5487054641804082	0.2950599239386813
cfs	0.9004103816440577	0.47410898840334625	0.4263013932407115
cfse	0.7002391514233721	0.3235699389451625	0.3766692124782096
cftr	0.658942755010713	0.23198562326359107	0.4269571317471219
cfu	0.6355421379662978	0.17861119611675647	0.4569309418495413
cfu)/g	0.8524341169244722	0.5708749766236911	0.2815591403007811
cfus	0.6402873893751281	0.19041517323991874	0.44987221613520934
cg	0.9144588719464397	0.6969704338399083	0.2174884381065314
cga	0.6966504128982951	0.2623248219562735	0.4343255909420216
cgamma	0.7365563856427857	0.22453383118774795	0.5120225544550377
cgamma1	0.835480932242029	0.4762950695925753	0.35918586264945374
cgc	0.6717798738053112	0.10498183235084646	0.5667980414544648
cgg	0.9071695313624732	0.6247937503195914	0.28237578104288186
cgh	0.7104551908066137	0.3013165803156975	0.40913861049091615
cgis	0.8270913098659846	0.5406239242609063	0.28646738560507823
cgmp	0.5645563809650045	0.1618012420308763	0.4027551389341282
cgp	0.7552176288604252	0.2828341527824725	0.4723834760779527
cgrp	0.7119540064351171	0.3052573458095963	0.4066966606255208
cgy	0.6860771240305178	0.3092810823407224	0.3767960416897954
ch	0.6619754982254784	0.16981539947385926	0.49216009875161915
ch1	0.815998709387167	0.38412150712505133	0.4318772022621157
ch2	0.6640756049556167	0.21874106038925922	0.44533454456635746
ch3	0.6288011956445694	0.23942538086773746	0.3893758147768319
cha	0.7529237795553181	0.34774412518418885	0.40517965437112924
chaffeensis	0.835962517332335	0.5323543879812711	0.30360812935106385
chagas	0.7471000819001495	0.45110058505882444	0.2959994968413251
chagasic	0.8072880958449111	0.46576415010601113	0.3415239457389
chain	0.5866157349865393	0.07944375599333575	0.5071719789932035
chained	0.9149154681571201	0.8802539576268945	0.03466151053022559
chains	0.6375873648940462	0.19942797253708688	0.43815939235695933
chalk	0.6427535359752876	0.13335631530301184	0.5093972206722758
challenge	0.810819156051622	0.5387197462603819	0.27209940979124014
challenged	0.697621416880521	0.34982612764319365	0.3477952892373274
challenges	0.7757350419254928	0.5231576778897817	0.25257736403571107
challenging	0.652200843454719	0.3025371537288537	0.34966368972586526
chamber	0.7867781014306153	0.4008257888243897	0.38595231260622564
chambers	0.7664042880782691	0.36672612454268183	0.39967816353558727
champion	0.8784409612987687	0.5626552736471959	0.3157856876515728
chance	0.5829367055583192	0.21291224694148958	0.37002445861682964
chances	0.7684192956151357	0.4871507739034928	0.28126852171164285
chang	0.8318255568333358	0.4863596727332019	0.3454658841001339
change	0.568415881346012	0.1992521023520315	0.36916377899398045
changed	0.7713771596473227	0.5171739434436546	0.25420321620366804
changepoint	0.8898119555488917	0.6739786565981625	0.21583329895072922
changepoints	0.8854880957168425	0.6042576434303293	0.2812304522865132
changes	0.49347216575635944	0.18386619017302075	0.3096059755833387
changeux	0.8001682865404064	0.5042648488762462	0.29590343766416016
changing	0.7010600212186866	0.38195996959292144	0.31910005162576516
channel	0.5760909876531335	0.1470524613156189	0.4290385263375146
channels	0.5333708273132138	0.13099947644510934	0.4023713508681045
chaotic	0.7308510388871332	0.34674490743704933	0.3841061314500839
chaperone	0.5878548012323068	0.16904003345898033	0.4188147677733265
chaperoned	0.8007876350406746	0.5900229908660535	0.21076464417462115
chaperones	0.7606530825113212	0.4612738234201528	0.29937925909116847
chaperonin	0.6044683454018859	0.2066854292616085	0.3977829161402774
chaperons	0.7453303416142335	0.26054156198806266	0.48478877962617084
chaps	0.8368466470220881	0.3227084514176647	0.5141381956044234
chapter	0.7638325485432279	0.4425550176184929	0.321277530924735
character	0.755226299310495	0.3750161543789021	0.3802101449315929
characterisation	0.8805915890495176	0.77041679285786	0.1101747961916576
characterised	0.82458058882967	0.6478942000902288	0.1766863887394412
characterises	0.9773968425039378	0.897147494428583	0.08024934807535478
characterising	0.9739825918274426	0.9003168572000545	0.07366573462738812
characteristic	0.7812587978832313	0.4748792125477026	0.30637958533552867
characteristically	1.0474864451293904	0.9484455605476362	0.0990408845817542
characteristics	0.7203214865795502	0.39411000037464217	0.32621148620490803
characterization	0.7862132124555553	0.5474117806850836	0.23880143177047175
characterizations	0.9037267748043128	0.6471621388317226	0.25656463597259027
characterize	0.8529336901299497	0.7304408886834556	0.1224928014464941
characterized	0.6295435724423399	0.3249013951157763	0.3046421773265636
characterizes	1.0891116570292279	1.2980760043236428	-0.20896434729441493
characterizing	0.8937664601444545	0.7236735379631853	0.17009292218126915
characters	0.9042725616751373	0.7034742026189272	0.20079835905621002
charcoal	0.7409796785508747	0.34890055960846156	0.3920791189424131
charcot	0.8436877331991672	0.5736426865495592	0.27004504664960804
charge	0.6123789300006353	0.19573180526740896	0.4166471247332263
charged	0.682293194959448	0.22947895268987373	0.45281424226957423
charges	0.7465714020095792	0.3335039900000254	0.41306741200955377
charging	1.0307649906400238	0.9993583134641648	0.03140667717585899
charitable	0.9959553105545411	0.9959394525338867	1.585802065440234e-05
charite	0.7289549519729079	0.42981259136832517	0.29914236060458277
charity	0.9853799334888075	0.9175808079218464	0.0677991255669611
charolais	0.9962507959078573	0.9888052289853403	0.007445566922516966
chart	0.8484142338319018	0.5913858893323329	0.2570283444995689
charting	0.7636099823984355	0.3985007701026396	0.36510921229579585
chase	0.9377292502139526	0.6723462823363776	0.265382967877575
chasing	0.7968211246259678	0.3327155864817821	0.46410553814418565
chd	0.5848592606219619	0.17400581705490925	0.41085344356705267
che	0.7543411133050828	0.35444354771998754	0.39989756558509526
cheap	0.6979173941273398	0.33942376056445134	0.35849363356288844
check	0.8890416214026021	0.7638273862051815	0.1252142351974206
checked	0.7326992720364733	0.536394224290184	0.19630504774628932
checkerboard	0.7739139473819102	0.5269801688424056	0.2469337785395046
checkered	1.011383291489153	0.8359693147253922	0.1754139767637608
checking	0.9688437517982281	0.8544059133359077	0.11443783846232047
checkpoint	0.7063634588674408	0.2437056490297469	0.4626578098376939
checkpoints	0.8193537526044362	0.39285494746229754	0.42649880514213867
checks	0.9663911646831104	0.8482005553326	0.1181906093505104
checkup	0.9048497115173817	0.8290887845288357	0.07576092698854597
cheek	0.7536136822031667	0.409224351626702	0.3443893305764647
chelate	0.709249573227066	0.35704791739812936	0.3522016558289367
chelated	0.6851893477542081	0.301703358161308	0.38348598959290014
chelates	0.8197657194359184	0.48198465327068907	0.3377810661652293
chelating	0.7386902622776046	0.37441369100058597	0.3642765712770186
chelation	0.7837684335060734	0.4176615922162198	0.3661068412898536
chelator	0.7247419240278501	0.3913069966343512	0.3334349273934989
chelators	0.7611430123143675	0.3657387320986837	0.39540428021568386
chem	0.6429850437450664	0.31936344399433325	0.3236215997507331
chemical	0.7009647693881726	0.2983308175680247	0.40263395182014794
chemically	0.6909882815872127	0.3351923584519745	0.3557959231352382
chemicals	0.6175995577830353	0.30492250480036276	0.31267705298267257
chemiluminescence	0.966204142527545	0.8034025147788386	0.16280162774870643
chemist	0.7926314591518512	0.4046707702574769	0.3879606888943743
chemistry	0.7554361172516971	0.3667821742918935	0.3886539429598036
chemo	0.629592122505075	0.2885817567390707	0.3410103657660043
chemoattractant	0.6378611892305769	0.26280419374045394	0.37505699549012295
chemokine	0.5682212988685862	0.1574385871882935	0.4107827116802927
chemokines	0.5580397565654671	0.21434399068083188	0.34369576588463524
chemokinesis	0.7599528105603036	0.35866250097258623	0.4012903095877174
chemonaive	0.963691136858408	0.875796206941789	0.08789492991661907
chemoprevention	0.7396683162235516	0.3863215797148436	0.35334673650870796
chemopreventive	0.7874561384077414	0.5807892761225939	0.20666686228514752
chemoprophylaxis	0.9406483506011372	0.7257001107608427	0.21494823984029443
chemoradiation	0.6706659632815255	0.3166789676519429	0.3539869956295826
chemoradiotherapy	0.6698854147901547	0.35173256538327535	0.3181528494068794
chemoreception	0.6871335177359554	0.2494638800899408	0.43766963764601463
chemoresistance	0.8599227863712112	0.5624789222345059	0.2974438641367053
chemosensitive	0.7860428623066489	0.42629075119940785	0.35975211110724103
chemosensitivity	0.8982896472936226	0.7145481665194591	0.18374148077416352
chemotactic	0.6698478211208644	0.26335762463164014	0.40649019648922424
chemotaxis	0.5426535884902703	0.13613886375729478	0.40651472473297556
chemotaxonomic	1.0719462312511043	1.1479719316573653	-0.076025700406261
chemotherapeutic	0.673607249944921	0.41305363251070315	0.2605536174342179
chemotherapeutics	0.8154812483721999	0.5898216504039064	0.2256595979682935
chemotherapies	0.8537009443992927	0.6014002259211303	0.2523007184781624
chemotherapy	0.48238551159318044	0.17353801687860226	0.3088474947145782
chemotropism	1.0473402569445558	1.1432995966938022	-0.09595933974924642
chen	0.6631010969606451	0.3301270781737854	0.3329740187868597
cheng	0.7211678586971282	0.35375644694418795	0.36741141175294023
chernobyl	0.8031228538899114	0.42558716656808127	0.3775356873218302
chesapeake	0.8296059062805734	0.4778472618345092	0.3517586444460642
chess	1.0205805096895224	0.9775086863859564	0.04307182330356596
chest	0.6994083309643765	0.30068449948587295	0.39872383147850354
chewers	0.9087953616155796	0.5586446825159942	0.3501506790995854
chewing	0.8212419739461514	0.5495453886198159	0.27169658532633545
chf	0.6481922771177808	0.25336957560763707	0.39482270151014376
chi	0.7180456802853323	0.3478297634333192	0.37021591685201316
chi2	0.8196933883418277	0.5131881227770869	0.3065052655647408
chi2test	0.7918722309214069	0.446166208504026	0.3457060224173809
chiasm	0.7839054046373437	0.40810254468799834	0.37580285994934537
chicago	0.7096935439652594	0.4210914560578126	0.2886020879074468
chick	0.7923335557668714	0.458374932712978	0.33395862305389334
chicken	0.7897604091562924	0.5393426573717727	0.25041775178451975
chickens	0.6252956520253625	0.3223774461595553	0.3029182058658072
chicks	0.7954503792762111	0.5454797026591369	0.24997067661707417
chief	0.8448313980006781	0.5180458777736596	0.32678552022701846
chiefly	0.6913921835021858	0.19766373558293482	0.49372844791925097
child	0.7040069694729632	0.3695100872803766	0.33449688219258655
childbearing	0.8254199653828762	0.6007271003352365	0.22469286504763974
childbirth	0.7832043928982317	0.4990081144080031	0.28419627849022866
childhood	0.6059823376046543	0.20443724212130698	0.40154509548334727
childless	0.9429896255832482	0.7876731079280117	0.15531651765523646
children	0.5135049992664815	0.1719893647435744	0.3415156345229071
chile	0.6426746483957695	0.3269815239263425	0.315693124469427
chilled	0.7845451663794695	0.4503258658637984	0.33421930051567106
chilling	0.8743927388132195	0.5785847705460456	0.2958079682671739
chilly	0.7507489131718785	0.3332829230778256	0.41746599009405294
chimaera	0.9269872128414312	0.6280085401960163	0.2989786726454149
chimera	0.5761296245125798	0.1078272334708501	0.46830239104172966
chimeras	0.5250856491771716	0.133219741965506	0.3918659072116656
chimeric	0.5885513729819776	0.2298363871629051	0.35871498581907246
chimerism	0.9159721109393563	0.6611063834707871	0.25486572746856917
chin	0.891587126716766	0.6844305002466162	0.20715662647014976
china	0.6745250152173774	0.31061137870984457	0.36391363650753283
chinese	0.9949220409937561	0.9800441791248508	0.014877861868905384
chinook	0.7424746645353311	0.395140962622606	0.34733370191272506
chins	0.8311024794763329	0.5278366091619395	0.30326587031439334
chip	0.6211172291886992	0.213771185714133	0.40734604347456616
chips	0.9102548738153013	0.5772984406461863	0.33295643316911505
chitinase	0.791682304368841	0.41869091072382847	0.37299139364501255
chiu	0.8950681350822588	0.7407438079465685	0.15432432713569033
chk2	0.9496530331470638	0.7684406877814307	0.18121234536563313
chlamydia	0.7760190709280573	0.45546187227810986	0.3205571986499475
chlamydial	1.0111578092051667	0.9221021781486775	0.08905563105648928
chlamydiosis	1.042167036870379	0.9887605901815053	0.05340644668887373
chlamydomonas	0.7346685213147994	0.3749002123893307	0.35976830892546874
chloral	0.8756292852599431	0.5159068048201672	0.35972248043977595
chloramphenicol	0.693772140102745	0.4017902669331397	0.29198187316960533
chlordane	0.865578090923465	0.5359050976112611	0.3296729933122039
chlordecone	0.8300113023586283	0.46495253328639397	0.36505876907223433
chlorhexidine	0.9009570071527703	0.6889262504203342	0.2120307567324361
chloride	0.603466069194164	0.24731728000133757	0.35614878919282644
chlorin	0.7646417066575865	0.35363069975301364	0.4110110069045728
chlorinated	0.753293619368818	0.41037156284177745	0.34292205652704055
chlorination	0.7576005861285114	0.3637747526694062	0.39382583345910527
chlorine	0.8294168648109609	0.4779961132546088	0.3514207515563521
chloro	0.5099726144202679	0.1719278951802269	0.338044719240041
chloro-2	0.5510327376661657	0.22596962712589086	0.3250631105402748
chloro-2,4	0.7683708593722487	0.4461370795255075	0.3222337798467412
chloro-7	0.7552906360460473	0.4394187496228038	0.3158718864232435
chloroacetamide	0.9554615072677625	0.6816112423748568	0.27385026489290565
chloroform	0.6972417785725884	0.34276013022355056	0.35448164834903784
chlorophenol	0.9158356899592425	0.8556849966616713	0.06015069329757117
chlorophenoxy	0.8762941910283498	0.5721638175893274	0.3041303734390224
chloroplast	0.7271506023859141	0.36740632891346225	0.35974427347245186
chloroplasts	0.6351010354318215	0.1556712994602003	0.4794297359716212
chloroquine	0.716546867428168	0.38257258903204405	0.3339742783961239
chlorpromazine	0.9063957449323906	0.669702841217911	0.2366929037144796
chlorpyrifos	0.8388787629579658	0.5456026091727851	0.2932761537851807
chls	0.9056577348371168	0.5716697584320052	0.3339879764051116
chm	0.7489525663355516	0.37506640103603084	0.3738861652995208
cho	0.4907214623711106	0.06931631949472083	0.42140514287638975
choice	0.6860166556830255	0.24899352087221605	0.43702313481080945
choices	0.8308246112886268	0.5587066824967964	0.2721179287918304
cholangiocarcinogenesis	0.6379202474210287	0.39862048942697537	0.23929975799405334
cholangiocarcinoma	0.6687630764267344	0.305325526215221	0.36343755021151336
cholangiocellular	0.8686929006470718	0.5212746160512897	0.34741828459578217
cholangiogram	0.7501109707785993	0.3429020158401779	0.40720895493842146
cholangiographic	0.8307253113054921	0.4982847191718509	0.3324405921336412
cholangiography	0.7585813399203	0.38824272613433464	0.37033861378596533
cholangiopancreaticography	0.9467599719551363	0.8341784510104938	0.11258152094464247
cholangiopancreatography	0.6770348464006866	0.3183494237598954	0.3586854226407912
cholangitis	0.8098036323235207	0.5384168791550427	0.27138675316847805
cholecystectomy	0.6369619134326605	0.29533705806860977	0.34162485536405074
cholecystitis	0.7184111511032634	0.3937501232525914	0.32466102785067197
choledocholithiasis	0.7275932394373394	0.36767691700878824	0.3599163224285512
choledocus	0.8995582740960246	0.7013327921959649	0.19822548190005973
cholelithiasis	0.7882009669115112	0.428686142445018	0.3595148244664932
cholera	0.8081937854277329	0.5392370636642672	0.26895672176346574
cholerae	0.7386701123629432	0.4028235800423736	0.3358465323205696
choleraesuis	0.8016878577964359	0.5347104742665288	0.2669773835299071
cholestasis	0.7049575056746054	0.36850920067478377	0.3364483049998216
cholestatic	0.8846562197924978	0.7082364478142019	0.17641977197829584
cholesterol	0.6621920498352679	0.23831416619259693	0.423877883642671
cholesterol-	0.8229243900536182	0.5461510054803805	0.27677338457323764
choline	0.6417846730090832	0.19300169469623996	0.4487829783128432
cholinergic	0.687210318802278	0.35267330292736787	0.33453701587491014
cholinesterase	0.8958620408176431	0.6196625518845207	0.2761994889331224
chondroblast	0.9959877682166388	1.0167415890715314	-0.020753820854892635
chondroblastic	1.0908937653660828	1.2996975834159235	-0.2088038180498406
chondroblasts	0.8102758075087425	0.31554971716141544	0.49472609034732706
chondrocyte	0.8418461109285286	0.5522986144037709	0.28954749652475764
chondrocytes	0.6393879648362353	0.28371472103697226	0.355673243799263
chondrogenesis	0.6562712103470834	0.2549509996809567	0.40132021066612666
chondrogenic	0.8753757921158345	0.5457986477284378	0.3295771443873967
chondroitin	0.7269054954939431	0.3336361263109936	0.3932693691829495
chondroitin-4	0.8784737240178669	0.6394914105195582	0.23898231349830878
chondroprogenitors	0.7493002148712224	0.5853449310244423	0.16395528384678015
chondrosarcoma	0.9271372219197331	0.780638440032555	0.14649878188717813
choose	0.681154383653094	0.3482130821722066	0.3329413014808874
choosing	0.8344301928427315	0.511999150616349	0.3224310422263824
chopping	0.6923694647661203	0.19387894213563928	0.498490522630481
chorioallantoic	0.8327435323761438	0.5527656216537576	0.2799779107223862
chorioamnionitis	0.8759141704687801	0.5651298952767968	0.31078427519198326
choriocarcinoma	0.8483906368190988	0.5717965101154154	0.27659412670368333
choriomeningitis	0.7573915966031293	0.46654773441256336	0.2908438621905659
chorionic	0.6870496807032962	0.2692414326926963	0.4178082480105999
choroid	0.6922476375845601	0.30496385566889317	0.3872837819156669
