token	global_dist	local_dist	shift
destroyed	0.20373591643383926	0.005644588816813623	0.19809132761702564
destroying	0.4057400450189952	0.04024375931340596	0.36549628570558923
destroys	0.35898581308489363	0.030571331529980927	0.3284144815549127
destruction	0.046230539031153595	0.0007323861799456433	0.04549815285120795
destructive	0.2961920087627057	0.025459580619232147	0.27073242814347354
detached	0.27635132441401344	0.018562672580907047	0.2577886518331064
detachment	0.19650115807737967	0.007315194131153668	0.189185963946226
detail	0.10056590924314612	0.0028080827166780953	0.09775782652646803
detailed	0.05012836976254176	0.00067248539185083	0.04945588437069093
details	0.0554076628250334	0.0006136133126261045	0.054794049512407295
detect	0.04458194203354182	0.0004971366600488025	0.04408480537349302
detectable	0.04761838551530473	0.001174053239320294	0.046444332275984435
detected	0.030881481488701623	0.0007737215627614535	0.03010775992594017
detecting	0.06362388270439134	0.0011222445759404565	0.06250163812845089
detection	0.02052680146857	9.770163928790598e-05	0.020429099829282094
detector	0.09091623097648438	0.0008654427209612292	0.09005078825552315
detectors	0.10377905523920072	0.0018624900091613883	0.10191656523003934
detects	0.17009636039672904	0.006341687376049232	0.1637546730206798
detergent	0.17601851232704935	0.006828446023011137	0.1691900663040382
deterioration	0.147791679530901	0.0051540145375792434	0.14263766499332176
determinant	0.07920970987223908	0.002117304934597386	0.07709240493764169
determinants	0.06314801046473517	0.0008559311617187815	0.06229207930301639
determinate	0.5958382649149475	0.09990515813450884	0.49593310678043867
determination	0.06065127931890335	0.0008956683270103794	0.05975561099189297
determinations	0.1838116794819702	0.008105199428701026	0.17570648005326917
determine	0.04434263580884723	0.0008401422404834546	0.043502493568363776
determined	0.030497474684018755	0.00028166290304487696	0.030215811780973878
determines	0.061657914402427516	0.0015208645093817141	0.0601370498930458
determining	0.06217483625485498	0.0009666554098614055	0.061208180844993576
deterministic	0.8698325732115133	0.6346071306266525	0.23522544258486078
detoxification	0.5875977209962642	0.11939149158909013	0.46820622940717405
detoxify	0.5329324143403376	0.04153644296584513	0.4913959713744924
detoxifying	0.2070975699840919	0.0073861242551293005	0.1997114457289626
detrimental	0.16211689762568582	0.0039914272472518775	0.15812547037843394
deubiquitinating	0.11286958271967362	0.001400805277458561	0.11146877744221506
devascularization	0.3522393009505773	0.0319341661272039	0.3203051348233734
devastating	0.4359995930725872	0.03732157633801403	0.39867801673457315
develop	0.028480382696538853	0.000327484635403108	0.028152898061135745
developed	0.08344140694795166	0.002847786682269371	0.08059362026568229
developers	0.284335834077169	0.028328296596076608	0.2560075374810924
developing	0.044124991504970845	0.0007019751727246337	0.04342301633224621
development	0.02513836701317107	0.00019306658025131096	0.02494530043291976
developmental	0.02529455571197703	0.000253721682315744	0.025040834029661285
developmentally	0.19754079851999728	0.008264179369233182	0.1892766191507641
developments	0.06729077218466095	0.0008853638261041574	0.0664054083585568
develops	0.2384838406659192	0.005981801103217332	0.23250203956270188
deviate	0.793073463366785	0.4010545157201262	0.3920189476466588
deviation	0.16438063958771276	0.005291885705379973	0.1590887538823328
deviations	0.5087766899453307	0.12409145129771604	0.3846852386476146
device	0.06274871246241565	0.0009912423118503266	0.06175747015056532
devices	0.07388419169067562	0.0015918833515433661	0.07229230833913225
devil	0.7670132702319201	0.5489424222751644	0.2180708479567557
devise	0.21983912809022388	0.007604607603498459	0.21223452048672542
devised	0.3119971661789124	0.019153260728384303	0.2928439054505281
devising	0.2599467791821455	0.012498036263226098	0.24744874291891938
devoid	0.17044848965530768	0.00604220834716751	0.16440628130814017
devoted	0.27472787273023325	0.016494372853931405	0.25823349987630184
dex	0.46860074898817494	0.05262892315604839	0.41597182583212655
dexamethasone	0.12125434059854401	0.004496486274546907	0.1167578543239971
dexterity	0.7287994220304104	0.41687986914692565	0.3119195528834847
dextran	0.10373045672344772	0.0016907256071910792	0.10203973111625664
df	0.08377040894823162	0.0013476657869077036	0.08242274316132392
dfs	0.4887808194300157	0.07274047147732365	0.41604034795269207
dg	0.1533684089831182	0.002798417667145392	0.15056999131597282
dgtp	1.2008107019093832	1.4157844996176125	-0.21497379770822933
dhea	0.16675481833031947	0.005957611812386299	0.16079720651793317
dhplc	0.3445632477192945	0.023397673610148773	0.3211655741091457
di	0.06503183569901783	0.001368914708949287	0.06366292099006854
di-	0.08463346351864476	0.001107905850256552	0.0835255576683882
diabetes	0.13760961855392317	0.0032201574359183027	0.13438946111800487
diabetic	0.04123795915976591	0.00046798746672760405	0.04076997169303831
diabetics	0.2783598435124891	0.01401499170205589	0.2643448518104332
diabetogenic	0.5468507783571499	0.11550713199676943	0.4313436463603805
diacetate	0.3700473221188516	0.038171104098927655	0.33187621801992395
diacylglycerol	0.40755793840879373	0.06392010451434327	0.34363783389445046
diagnose	0.09918626949511622	0.0022882347754554777	0.09689803471966074
diagnosed	0.03283451990987818	0.0003452791764260166	0.03248924073345216
diagnoses	0.06546042739781432	0.0010171936571360396	0.06444323374067829
diagnosing	0.16943568357207284	0.004567925718471977	0.16486775785360086
diagnosis	0.021014861295963083	0.00013442724310608334	0.020880434052857
diagnostic	0.052661610440362105	0.0006269228579339758	0.05203468758242813
diagnostically	1.0117650360047095	0.7318641889391165	0.27990084706559293
diagnostics	0.18614278238087623	0.007523076552075403	0.17861970582880082
diagnostik	0.03768309600860342	0.00013604786734278118	0.03754704814126064
diagram	0.13589169513388943	0.0024292367862449593	0.13346245834764447
diagrams	0.34147462957704555	0.02858561666147097	0.3128890129155746
diallelic	0.7602746522475048	0.3355954428631883	0.42467920938431647
dialogue	0.9462137245048673	0.47816445183827827	0.468049272666589
dialysis	0.11918019769682964	0.0022037599784037187	0.11697643771842592
diam	0.55817620251834	0.1501792151953184	0.4079969873230216
diameter	0.08220228887606285	0.002477674807503605	0.07972461406855924
diameters	0.09778279029978332	0.002218577214782358	0.09556421308500096
diamines	0.10682681979623454	0.001528038086660799	0.10529878170957374
diamond	0.35625345566530076	0.040527066313286175	0.3157263893520146
diaphragm	0.3789353290293809	0.03263898902145934	0.34629634000792153
diaphragmatic	0.04122305813237148	0.0002722150444982585	0.04095084308787322
diaries	0.3476787019715146	0.038313862836028556	0.30936483913548607
diarrhea	0.042068036098349526	0.0002514891786399298	0.041816546919709596
diarrheal	0.14301004149278662	0.0029407768510203436	0.14006926464176628
diarrheic	0.22699006191115	0.008578655056265538	0.21841140685488447
diarrhoea	0.11605934864625023	0.003936497434361863	0.11212285121188836
diarrhoeal	0.9108042019774155	0.4727939625298583	0.43801023944755724
diary	0.5046026625102256	0.08200972479127	0.42259293771895556
diastole	1.1507144024518423	1.2628133146318232	-0.11209891217998091
diastolic	0.30675742254530103	0.044960102309784866	0.26179732023551616
dibenzo	0.34658338769929264	0.025764273222608103	0.32081911447668454
dibenzofurans	0.07618165178951075	0.0009468061244761738	0.07523484566503458
dibromide	0.12827806036432365	0.0031748120693425586	0.1251032482949811
dibutyryl	0.13272952015185968	0.0044721608110465105	0.12825735934081317
dic	0.29171845220804726	0.019611562548929484	0.2721068896591178
dichlorofluorescein	0.559227792356617	0.1711003775998714	0.3881274147567456
dichotomous	0.5057143485121045	0.09330383271622067	0.41241051579588384
dichroism	0.14568121033349557	0.00515466957778643	0.14052654075570914
dicots	0.5973152087616451	0.09699208893844513	0.5003231198232
dictate	0.6427777603977785	0.1357991613882663	0.5069785990095121
dictated	0.5664486001726201	0.1509600967252368	0.4154885034473833
dictating	0.4663135800355994	0.1616717706118782	0.3046418094237212
dictionary	0.30114146101885575	0.02616021266318269	0.27498124835567306
dictyostelium	0.06885770281132031	0.0008123921982994275	0.06804531061302088
did	0.032097689243853145	0.0007930665456536978	0.03130462269819945
die	0.017234926692675456	3.752394749390042e-05	0.017197402745181556
died	0.0402012267598314	0.0007066865980850379	0.03949454016174636
dieldrin	0.8027268370900553	0.4105309690170401	0.3921958680730152
diese	0.05626884919432229	0.0004580150972820496	0.05581083409704024
diesel	0.10509188876773334	0.0027368497947427572	0.10235503897299059
dieser	0.02957443285027228	0.00017974958382038775	0.029394683266451893
diet	0.027938757223716193	0.00013623586544331268	0.02780252135827288
dietary	0.08552139205200993	0.0015186335765691172	0.08400275847544081
diethyl	0.4478197452066548	0.09953993280885387	0.3482798123978009
diethylnitrosamine	0.16274061216786817	0.005275376753653083	0.1574652354142151
diethylstilbestrol	0.354774470159554	0.04346924045367817	0.3113052297058758
diets	0.12760632408879902	0.0023960549193213776	0.12521026916947764
differ	0.03806666622477506	0.00035401261571310627	0.03771265360906195
differed	0.03805990956087346	0.0003466338521156409	0.03771327570875782
difference	0.040617578038458224	0.001004612100178437	0.03961296593827979
differences	0.0320847432162209	0.0004935928400844336	0.03159115037613647
different	0.03765049779348606	0.0006431519630856197	0.03700734583040044
differential	0.04253584504083796	0.0004924666766250585	0.0420433783642129
differentially	0.07962736242008628	0.0015240961578447676	0.07810326626224151
differentials	0.6901857537171594	0.17299076611614572	0.5171949876010137
differentiate	0.08489870129120092	0.001958428141456192	0.08294027314974473
differentiated	0.07116690809319659	0.0018681742870378937	0.0692987338061587
differentiates	0.2783515141444892	0.014430719925918156	0.26392079421857106
differentiating	0.06340710902744584	0.0008996298453058937	0.06250747918213995
differentiation	0.030935093908671996	0.0005035863395612683	0.030431507569110727
differently	0.1597825755585306	0.005574019087250526	0.15420855647128007
differing	0.12633898944526412	0.00419156212621441	0.1221474273190497
differs	0.1373644087978536	0.006088995383974449	0.13127541341387916
difficile	0.14334262983381385	0.0035293508270638485	0.13981327900675
difficult	0.04313369798914457	0.0008066845309282478	0.04232701345821632
difficulties	0.05695729724018117	0.0006604603929377673	0.0562968368472434
difficulty	0.19645982234221526	0.009113668058640556	0.1873461542835747
diffraction	0.08291372241110728	0.0012708197330467685	0.08164290267806051
diffusa	0.059326195483017874	0.00018470470280196327	0.05914149078021591
diffuse	0.12846785601284028	0.005581656564519588	0.12288619944832069
diffusely	0.11539572199120984	0.002974541349961113	0.11242118064124873
diffuses	0.7733131583225865	0.34329023356098376	0.43002292476160275
diffusible	0.386786221357205	0.04938762651544604	0.33739859484175894
diffusing	0.7952921856856882	0.3959348072518135	0.39935737843387464
diffusion	0.04387134786996261	0.0003995244430093914	0.043471823426953216
diffusional	0.6477714327338953	0.1581330060864361	0.48963842664745916
diffusive	0.21808424554581318	0.006239726581799165	0.21184451896401402
digest	0.5029245457617345	0.06137141268540869	0.4415531330763258
digested	0.10024002695851675	0.0009726220537253916	0.09926740490479136
digestion	0.06251147842372806	0.00037082943713029337	0.06214064898659777
digestive	0.11516147558616607	0.0017059293779795315	0.11345554620818654
digests	0.2772486749631021	0.011553108288901215	0.2656955666742009
digit	0.3589737438422038	0.042305948486806244	0.3166677953553976
digital	0.05134879476421139	0.0008197981789425102	0.05052899658526888
digitized	0.12296697292573666	0.0012102891451634123	0.12175668378057325
digitonin	0.112760273775251	0.0028437990766743138	0.10991647469857668
digits	0.8594107151998056	0.39164430313422416	0.46776641206558145
digoxigenin	0.22726194660650623	0.01190929761326509	0.21535264899324114
dihydroartemisinin	0.7548273262557167	0.3218329807856064	0.4329943454701103
dihydrochloride	1.261771148973771	1.346301040597192	-0.08452989162342095
dihydrofolate	0.1295099862305844	0.002908543038297573	0.12660144319228683
dihydropteroate	0.4167197338416009	0.0395858327736891	0.3771339010679118
dihydropyridine	0.259203694362094	0.00906402781576554	0.25013966654632847
dihydropyrimidine	0.09086768226149489	0.0016425519148149936	0.08922513034667989
dihydrotestosterone	0.766320965050443	0.2727751890696488	0.4935457759807942
dihydroxyvitamin	0.097421633246631	0.0008940727828343764	0.09652756046379662
dilatation	0.16448200655787437	0.00461986381597379	0.15986214274190058
dilatations	0.12689069500288985	0.002470707172156583	0.12441998783073327
dilated	0.17931389360634564	0.005546581536859163	0.17376731206948648
dilating	1.034362580677173	0.541397026228838	0.492965554448335
dilation	0.18070395751824542	0.005904758084743	0.17479919943350242
dilemma	0.3420432403600171	0.03776868816159973	0.30427455219841737
diltiazem	0.3485116794803277	0.022898447633851182	0.3256132318464765
dilute	0.4981283412172881	0.07005099867139264	0.42807734254589547
diluted	0.20737698616669886	0.009019645816323751	0.1983573403503751
dilution	0.07335450713372127	0.0009679279719954081	0.07238657916172586
dilutions	0.054520678752706386	0.000655133094396354	0.05386554565831003
dimension	0.22466655745344843	0.00837268106580391	0.21629387638764452
dimensional	0.0585949904709514	0.0008541611946145666	0.057740829276336836
dimensions	0.08202539463116876	0.001624302679911649	0.08040109195125711
dimer	0.10310845218101117	0.0022206331034867466	0.10088781907752442
dimercaptosuccinic	0.22281284247576383	0.006599150880259863	0.21621369159550397
dimeric	0.33056685881414594	0.026512347266843816	0.3040545115473021
dimerization	0.1145188601181818	0.0023111741379785444	0.11220768598020325
dimers	0.20262720328933803	0.010076889864645833	0.1925503134246922
dimethyl	0.14213150530565055	0.001347599397706345	0.1407839059079442
dimethylbenz(a)anthracene	0.36846072913403316	0.04284756046929128	0.3256131686647419
dimethylbenz[a]anthracene	0.4917588128576563	0.12558475321387397	0.36617405964378236
dimethylsulfoxide	0.2090726734724908	0.015440987481276425	0.1936316859912144
dimethylthiazol-2	0.1294432760196884	0.004062149407144333	0.12538112661254408
diminish	0.5036224869721708	0.06360800520521659	0.44001448176695424
diminished	0.06504918232796764	0.0013244952869511106	0.06372468704101653
diminishes	0.17592617580598124	0.005466126859584475	0.17046004894639677
diminishing	0.20973351193176426	0.00743570740455024	0.20229780452721402
dimorphic	0.3354799863364193	0.021423023591955248	0.31405696274446404
dinucleotide	0.09334026714257515	0.0031691160759542703	0.09017115106662088
diode	0.05112212131462912	0.0005766625711731699	0.05054545874345595
diodes	0.28071197720712315	0.026431360694306183	0.25428061651281697
diol	0.3097772998938336	0.03356574804797052	0.2762115518458631
dione	0.3492130269134335	0.03942747380707201	0.30978555310636147
dioxide	0.13799039049865358	0.003632478656295901	0.13435791184235768
dioxin	0.1361094223250009	0.004262000981297143	0.13184742134370375
dioxins	0.20897820771139097	0.009598989373332145	0.19937921833805883
dip	0.3592314994243393	0.04293189025193589	0.3162996091724034
diphenyl	0.035868743565452	0.00019476573897336813	0.03567397782647863
diphenyltetrazolium	0.26922498632378256	0.018545663366806187	0.25067932295697637
diphosphate	0.2189371534054233	0.007017461932330438	0.21191969147309286
diphtheria	0.26934771838828797	0.013670626245299689	0.2556770921429883
diphtheriae	0.13087432555100464	0.0035137773928507476	0.1273605481581539
diploid	0.16929082512632632	0.005698958605312776	0.16359186652101354
direct	0.03608431410633439	0.0004442870225979112	0.03564002708373648
directed	0.03944657880451852	0.000591262433283446	0.03885531637123507
directing	0.17214270526004438	0.008429186763740937	0.16371351849630345
direction	0.06972563840954915	0.001360507962433033	0.06836513044711612
directional	0.09289055863435258	0.0013351480765547707	0.09155541055779781
directionality	0.6211082259770357	0.1500185013489186	0.47108972462811716
directions	0.06141837523062588	0.0007378009030588606	0.060680574327567016
directive	0.3438666291247109	0.022947871667568176	0.3209187574571427
directly	0.038927317414986895	0.0002848456666165733	0.03864247174837032
directs	0.11481725038053747	0.005202029921956064	0.10961522045858141
disabilities	0.13200249675508535	0.003188435971628656	0.1288140607834567
disability	0.08530056236767647	0.001750536673905012	0.08355002569377146
disabled	0.12873606816268612	0.0030178921939477688	0.12571817596873835
disabling	0.4723140001882177	0.04943804263202689	0.4228759575561908
disadvantaged	0.08481888510788693	0.0016749427016067298	0.0831439424062802
disadvantages	0.3305863115817955	0.026153544994355626	0.3044327665874399
disagreed	0.5050501606590122	0.057963524194058036	0.44708663646495417
disagreement	0.35601309871310116	0.023522486978431734	0.33249061173466943
disagreements	0.34572938481616	0.033748048184384705	0.3119813366317753
disappear	0.21823151605135915	0.009643099350655215	0.20858841670070394
disappearance	0.1550774650648099	0.0046761352197021155	0.1504013298451078
disappeared	0.12915086817923804	0.005516746604958711	0.12363412157427933
disappears	0.7067525939331925	0.3181282778809229	0.38862431605226955
disassemble	0.3970665047082672	0.04540782255480391	0.3516586821534633
disassembled	0.29497745244639273	0.015191887786115243	0.2797855646602775
disassembly	0.07896411383403257	0.0008444561435907438	0.07811965769044182
disaster	0.10954228242020492	0.0032483537459335743	0.10629392867427134
disasters	0.2446547761367457	0.013998377203092938	0.23065639893365275
disc	0.13264972541814823	0.003738808805605398	0.12891091661254284
discernible	0.22811622851506574	0.008217154350063538	0.2198990741650022
discharge	0.09681329564422614	0.0015630183684646193	0.09525027727576152
discharged	0.3493508435858751	0.03341755775747812	0.31593328582839697
discharges	0.11766251951866169	0.0018333970026427338	0.11582912251601896
disciplinary	0.506349850046893	0.08878914883648004	0.417560701210413
discipline	0.30844106870847376	0.013123711246340708	0.29531735746213306
disciplines	0.09153391521697263	0.0013822170327696393	0.09015169818420299
disclose	0.5005888389795285	0.042389801022188145	0.4581990379573404
disclosed	0.11342824402739926	0.0038242902688798708	0.10960395375851939
discloses	0.6957270260740072	0.3681360404140568	0.3275909856599504
disclosure	0.26683609386105667	0.008059912978712336	0.25877618088234433
discoideum	0.14250146259604834	0.0023152304243335697	0.14018623217171478
discomfort	0.1984732017812234	0.006579313319921121	0.1918938884613023
discontinuation	0.4282384168891489	0.04518847780422708	0.3830499390849218
discontinuous	0.24404758588558484	0.015290335282660217	0.22875725060292462
discordance	1.035015225142571	0.8440548310315878	0.1909603941109832
discordant	0.17216588132485855	0.006148116341471277	0.16601776498338727
discouraged	0.3713751457199961	0.07532274138052986	0.2960524043394662
discover	0.20660040150385217	0.007580708377633916	0.19901969312621826
discovered	0.04768105622959462	0.0004496081095946014	0.04723144812000002
discoveries	1.0364095164949598	0.6547829699397862	0.3816265465551736
discovering	0.28778360773311085	0.021898584360598328	0.2658850233725125
discovery	0.049718777825574545	0.0003640407514059474	0.0493547370741686
discrepancies	0.20534209517816104	0.008640680575964566	0.19670141460219648
discrepancy	0.2703280950577366	0.016133285448937662	0.2541948096087989
discrepant	0.22104360107696053	0.0054813419003443276	0.2155622591766162
discrete	0.06313864698393767	0.0008440868880185137	0.06229456009591916
discretely	0.6738225899603425	0.16477991806163927	0.5090426718987032
discriminant	0.41398096114359506	0.02884422626527372	0.38513673487832134
discriminate	0.26069228723553994	0.02207926522038217	0.23861302201515777
discriminated	0.3144180176696446	0.019751537921056883	0.29466647974858773
discriminating	0.3332238997941904	0.019499784874154713	0.3137241149200357
discrimination	0.1541159402170521	0.004745061166107178	0.14937087905094493
discs	0.08758723640288513	0.0011673229977563482	0.08641991340512878
discuss	0.03274266333932496	0.000724792663913898	0.032017870675411064
discussed	0.025822464056511674	0.00017037118157281483	0.02565209287493886
discusses	0.04470548573024746	0.0005670168582395663	0.0441384688720079
discussing	0.3008391154804887	0.024807509996874644	0.27603160548361405
discussion	0.052093373729660164	0.0009772062282027427	0.05111616750145742
discussions	0.08144892633946232	0.0017266755964148173	0.0797222507430475
disease	0.04109953325627613	0.00045433573321607135	0.04064519752306006
diseased	0.2048309032444957	0.008581337232973052	0.19624956601152266
diseases	0.05302094640387478	0.0012938315783149745	0.051727114825559806
disengage	0.4846657591209186	0.06523345518499091	0.4194323039359277
disengagement	0.5728884212510903	0.12069616005909323	0.45219226119199707
dish	0.44783577781307926	0.10847256666260796	0.3393632111504713
dishes	0.3874037749387452	0.03595349679187887	0.35145027814686636
dishevelled	0.22470819984901702	0.012642819948730177	0.21206537990028684
disinfectant	0.7818714737473778	0.34538529825588093	0.4364861754914968
disinfection	0.23439431635561747	0.008554391108709924	0.22583992524690755
disinhibition	0.5224857369873193	0.07456739939920254	0.4479183375881167
disintegration	0.2012385458660092	0.006769318797614443	0.19446922706839476
disintegrin	0.49542334824178424	0.061663724173095846	0.4337596240686884
disk	0.44587943491017057	0.06280607896716706	0.3830733559430035
diskutiert	0.06574001363911008	0.0004960454444978835	0.0652439681946122
dislocation	0.3302734361152422	0.015286288264381942	0.31498714785086024
dismutase	0.0855261515722534	0.0011213382483014067	0.084404813323952
disodium	0.27501439426069385	0.010528728636610363	0.2644856656240835
disomy	0.49044510599600644	0.0848071373374566	0.40563796865854984
disorder	0.03821015787312365	0.00039045288721406557	0.037819704985909586
disordered	0.34776525264205405	0.02612994209516295	0.3216353105468911
disorders	0.028088639753225064	0.00016334786497484988	0.027925291888250214
disorganization	0.1858567011060257	0.006427025972389866	0.17942967513363584
disorganized	0.0919064159977323	0.0009293981407937357	0.09097701785693857
dispar	0.33669782945402016	0.029319174217836808	0.30737865523618335
disparate	0.18604023792444924	0.0043179763523194525	0.18172226157212978
disparities	0.07269034723563483	0.0005308039797710107	0.07215954325586382
disparity	0.24406869808198572	0.00989089401914045	0.23417780406284527
dispensable	0.16392247663117454	0.0046915383195318405	0.1592309383116427
dispensing	0.4103524505701378	0.0510812968427502	0.3592711537273876
disperse	0.3004821344425943	0.024827841179992483	0.2756542932626018
dispersed	0.15118681969976222	0.0040433058114331955	0.14714351388832903
dispersing	0.47361974753868363	0.10611674194195997	0.36750300559672366
dispersion	0.137149517525739	0.0038879208665685283	0.13326159665917048
dispersions	0.5782721453118141	0.1201796226743721	0.45809252263744205
displace	0.21864761969316626	0.009524284914899317	0.20912333477826694
displaced	0.14920498577478092	0.007175686682414417	0.1420292990923665
displacement	0.2830001858739416	0.015666403657241368	0.26733378221670023
displaces	0.18922993132741095	0.003583760313054296	0.18564617101435665
display	0.03162747573257185	0.00022300673563768747	0.031404468996934165
displayed	0.03587815649748183	0.00030642635738653556	0.03557173014009529
displaying	0.4034772436517319	0.040703908115187315	0.36277333553654456
displays	0.12010086368022677	0.004387962894223163	0.1157129007860036
disposable	0.3065616983730848	0.024352739283730274	0.2822089590893545
disposal	0.1126880800329807	0.0015383454087533055	0.11114973462422739
disposed	0.37215029641356756	0.04637379467288949	0.32577650174067807
disposing	0.4459579496064241	0.06444904610718172	0.3815089034992424
disposition	0.3937179199391603	0.03087220540684843	0.36284571453231185
disproportionate	0.30221089999070505	0.018519776593455717	0.28369112339724933
disproportionately	0.3167027164797207	0.02115002143592959	0.2955526950437911
dispute	0.6708339605180935	0.28282156216877385	0.38801239834931966
disrupt	0.056689964012913596	0.0006870186347314178	0.05600294537818218
disrupted	0.0582353980654744	0.0005039858117650287	0.05773141225370937
disrupting	0.08825058236802363	0.002614737729690786	0.08563584463833285
disruption	0.03149852637775907	0.0001972236130117766	0.031301302764747296
disruptions	0.5814965420435652	0.11204955648686876	0.4694469855566964
disruptive	0.754019542590496	0.3449787188215403	0.4090408237689557
disruptor	0.15667459989143084	0.0030122574282578363	0.153662342463173
disruptors	0.1572456291496399	0.006965185021044595	0.15028044412859531
disrupts	0.03246517937414595	0.0001580761648718454	0.0323071032092741
disse	0.4167640005016552	0.021510113362309347	0.39525388713934584
dissect	0.2834226868691774	0.024873507940837536	0.25854917892833984
dissected	0.3033194459540466	0.042306056791975855	0.26101338916207073
dissecting	0.661641445397104	0.19385707985960288	0.46778436553750113
dissection	0.09587429189026409	0.0016919933207613091	0.09418229856950278
disseminate	0.42475210261009877	0.02985161275811299	0.3949004898519858
disseminated	0.11766748339383548	0.002670231309089832	0.11499725208474565
dissemination	0.04941730001709288	0.001155354252005969	0.04826194576508691
dissimilarities	0.8860947534425693	0.443941561475634	0.44215319196693526
dissipated	0.37318407941204534	0.031746956534488	0.34143712287755734
dissipation	0.3317449959865182	0.021296256348499965	0.3104487396380182
dissociated	0.20613963954584058	0.012662753232501545	0.19347688631333904
dissociates	0.6148566764163375	0.1824479421617794	0.43240873425455806
dissociation	0.08292495890994078	0.001442655779577251	0.08148230313036353
dissociative	0.1363755464823343	0.002916651796336711	0.1334588946859976
dissolution	0.3101292589852953	0.027806946870305382	0.2823223121149899
dissolved	0.10131897548076241	0.0022787828385854025	0.099040192642177
dissolves	0.2945093509496879	0.028884752896000787	0.2656245980536871
distal	0.03465019334090491	0.0004364981870764728	0.03421369515382844
distally	0.724775654747727	0.25015114449132003	0.47462451025640695
distance	0.038080196957877455	0.0002959770629878955	0.03778421989488956
distances	0.117134382694559	0.0029989411678307265	0.11413544152672828
distant	0.04378377961079105	0.00039711580384327316	0.04338666380694778
distemper	0.1437239405352283	0.0038885658028569026	0.1398353747323714
distended	0.1400653176130887	0.003499760572747368	0.13656555704034135
distention	0.3995100428433376	0.025430661780759367	0.3740793810625782
distillation	0.1788923309891759	0.006641745521258402	0.1722505854679175
distilled	0.1217773350149689	0.002780954848529027	0.11899638016643987
distinct	0.0558628173728436	0.0005837019984842318	0.05527911537435937
distinction	0.19144558708838533	0.008600607356221812	0.18284497973216352
distinctive	0.10965129567628118	0.0024463985529251664	0.10720489712335601
distinctly	0.4645962216123475	0.054596532602865344	0.40999968900948214
distinguish	0.0918928627253861	0.0022294791743021625	0.08966338355108394
distinguishable	0.3758958321096212	0.03933270263841093	0.33656312947121025
distinguished	0.15348420814507036	0.007410906862692079	0.14607330128237828
distinguishes	0.23264766280023919	0.011555210730427312	0.22109245206981187
distinguishing	0.19364612615918175	0.00899595525321506	0.1846501709059667
distortion	0.15715733137213694	0.004573209111513932	0.152584122260623
distortions	0.36921791007130966	0.03178511042487375	0.3374327996464359
distress	0.056597146263908105	0.0011224304671574314	0.05547471579675067
distressed	0.8256821490748267	0.6314695814117004	0.19421256766312633
distribute	0.1313695730114003	0.00267577522226925	0.12869379778913104
distributed	0.0463720064260037	0.0009123549998459879	0.04545965142615771
distributing	0.3755028557773187	0.051506923222685574	0.3239959325546331
distribution	0.0472854520478051	0.000545481633335787	0.04673997041446931
distributions	0.0643470185440177	0.0007057695220163973	0.0636412490220013
district	0.04436168653988104	0.0006373117222852054	0.043724374817595835
districts	0.1857333224655504	0.009332487488077135	0.17640083497747328
disturb	0.2320360218631552	0.006761882296615673	0.22527413956653952
disturbance	0.06158961301833099	0.0007541477812713637	0.06083546523705963
disturbances	0.0599085748012087	0.0004560209520553249	0.05945255384915338
disturbed	0.47127247122211957	0.13344879221737094	0.33782367900474863
disulfide	0.06004849351157704	0.0007604984735389841	0.059287995038038055
diuresis	0.3377183040911964	0.04809894568659734	0.28961935840459907
diuretic	0.28983589234492424	0.017581005471767663	0.2722548868731566
diuretics	0.3670517726217415	0.030742192157691917	0.3363095804640496
diurnal	0.13937371945889887	0.0019320682658646726	0.1374416511930342
divalent	0.11889427981974543	0.0022720005921308406	0.11662227922761459
diverge	0.6397791320168528	0.19691059274568412	0.44286853927116865
divergence	0.0627215609589491	0.001185196591805937	0.06153636436714316
divergent	0.12936258909630027	0.0041224049027508425	0.12524018419354943
diverse	0.031384079328582115	0.00021639001480877607	0.03116768931377334
diversification	0.33103372552846144	0.02794709442005927	0.30308663110840217
diversified	0.4639449315816859	0.043287629507271164	0.42065730207441476
diversity	0.053252593639115386	0.0007464578300496738	0.05250613580906571
diverticulitis	0.1667391881862723	0.004773472625491881	0.16196571556078043
diverticulum	0.10301220442290082	0.0018481370878943304	0.10116406733500649
divide	0.5175532278137092	0.05061775873279162	0.46693546908091754
divided	0.06260860318004591	0.0011147936946369619	0.061493809485408946
dividing	0.2625350201004294	0.01295352612006262	0.24958149398036678
division	0.0501901071580142	0.00075386579721759	0.04943624136079661
divisions	0.30759141352765007	0.023962076061710302	0.28362933746593977
dl	0.0837304466465183	0.0010717524924256372	0.08265869415409266
dld-1	0.6343838326260014	0.14853732571947054	0.48584650690653086
dlg	0.2929321430699494	0.04113914070770919	0.2517930023622402
dlt	0.431688016696132	0.04865498836975857	0.3830330283263734
dm	0.1067882220807076	0.0036591414111382115	0.10312908066956938
dma	0.6857036679965323	0.14488570740975004	0.5408179605867822
dmab	0.349008440628351	0.025861901921637953	0.32314653870671306
dmba	0.4984096693466825	0.1011069616801229	0.3973027076665596
dmd	0.1559374372492477	0.005900621423093222	0.15003681582615447
dmh	0.39864051030723335	0.04326112383231029	0.35537938647492306
dmp	0.23647302509067802	0.011257570555574081	0.22521545453510394
dmsa	0.27303373129778563	0.027580041924918253	0.24545368937286738
dmso	0.3089409288724574	0.03346602370849039	0.275474905163967
