average_global_distance	average_local_distance	var_global_distance	var_local_distance	tok	year1	year2
0.850634254515171	0.5662390553951263	0.001135954126898848	0.002491608249198945	lipoproteins	2000	2011
0.657479989528656	0.14692118763923642	0.0009550348155488212	0.0007931128249027708	hnrnp	2000	2011
0.6277869367599487	0.28394297301769256	0.0001234670278817994	0.0005019574660740813	whole	2000	2011
0.8865201203525066	0.7391542334255063	0.0011462485192027744	0.013563576522727107	divergently	2000	2011
0.7736902002990246	0.5129282653331757	0.0022068813670724076	0.017525172154521488	-injected	2000	2011
0.8530831364169716	0.5754037815332412	0.002741947507856571	0.01475355041039124	endothelia	2000	2011
0.7166351640224456	0.389951676428318	0.00102020892756249	0.0026904263297923147	alkaline_phosphatase	2000	2011
0.8736022655153647	0.6360410621762276	0.004431582301080799	0.025318711946729962	elution	2000	2011
0.72705143943429	0.295827357172966	0.0006182936982685752	0.001172688343778706	acquisition	2000	2011
0.7839833168685436	0.52787309974432	0.0008960676496281263	0.002885983438651794	injecting	2000	2011
0.6878717848658562	0.23752645492553712	0.0016068461668481185	0.003778449213423764	interleukin_10	2000	2011
0.8232443153858184	0.49266271114349364	0.0013753144388062356	0.006502292534754896	possessing	2000	2011
0.9195022717054235	0.6344307561218738	0.002387429672089609	0.012935068948299521	thereof	2000	2011
0.9014463272504508	0.7220224544405938	0.001113424056186631	0.00611581719975759	ibd	2000	2011
0.8669240281169186	0.5870253153145313	0.0045021485917149115	0.013129457991442814	196	2000	2011
0.6602985247969627	0.2510074317455292	0.0019314698826013803	0.0018573236971755238	covariates	2000	2011
0.9306120862299576	0.8069985600176733	0.0030474247386870833	0.025402226897445212	gravitation	2000	2011
0.6027618172764778	0.19888225078582764	0.00015421242873206066	0.00026654907720239014	rapid	2000	2011
0.8803868880495429	0.7410900022089482	0.0014348490002222256	0.011045418973691514	renewed	2000	2011
0.9355861818653648	0.8112870106082118	0.005273413242239843	0.03217465206840473	feeders	2000	2011
0.6622203537821769	0.24943778216838836	0.0015599691768627196	0.0019119696312884132	superoxide_dismutase	2000	2011
0.8130542070418596	0.5282750339806079	0.0029136480652443763	0.017585620357592792	departure	2000	2011
0.9280080332420766	0.5694856560230255	0.001686169320206864	0.007128541975588093	occupant	2000	2011
0.551783889234066	0.23325153291225434	0.0003427905052824531	0.0005115747177375154	and/or	2000	2011
0.8904892932996153	0.6715050120651722	0.001896612630711025	0.015437330790608626	testable	2000	2011
0.8428303326200693	0.4943294611573219	0.004508675772444893	0.009774511391985931	3.97	2000	2011
0.24516146898269653	0.010207561254501292	0.0002182177451536434	8.378409159946894e-06	)	2000	2011
0.7423195055127144	0.34424681186676026	0.0012008480336460651	0.0032135298863725324	diabetics	2000	2011
0.7023974764347076	0.30074510633945467	0.0009669805237691524	0.002349399165934891	hindlimb	2000	2011
0.7406118139624596	0.41940610855817795	0.0009406562554530651	0.0016667583246826002	lattice	2000	2011
0.5108761784434318	0.15748256266117097	0.000763393805104178	0.000770642257015301	dendrites	2000	2011
0.6673275125026703	0.3213875538110733	0.002657267008625559	0.0033674659921697336	mycobacterium_tuberculosis_h37rv	2000	2011
0.7385559786856174	0.3347892767190933	0.0005436491647185619	0.0007957304790370397	proinsulin	2000	2011
0.5672180297970771	0.13379317224025722	0.0004432860656383699	0.0003815451091950005	lowest	2000	2011
1.0870273098442704	1.0664601437558303	0.0031301676679419137	0.027575708622925098	csga	2000	2011
0.5780817916989327	0.27309405624866484	0.00044715162855014955	0.0004862484936869619	distinguished	2000	2011
0.7536425192654133	0.40070349752902984	0.0006635041605337435	0.00119227016180756	deconvolution	2000	2011
0.7092261959612369	0.34517406165599823	0.0016665296155871803	0.003753678683530616	interleukin-13	2000	2011
0.3599187308549881	0.047782199382781936	0.0002439316301725325	5.779956487764657e-05	mutated	2000	2011
0.937143775235163	0.7269794700294733	0.0018082979232207264	0.011126428544629387	bivalirudin	2000	2011
0.702978543639183	0.4366440096497536	0.001006767753669775	0.0019391076537408811	endosymbiont	2000	2011
0.7677613307535648	0.33303946554660796	0.0007502574647745813	0.0014478483780043217	filling	2000	2011
0.7480362528562545	0.5129524993896485	0.001080925089595198	0.00437167523482586	angiocentric	2000	2011
0.6663994029164314	0.23829227268695832	0.0012873560959377063	0.0014171105059092967	mission	2000	2011
0.9997661080950638	0.9295401073241374	0.003536516395296202	0.017216600510059937	diethylamine	2000	2011
0.7268862856924534	0.36442819714546204	0.002481924711222815	0.005836660346230038	chimpanzee	2000	2011
0.8723838539421558	0.615766714066267	0.001664581619092053	0.006956091650181043	q1	2000	2011
0.5675004181265831	0.08922698915004727	9.080819653200747e-05	4.619253839375801e-05	advanced	2000	2011
0.6847796420753002	0.23769238650798796	0.002512658293765909	0.004926168862261841	56-year	2000	2011
0.829568687416613	0.5351083005964756	0.005155271313283843	0.013005783262008654	coinfection	2000	2011
0.6575598004460335	0.22506825268268585	0.0003263864034452605	0.0005692752944607586	simultaneous	2000	2011
0.6531186345219612	0.2332395136356354	0.0017824902352722505	0.002234914743694355	opener	2000	2011
0.7760727867484093	0.5804395321011543	0.001159737055278287	0.0031698936292555353	note	2000	2011
0.8317700665816665	0.39060198187828066	0.001649536247274019	0.006419557131562277	h1	2000	2011
0.7021998673677444	0.3676447921991348	0.0005553406764374546	0.0018232924816594994	works	2000	2011
0.7939359114319086	0.5173065923154354	0.007872693954962522	0.021653700240257055	illuminate	2000	2011
0.4079111033678055	0.06430497884750362	9.365903167738266e-05	1.602947891885834e-05	expressing	2000	2011
0.5004356509447098	0.10631288647651668	0.0006315217932085384	0.0001547242260035106	biophys	2000	2011
0.8008620816469193	0.4753963708877563	0.0007617769400005492	0.0021362999071515183	mottled	2000	2011
0.7783533032983542	0.4916341459751129	0.0032069410784517733	0.011464779742159557	confront	2000	2011
0.7523587220907211	0.2925503015518188	0.0012278281107525033	0.0026081540183133713	lmp7	2000	2011
0.7953152149170637	0.28177993178367616	0.00256404078254645	0.005315922016637459	k+-atpase	2000	2011
1.0342356062485487	1.1341628508269788	0.0030392818755517696	0.013915640198527004	prevacuolar	2000	2011
0.7773744416981936	0.4193255242705345	0.0017896759182976648	0.013484332820479325	cdc16	2000	2011
0.5631618538498878	0.15750543296337124	0.0006625840067762151	0.0010524663468442028	ribosomes	2000	2011
0.5195160177350044	0.1518672972917557	0.0014978130946742662	0.0017482723557635455	concerned	2000	2011
0.9089070276590064	0.7111574944853782	0.0012988273626652392	0.003994768938731786	monoaminergic	2000	2011
0.7563015775382519	0.3616845375299454	0.0016852881090357351	0.0025587576579136516	seminiferous	2000	2011
0.6414656540751458	0.2036835330724716	0.0003236311152627645	0.0002879149449590312	s.	2000	2011
0.6733199341595173	0.31823584318161013	0.002781582098901949	0.01073280821303863	perturbation	2000	2011
0.7289514081180095	0.4834871718287468	0.0034668948224534373	0.006910044956769592	neben	2000	2011
0.774514056444168	0.46643705904483795	0.0007379002964499936	0.0024247416980494882	prematurity	2000	2011
0.9570935050424305	0.7595847779512406	0.0006437859204792503	0.0027080601724190044	elite	2000	2011
0.6692119008302688	0.2695087194442749	0.0013136124620521552	0.0016544619495348206	fascia	2000	2011
0.695970361828804	0.29947180569171905	0.0007559664625599251	0.0011213672240541017	pubmed	2000	2011
0.6510743311047554	0.2660513412952423	0.00017236042817539595	0.0003304211822311758	vector	2000	2011
0.6210124924778938	0.17701592147350312	0.0003950968740768945	0.00037102881934937483	informed	2000	2011
0.8883942392980679	0.7432394827436656	0.002117917814498036	0.01556135520551898	orf1a	2000	2011
0.8176521193236113	0.36806620538234713	0.0018672789658699099	0.004760676557218496	bar	2000	2011
0.7144424466788769	0.41961355447769166	0.003304298341646825	0.008962738896159773	evade	2000	2011
0.8691183212772011	0.5917408695816994	0.0015852754744803273	0.010957791335395237	monastrol	2000	2011
0.8837503957538866	0.6978587794303894	0.005004572588093919	0.033340486982682146	583	2000	2011
0.7141302150487899	0.40415612488985064	0.001214564364426105	0.002941273359570845	motivation	2000	2011
0.7180509287118911	0.3664327186346054	0.0009887583707890945	0.001083635111875598	scaffolds	2000	2011
0.7321421827375889	0.3959008452296257	0.0013805201932666615	0.003095744001439878	vasoconstrictor	2000	2011
0.8155680325627327	0.5147004944086074	0.002290055701492999	0.005665098727411	specialization	2000	2011
0.6802145405113698	0.18891329526901246	0.0036376845856231155	0.001609339221560811	boards	2000	2011
0.8045687909424305	0.677827864959836	0.0032152790728216265	0.009926478808910679	abolish	2000	2011
0.47848446398973465	0.10680517733097072	0.000836221543294011	0.00037252048232030126	0.84	2000	2011
0.5635936090350151	0.1992788976430893	0.00032124393468397467	0.00034582499507535377	extracorporeal	2000	2011
0.8777392033999786	0.6134522655606269	0.0028791482593642304	0.007917018708477353	molds	2000	2011
0.876238344265148	0.5910110168531537	0.006686150754470262	0.04853803598059195	collie	2000	2011
0.887545014899224	0.7878022305030027	0.005218794843662523	0.06425910443517915	clinicoradiologic	2000	2011
0.8149882338568568	0.5623288136720658	0.0015799121558353407	0.005049213060704182	arrests	2000	2011
0.8160207874327898	0.48235884100198745	0.0014563824000676706	0.010110287781439903	thymidine_phosphorylase	2000	2011
0.9123337666876614	0.5641121512651444	0.0008550901135628721	0.0021642142553321333	toc	2000	2011
0.6617266020178795	0.24030221581459046	0.00034793141289805006	0.0002345900004106755	resorption	2000	2011
0.3596114629507065	0.03284891724586483	8.167013608355192e-05	9.168726673378571e-06	bound	2000	2011
0.8819371345383115	0.8109390765591524	0.003992046265872515	0.04231303001849703	ptet	2000	2011
0.8554454547539353	0.506605337113142	0.0027211325684216164	0.020739529821042307	octylphenol	2000	2011
0.801754921078682	0.3696122500300407	0.002134862437488641	0.0037652855382975924	fibromodulin	2000	2011
1.0259809051314368	1.1694366679526866	0.006272772247113348	0.05699915024817329	manifestly	2000	2011
0.8796976380422712	0.7199954169243574	0.001465056773372088	0.00681768608620177	glycoprotein_ibalpha	2000	2011
0.6302315321564674	0.14997071981430055	0.0002096524214846535	0.00020552439975444665	forming	2000	2011
1.0251507347763982	0.9455649557136349	0.003229578470650289	0.015978547303798364	masked	2000	2011
0.6538793590664863	0.324746401309967	0.0006416489579459839	0.0024256698516134266	tocopherol	2000	2011
0.9312642252026125	0.8439503897493705	0.003242902155174514	0.019202596940999548	mycobacterium_abscessus	2000	2011
1.0198677022542688	0.8620472444000188	0.0024501893570614843	0.01647974431677976	dy	2000	2011
0.5450255069136619	0.19272521615028382	0.00032472272044649657	0.0003239537234981199	fio2	2000	2011
0.5624334314465522	0.3001900666952133	0.0018791751135063368	0.004353668993361318	potentiate	2000	2011
0.8268877857178449	0.44885064363479615	0.00101717605027456	0.002631254830031882	conductivities	2000	2011
0.6717594434320927	0.3320322489738464	0.0018241168251619463	0.004588553016028607	12.7	2000	2011
0.7855299119651318	0.48143268674612044	0.0013654116968740675	0.007562281381369126	virion	2000	2011
0.967373846413102	0.8496399648988153	0.0018040954755276812	0.017369072878533696	gasp	2000	2011
0.9414154285268159	0.8676465714210644	0.00119395512563529	0.003231259819287182	psychotraumatology	2000	2011
0.5295941367745399	0.1457513207197189	0.0013341635095318765	0.0008266245024229511	hematoma	2000	2011
0.7814500410854817	0.46663786500692367	0.0007390706338797566	0.0018172791032553546	additions	2000	2011
0.6874739722907544	0.3224864315986633	0.0010073111933506715	0.001250428477172142	ghana	2000	2011
0.88180508909747	0.5846647554636002	0.0013175079260287768	0.02333357102301377	specialize	2000	2011
0.7116270330548287	0.15070116221904753	0.0007459527896696443	0.00041408252776181875	tm	2000	2011
0.8795360834524035	0.5304651117324829	0.0021443250470581927	0.007435538100059357	tot	2000	2011
0.7386075906455517	0.28645946383476256	0.0009590951914056073	0.0019798782315514174	aspartyl	2000	2011
0.8806360618839971	0.7174233281612397	0.0032284890912101893	0.009336561289161866	lend	2000	2011
0.6071893954277039	0.12507983624935146	0.0008428922889975446	0.00050781303794496	immortalized	2000	2011
0.595541097521782	0.21788909852504731	0.0003077547783526601	0.0006044062764315651	modes	2000	2011
0.6576432648301125	0.2894969826936722	0.0008931626504676035	0.0037464375944619445	indices	2000	2011
0.5395399433374405	0.12774318039417262	0.0018567771355842886	0.00041699110989556614	0.08	2000	2011
0.60898581802845	0.18100737571716308	0.00020923765728988601	0.00010131949740374465	steps	2000	2011
0.6958627974987031	0.3336130303144455	0.0008438702438772771	0.0016503892528920018	bones	2000	2011
0.7817455681413412	0.5201263995468617	0.0024558477072158407	0.011649359017600733	convincing	2000	2011
0.7259858699142933	0.41802290856838226	0.0013640179856846601	0.0033374034786583916	said	2000	2011
0.7123912627995014	0.34236755818128584	0.0017107208472299479	0.008682446948483368	transducin	2000	2011
0.8731951271742582	0.7482206892222166	0.000938009353365238	0.00451033762753221	underscores	2000	2011
0.7848234584182501	0.4819309514760971	0.003567517376950998	0.012736454566293985	0.00001	2000	2011
0.49104324489831924	0.14817309439182277	0.0018715136246843416	0.002660228927615441	argue	2000	2011
0.8625165771786123	0.704741761982441	0.003364738806874427	0.013066338587970749	saclofen	2000	2011
0.8858919760026037	0.5674509456753731	0.0020127455026325773	0.005430283265037997	anisotropic	2000	2011
0.7975280196219683	0.4455323100090027	0.0014679607428525982	0.005043963404534963	blastic	2000	2011
0.929487523608841	0.7283964135451242	0.0024839393197705656	0.018393397625349438	commonality	2000	2011
0.9446311010001227	0.8070417473523412	0.002467463596514146	0.026593774914390553	1053	2000	2011
0.6067149522900581	0.14603377163410183	0.0003937459536352054	0.0004688607274131339	nyc	2000	2011
0.6539264100790024	0.17615941047668457	0.0005701506100834063	0.00031746849619434256	piece	2000	2011
0.8232711239904166	0.5227732792496681	0.0004754932778913859	0.001884460700248124	fa	2000	2011
0.7709624311327934	0.49299600481987	0.0030623698424391797	0.013487829684441796	ascertainment	2000	2011
0.9095356052485295	0.6770984949730336	0.004066354533334606	0.021451414940430527	keratin_8	2000	2011
0.7036444318294525	0.31267242014408114	0.0009824340309306143	0.001991639682240834	mechanistic	2000	2011
0.47920705437660216	0.11710620224475857	0.0004252294023535529	0.0003396586818174806	participates	2000	2011
0.9516656797449105	1.0573473150085193	0.002527161577983039	0.0235103162389944	contact-	2000	2011
0.627355692088604	0.29996279954910277	0.00024644195944345694	0.00041027814990427777	dsm	2000	2011
0.6962144236266613	0.189276083111763	0.0016516974062746096	0.0027127338455002715	sublines	2000	2011
0.3690170413255692	0.051954461932182255	0.00026671169765584286	4.1281368413013956e-05	kinetochore	2000	2011
1.0812726068974008	1.1766232174844482	0.003601824496909945	0.04159801550436111	neglecting	2000	2011
0.8484969667345286	0.6323525033891201	0.0008231409171420058	0.001997939981933509	triceps	2000	2011
0.5834443089365959	0.23141754806041717	0.0004477315830576404	0.00036149943398141427	analgesia	2000	2011
0.9358597893896513	0.7908742977678775	0.0006201834200184615	0.0025713279516741748	bse	2000	2011
0.41188575863838195	0.039744727611541714	0.0004734430806114332	5.387542630645326e-05	tethering	2000	2011
0.7738300116360187	0.4667441552877426	0.00046853374141563313	0.0008943178597274759	analogs	2000	2011
0.6520018872618675	0.2028202533721924	0.00025230652903725383	0.000496343687333507	relaxation	2000	2011
0.7403845750540495	0.322455293238163	0.006864439343624937	0.027585409903160524	34.9	2000	2011
0.8412980154529214	0.5844118794798852	0.00288994266574504	0.020821652094999202	pursued	2000	2011
0.6641649109125137	0.24801001489162444	0.0007662685238652184	0.0025333854980081655	dex	2000	2011
0.9718402593623614	1.0515262378414627	0.0037720915867717015	0.033706321646401666	chemiluminescence	2000	2011
0.7774565654993058	0.4861340606212616	0.002549795684280788	0.005492530702645592	extraordinary	2000	2011
0.9818931702640838	0.97283502825303	0.0021477902970103886	0.015152827639972343	dominates	2000	2011
0.9227469632809516	0.8104849409870803	0.0017191034224204036	0.010917322423725546	multistudy	2000	2011
0.5386159306764603	0.22250260770320893	0.00010616860315017681	0.0002679008029505563	recent	2000	2011
0.8500572399795056	0.44311251044273375	0.0010939997694276741	0.004744870928017023	ambiguity	2000	2011
0.49850654453039167	0.15801172494888305	0.0003517570915609695	0.0002853188940257014	und	2000	2011
0.849116959348321	0.6198371030390263	0.001721466285128017	0.013893147984442094	camps	2000	2011
0.6811278587579728	0.2587582403421402	0.0009283872709676755	0.0013809799203627128	convolution	2000	2011
0.8262041835486889	0.5876863461732864	0.0005052418961881186	0.0019281147086303184	foster	2000	2011
0.7858674088120461	0.39964271187782285	0.0011983841480080974	0.004077428182337393	agglutination	2000	2011
0.9724244716431713	0.7598500560224056	0.0012462339743737525	0.006336437334591966	amf	2000	2011
0.7082521523535251	0.28655910670757295	0.0029250844622580254	0.004956065856779152	pgh2	2000	2011
0.8424516616761685	0.4354027935862541	0.0014747377593107933	0.0039258792779470805	townships	2000	2011
0.45658210217952727	0.06982553422451014	0.00014012317657129177	9.79944379972334e-05	also	2000	2011
0.6276918485760689	0.2275385934114456	0.0007320847672180156	0.00086958281362006	pla2	2000	2011
0.8110394978523254	0.44187224805355074	0.0021420656585303365	0.005626529260636748	methacrylate	2000	2011
0.748817445114255	0.2567484998703003	0.0031348097977207607	0.003439253531820365	inquiry	2000	2011
0.8219036088511348	0.47032492637634277	0.003101181577012664	0.011343385873390378	241	2000	2011
0.603347607254982	0.23039087116718293	0.00026545355650678496	0.0002533822596365166	protective	2000	2011
0.704997261762619	0.31685083389282226	0.001164727319585308	0.0012586283169324218	spouse	2000	2011
0.5794195088744164	0.22925925612449646	0.0009519997976255555	0.0013798779595570086	permit	2000	2011
0.7191497139632702	0.3293215620517731	0.0008745130506475958	0.0011805107390114229	aires	2000	2011
0.5864607444405556	0.16346913456916806	0.0014832378333698069	0.0006484135883798091	1.03	2000	2011
0.634770028591156	0.12766239821910857	0.00020073240347695745	0.00011870249156350038	near	2000	2011
0.8609354767203331	0.6919678764045238	0.0010952740909782582	0.004633019718459417	rodent	2000	2011
0.6437239935994148	0.23772725701332093	0.0009966246735288113	0.0012985050282947994	unexpectedly	2000	2011
0.768923867046833	0.35810728281736376	0.003923222690458308	0.018074828300533287	meter	2000	2011
0.7942236225306988	0.44634698241949083	0.0009477811991339378	0.0026139455911004554	opacity	2000	2011
0.9625158970499615	0.9516737693687901	0.0019704666064298444	0.012770635679781938	maybe	2000	2011
0.7580244795233011	0.3424600812792778	0.002708520630093237	0.007552348689730152	n=41	2000	2011
0.8144004461169243	0.47114049196243285	0.00083847974621315	0.004303489287352031	tensin	2000	2011
0.9250281089544297	0.7122098018229007	0.0010434556681339934	0.003227238390890607	rostral	2000	2011
0.9571114904104615	0.7609443960338831	0.0028169593020268783	0.020142915070709377	hump	2000	2011
0.7825874835252762	0.4551097211241722	0.001745096337879244	0.005651272094759424	proteinase_3	2000	2011
0.8277114921063184	0.5673375795036555	0.0032629929432969047	0.02200119672024887	erpf	2000	2011
0.7732158073782921	0.5175139302015305	0.0007948837120885495	0.00454333010832503	viral_infections	2000	2011
0.7924114803969861	0.48005443274974824	0.002134616159081185	0.010701519953667065	2s1/2	2000	2011
0.8177671874314547	0.5452602663636208	0.002269901041036741	0.0073219836530720095	368	2000	2011
0.5371287503838539	0.14131252408027645	0.001870960702935202	0.0026598049650845912	hl-60	2000	2011
0.6658818753063679	0.25701173961162566	0.002704386219898899	0.003593798415750374	obligation	2000	2011
0.7648097221553326	0.2959259170293808	0.0010796790226842686	0.0027085307128399765	cxr	2000	2011
0.6303639674186706	0.3537467128038406	0.00048690340064624633	0.0008208535916377355	display	2000	2011
0.7601753598451615	0.5613386645913124	0.0007706278835311574	0.0031456494609189783	antipsychotics	2000	2011
0.932483876090264	0.7364924237318337	0.0011959355264507651	0.00861192178856356	mep	2000	2011
0.9686093001801055	0.7949165929760784	0.0012871663176141196	0.007876663888837563	ensured	2000	2011
0.48611331701278687	0.08277219772338863	9.196220060975206e-05	5.8581728184699964e-05	activity	2000	2011
0.8925155766797253	0.6715475429967046	0.0023059425225174924	0.011893115323628911	stipulate	2000	2011
0.9000643634796143	0.7482836596667767	0.001225524941117191	0.0051032675401640115	logarithmic	2000	2011
0.6304461687803269	0.30715517938137055	0.0005982104169531599	0.0010594656104349054	hemorrhage	2000	2011
0.8375417571514845	0.4604258894920349	0.001233789910399045	0.00587037910033267	hypertonic	2000	2011
0.5647394582629204	0.1878284990787506	0.0007799813595406557	0.0006338406307055421	wildlife	2000	2011
0.7545013880729675	0.40930691301822664	0.0012881878858667178	0.0036911245681706716	appraised	2000	2011
0.5730575647950172	0.18794063091278077	0.00025483705368781694	0.0003245783268561069	technologies	2000	2011
0.9840896851851721	0.9017797452968079	0.0024625796801313817	0.013723469751595808	lyman	2000	2011
0.8825549784116447	0.75079709620215	0.0031940982994627144	0.02264075868774416	cachectic	2000	2011
0.8323855281248689	0.642144270092249	0.0015267130714243346	0.012752539968009489	thames	2000	2011
0.5736522099375725	0.21911945521831513	0.0005684899978646608	0.0006216305987320862	relapsed	2000	2011
0.819181544110179	0.48097590029239656	0.001522889205704101	0.009181217349512515	ptt	2000	2011
0.3081653618812561	0.05521984517574305	7.398107530475211e-05	2.3635898468360176e-05	investigated	2000	2011
0.5361597880721092	0.15437827110290525	0.0006089250522350542	0.000777998624635359	pmn	2000	2011
0.5974137187004089	0.20733581066131593	0.001020594622109563	0.0021812601691768583	peritoneum	2000	2011
0.8079288728535176	0.3708223021030426	0.0023482097596278463	0.006791759461546879	buschke	2000	2011
0.7652880418300628	0.4451493605971336	0.002405831047228683	0.007142964879764965	osteolysis	2000	2011
0.5347206768393516	0.35332111954689027	0.0005182607922902546	0.0011127341349849913	led	2000	2011
0.9111826815456152	0.874319405653514	0.001786228644413312	0.007721099901586869	presumed	2000	2011
0.60827904433012	0.17073380947113037	0.00042607417467053306	0.00029520436316524	ozone	2000	2011
0.7137744745612145	0.31807577788829805	0.00018493218339394446	0.00047194317858728537	-like	2000	2011
0.8946662093955092	0.6049159287894145	0.0034411537213862465	0.02423869412600672	reassociation	2000	2011
0.5554397338628769	0.13620790064334867	0.0001227569695416367	4.1304000383111053e-05	january	2000	2011
0.8512295935116708	0.4179867389798164	0.004581362963695987	0.021677048528434422	24.4	2000	2011
0.7550694413483143	0.5278480523824691	0.0007992589311386949	0.004440280825809162	enhancing	2000	2011
0.8620269899908454	0.5284722562879324	0.0035647188269224955	0.034491130879031225	interpretations	2000	2011
0.8099924997985363	0.6098593613505363	0.0019576395934991254	0.007015468266658056	tolerant	2000	2011
0.6851776809990406	0.3081950241327286	0.0022604640758791413	0.003964581570822752	enteritis	2000	2011
0.7238930472731591	0.2574328425526619	0.005235152331363589	0.01240231506073435	realize	2000	2011
0.6830857571959496	0.3204616194963455	0.000503107148155772	0.0012039970262209252	cabg	2000	2011
0.8398646244965494	0.5582301400881261	0.003356128243090328	0.02071638748528747	fcrs	2000	2011
1.0335146271408302	1.0632006239565088	0.0025729822346195453	0.02810534502941566	eightfold	2000	2011
0.5642517405748367	0.11967301845550533	0.0003187712630349576	0.00012154029341429021	means	2000	2011
1.0903592659533023	1.1744111791998149	0.00026409317526785987	0.0010822019463409308	   	2000	2011
0.587004391849041	0.23172539055347444	0.0006791050527263276	0.001727516701457664	mm3	2000	2011
0.7482227765023708	0.40735527098178864	0.0045916471623044216	0.012364302832938616	53.6	2000	2011
0.4505607032775879	0.10171392142772671	0.00016926481099134493	9.145650245395516e-05	tumors	2000	2011
0.856068101846613	0.5332168860733509	0.0043934582236339345	0.020952343703587565	cytokeratin_18	2000	2011
0.8524101217836142	0.6294869494438171	0.001119228034419851	0.002679734231074809	dat	2000	2011
0.7094346277415753	0.22122279047966004	0.0006089934256609968	0.001081650738901304	fibrillogenesis	2000	2011
1.0009905566700035	0.9847983895713697	0.0033878791141149266	0.0298906960275944	w18	2000	2011
0.6928861114382744	0.3116180163621902	0.00020715274719458948	0.00058450567002544	schemes	2000	2011
0.8025524343550205	0.5861020886898041	0.0002859671939353129	0.0022288272965886495	tv	2000	2011
0.7357788567245006	0.3662425434589386	0.001287951063390124	0.0055161806932254275	catecholamines	2000	2011
0.43063640415668486	0.08486191332340237	0.00015090251990844587	3.651582939940392e-05	drosophila	2000	2011
0.7204624116420746	0.2822675007581711	0.0005368775831142169	0.000902105269225406	cdc	2000	2011
0.6310412788391113	0.15765640437602993	0.002014227042257291	0.0015315058932621197	commencement	2000	2011
0.85467549148947	0.48737005025148394	0.0033028095670967735	0.01981077342608351	st3	2000	2011
0.7046428838372231	0.41480553209781645	0.00035952357721683113	0.0007470282408782575	schizophrenia	2000	2011
0.6207171985507012	0.10109704315662381	0.0018036775867694291	0.0012652779008188913	jnk2	2000	2011
0.8182509613037109	0.46621936589479446	0.0024498496905182073	0.008878225691049967	az	2000	2011
0.6327339132130146	0.19479087591171265	0.0020400925793865794	0.001730057484689027	n=20	2000	2011
0.8466658175364137	0.5567542672157287	0.0027607751210232375	0.012517968355102186	ftt	2000	2011
0.7275865218043327	0.2973663079738617	0.0008509505951171938	0.0021579456484630256	news	2000	2011
0.47425299137830734	0.12981907010078428	8.784073234926692e-05	8.534170151422283e-05	observations	2000	2011
0.590989633500576	0.18132318377494813	0.00012091481685383796	8.213793014743804e-05	about	2000	2011
0.5224608984589577	0.09267643988132473	0.0013809846509580082	0.0008021024060767259	cyclin_b1	2000	2011
0.9501426320301835	0.7011164055392146	0.0028248399384143263	0.024030449041478535	emetine	2000	2011
0.7026752829551697	0.42528017789125444	0.0011203890903239966	0.0017289220991998048	soleus	2000	2011
0.7583621430397034	0.4000446742773056	0.0020156288124321027	0.007608489553362228	qct	2000	2011
0.8729728906601667	0.7146997504681348	0.001299232358714752	0.015985292552298844	homotetramers	2000	2011
0.7274611860513687	0.5092838686704636	0.0009586218075322205	0.0008687011366098191	suffer	2000	2011
0.8336763475835324	0.4626040545105934	0.0015220148137735632	0.007867637870779579	aah	2000	2011
0.654198009967804	0.2099972254037857	0.00042055743115624586	0.00045171524529867904	gen	2000	2011
0.77698455914855	0.4883160427212715	0.0003016381219366066	0.0006303950129193654	avoidance	2000	2011
0.8158189833909273	0.3670265734195709	0.0027055703532547822	0.006569719407719692	stands	2000	2011
0.6410137087106704	0.13573714554309846	0.0009567541700523474	0.0003011937619793127	microglia	2000	2011
0.9421745210442896	0.7613350697327406	0.0026188427525526362	0.016664281947185576	stringently	2000	2011
0.530348504781723	0.14018915712833402	0.0007057725453403975	0.00048591303007888056	hemichannels	2000	2011
0.8804899005964398	0.6018220661580562	0.00227829364931213	0.017374878959818083	trachea	2000	2011
0.4976938760280609	0.09059080183506009	0.00021168811808557384	3.835789285932193e-05	epithelium	2000	2011
0.6914632886648178	0.29069221317768096	0.001475982592856893	0.0021163509007045447	microglial	2000	2011
0.967087160574738	0.8839654827112099	0.002065797093986796	0.022558475630263558	charolais	2000	2011
0.8507678048685193	0.4522869399189949	0.003384227189395039	0.013826180676567606	beta1_integrin	2000	2011
0.6803032737970353	0.23537128150463105	0.0008635078787283813	0.001229918044675604	sling	2000	2011
0.6856248204410076	0.2595617610216141	0.0022016112230266362	0.0037593581340595868	clc-1	2000	2011
0.6059403830766678	0.08367800176143643	7.593808875026972e-05	5.4794246498139985e-05	general	2000	2011
0.6950846034288406	0.31394426345825194	0.00035648736155166844	0.00048334771403845035	singleton	2000	2011
0.8380338221788406	0.48250071704387665	0.0019813090999849237	0.0050207848357126505	8-	2000	2011
0.9970999189544818	1.036435323348851	0.0035199691614902955	0.03843778826926929	apolipoprotein_(apo)_e	2000	2011
1.0167062868305947	1.1319247349657235	0.0051094371767120735	0.0472968183257012	rectify	2000	2011
0.5259598198533059	0.15226604163646698	0.0006941782579275912	0.0016436747914174439	immunologic	2000	2011
0.7367509564757347	0.396267052590847	0.000770625950927533	0.002164330711180125	astrocytic	2000	2011
0.6398588362336158	0.21629150867462157	0.0002442795446184166	0.00025798446711856974	decisions	2000	2011
0.46891568928956984	0.08823275148868558	0.00011669084080727468	3.291686299634872e-05	24	2000	2011
