token	global_dist	local_dist	shift
display	0.3561866158232144	0.06120952072634267	0.29497709509687176
displayed	0.3729907656031538	0.08528817352886009	0.2877025920742937
displaying	0.43313681341840937	0.08716053834355397	0.3459762750748554
displays	0.40193243067010564	0.0830494685268175	0.31888296214328815
disposable	0.4320842702796672	0.0763317836830062	0.35575248659666103
disposal	0.49697864604352204	0.1078906115314755	0.38908803451204654
dispose	0.6940623334875564	0.13379079657562054	0.5602715369119359
disposed	0.6472037214194817	0.16046251679394485	0.4867412046255368
disposition	0.6226707938328719	0.19979665560172122	0.4228741382311507
disproportionate	0.4674593175594507	0.09230153032790023	0.37515778723155047
disproportionately	0.42402506433970477	0.08852255780791263	0.33550250653179214
disprove	0.8264547022193769	0.40536715169494375	0.42108755052443314
dispute	0.7375061350218388	0.3027868052795675	0.43471932974227134
disputed	0.6347288234853561	0.17319905141936653	0.46152977206598955
disputes	0.6729685406281245	0.19787249594742518	0.4750960446806993
disregarding	0.9057917790847021	0.6009308979815273	0.3048608811031748
disrupt	0.37213552562222474	0.06794491743712527	0.30419060818509946
disrupted	0.41336770735290074	0.08487977517275902	0.3284879321801417
disrupting	0.495124122038092	0.11538634198320208	0.3797377800548899
disruption	0.4245276691221723	0.08723889429575704	0.3372887748264153
disruptions	0.48784521818331217	0.09810817578433928	0.3897370423989729
disruptive	0.5116231664971758	0.1126631956281885	0.39895997086898727
disruptor	0.5424269753156976	0.13755824394534222	0.4048687313703554
disruptors	0.4962324052642084	0.09432494006731662	0.4019074651968918
disrupts	0.41631872311031937	0.07339182607549999	0.3429268970348194
dissatisfaction	0.48702092357003957	0.1169855778311849	0.37003534573885466
dissatisfied	0.48013869311219903	0.09330782777063895	0.3868308653415601
dissect	0.38360380630840984	0.06994306755024005	0.3136607387581698
dissected	0.3755777553092865	0.05197793411479101	0.3235998211944955
dissecting	0.5367454978927568	0.11650494215400375	0.4202405557387531
dissection	0.4526710445502137	0.07819803963808503	0.37447300491212865
dissections	0.5010824039493862	0.09511670393515148	0.4059657000142347
disseminate	0.4858218905441538	0.11210405172693305	0.37371783881722076
disseminated	0.4521279081707168	0.07926163767836991	0.3728662704923469
disseminating	0.5438189498182691	0.0916284674738137	0.45219048234445536
dissemination	0.436311280148972	0.11738306234870133	0.3189282178002707
dissimilar	0.4458148558351359	0.060849176602424726	0.3849656792327112
dissimilarities	0.6092838802437031	0.07944725298671285	0.5298366272569902
dissimilarity	0.4826498335629119	0.09363822097121177	0.38901161259170014
dissimilatory	0.47479647764334787	0.10883829251040456	0.3659581851329433
dissipate	0.48026160912915616	0.08584686250234819	0.394414746626808
dissipation	0.42323744848061406	0.057315772388610076	0.365921676092004
dissipative	0.47437869839598656	0.07101605473012962	0.40336264366585695
dissociate	0.5021969549577001	0.10297903506855	0.3992179198891501
dissociated	0.44939110983396124	0.08474747569714636	0.3646436341368149
dissociates	0.5372632422606252	0.11661089977851202	0.42065234248211314
dissociating	0.6037256395597259	0.13849373590449754	0.4652319036552284
dissociation	0.4519592038200889	0.08738241410685643	0.3645767897132325
dissociative	0.4661041409816802	0.07845668061991273	0.38764746036176745
dissolution	0.48402493250253664	0.10998592980415323	0.3740390026983834
dissolved	0.47689302343994433	0.10163127424692542	0.3752617491930189
distal	0.4747765321435855	0.09243117952179825	0.38234535262178726
distance	0.43699743264037316	0.09002877972839496	0.3469686529119782
distances	0.35254821938410263	0.07076465455604353	0.2817835648280591
distant	0.5375635828580008	0.2063258544480887	0.33123772840991206
distantly	0.4685676172599679	0.10067092792367338	0.3678966893362945
distemper	0.5384878309634168	0.13967424468292278	0.398813586280494
distended	0.43859426987310746	0.05613355741268766	0.3824607124604198
distending	0.6267418378885392	0.14054334408328573	0.4861984938052535
distension	0.3826496261926158	0.058368061191367504	0.3242815650012483
distention	0.42624929815057877	0.05414842067621817	0.3721008774743606
distilled	0.4153914007305991	0.08345773051328809	0.331933670217311
distinct	0.383228387355509	0.07534183807916739	0.3078865492763416
distinction	0.3732330480799839	0.06120588437341001	0.3120271637065739
distinctions	0.34961361427324655	0.05082259010699541	0.29879102416625114
distinctive	0.39957766297029973	0.0725637548996454	0.32701390807065434
distinctiveness	0.5700295836138265	0.10133491943786843	0.46869466417595806
distinctly	0.4355242134207631	0.08581841452608596	0.3497057988946771
distinguish	0.3709721572098814	0.070800874184197	0.3001712830256844
distinguishable	0.4056610666174273	0.07523011402030999	0.3304309525971173
distinguished	0.37929125989839163	0.07464789935788296	0.30464336054050867
distinguishes	0.4368591757589815	0.09462339476698145	0.342235780992
distinguishing	0.3773041812655722	0.09064173185188384	0.28666244941368835
distort	0.4686257472975933	0.06592605189285605	0.40269969540473727
distorted	0.41412039390819766	0.07346364329087485	0.3406567506173228
distorting	0.7790947520248468	0.2846744583277835	0.4944202936970633
distortion	0.42958334941902176	0.049343732482498015	0.38023961693652375
distortions	0.47156494841529517	0.07364390612297456	0.3979210422923206
distraction	0.46155550718748317	0.08323266066634283	0.37832284652114034
distractor	0.44906057958702283	0.08903496473376515	0.3600256148532577
distress	0.4597382203965267	0.07739566368292972	0.38234255671359696
distressed	0.5016423935469312	0.05314037033147623	0.44850202321545496
distressing	0.44894735271952146	0.08619128800417397	0.3627560647153475
distribute	0.5077756830034488	0.12034128651130882	0.38743439649213995
distributed	0.44426231950295536	0.07763283446238023	0.36662948504057513
distributes	0.5847319549938075	0.12935736279011767	0.4553745922036898
distributing	0.6504087570275107	0.1200395778186174	0.5303691792088933
distribution	0.5336094405745933	0.1441679377632641	0.38944150281132917
distributional	0.4983170004038461	0.10967238821451863	0.38864461218932744
distributions	0.44283943673557924	0.08342000259864313	0.3594194341369361
distributive	0.7411126708174679	0.3280982695495691	0.4130144012678988
distributors	0.8378492736799203	0.3574198380844308	0.48042943559548956
district	0.3914835818542438	0.06883721357005168	0.32264636828419213
districts	0.3196566584760562	0.04498460970502238	0.2746720487710338
disturb	0.3790241926993215	0.05334798872998325	0.3256762039693383
disturbance	0.5151263221273228	0.12901281042257917	0.3861135117047436
disturbances	0.44583394875563587	0.10531894032825861	0.34051500842737725
disturbed	0.5041012291185342	0.10413137776329373	0.39996985135524044
disturbing	0.5201359701309451	0.09935878544464216	0.420777184686303
disturbingly	0.6944720259949402	0.14524107824062604	0.5492309477543141
disturbs	0.5200928395014446	0.07533044849407833	0.44476239100736625
disubstituted	0.41880151954267875	0.09273541191683965	0.3260661076258391
disulfide	0.361712294062946	0.06376758829803697	0.29794470576490906
disulfides	0.5674317898397099	0.10035679971956857	0.4670749901201413
disulphide	0.510796879053651	0.07948268845285833	0.4313141906007927
disuse	0.5709964023078618	0.12314669603982187	0.4478497062680399
diterpenoid	0.4272886968802807	0.06824670350618833	0.35904199337409237
dithiothreitol	0.6777086356758115	0.16516493378996588	0.5125437018858456
diuresis	0.5331378632006747	0.09273536063895493	0.44040250256171976
diuretic	0.481535969834754	0.10350808580052706	0.37802788403422694
diuretics	0.5384257741135735	0.10993808757986356	0.42848768653370994
diurnal	0.415044718498915	0.09934707607076687	0.31569764242814813
div	0.5577108849003805	0.09352294254489713	0.46418794235548333
divalent	0.49509245521740797	0.13265933750274783	0.36243311771466014
diverge	0.45032475381755344	0.07596729046885842	0.374357463348695
diverged	0.36742298310536636	0.06120973737076374	0.3062132457346026
divergence	0.38274204330799866	0.0753655321003237	0.30737651120767495
divergences	0.4632380908437337	0.06959663017714868	0.393641460666585
divergent	0.351830245377747	0.051506957319722435	0.30032328805802455
divergently	0.5328461796282632	0.054530745761522725	0.47831543386674047
diverges	0.6261885888118948	0.10546317331996113	0.5207254154919336
diverging	0.5761699402456671	0.16829611005018374	0.4078738301954834
diverse	0.4211717688149461	0.10617511312040873	0.3149966556945374
diversification	0.3823258149832015	0.07842761296380818	0.3038982020193933
diversified	0.4824921934793214	0.0828292390585128	0.39966295442080857
diversifies	0.5640056518374588	0.03664649868444436	0.5273591531530144
diversify	0.6932988953119008	0.18624674749684	0.5070521478150608
diversifying	0.5664812127022445	0.12123568400970453	0.44524552869253997
diversion	0.5443126281207249	0.13283211728497646	0.41148051083574844
diversities	0.5302790726728281	0.10483520721739892	0.4254438654554292
diversity	0.42392118373178833	0.0843305659187128	0.33959061781307553
diverted	0.6766623966029975	0.1561256447494097	0.5205367518535878
diverticula	0.47637759824819004	0.05597252489933191	0.4204050733488581
diverticular	0.4965051213930254	0.10409122369187185	0.39241389770115354
diverticulitis	0.45172114592047863	0.06308349153594361	0.388637654384535
diverticulum	0.35446920664039316	0.0475003531007383	0.30696885353965486
diverting	0.5870883025329527	0.15549886442319205	0.4315894381097607
divide	0.4133834797131861	0.0870699469581504	0.3263135327550357
divided	0.45095212149677033	0.07702642545724903	0.3739256960395213
divides	0.3997234852344015	0.09036518964962381	0.3093582955847777
dividing	0.5110462819641175	0.12523499807246352	0.385811283891654
diving	0.5584018066983745	0.1317266881538044	0.4266751185445701
division	0.4558824993315055	0.10670433511482813	0.34917816421667736
divisions	0.4273077054412411	0.09269288673298415	0.33461481870825693
divorce	0.45541688356488075	0.0676809344990561	0.38773594906582465
divorced	0.4754678562638397	0.10138755357330498	0.3740803026905347
dizygotic	0.47509665524444	0.11159501177499265	0.36350164346944736
dizziness	0.44123547905326166	0.10025051185276268	0.340984967200499
dl	0.4457750434911918	0.06714829277739431	0.3786267507137975
dl-1	0.5663221095764739	0.09196088220984333	0.47436122736663056
dlbcl	0.45367256165304526	0.09649393737574219	0.35717862427730307
dlco	0.6302741740366423	0.1354953237728076	0.4947788502638347
dlg	0.7341287526642757	0.25050864400747674	0.48362010865679894
dlpfc	0.5176297840472041	0.13273829962191885	0.3848914844252852
dls	0.5551561347103509	0.08594521833806512	0.46921091637228574
dlt	0.5480539290014048	0.17581706707772826	0.37223686192367655
dlts	0.5793293463781097	0.16220355302186307	0.41712579335624667
dm	0.5238211267885773	0.11154197781033603	0.41227914897824125
dma	0.5843152970281709	0.15474826542507258	0.4295670316030983
dmard	0.5337890608175664	0.0893086163305441	0.4444804444870223
dmba	0.46254910637601543	0.10645471476933066	0.35609439160668477
dmc1	0.5587973172656017	0.07089861265035968	0.487898704615242
dmd	0.511353356617781	0.13594413525372084	0.3754092213640602
dmem	0.5746315210623406	0.12873583784219444	0.44589568322014617
dmp	0.8891277158485379	0.48031401452968814	0.40881370131884975
dmpa	0.6045362885566905	0.11591437031787832	0.4886219182388122
dmr	0.5804742860250012	0.08414230492237484	0.49633198110262633
dms	0.678640416416346	0.28445904023156754	0.39418137618477844
dmso	0.46776326369464505	0.09265582332436428	0.37510744037028076
dmt1	0.6179085890141305	0.13708435543826558	0.4808242335758649
dn	0.57588342688357	0.15570517103538162	0.42017825584818835
dn2	0.7584346114675137	0.14765150435491958	0.6107831071125941
dn4	0.7872062228600749	0.2687787574189985	0.5184274654410764
dna	0.49732662261017935	0.14353401017368017	0.3537926124364992
dna-	0.5991594563231496	0.14420615093781175	0.45495330538533785
dnaa	0.5986022527364818	0.13801569621029341	0.4605865565261884
dnab	0.7329991576703629	0.304433300611462	0.42856585705890093
dnag	0.8938016010699004	0.4073281694608203	0.4864734316090801
dnak	0.5169477099920796	0.08778463040467777	0.42916307958740185
dnas	0.468236773031649	0.06530711928636834	0.40292965374528067
dnase	0.46474009921746673	0.10262347980990016	0.36211661940756656
dnasei	0.8051836211997495	0.27582953899203533	0.5293540822077142
dnazyme	0.6930874619836694	0.11012615415583693	0.5829613078278325
dnazymes	0.5825708386033334	0.12142670574411252	0.46114413285922085
dnmt1	0.45633072049174705	0.08664650785041761	0.36968421264132945
dnmt3a	0.46391248558441156	0.07319571009187398	0.3907167754925376
dnmt3b	0.4524726131510426	0.07993520526551556	0.372537407885527
dntp	0.5560590186378691	0.12454411550870059	0.4315149031291685
dntps	0.5677264507180074	0.0988357783528322	0.46889067236517523
do	0.4062370058268019	0.08079481173505265	0.32544219409174924
dobutamine	0.5217456855385874	0.11510102755954199	0.40664465797904537
docetaxel	0.4647149676512424	0.12263145614232318	0.34208351150891925
dock	0.5591083385807777	0.1634259831200645	0.3956823554607132
docked	0.459556258487687	0.07988620053663698	0.37967005795105
docking	0.46606872281234324	0.10395083062455701	0.36211789218778623
docks	0.6665153998403177	0.187000367241966	0.4795150325983517
docosahexaenoic	0.3791024364664084	0.08218021662668529	0.2969222198397231
doctor	0.4355695751182014	0.09882382982606641	0.33674574529213497
doctors	0.4216988392792461	0.08865995058939258	0.33303888868985354
document	0.4030972917249642	0.07319034548484848	0.32990694624011574
documentary	0.5776719182671379	0.09567382000079816	0.48199809826633977
documentation	0.42021244612405473	0.0816531940671189	0.3385592520569358
documented	0.3405856818788031	0.05806217520925194	0.28252350666955117
documenting	0.4825229145796107	0.09051023235628752	0.3920126822233232
documents	0.3913829188273309	0.06310805417069498	0.3282748646566359
dodecamer	0.6513254762661418	0.14433811168332178	0.50698736458282
dodecyl	0.44647723771680403	0.09269654533718852	0.3537806923796155
doe	0.7013096924797823	0.4829738154985591	0.21833587698122314
does	0.3826604251750646	0.04703896422485232	0.3356214609502123
dog	0.48548942102322745	0.0917144473210405	0.39377497370218695
dogma	0.6497474734694026	0.19382252377450004	0.4559249496949026
dogs	0.3744534961111754	0.06027825737175718	0.3141752387394182
doi:10.1038	0.42290125287436664	0.10895600193437494	0.3139452509399917
doing	0.46858167418087204	0.09069380151915507	0.377887872661717
dollars	0.38889926868117664	0.04992270505706509	0.33897656362411155
domain	0.4796685754137875	0.11394186705567855	0.36572670835810894
domains	0.4704139686806583	0.10059604749386908	0.36981792118678924
dome	0.4687816953546753	0.06610338921256442	0.40267830614211086
domestic	0.5096909583143636	0.10209583138325296	0.40759512693111066
domestica	0.412200762032377	0.046416116636658566	0.3657846453957184
domesticated	0.4329591609501111	0.06590983674291373	0.3670493242071974
domestication	0.4331621820909807	0.0869709783496544	0.3461912037413263
domesticus	0.38412366425721256	0.046936489970980655	0.3371871742862319
dominance	0.4631082938322004	0.07442170443968821	0.3886865893925122
dominant	0.4768429960057954	0.11154791196017799	0.3652950840456174
dominantly	0.4982324386067054	0.08389010409393305	0.41434233451277236
dominate	0.45332275377720144	0.10047963280145089	0.35284312097575055
dominated	0.402184907150692	0.07999204291181317	0.32219286423887883
dominates	0.5258529721551966	0.07850094517016815	0.4473520269850284
dominating	0.6417951263020498	0.1673864618810742	0.4744086644209756
dominican	0.4405061193202381	0.04664229451883495	0.39386382480140314
domoic	0.48448350649151206	0.11643826572394922	0.36804524076756284
donate	0.5276335661424747	0.1237840677395401	0.4038494984029346
donated	0.5015090363741921	0.12045227167128436	0.3810567647029077
donating	0.6038788279762863	0.16793928337982156	0.4359395445964648
donation	0.46364959806178063	0.11985845538857132	0.3437911426732093
donations	0.5524380281309227	0.143061178677653	0.4093768494532697
done	0.3586642414810134	0.05086226830881346	0.3078019731721999
donor	0.4884771831861707	0.13199155944983387	0.35648562373633685
donors	0.49288566509139375	0.11540337784227994	0.3774822872491138
donovani	0.4326631264005242	0.07542050871819939	0.3572426176823248
door	0.3903196859393492	0.08531602669986316	0.305003659239486
doors	0.5397366336604338	0.15434862211195866	0.38538801154847513
dopa	0.5014589559421396	0.11999794262456642	0.3814610133175732
dopamine	0.49312298747156724	0.13643172194419684	0.3566912655273704
dopaminergic	0.49287912481185625	0.1292457937887651	0.36363333102309114
doped	0.36719096470026236	0.05358559012451469	0.31360537457574766
doppler	0.4226393702289539	0.07754476655140996	0.34509460367754397
dor	0.5418582233956206	0.1774251765227829	0.36443304687283773
dormancy	0.5355973384384066	0.13922627341629057	0.39637106502211605
dormant	0.5331125939251408	0.12423398804244301	0.40887860588269775
dorsal	0.47094017454903725	0.10233427672904816	0.3686058978199891
dorsi	0.4371849766213821	0.10676528039399136	0.33041969622739076
dorso	0.5142809538176476	0.10674071908933325	0.40754023472831435
dorsolateral	0.45577573173689956	0.10377259219888313	0.35200313953801643
dorsoventral	0.49976008967242114	0.07761436709103886	0.4221457225813823
dorsum	0.5029064554536444	0.09907056249519963	0.4038358929584448
dorzolamide	0.5746315473120428	0.13538256313158648	0.4392489841804563
dosage	0.40449636811169465	0.07281462577663844	0.3316817423350562
dosages	0.4620195192127142	0.09771175212230776	0.36430776709040646
dose	0.44061133841853994	0.08035757919294506	0.3602537592255949
dose-	0.496516724960295	0.1657692568479442	0.3307474681123508
dosed	0.4209380741024761	0.06739103156096993	0.35354704254150615
doses	0.4197681229161542	0.09781305351697811	0.32195506939917606
dosimeter	0.5352634963289515	0.07696797654429	0.45829551978466154
dosimetric	0.4083208910400228	0.07578878663645716	0.3325321044035656
dosimetry	0.43890924523587804	0.07876856356406614	0.3601406816718119
dosing	0.4179266295893961	0.06602640418648642	0.35190022540290966
dot	0.46760677224473657	0.07467698696679048	0.3929297852779461
dots	0.3984407560125922	0.06021296196270254	0.3382277940498897
double	0.46203289263621483	0.09243941885287965	0.3695934737833352
double-	0.6145977531469999	0.060602282329921264	0.5539954708170787
doublecortin	0.42419474176922844	0.07780695105692215	0.3463877907123063
doubled	0.46279998040609904	0.07314523448829102	0.389654745917808
doubles	0.6417625221201099	0.1693791815820832	0.47238334053802666
doublesex	0.6293516729058255	0.215336045619559	0.4140156272862665
doublet	0.588129383214849	0.12036548707868333	0.46776389613616565
doublets	0.6098536338699176	0.10886896827194048	0.5009846655979772
doubling	0.45960971609864854	0.09690376161316994	0.3627059544854786
doublings	0.5511021629200845	0.15729573881290138	0.39380642410718314
doubly	0.5329610208566384	0.09996478864456781	0.4329962322120706
doubt	0.47803148784412697	0.11192275081316116	0.3661087370309658
doubtful	0.6773351676296979	0.26522129840582265	0.4121138692238753
doubts	0.5200620421691915	0.11467480946321995	0.40538723270597155
down	0.5054426523817009	0.10854795746039958	0.39689469492130136
down-	0.6211408146121665	0.15789946789675502	0.4632413467154115
download	0.47656694217913975	0.09468030463984334	0.3818866375392964
downloadable	0.4899564159731782	0.08322826738828326	0.4067281485848949
downloaded	0.35613601018446994	0.06367419785561657	0.2924618123288534
downloading	0.5759167715314777	0.07687763802847158	0.4990391335030061
downloads	0.6515984761890278	0.17077655313133477	0.480821923057693
downregulate	0.3545125564289312	0.05826717818992533	0.2962453782390059
downregulated	0.3306783880626224	0.06236531857730998	0.2683130694853124
downregulates	0.38995152623481466	0.06373456324016091	0.32621696299465375
downregulating	0.4386226049980325	0.10750234560477823	0.3311202593932543
downregulation	0.38313558040662155	0.0824577015030119	0.30067787890360964
downstaging	0.618555186525287	0.17760724776167947	0.4409479387636075
downstream	0.4696060272623427	0.15071533685786687	0.3188906904044758
downtown	0.5552645264521496	0.10479462957284924	0.4504698968793004
downward	0.4651257280038952	0.10115621329550828	0.3639695147083869
downwind	0.7060491275228395	0.128458176929927	0.5775909505929125
dox	0.5393063405724193	0.14340758122782504	0.3958987593445943
doxorubicin	0.47162721179932643	0.12828407017158194	0.3433431416277445
doxycycline	0.4553101038768398	0.12548196364094422	0.3298281402358956
dozen	0.5072024156435788	0.15147717829854213	0.3557252373450367
dozens	0.5375996106365792	0.09626086168715031	0.4413387489494289
dp	0.5448178957381988	0.12684792314803528	0.41796997259016355
dpc	0.6426731813763125	0.1769390047016689	0.46573417667464356
dpd	0.6798037681571812	0.29651645553860906	0.3832873126185722
dpp	0.5701718210029942	0.15391550827574807	0.41625631272724617
dpph	0.4922525095850555	0.17406747633036257	0.31818503325469294
dq	0.6517977856219317	0.1789734095144201	0.4728243761075116
dqa1	0.4595271863763666	0.11553460661106629	0.3439925797653003
dqb1	0.5271349965457244	0.15210914014382948	0.3750258564018949
dr	0.5882024792074745	0.1922754224824328	0.3959270567250417
dr+	0.5928130192101981	0.17557188783731437	0.41724113137288377
dr3	0.6000803404874131	0.17542394321441102	0.4246563972730021
dr4	0.616020927027951	0.20839405039626435	0.4076268766316866
draft	0.4204951573214295	0.06254006362714026	0.35795509369428924
drafted	0.6443833827254667	0.12255857038678086	0.5218248123386858
drafts	0.7497766739546183	0.17414931145844414	0.5756273624961742
drag	0.4335922732824484	0.05112534520854506	0.38246692807390337
drain	0.46932768179917506	0.07206044537937506	0.3972672364198
drainage	0.4536027633109586	0.07102475765726768	0.38257800565369093
drained	0.3954263668254777	0.05428897455806958	0.34113739226740813
draining	0.45549893729507884	0.07164106089822231	0.38385787639685653
drains	0.4182481876383005	0.06660496545007666	0.35164322218822386
dramatic	0.3830774172440168	0.07118182767289938	0.3118955895711174
dramatically	0.42422170931603453	0.10571545576904862	0.3185062535469859
drank	0.3881643474611778	0.055328273871244726	0.33283607358993306
drastic	0.42077926610873595	0.07888728759880859	0.34189197850992736
drastically	0.4300033526565663	0.10109594434922653	0.3289074083073398
draw	0.4224321825233327	0.08434017913280978	0.3380920033905229
drawback	0.5732128760444123	0.16603694766444455	0.40717592837996774
drawbacks	0.5129715572175475	0.17401173838171913	0.3389598188358284
drawing	0.3885177042931385	0.062103727101416206	0.32641397719172227
drawings	0.6141224025610612	0.17770162977689707	0.43642077278416413
drawn	0.37069723815307853	0.06002801711679162	0.3106692210362869
draws	0.3927513344428535	0.06353120811750457	0.3292201263253489
drb	0.8066371695246229	0.2719234522833106	0.5347137172413123
drb1	0.4989873107963576	0.14432642497540293	0.3546608858209547
drc	0.552169141148363	0.06337431036077346	0.48879483078758956
drd2	0.4671594639017631	0.10012737094700341	0.3670320929547597
drd3	0.5225156578683019	0.05856301970939681	0.4639526381589051
drd4	0.5375054837776753	0.07657430218526695	0.4609311815924083
dream	0.6989538510464661	0.1402276087288291	0.558726242317637
dreams	0.6642704020786121	0.10014352215908828	0.5641268799195238
dressing	0.5148747250988612	0.09220137031690134	0.4226733547819599
dressings	0.5248647756770475	0.10832329437762445	0.41654148129942303
drg	0.526294623773476	0.10051492827749564	0.4257796954959804
drgs	0.5728237963578753	0.1358715740415949	0.4369522223162804
dried	0.3845248637916332	0.06095261256293594	0.32357225122869726
drift	0.5333550940310736	0.10384572595947261	0.429509368071601
drill	0.44498551280187537	0.06951284085884046	0.3754726719430349
drilling	0.4502077465035168	0.06897928481944005	0.38122846168407676
drills	0.80240863655314	0.6665489311013308	0.13585970545180914
drink	0.4144176998240201	0.06874895771727463	0.3456687421067455
drinkers	0.3792439884048623	0.07042898888344873	0.30881499952141356
drinking	0.4691290227760483	0.08601723922249127	0.383111783553557
drinks	0.439095300087488	0.07234618443148055	0.36674911565600743
drip	0.6208867078486207	0.21354896639942655	0.4073377414491941
drive	0.4002899659760659	0.07246260075074806	0.32782736522531786
driven	0.4078965692559676	0.08734693136207172	0.3205496378938959
driver	0.44853792391511893	0.09971739550346048	0.34882052841165845
drivers	0.42358334475337456	0.09016019009575538	0.3334231546576192
drives	0.32326281347997743	0.05184721733888131	0.2714155961410961
driving	0.5443502918313323	0.1104207444120131	0.4339295474193192
drop	0.4682174348168521	0.11689086759385603	0.35132656722299604
droplet	0.4179304746677551	0.07138992792702237	0.34654054674073276
droplets	0.4438933961801921	0.10808185705251339	0.3358115391276787
dropout	0.571861475814625	0.10530530275937577	0.4665561730552492
dropped	0.42954430493103135	0.06305591238127672	0.3664883925497546
dropping	0.5977422707519708	0.18519803473136243	0.4125442360206084
drops	0.5892273979764775	0.1601677764407412	0.4290596215357363
drosha	0.509382701726204	0.08456981696285992	0.4248128847633441
drosophila	0.45162737916131	0.08684490759448271	0.3647824715668273
drosophilidae	0.562692334553468	0.05482793690786503	0.507864397645603
drought	0.4389378366591724	0.0916766650532096	0.3472611716059628
drove	0.554495334328161	0.0951627424836059	0.4593325918445551
drowning	0.5044343304944828	0.1450195293748341	0.35941480111964874
drowsy	0.7543885810329225	0.32532325633305204	0.42906532469987047
drr	0.7398826522681039	0.24693215184379813	0.49295050042430577
drs	0.6288089777846506	0.1649434757103796	0.463865502074271
drug	0.5224150117309747	0.1211062175203087	0.401308794210666
drug-	0.6933619345344033	0.16488000088487975	0.5284819336495236
drugs	0.3962575924810696	0.08189835078732866	0.31435924169374097
drum	0.6311337088891296	0.09698359778061849	0.5341501111085111
dry	0.4416285150793815	0.08284017585579495	0.35878833922358655
drying	0.4250120078026557	0.07494381198892586	0.35006819581372983
dryness	0.47843517564449667	0.0835736715235944	0.39486150412090226
ds	0.5862482163871106	0.11898624572500083	0.4672619706621097
dsb	0.4177544048919636	0.0830219241561958	0.3347324807357678
dsbs	0.4751768475792514	0.1047265204944211	0.3704503270848303
dsc	0.4006209742132111	0.041160807411953715	0.35946016680125736
dsdna	0.5272256610988567	0.14398223280141598	0.38324342829744074
dse	0.7439607325811778	0.2635366113342733	0.4804241212469045
dsh	0.8058056030990243	0.3281464358422409	0.47765916725678337
dsl	0.7552448315503664	0.11227170171419265	0.6429731298361737
dsm	0.4497614244532451	0.09919613414507	0.35056529030817507
dsp	0.9332868235482366	0.7895034498518337	0.14378337369640282
dsred	0.4865222144835003	0.06977150405466026	0.41675071042884004
dsrna	0.5361046557246871	0.1152759804013419	0.4208286753233452
dsrnas	0.6036513809575876	0.09279980787556796	0.5108515730820197
dss	0.4799945596068037	0.11971975966768067	0.36027479993912304
dst	0.5982777720245128	0.17643367366090246	0.42184409836361036
dsx	0.7483052059926005	0.11807171653683046	0.6302334894557701
dt	0.5494895596901934	0.12286366762468015	0.42662589206551327
dt40	0.5856868315243873	0.13655645706504582	0.44913037445934145
dta	0.5677434907823158	0.1062368932788953	0.4615065975034205
dtc	0.5409781209315327	0.10919040949032666	0.4317877114412061
dth	0.7034982857319938	0.27352901442562705	0.42996927130636675
dti	0.3783014030416436	0.0677109931572829	0.3105904098843607
dtpa	0.5130304402974835	0.12001385754859273	0.39301658274889073
dtt	0.6368955145236681	0.19450576143563336	0.44238975308803474
dttp	0.5762950696077196	0.08404821629756476	0.49224685331015483
du	0.4084033633030164	0.10390532031749233	0.3044980429855241
du-145	0.572651417219521	0.15247895123009136	0.4201724659894296
du145	0.4936847024073312	0.1320988483609541	0.3615858540463771
dual	0.5060413870987388	0.11409487034272214	0.39194651675601666
dually	0.5648927817390176	0.0811558814048362	0.4837369003341814
dubbed	0.6999953833944877	0.15212112058246086	0.5478742628120269
dublin	0.5172216298840542	0.07372677692425267	0.4434948529598015
duchenne	0.5374531530799496	0.16248888201253042	0.37496427106741914
duck	0.43860366865421085	0.07889849832557683	0.359705170328634
ducks	0.3828339526589919	0.05668521270483551	0.3261487399541564
duct	0.43964016218492374	0.06569499726893746	0.3739451649159863
ductal	0.48694949371902296	0.09628460811069117	0.3906648856083318
ducts	0.3863103644943162	0.05741248351940931	0.3288978809749069
ductular	0.5164590380412969	0.13846990953921268	0.3779891285020842
ductus	0.41233208592036885	0.06180230833436029	0.35052977758600856
due	0.4826876912463287	0.14545865390778823	0.3372290373385405
duffy	0.5399937636719123	0.14678042947180414	0.3932133342001082
dui	0.7192512247092291	0.19908917775046542	0.5201620469587637
dukes	0.6439054331584825	0.27526279415437194	0.36864263900411054
dull	0.5031874974976219	0.08237920344450222	0.4208082940531197
duloxetine	0.5404588322892513	0.0929227176856513	0.4475361146036
dummy	0.6632423938780023	0.19680582659468882	0.4664365672833135
duncan	0.5823698007872555	0.1618171962952516	0.42055260449200393
dung	0.4335264055501348	0.04367523872286572	0.38985116682726906
dunnett	0.46732362402542693	0.13832482313915095	0.328998800886276
duodenal	0.4163832754601764	0.05838443806346061	0.3579988373967158
duodenum	0.4381597118321068	0.07279503034325874	0.36536468148884804
duplex	0.47710359261178037	0.10899668811662688	0.3681069044951535
duplexes	0.4223580211791794	0.07917071126111686	0.34318730991806257
duplicate	0.5279221789252773	0.10406380084661948	0.4238583780786578
duplicated	0.4199702228916026	0.062233363357267146	0.3577368595343354
duplicates	0.5213510537935826	0.07667446886821505	0.44467658492536755
duplication	0.43378768770000775	0.07304639400701218	0.36074129369299557
duplications	0.3755937038975423	0.05374869393033965	0.32184500996720267
durability	0.4826265052152984	0.08703523687570691	0.39559126833959146
durable	0.4916686809883605	0.1422252242732025	0.349443456715158
