token	global_dist	local_dist	shift
clathrin	0.442389863604953	0.09181532683569105	0.350574536769262
clathrin-	0.5264303236272221	0.05638688060888675	0.47004344301833534
claudication	0.42458016644702556	0.04674336407513302	0.37783680237189254
claudin	0.5003812025277031	0.12047969995746222	0.3799015025702409
claudin-3	0.6634563959806566	0.17603494927775232	0.4874214467029043
claudin-4	0.5353263439941176	0.10079387342868618	0.43453247056543143
clavulanate	0.4494296766576098	0.07439534974514539	0.3750343269124644
clavulanic	0.3681511790781823	0.07749552447940644	0.29065565459877585
claw	0.7770142047595658	0.20889218546457577	0.5681220192949901
clawed	0.5454258646744776	0.11745825713247837	0.42796760754199925
clay	0.4105973455850205	0.06396154236947749	0.346635803215543
clc	0.7312834775562349	0.29428597176001436	0.43699750579622054
cld	0.6036945775715644	0.1957382997726289	0.4079562777989355
clean	0.4222535540933171	0.0714886628876562	0.3507648912056609
cleaner	0.6574710367596607	0.16254482167772588	0.4949262150819348
cleaners	0.7624440521695139	0.3713082483997898	0.3911358037697241
cleaning	0.39913740697814826	0.06260435671466069	0.33653305026348757
cleansing	0.4954612759415593	0.05104486438493727	0.44441641155662204
cleanup	0.6233353990430348	0.10519420030778515	0.5181411987352497
clear	0.44364515325484666	0.07686384820379866	0.366781305051048
clearance	0.39157276051743906	0.05748703306868286	0.3340857274487562
clearances	0.6866176759543741	0.10254736127473696	0.5840703146796371
cleared	0.4359566342206076	0.09091631983069082	0.3450403143899168
clearer	0.5735131386801446	0.14820410363202385	0.4253090350481208
clearing	0.5029557108750988	0.10763732024201567	0.39531839063308316
clearly	0.42443256824227027	0.08830837824665572	0.33612418999561455
cleavable	0.5395802787454482	0.09248472215135939	0.44709555659408884
cleavage	0.47733747832544215	0.11287359885882609	0.36446387946661607
cleavages	0.5527665622889487	0.11683862020321434	0.4359279420857344
cleave	0.36881804102474425	0.05006991048269882	0.3187481305420454
cleaved	0.45899460323224706	0.1316563335022135	0.32733826973003355
cleaves	0.41781954974474633	0.070426180334071	0.34739336941067533
cleaving	0.4517912932600173	0.099548165851843	0.3522431274081743
cleft	0.5229312419899679	0.12336886414178705	0.3995623778481808
clefting	0.646070894700448	0.17768100155986877	0.4683898931405792
clefts	0.5310680787223381	0.12621086920600844	0.40485720951632964
clenbuterol	0.5867163843009752	0.08943761667475436	0.4972787676262208
clerks	0.7795955045098568	0.16234219858822585	0.617253305921631
click	0.4442618166885205	0.08138434125358363	0.36287747543493687
clickable	0.5230575796537229	0.06382526895270468	0.4592323107010182
client	0.5252724949780199	0.08754705729862844	0.4377254376793914
clients	0.39105991982281507	0.07680691744853296	0.3142530023742821
climacteric	0.6473424070562799	0.3080962511597356	0.3392461558965443
climate	0.4242817967332543	0.1016209774976613	0.322660819235593
climates	0.40824836092151406	0.06299317019945072	0.34525519072206334
climatic	0.38549513643133504	0.0812858056191873	0.30420933081214774
climatological	0.7614624788375042	0.1864124291520527	0.5750500496854515
climbing	0.5109874940514079	0.11870582228279936	0.3922816717686085
clin	0.4932640446538715	0.0763009498520717	0.4169630948017998
clindamycin	0.4061861827224901	0.06456211013238744	0.34162407259010263
clines	0.647672823400204	0.14500713807142418	0.5026656853287799
clinic	0.380805548684794	0.07087879774835515	0.30992675093643884
clinical	0.3993130935828393	0.07972927416491571	0.3195838194179236
clinically	0.46422254235600724	0.10990470032861854	0.3543178420273887
clinicaltrials.gov	0.41034573628673754	0.08645021201356284	0.3238955242731747
clinician	0.42368325322041445	0.08291743149121178	0.34076582172920267
clinicians	0.46268762201427827	0.12131443437176137	0.3413731876425169
clinico	0.42413214105289077	0.07983373160791019	0.3442984094449806
clinicopathologic	0.3775743264877933	0.09096931093761929	0.28660501555017404
clinicopathological	0.38134098283445417	0.08175456651267787	0.2995864163217763
clinics	0.4282589851425479	0.08904329451394155	0.33921569062860635
clinique	0.3535028958034109	0.07098123731690675	0.2825216584865041
cliniques	0.3952057223607425	0.08051563828515051	0.31469008407559196
clip	0.5762050205855025	0.10211823316465374	0.47408678742084875
clips	0.48720243681911757	0.08703731020578043	0.40016512661333714
cliques	0.6645150846363123	0.23478742024602195	0.4297276643902903
cll	0.4167792824345954	0.08548775600295555	0.33129152643163984
cloacal	0.507671046130092	0.08145791726380336	0.4262131288662886
clock	0.476064925318171	0.1016377127920669	0.3744272125261041
clocks	0.4984212944090637	0.10742711040937158	0.3909941839996921
clodronate	0.48462389604179523	0.06627208801810347	0.41835180802369176
clonal	0.3916365077425935	0.05057033278659162	0.3410661749560019
clonality	0.5895649346205953	0.11533479107965172	0.4742301435409436
clonally	0.5606836850662686	0.11378673884474788	0.44689694622152076
clone	0.413961753955827	0.06560789449540161	0.3483538594604254
cloned	0.4118290002183843	0.08462243080683396	0.32720656941155035
clones	0.42294686272679716	0.08606818107244418	0.336878681654353
clonic	0.4732318001332555	0.09231871838280759	0.3809130817504479
clonidine	0.3465107320268227	0.038087549659678865	0.30842318236714383
cloning	0.4120844481776649	0.05898877322795282	0.35309567494971206
clonogenic	0.5075392274530712	0.1242927313093497	0.3832464961437215
clonotypic	0.6908683560678235	0.08458464769788299	0.6062837083699405
clopidogrel	0.4301539555282986	0.053734502485407676	0.37641945304289093
close	0.4018156639812077	0.06413151183508825	0.33768415214611947
closed	0.4680394257504985	0.07233116129888584	0.39570826445161267
closely	0.48802300695160394	0.1473923859665448	0.34063062098505914
closeness	0.6075834090397987	0.10242162076537176	0.5051617882744269
closer	0.42746862458676305	0.0933737645691547	0.33409486001760835
closes	0.5332871784009511	0.08176175049796519	0.4515254279029859
closest	0.4622981234919279	0.08431518830198426	0.37798293518994364
closing	0.46875632142528967	0.10294282044149694	0.3658135009837927
clostridia	0.6117977514645657	0.1142760441453955	0.4975217073191702
clostridial	0.7460730361930399	0.16749350585491363	0.5785795303381263
clostridium	0.49309432438682044	0.10780312347089538	0.38529120091592506
closure	0.3811255624775749	0.044339578408511104	0.3367859840690638
closures	0.637606891571483	0.16967743461357598	0.467929456957907
clot	0.4742446684606155	0.11145557316276133	0.3627890952978542
cloth	0.6666514709430537	0.16308755424243482	0.5035639167006188
clothes	0.7032852539247415	0.20016661391932	0.5031186400054215
clothing	0.5715845040422303	0.11798046004069584	0.4536040440015344
clotrimazole	0.5492878449215234	0.12002262140207276	0.4292652235194506
clots	0.5343832598180871	0.131738186925077	0.4026450728930101
clotted	0.6692798122642389	0.22642708196206762	0.4428527303021713
clotting	0.4699607369217935	0.1363262138364294	0.3336345230853641
cloud	0.39655916027627325	0.06762737325470836	0.3289317870215649
clouds	0.6212966100253708	0.11562431039842536	0.5056722996269455
clove	0.4428334995053299	0.04804784539984419	0.3947856541054857
clover	0.483401954354591	0.09958065786679604	0.38382129648779495
cloverleaf	0.7113533218306904	0.2180360361928667	0.49331728563782373
clozapine	0.48160317768344185	0.07467821791343277	0.4069249597700091
clp	0.517958008971936	0.11869207305279494	0.39926593591914106
clr	0.5040947260766198	0.0999295169683222	0.40416520910829756
cls	0.7510414704960227	0.18348207669033978	0.5675593938056829
clsm	0.5127201397157851	0.06711102936153479	0.4456091103542503
clu	0.5056812892885922	0.06122323706961652	0.4444580522189757
club	0.5828357020090054	0.15672896596592645	0.4261067360430789
clubs	0.5092063114445611	0.0958807850795711	0.41332552636499
clue	0.5370812144792442	0.1362401429333263	0.40084107154591786
clues	0.3819737875710303	0.10099171872417367	0.2809820688468566
clumping	0.7712608457760495	0.25458285748902876	0.5166779882870207
clumps	0.6841178752040447	0.18769569356107052	0.49642218164297414
clustalw	0.4871316407840163	0.01916430437393124	0.46796733641008503
cluster	0.48290702717279044	0.06999846108977292	0.4129085660830175
clustered	0.4270468198877626	0.08227749168163001	0.3447693282061326
clusterin	0.5162244547682955	0.11494308852946555	0.40128136623882993
clustering	0.39350145392118085	0.045310852733300155	0.3481906011878807
clusters	0.4139197876336682	0.07090898032998638	0.34301080730368183
clutch	0.6240823717782689	0.12200526463869876	0.5020771071395701
clutter	0.681061787699472	0.1360993581906197	0.5449624295088523
cm	0.4467884896314501	0.06624554663186011	0.38054294299959
cm-1	0.3590096700942613	0.053546029625269775	0.30546364046899155
cm-2	0.3930171470505016	0.04917437184414375	0.34384277520635786
cm2	0.4044977302066187	0.06031072493904488	0.34418700526757384
cm3	0.352792500135243	0.04079292163310033	0.31199957850214266
cm5	0.8326159062805587	0.14590414652832617	0.6867117597522325
cmax	0.38475604128368557	0.08138823864899702	0.30336780263468854
cmc	0.5430345477838199	0.07544487431667768	0.4675896734671422
cme	0.5844757695085956	0.13044268016810678	0.4540330893404888
cmf	0.6988443055022202	0.1798993617640271	0.5189449437381931
cmh2o	0.4294061758412847	0.06962058535812476	0.35978559048315994
cmi	0.7191018871567388	0.22012330544551806	0.4989785817112208
cml	0.4796272692474096	0.10831286308300958	0.37131440616440003
cmp	0.7622854631435303	0.23020547354654974	0.5320799895969806
cms	0.5055958885625692	0.11451290006976522	0.391082988492804
cmt	0.5187586916385128	0.09488757616869614	0.4238711154698167
cmt1a	0.6223620885734513	0.11334609401557882	0.5090159945578725
cmv	0.42433381396516123	0.09750298450711359	0.32683082945804764
cmyc	0.5039291600568243	0.07608631286687517	0.42784284718994914
cn	0.5169335946157912	0.07626958681312945	0.4406640078026618
cna	0.7612797938578068	0.20297128070550552	0.5583085131523012
cnas	0.5490096131868791	0.06068516066823071	0.4883244525186484
cnb	0.5650309852415492	0.07422312521378427	0.4908078600277649
cnidaria	0.45691275237672124	0.06875769835741319	0.38815505401930805
cnp	0.5564050581610017	0.09769369178832055	0.4587113663726812
cns	0.44318172560332403	0.09849236837290776	0.34468935723041627
cnv	0.4493954509214021	0.052809853354955694	0.3965855975664464
co	0.5797304435086745	0.18013087203186784	0.3995995714768067
co(ii	0.44868743935406585	0.07536127275291249	0.37332616660115336
co-	0.5730100006982202	0.15738082475296233	0.41562917594525783
co.	0.5516948439005667	0.0891707578269334	0.46252408607363327
co2	0.417617912857128	0.07825541523358726	0.33936249762354076
coa	0.4186175196743964	0.0968056321418016	0.3218118875325948
coach	0.5257267080757326	0.0940969379596438	0.43162977011608883
coaches	0.4370918260407508	0.08427034310772163	0.3528214829330292
coaching	0.4329216326294766	0.06971327224066215	0.36320836038881443
coactivator	0.4507611448791624	0.09209173983748808	0.3586694050416743
coactivator-1alpha	0.38549505243498894	0.05212798058987178	0.33336707184511716
coactivators	0.5293348277843407	0.08212187558768402	0.4472129521966567
coadministered	0.4762242915487267	0.0703523091428776	0.4058719824058491
coadministration	0.43004523599172373	0.0472610537649687	0.38278418222675503
coagulase	0.35855254595957353	0.07299609761260606	0.2855564483469675
coagulation	0.4999125102180103	0.14547732510605482	0.3544351851119555
coagulopathic	0.7858165743230525	0.10700330775278777	0.6788132665702648
coagulopathy	0.41887297303806637	0.05449370432120182	0.36437926871686455
coal	0.4462121262274592	0.08480821464422528	0.3614039115832339
coalescence	0.6667336622024975	0.12714165899706276	0.5395920032054348
coalescent	0.4964246376050855	0.09138678082727059	0.4050378567778149
coalition	0.5580662414191404	0.08577765911030344	0.47228858230883697
coalitions	0.6736297378081129	0.1449422540780303	0.5286874837300826
coarctation	0.43477954707794175	0.0574445002213424	0.37733504685659935
coarse	0.41242334792534885	0.08750834211204506	0.3249150058133038
coarsely	0.8751274680585666	0.3162095367294041	0.5589179313291625
coast	0.3649934271043902	0.061283396933911716	0.3037100301704785
coastal	0.36296215151979394	0.06760458029387073	0.2953575712259232
coastline	0.5720257932488065	0.09327693995760089	0.47874885329120564
coat	0.4427730184322296	0.07056663094522453	0.3722063874870051
coated	0.3842731359598337	0.0567664317554929	0.3275067042043408
coating	0.3660456614036408	0.06463193989513794	0.3014137215085029
coatings	0.413832357348498	0.07294591749638324	0.34088643985211475
coats	0.6390899631389184	0.1353256271365556	0.5037643360023628
cob	0.5618548934466243	0.04774878877044575	0.5141061046761786
cobalamin	0.48173422878891226	0.065671986962072	0.41606224182684026
cobalt	0.3924210768370201	0.059338951586114574	0.3330821252509055
cobalt(ii	0.5481745810585462	0.08619371556700295	0.46198086549154327
cobb	0.525552601648817	0.09030616522477708	0.43524643642403993
cobblestone	0.6426022049646508	0.13227743148247817	0.5103247734821726
coc	0.597480149233747	0.1400157191522703	0.45746443008147675
coca	0.6720007630361509	0.17979365737220365	0.4922071056639472
cocaine	0.4053911447108183	0.08856175345395312	0.31682939125686516
coccidioidomycosis	0.6942949917287773	0.16999797458603982	0.5242970171427375
coccinellidae	0.40652510328597746	0.0749661384509267	0.33155896483505076
coccoid	0.688877601179428	0.24462712094949557	0.4442504802299324
cochlear	0.5088592905477369	0.15264894776469817	0.35621034278303876
cochran	0.4187803626767961	0.07286158655581898	0.3459187761209771
cochrane	0.43839848686197114	0.0826457108979024	0.35575277596406873
cockroach	0.49244779769597913	0.07829210375171247	0.41415569394426666
cockroaches	0.6042569354554552	0.08312953363587072	0.5211274018195845
cocktail	0.48773773177527135	0.08598055318109499	0.40175717859417637
cocktails	0.6022840061329621	0.1304399036303462	0.4718441025026159
cocl2	0.5203444136107316	0.08455067438703567	0.4357937392236959
cocoa	0.49308397560501493	0.07303673857304482	0.4200472370319701
coconut	0.4623006111872936	0.06611666489888379	0.3961839462884098
cocs	0.5228935676543058	0.11172111978817956	0.4111724478661263
coculture	0.5334706739979691	0.1454198557314348	0.3880508182665343
cocultured	0.4821403392941457	0.10857061807386059	0.3735697212202851
cocultures	0.6277076056900102	0.14090060057694942	0.48680700511306074
cod	0.5133495019663863	0.09219078251514823	0.42115871945123806
code	0.43894728662775306	0.06200619390727802	0.37694109272047505
coded	0.4462257132085993	0.08223019373297813	0.36399551947562114
codeine	0.5734219971330501	0.07556489830191493	0.49785709883113516
coders	0.47061014153491076	0.09701442993759246	0.3735957115973183
codes	0.4399632750385801	0.07665402753149841	0.3633092475070817
codified	0.8204377233823624	0.42344306462171466	0.39699465876064777
coding	0.522839110083744	0.1006699996494147	0.42216911043432925
codon	0.37765571357547745	0.04814560046891958	0.32951011310655787
codons	0.3697365261087099	0.050696867063253825	0.31903965904545606
coefficient	0.3807863695538318	0.05525309378944454	0.3255332757643873
coefficients	0.3970828595021735	0.06385790945297676	0.3332249500491967
coeliac	0.45486525081791895	0.058055954446874725	0.39680929637104423
coelicolor	0.44918008564637213	0.08547120967427047	0.36370887597210166
coenzyme	0.383025605861011	0.06930830750935102	0.31371729835165996
coercion	0.5182770757689965	0.10912013768050843	0.4091569380884881
coeruleus	0.5038857329305128	0.09760563341217221	0.40628009951834054
coevolution	0.48608605925210324	0.08829256917289774	0.3977934900792055
coevolutionary	0.6857771737850846	0.1775980232897112	0.5081791504953734
coevolving	0.6435897486186251	0.17680640553731108	0.466783343081314
coexist	0.32182090721241974	0.03320627610846505	0.2886146311039547
coexistence	0.5084776928095823	0.12975284976695478	0.37872484304262755
coexistent	0.4540961725041667	0.04311818484721386	0.4109779876569528
coexisting	0.422749339312945	0.05529485755662911	0.3674544817563159
coexposure	0.7619687338659761	0.445064609311983	0.3169041245539931
coexpress	0.7504415016564956	0.21936828001245412	0.5310732216440415
coexpressed	0.5715336842236216	0.14107634778902212	0.4304573364345995
coexpressing	0.6913663471150316	0.15098395226943107	0.5403823948456006
coexpression	0.5094077624965574	0.1158105217533053	0.3935972407432521
cofactor	0.385834786627657	0.06498475605175924	0.3208500305758978
cofactors	0.41599778708989743	0.05967007783754252	0.3563277092523549
coffee	0.4636261266097037	0.088811879805339	0.3748142468043647
cofilin	0.42798870629435926	0.07584720710720427	0.352141499187155
cog	0.5456936167369073	0.13010143233120153	0.4155921844057058
cognate	0.4509959028632914	0.1002506199948987	0.3507452828683927
cognition	0.4043348016455971	0.08763024957372945	0.31670455207186765
cognitions	0.41323881701407483	0.08817779581163177	0.32506102120244307
cognitive	0.46014300984366685	0.11231642067421455	0.3478265891694523
cognitively	0.3570530244209702	0.05876180938863573	0.29829121503233447
cognizant	0.6337438232915041	0.13188387100261512	0.501859952288889
cogs	0.5853319591261088	0.09912008195888677	0.48621187716722203
coh	0.6732715087134796	0.15550519203134394	0.5177663166821357
cohb	0.6207400403745614	0.3089183139948304	0.31182172637973105
cohen	0.4585256524663839	0.13920537471843797	0.3193202777479459
coherence	0.4603723715868787	0.08058753017445108	0.37978484141242763
coherent	0.4412386409956731	0.06709041792708892	0.3741482230685842
cohesin	0.44233308804852867	0.07244382820359141	0.36988925984493726
cohesins	0.6545756743668815	0.2329265648195421	0.42164910954733936
cohesion	0.48878823081351663	0.11229049746031006	0.3764977333532066
cohesive	0.5345448838742777	0.0902536801576519	0.4442912037166258
cohort	0.3449844156755112	0.045362789659619374	0.2996216260158918
cohorts	0.40543920906045905	0.08104117911806052	0.3243980299423985
coi	0.42577573687421466	0.060251704020256036	0.3655240328539586
coil	0.4880137646551962	0.07591114665260312	0.41210261800259307
coiled	0.45856753537377715	0.07014817111015215	0.388419364263625
coilin	0.6983292317151413	0.13487960755528483	0.5634496241598564
coiling	0.5019732049229961	0.073361889404842	0.4286113155181541
coils	0.47493753761459245	0.08794555358374412	0.38699198403084833
coimmunoprecipitated	0.5643857102903558	0.12096964892021622	0.44341606137013956
coimmunoprecipitation	0.5497817114187775	0.1290286789081473	0.42075303251063023
coin	0.692351274326242	0.1579407092256243	0.5344105651006177
coincide	0.5129622118304458	0.12415365644466225	0.3888085553857835
coincided	0.4254295344535235	0.11020282045903063	0.31522671399449287
coincidence	0.5222453613264176	0.12707115246209366	0.395174208864324
coincident	0.542920970441862	0.11984272567312948	0.42307824476873257
coincidental	0.6148011006231034	0.0874583642433091	0.5273427363797943
coincides	0.41872192061506697	0.09168386002127693	0.32703806059379004
coinciding	0.517875894016967	0.17525666753266522	0.34261922648430176
coincubation	0.7067852917108411	0.3913625534994182	0.31542273821142297
coined	0.5675149090814267	0.22213613983273572	0.34537876924869093
coinfected	0.43826110121093587	0.08791712398029672	0.35034397723063915
coinfection	0.4221005299113155	0.08859889751351147	0.33350163239780406
coinfections	0.5215252383933161	0.07030753501316589	0.4512177033801502
coital	0.8023771837219269	0.4226900396051638	0.3796871441167631
col	0.5225447378301122	0.12038138671866072	0.4021633511114515
col-0	0.5021517586423063	0.03808304626827186	0.46406871237403446
col10a1	0.4842456817254075	0.061957462118429674	0.4222882196069778
col1a1	0.45101062834719974	0.07020307245758906	0.3808075558896107
col3a1	0.4671993638422798	0.05802843075582953	0.40917093308645025
colchicine	0.5029482514690982	0.0777303719985184	0.42521787947057976
cold	0.4806150977789524	0.08413521357516307	0.3964798842037893
colds	0.5826750511507983	0.08429181656320217	0.49838323458759615
cole	0.7459428421899906	0.3083437926662236	0.43759904952376705
colectomy	0.39371517518306376	0.06398966478883872	0.32972551039422504
coleoptera	0.42566527149963784	0.08674672104148762	0.3389185504581502
coli	0.5910342835590354	0.16552942061408915	0.42550486294494627
colic	0.46844868278833807	0.08875351083288774	0.37969517195545033
coliform	0.5202166515130847	0.1323919628501926	0.3878246886628921
coliforms	0.43656489426544753	0.08568101549941198	0.35088387876603555
colinear	0.7934330559901728	0.24310844622367556	0.5503246097664972
colinearity	0.7606575317723814	0.27744917255446344	0.48320835921791794
colistin	0.49735107621428365	0.07948196024925125	0.4178691159650324
colitis	0.40778477998894513	0.0668273020922423	0.34095747789670283
collaborate	0.37748528677539706	0.05743238167886566	0.3200529050965314
collaborated	0.5226029776500178	0.07461332103107043	0.4479896566189474
collaborating	0.48030188176070043	0.0669430862246555	0.41335879553604493
collaboration	0.3532681886978044	0.06164971348944037	0.29161847520836404
collaborations	0.38397051172658114	0.06954964540401831	0.31442086632256283
collaborative	0.44573058051352976	0.08379739376922535	0.3619331867443044
collaboratively	0.5643391374036459	0.07455547093804071	0.4897836664656052
collaborators	0.6530950590139717	0.14559682639572702	0.5074982326182447
collaboratory	0.7133917756818817	0.16499472415613725	0.5483970515257445
collage	1.076360588927796	1.1793993203689883	-0.10303873144119224
collagen	0.40152505181724385	0.08746609141534034	0.3140589604019035
collagenase	0.5244651299141052	0.13438858206577986	0.39007654784832535
collagenases	0.7072346061563468	0.15770598668542524	0.5495286194709216
collagenous	0.4807378828016967	0.09294487281794828	0.38779300998374844
collagens	0.4922034508276739	0.08893879872207278	0.40326465210560114
collapse	0.40415472903958916	0.05645741514975433	0.3476973138898348
collapsed	0.578738227137765	0.08520579630746061	0.4935324308303044
collapses	0.802027281714949	0.27247988842171833	0.5295473932932306
collate	0.642131553429005	0.11545144279447306	0.5266801106345319
collated	0.43025420579985363	0.07524892504605052	0.3550052807538031
collateral	0.48532419078335653	0.08423713375902364	0.4010870570243329
collaterals	0.5943499326331174	0.16857536596862688	0.42577456666449054
collation	0.5819955016481196	0.1022916001159705	0.47970390153214915
colleague	0.6215758953358068	0.10529108969999101	0.5162848056358158
colleagues	0.4088698715332789	0.09609382581668313	0.3127760457165958
collect	0.35831522862701526	0.07085282113027414	0.2874624074967411
collected	0.38152604138961654	0.06521669672450003	0.3163093446651165
collectin	0.6661301463628202	0.04657781508885106	0.6195523312739691
collecting	0.493731995430161	0.12640985041940123	0.36732214501075977
collection	0.45298415067351316	0.10703092137213377	0.3459532293013794
collections	0.49735692296866607	0.11764182462488204	0.37971509834378403
collective	0.5175560191918429	0.11435851325147661	0.4031975059403663
collectively	0.42520240148140853	0.09903321066319837	0.32616919081821016
collectors	0.4900088826236021	0.0827963141468464	0.4072125684767557
collects	0.5345983034750437	0.10873262659627658	0.4258656768787671
college	0.45730626158515897	0.09104478964506912	0.36626147194008984
colleges	0.42855091266138856	0.09495472130135552	0.33359619136003305
collegial	0.7641991040245494	0.28078406196968775	0.48341504205486163
colliculus	0.4661059862091508	0.0992244006906069	0.3668815855185439
collimation	0.6302667549160312	0.12200798685383552	0.5082587680621957
collimator	0.5803105980203676	0.10717638219942427	0.4731342158209433
collinear	0.6103683516817402	0.14700468620550278	0.4633636654762374
collinearity	0.7435212165285383	0.3203539564795853	0.423167260048953
collision	0.5045869710717097	0.09569526519490312	0.40889170587680657
collisions	0.5432205723100685	0.12944256798912912	0.41377800432093936
colloid	0.4849704841605643	0.08493779213265495	0.40003269202790936
colloidal	0.4005358893525237	0.059190147359013845	0.34134574199350987
colloids	0.4998684788039659	0.06350883285787401	0.4363596459460919
coloboma	0.5214386957701549	0.09693703986948043	0.42450165590067446
colocalisation	0.7800398011638413	0.15832219988700502	0.6217176012768363
colocalization	0.43464464580394824	0.07092127701963391	0.3637233687843143
colocalize	0.5421911037486378	0.11858035624032015	0.4236107475083176
colocalized	0.4232990180102181	0.09431059655201701	0.32898842145820106
colocalizes	0.4555257308682187	0.08679161721731254	0.36873411365090614
colombia	0.39549806811800237	0.06073299269848853	0.33476507541951384
colombian	0.44679302287630085	0.059987058197916165	0.3868059646783847
colon	0.4676972962479544	0.10124632068394901	0.3664509755640054
colonial	0.5919161195082577	0.1671782778919334	0.42473784161632433
colonic	0.4117369426106302	0.0870390186475396	0.3246979239630906
colonies	0.4108815104605631	0.07853542353107479	0.3323460869294883
colonisation	0.4704294644924848	0.07045421381702555	0.39997525067545925
colonised	0.5717585655003659	0.1092786613736233	0.46247990412674256
colonization	0.38587047999074064	0.060063291432199684	0.32580718855854096
colonize	0.3820952461561796	0.06339020606728585	0.3187050400888938
colonized	0.3747239594817434	0.06690335942112935	0.30782060006061407
colonizers	0.6654382887089495	0.19216949720083576	0.47326879150811374
colonizes	0.49453048791187537	0.08168223510866712	0.41284825280320825
colonizing	0.42304905607776244	0.06019222012699765	0.3628568359507648
colonocytes	0.7014635058204912	0.17918946097704636	0.5222740448434449
colonoscopic	0.4915768969595816	0.08808956705951132	0.4034873299000703
colonoscopies	0.5254717249354688	0.11570582351624903	0.40976590141921976
colonoscopy	0.47212176077266	0.11851216576981805	0.35360959500284195
colons	0.6242782224357575	0.2578385108263188	0.36643971160943867
colony	0.5622394647335248	0.17499086764231853	0.3872485970912063
color	0.4914724227057815	0.10738293399793919	0.3840894887078423
colorado	0.41837428505029284	0.0518590549164476	0.36651523013384524
coloration	0.49523529941705746	0.10082740092287534	0.3944078984941821
colorectal	0.4663447517722922	0.09438476525384343	0.37195998651844875
colorectum	0.5802631883272364	0.10766833580561419	0.47259485252162226
colored	0.4409843629376633	0.07945238869612126	0.36153197424154204
colorful	0.6972141528196123	0.21953712615930498	0.4776770266603073
colorimetric	0.38653297576253354	0.08523450018413725	0.3012984755783963
colors	0.4348216437866389	0.0904935990107838	0.3443280447758551
colostomy	0.5462328531556349	0.08542226179889212	0.46081059135674274
colostrum	0.43146739463795436	0.05789208394143419	0.37357531069652017
colour	0.47817204859906626	0.12137117494555538	0.3568008736535109
coloured	0.5739001748729684	0.09168147177701447	0.48221870309595394
colours	0.5560996328320529	0.10728197052759225	0.44881766230446063
colposcopy	0.5735366485887335	0.11928413743509092	0.4542525111536426
columbia	0.4538381456918774	0.05779027192395625	0.39604787376792117
columella	0.5983799081134547	0.07765671970770893	0.5207231884057457
column	0.4383912008497236	0.0678519008709687	0.3705392999787549
columnar	0.5061711614145541	0.11905017129940354	0.38712099011515055
columns	0.41433170893778903	0.06672340269913624	0.3476083062386528
coma	0.4495288372579266	0.07334465948244673	0.37618417777547986
comatose	0.5624056472104236	0.0826832962152525	0.47972235099517113
comb	0.6047154117826828	0.13425785132837764	0.4704575604543052
combat	0.38406138963572956	0.06767781938899109	0.31638357024673847
combating	0.4903064008105824	0.09221074258960116	0.39809565822098125
combination	0.4157455316481494	0.09132506873267465	0.32442046291547477
combinations	0.44046606206939565	0.10588105508692103	0.3345850069824746
combinatorial	0.4538692891914755	0.08813959220762657	0.36572969698384894
combinatorially	0.8071287731688244	0.1460097165400196	0.6611190566288048
combinatory	0.6131030723732376	0.08543157490658437	0.5276714974666532
combine	0.38436121752602714	0.05464323869495724	0.3297179788310699
combined	0.4103863794727345	0.10050189690081102	0.30988448257192347
combines	0.3794370241449335	0.06335837886520324	0.3160786452797303
combing	0.7019722335794282	0.1317909103703826	0.5701813232090456
combining	0.45270127171808683	0.09823643890781764	0.3544648328102692
combustion	0.41781742007946654	0.07357621969998085	0.3442412003794857
come	0.39875479209083986	0.0883319279146847	0.31042286417615517
comedo	0.7385644677033192	0.23343710630690961	0.5051273613964096
comes	0.4301761385487477	0.08713044326496522	0.3430456952837825
comet	0.5051316234782608	0.12066099384812923	0.38447062963013157
comfort	0.46908142639038375	0.07222138579451798	0.39686004059586577
comfortable	0.41677721747199337	0.08933100935998772	0.32744620811200564
coming	0.3635171063177257	0.07937063149574075	0.28414647482198496
command	0.4339597251517058	0.08261168760591864	0.35134803754578714
commands	0.5096451826398866	0.12048330952404895	0.3891618731158376
comme	0.3544546693210876	0.07020047186119382	0.2842541974598938
commence	0.5867382476002244	0.13813827778880972	0.4485999698114147
commenced	0.38278863341191893	0.047559555007685606	0.3352290784042333
commencement	0.4720939341276056	0.09608964366910522	0.37600429045850037
commences	0.7269077215442777	0.48015631098637945	0.2467514105578983
commencing	0.4872219678113796	0.06424059075318822	0.4229813770581914
commensal	0.44434218626521016	0.09556352993436856	0.3487786563308416
commensurate	0.6081207894569123	0.13819890691180348	0.4699218825451088
comment	0.4318947594155089	0.10476225886271329	0.32713250055279564
commentaries	0.6696416234242621	0.15794408097434498	0.5116975424499172
commentary	0.41160560304801874	0.09214184272465098	0.31946376032336776
comments	0.3996986029103762	0.0939039318892182	0.305794671021158
commerce	0.6676860772062508	0.2725997009301828	0.395086376276068
commercial	0.41674640925397144	0.09506040916866676	0.3216860000853047
commercialization	0.5607510471987682	0.09591225757379729	0.46483878962497094
commercially	0.427011176088116	0.09295643629806383	0.3340547397900522
commission	0.4607177575261544	0.12379620424098092	0.3369215532851735
commissioned	0.5706852556995804	0.13642960461798637	0.43425565108159403
commissioning	0.6347908253724016	0.1187620238617958	0.5160288015106058
commissural	0.5166763763044229	0.09407432349167932	0.42260205281274354
commit	0.48449251067750243	0.07045958455103729	0.41403292612646514
