token	global_dist	local_dist	shift
113	0.46801562524856033	0.0881709515625192	0.37984467368604113
114	0.37555693137362767	0.045297694309390346	0.3302592370642373
1143	0.8068017054599652	0.23872599891870927	0.5680757065412559
1145	1.1682574096493858	1.4738398436149718	-0.30558243396558593
1147	0.9393877228039229	1.0203908395929155	-0.08100311678899264
115	0.38137076311401485	0.062043242584629454	0.3193275205293854
1157	0.5949860595494787	0.1014971373871254	0.4934889221623533
1159	0.617184627378725	0.07631115098515584	0.5408734763935692
116	0.4292899368982065	0.04350865256069647	0.38578128433751
117	0.37204388267123667	0.05184408177754485	0.3201998008936918
1170	0.8063651014307573	0.2904068880507751	0.5159582133799823
1171	0.3500432983704461	0.033308026575491034	0.3167352717949551
1175	0.9930481903127883	0.6841228463780147	0.30892534393477367
1176	0.7173013774357564	0.3106447009271124	0.406656676508644
118	0.3484200806149321	0.03804161060665234	0.3103784700082798
1188	0.8746318982330257	0.3836483097293617	0.49098358850366397
119	0.5280052171857352	0.09628862973071894	0.4317165874550163
11a	0.5041093710434821	0.048971851028455915	0.45513752001502616
11beta	0.48988368392374393	0.08644213310831506	0.4034415508154289
11p15.5	0.8876562584047093	0.5941201238253813	0.29353613457932803
11q13	0.4384881129677546	0.06701980761022164	0.37146830535753295
12	0.44649180764457785	0.09371187909783052	0.35277992854674733
12,000	0.5036289518660786	0.06234958099415544	0.44127937087192315
12,13	0.589000237424341	0.06877974258261754	0.5202204948417235
12-	0.5853982393726219	0.14894784712016484	0.4364503922524571
12.0	0.41963189416255786	0.0766013943016326	0.34303049986092526
12.1	0.32459461635834874	0.052994089706444814	0.27160052665190393
12.2	0.43006217764655164	0.07406840716234131	0.3559937704842103
12.3	0.3020452402197813	0.04245264285811501	0.2595925973616663
12.4	0.3378032574424148	0.05426658295865616	0.28353667448375863
12.5	0.4026484093427829	0.06148311007355545	0.34116529926922745
12.6	0.36592031095413513	0.06414571364996025	0.3017745973041749
12.7	0.43696585040461167	0.07089205370343377	0.3660737967011779
12.8	0.41300428221081753	0.06375971745811304	0.3492445647527045
12.9	0.3987187252187354	0.07874298007705927	0.31997574514167615
120	0.36470006750627004	0.06681098192677437	0.29788908557949567
120,000	0.7656675899016052	0.3160816316792625	0.4495859582223427
1200	0.3946979800397602	0.06867105402245255	0.32602692601730765
121	0.4134286916397719	0.05150584110171541	0.3619228505380565
122	0.3828871255310088	0.051039392457153054	0.33184773307385573
123	0.41688732624273983	0.05642034339056656	0.36046698285217327
124	0.3968589862577019	0.05541559935140483	0.34144338690629705
125	0.4370901619473393	0.06629598354821553	0.37079417839912376
1250	0.34081603911055613	0.02944101579000591	0.3113750233205502
1252	0.520025620043969	0.05705102534837425	0.46297459469559477
1255	0.7881696833499625	0.17002994578938135	0.6181397375605812
125i	0.4402982483293236	0.036646919391551736	0.4036513289377719
126	0.3992726922270228	0.04865726731414821	0.35061542491287456
1265	0.8484967023642297	0.5782491355922393	0.27024756677199036
127	0.4331351643782645	0.08077772042795461	0.3523574439503099
128	0.39523354042111036	0.04850578201672806	0.3467277584043823
1282	1.0315514312299918	0.9914328307212685	0.04011860050872329
129	0.45173704907788625	0.05717590158090913	0.3945611474969771
129sv	0.8949970512680289	0.9777176365898022	-0.08272058532177329
12b	1.2300117464213824	1.540780183052643	-0.31076843663126064
12p	0.31985591293271454	0.01874936576475661	0.3011065471679579
12th	0.5056507003973106	0.19307565449860753	0.3125750458987031
13	0.31630947249962915	0.05644476773522711	0.25986470476440204
13,000	0.8108897526573678	0.4355699643824491	0.37531978827491874
13.0	0.40184721461324113	0.056007952999930666	0.34583926161331047
13.1	0.3610404222242928	0.05159553633428415	0.3094448858900086
13.2	0.33236738753437123	0.05239323611055258	0.27997415142381865
13.25	0.5342949711870757	0.05494235114655199	0.4793526200405237
13.3	0.3797154248575224	0.06310803111064545	0.31660739374687696
13.4	0.3546426787554079	0.06085466943894258	0.2937880093164653
13.5	0.4182819895932246	0.07496598313858682	0.3433160064546378
13.6	0.4056693075683252	0.06951171997055217	0.33615758759777303
13.7	0.3558669146005107	0.06079430475049685	0.2950726098500138
13.8	0.3385923210243377	0.04854267752536556	0.2900496434989721
13.9	0.41867835444437906	0.07138406583851675	0.3472942886058623
130	0.43862067009990313	0.07544996310707619	0.36317070699282694
130/80	0.6149356713432	0.16168407750498304	0.453251593838217
1300	0.5056932529294984	0.10079883683548352	0.4048944160940149
1301	0.40853797637720046	0.029580218114841017	0.37895775826235945
131	0.3962116333505824	0.041155875035668865	0.35505575831491354
131i	0.5610052009390896	0.18811455281875333	0.37289064812033623
132	0.47418909884486105	0.06416062203478157	0.4100284768100795
1320	0.5859916109168226	0.07218506911939226	0.5138065417974303
133	0.45297969727340115	0.08313499575824046	0.3698447015151607
134	0.45814227827718945	0.0563786636059026	0.40176361467128685
135	0.46283544163130985	0.09376612957370078	0.36906931205760907
136	0.449894910353968	0.06406427527942626	0.38583063507454174
137	0.46127717117122746	0.08444396632073259	0.3768332048504949
138	0.3774874529256337	0.05886618608671701	0.3186212668389167
139	0.5919950332171446	0.1489342039183359	0.44306082929880874
13c	0.393008805225583	0.06323579875008911	0.3297730064754939
13q	0.36843700680659763	0.04346775739185793	0.3249692494147397
13th	0.5924860265376117	0.07850385891628475	0.513982167621327
14	0.3908640701739733	0.07541031164993384	0.31545375852403945
14,000	0.527198862217382	0.04535377921434647	0.4818450830030355
14.0	0.4146771563497629	0.08944727365581495	0.3252298826939479
14.1	0.47511840304224584	0.09870754985783103	0.3764108531844148
14.2	0.43128934796567575	0.07056766468027753	0.3607216832853982
14.3	0.3197145721250332	0.04400028856942029	0.2757142835556129
14.4	0.41268543608474295	0.07164770644130014	0.3410377296434428
14.5	0.4021850073595816	0.05613375024470002	0.3460512571148816
14.6	0.374788251673448	0.05488262268094224	0.31990562899250574
14.7	0.38819462512052594	0.05387348360500688	0.33432114151551906
14.8	0.3226312761475779	0.05129922036110768	0.27133205578647024
14.9	0.3471016475047636	0.04525776742734089	0.3018438800774227
14/24	0.5483461141018902	0.05469747246354972	0.49364864163834044
140	0.43050854781616665	0.07860596030625322	0.35190258750991343
140/90	0.5639881626738474	0.1324462886126918	0.43154187406115563
1400	0.445852696023021	0.06715473535685357	0.37869796066616745
141	0.48057083540936196	0.09064275112406295	0.389928084285299
142	0.3958691563509683	0.05695599514369498	0.33891316120727333
143	0.4133521328659959	0.044166458202763326	0.3691856746632326
144	0.49928021270965406	0.08635231863144266	0.4129278940782114
145	0.4785877624079058	0.07313526705464524	0.40545249535326056
1453	0.9583360057383477	0.5881694549741328	0.3701665507642149
146	0.39870444061284094	0.04038989326553699	0.35831454734730395
147	0.4474126445409138	0.04888252160674289	0.3985301229341709
148	0.3632743692380639	0.043749287522370284	0.3195250817156936
149	0.4442678468931097	0.05246174923109215	0.39180609766201757
1499	0.797649751745108	0.30837299235968596	0.48927675938542203
14c	0.5779278668745087	0.11597332748768152	0.4619545393868272
14th	0.601238087186721	0.20664976940785273	0.39458831777886827
15	0.4180613240540718	0.07848247343366599	0.3395788506204058
15,000	0.5485008233347242	0.1112118373704234	0.43728898596430077
15-	0.845737117440791	0.7853129301832582	0.060424187257532846
15.0	0.41969864499126763	0.06256863284841085	0.3571300121428568
15.1	0.3525738053720412	0.04034201532037607	0.3122317900516651
15.2	0.36402720876150807	0.05969278562458846	0.3043344231369196
15.3	0.32683062320450196	0.046047205012139325	0.28078341819236263
15.38	0.7094929814977062	0.24512859079589477	0.46436439070181146
15.4	0.3516330857242195	0.05278228644832694	0.29885079927589253
15.5	0.42833946406663925	0.07671588308249855	0.3516235809841407
15.6	0.3645874937551422	0.06003069692618057	0.30455679682896164
15.7	0.36986829774474517	0.05738132675638419	0.312486970988361
15.8	0.38087872603311	0.06445293798371776	0.31642578804939225
15.9	0.3927733118221619	0.0630545136656756	0.3297187981564863
150	0.33601177696329887	0.052304191215802986	0.2837075857474959
150,000	0.6775794418355459	0.16336014565460755	0.5142192961809383
1500	0.3905605155421409	0.041327886227848	0.3492326293142929
1501	0.8013920441021688	0.3071832555891173	0.4942087885130515
151	0.3889162745428243	0.05202013916645798	0.3368961353763663
152	0.46596915777502024	0.09661698928633577	0.36935216848868446
1528	0.387890039935191	0.029038133885468054	0.35885190604972295
1529	0.9183201824952119	0.33845353335253314	0.5798666491426787
153	0.4101327189670104	0.054705873637331814	0.3554268453296786
154	0.4234794519554709	0.05585542540097288	0.367624026554498
155	0.4012169656136384	0.041633524744319916	0.3595834408693185
1550	0.6960539607859478	0.09879720880817333	0.5972567519777745
156	0.41989347026348656	0.06014520996747341	0.35974826029601314
1569	0.8081385598437155	0.5371862597531667	0.2709523000905488
157	0.38898811592698834	0.045613897575242146	0.3433742183517462
158	0.36634453791212485	0.038919831592234555	0.3274247063198903
159	0.4313709794349997	0.06058821167523232	0.3707827677597674
15d	0.4861283352817074	0.11214859574753	0.3739797395341774
15n	0.6501642565698538	0.22668110629415594	0.42348315027569783
15q11	0.45585419945651207	0.07810809043932276	0.3777461090171893
15th	0.49284850641510813	0.11590256215010886	0.3769459442649993
16	0.3837136670718634	0.0707499886527222	0.3129636784191412
16,000	0.7498008034095365	0.18920277073820602	0.5605980326713305
16.0	0.3465364192874699	0.042370145738175324	0.3041662735492946
16.1	0.40304221936757767	0.06085986928794984	0.34218235007962783
16.2	0.5236917651361932	0.09157371265750902	0.4321180524786842
16.3	0.4063969183776802	0.07532872574629179	0.3310681926313884
16.4	0.3488025130240776	0.05331297457162221	0.2954895384524554
16.5	0.39974196351873315	0.06482262090239355	0.3349193426163396
16.6	0.5112943590232311	0.10101684637503039	0.41027751264820067
16.7	0.349373583909531	0.06104968273531097	0.28832390117422
16.8	0.4266160708153448	0.0765541898947224	0.3500618809206224
16.9	0.36573071885200115	0.06028103771132176	0.3054496811406794
160	0.3704121131313046	0.05657208847772888	0.31384002465357574
1600	0.4199665801622664	0.05329867055940718	0.3666679096028592
161	0.35120527394431844	0.042552090869642734	0.3086531830746757
162	0.3798281003900389	0.04557902469255448	0.3342490756974844
1627	0.7153019833851684	0.15230214829172362	0.5629998350934448
163	0.3991624882653748	0.05327565611980456	0.34588683214557026
164	0.4256397237836924	0.06412268255308895	0.36151704123060346
1640	0.864997455004998	0.4099988774279367	0.4549985775770613
165	0.40719805862888847	0.06312465978696546	0.344073398841923
166	0.45787230453257566	0.07742993143632693	0.38044237309624873
167	0.3262617122669327	0.03820518828225772	0.28805652398467496
1672	0.5154389552374624	0.04022444037886297	0.47521451485859945
168	0.3970114162922497	0.0634996458837942	0.3335117704084555
1684	0.5857348615521195	0.07082738375475561	0.5149074777973639
169	0.3774158122284713	0.02879465881204768	0.34862115341642363
16q	0.6022306061510787	0.19180629547629313	0.4104243106747856
16s	0.3783699227577083	0.0624489591108216	0.3159209636468867
16s-23s	0.5886140706604213	0.07091275598720825	0.517701314673213
16th	0.44586048029868575	0.05318599897563181	0.39267448132305394
17	0.37018979649804495	0.059425634952737894	0.31076416154530706
17.0	0.4536998007917846	0.08100179220083925	0.3726980085909454
17.1	0.4122665978391008	0.06277098113089497	0.34949561670820584
17.2	0.36571461218949497	0.05112463844978954	0.31458997373970543
17.3	0.32510009652058736	0.0522889238004236	0.27281117272016375
17.4	0.3775642211556183	0.05629228290020383	0.32127193825541445
17.5	0.4672637005913234	0.0849833834205469	0.3822803171707765
17.6	0.37043902778130633	0.04948673013916893	0.3209522976421374
17.7	0.43196489783239767	0.07906606353058943	0.35289883430180824
17.8	0.3749654674137942	0.05505553743058089	0.3199099299832133
17.9	0.39672693046663055	0.06020085064717562	0.3365260798194549
170	0.4837233071712508	0.07950166085431287	0.4042216463169379
1700	0.5933193599949488	0.08908780007425576	0.504231559920693
171	0.4682509517959862	0.04919467213612039	0.4190562796598658
172	0.44535336758269195	0.05122303478361623	0.3941303327990757
173	0.5102881298906561	0.04957672182637285	0.46071140806428323
174	0.3631190729338464	0.03636943414540228	0.3267496387884441
175	0.4671105148155825	0.08870969300316323	0.3784008218124193
1750	0.6872605500989137	0.23614926771886446	0.45111128238004927
1756	0.8117192661438937	0.2573580016231334	0.5543612645207603
176	0.46483226059779714	0.08297475766694773	0.3818575029308494
177	0.4493763263696513	0.08033816016047823	0.36903816620917307
1772	0.5583885335242723	0.05317412266100363	0.5052144108632687
178	0.41477202201520424	0.057493801871173145	0.3572782201440311
179	0.418647848303894	0.07907072323443654	0.3395771250694575
17alpha	0.4007968337651867	0.05130778886583198	0.34948904489935473
17beta	0.4333820577087354	0.07852265792084712	0.3548593997878883
17d	0.40893446512058795	0.029964856352392544	0.3789696087681954
17p	0.5935783552621181	0.0767047642997426	0.5168735909623755
17q	0.45666023351328344	0.035744626656210476	0.42091560685707297
17th	0.7615024294011479	0.32719195495834585	0.434310474442802
18	0.3711580489895835	0.06959829430654862	0.30155975468303486
18,000	0.7227061394320706	0.15646368349335926	0.5662424559387114
18.0	0.34402368171167497	0.04228460212137786	0.3017390795902971
18.1	0.4115024736636609	0.07610286754271023	0.33539960612095066
18.18	0.8074288653736698	0.2625726111878036	0.5448562541858661
18.2	0.3565628497591975	0.057332062564553476	0.299230787194644
18.3	0.4013197262771251	0.06527018683174446	0.33604953944538063
18.4	0.3987658975753051	0.06261758100607451	0.3361483165692306
18.5	0.37833528747747625	0.05876756880435574	0.3195677186731205
18.6	0.4719029279978071	0.1151683136958167	0.3567346143019904
18.7	0.47794180398833885	0.07704703041670291	0.40089477357163594
18.8	0.3918598526502356	0.05450884834070657	0.337351004309529
18.9	0.4671465101976623	0.07664245737675912	0.39050405282090317
18/21	0.6764169984655245	0.11453437728903226	0.5618826211764922
180	0.3975883231440781	0.0595771018406408	0.3380112213034373
1800	0.5803608544324195	0.05930686591548462	0.5210539885169349
1800s	0.6948751279762677	0.2584916906346221	0.43638343734164564
1801	0.7173653885207141	0.1673446545722156	0.5500207339484985
181	0.32851648271450573	0.03286817071622139	0.29564831199828434
182	0.43355109273675696	0.05113081033464384	0.3824202824021131
182,780	0.6983335334277674	0.12376420705981617	0.5745693263679512
183	0.46903163845317486	0.06677557717686433	0.40225606127631053
184	0.4879146587506007	0.09740148672082438	0.3905131720297763
185	0.48718172491765777	0.09293683759875515	0.3942448873189026
1850	0.6318463581649109	0.128460268743413	0.5033860894214979
1851	0.3246037410151388	0.013686420373860475	0.3109173206412783
1858	0.7216352940897457	0.18673387964273447	0.5349014144470112
186	0.45467133931150383	0.06812333577553364	0.3865480035359702
1860	0.508852115877068	0.046475691923377305	0.4623764239536907
187	0.47728229408777323	0.044345198052980206	0.432937096034793
188	0.4427293120250769	0.09122193371231613	0.3515073783127608
188re	0.7005922947865872	0.13578250576574602	0.5648097890208412
189	0.5081903453009898	0.0930734272113446	0.41511691808964524
1890	0.7080627640207848	0.1894841963379995	0.5185785676827853
1899	0.6783375026848912	0.254048229666054	0.42428927301883723
18:00	0.5020755660427074	0.046735829933388096	0.4553397361093193
18f	0.41826392239703103	0.07204888669772369	0.34621503569930734
18f]fdg	0.6682925388364687	0.25239183698088863	0.41590070185558004
18f]fluorodeoxyglucose	1.0116302497167775	0.9245282891090284	0.08710196060774911
18q	0.33016688318054066	0.023046332999266728	0.30712055018127393
18s	0.39589764783907544	0.058150285548794534	0.3377473622902809
18th	0.5346265867126309	0.12370304530585796	0.4109235414067729
19	0.3302936022520313	0.055841651845566664	0.27445195040646464
19,000	0.5878615105719929	0.1322137728257634	0.45564773774622946
19.0	0.3738037646563135	0.053525220777164484	0.320278543879149
19.1	0.46113271302869596	0.06722894854711225	0.3939037644815837
19.2	0.3539913195586044	0.04844866099616496	0.30554265856243945
19.3	0.49328076935208753	0.09071313875172304	0.4025676306003645
19.4	0.39529611569128176	0.05943946601454442	0.33585664967673734
19.5	0.4234554588508995	0.07093714613450919	0.35251831271639034
19.6	0.3911249283572603	0.060613687189604915	0.3305112411676554
19.7	0.4196235821877251	0.07515834170046332	0.3444652404872618
19.8	0.3890903160993906	0.05251970483612245	0.33657061126326815
19.9	0.3794493606733299	0.059070293148672515	0.3203790675246574
190	0.4519239734956809	0.05498373086952768	0.39694024262615324
1900	0.5799745707974012	0.055237839533595734	0.5247367312638055
1908	0.5326270018286734	0.05128312372698929	0.4813438781016841
1909	0.521764370579077	0.05751431452256839	0.4642500560565086
191	0.4922868414335473	0.0915044726812666	0.4007823687522807
1911	0.8549937572927974	0.5550159891413675	0.29997776815142985
1918	0.42323396043275574	0.07042618676092571	0.35280777367183
1919	0.7013451496058225	0.16374641269713297	0.5375987369086895
192	0.41807431305627096	0.051054031206065886	0.3670202818502051
1921	0.6883482694786471	0.19394338158675883	0.4944048878918883
1923	0.4468675751150383	0.08241904506898223	0.36444853004605604
1925	0.7409094424089466	0.219544690746861	0.5213647516620856
1929	0.3357964972797789	0.01681001981004271	0.3189864774697362
193	0.4664817934194381	0.07534148172798227	0.3911403116914558
1930	0.6154448249109403	0.0919494458050053	0.523495379105935
1930s	0.5057208538291431	0.050109330759966375	0.45561152306917674
1931	0.6133824068415185	0.13113554860017473	0.4822468582413437
1932	0.5293061485088874	0.07132331296382388	0.45798283554506347
194	0.40503389393324796	0.04140149500815171	0.36363239892509625
1942	0.5879155961330087	0.1014534295864924	0.4864621665465163
1943	0.7480274795353961	0.19466349642691771	0.5533639831084783
1944	0.7186522826921322	0.24791001743893704	0.4707422652531952
1945	0.5249961082104684	0.09585129866074271	0.42914480954972567
1946	0.525868510402159	0.06947564344214163	0.45639286696001735
1949	0.5070392704554552	0.07288286572144398	0.4341564047340112
195	0.38906183840928177	0.03623035104910377	0.352831487360178
1950	0.39707795099740595	0.028975928383958127	0.3681020226134478
1950s	0.532673401331759	0.10795515693684266	0.42471824439491634
1951	0.41537499931734934	0.05034740861039444	0.3650275907069549
1955	0.526661247829727	0.09230736790810379	0.4343538799216232
1957	0.5137707891544394	0.09579452696300816	0.41797626219143125
1958	0.4570066359628566	0.07358539982859102	0.3834212361342656
1959	0.3559619795088037	0.034971759379921474	0.32099022012888223
196	0.4528093843952087	0.05777803935555048	0.3950313450396582
1960	0.38511233338012063	0.03421134392780967	0.35090098945231096
1960s	0.706076483987276	0.38185727103474054	0.3242192129525354
1961	0.49496087386642573	0.04841211448952554	0.4465487593769002
1962	0.39049895903990006	0.02604417028521333	0.36445478875468673
1963	0.6300539898671078	0.17117282298447245	0.45888116688263536
1964	0.4313139694224588	0.08069348248729458	0.35062048693516423
1965	0.42702286814589385	0.13093988468326279	0.29608298346263107
1966	0.31636097845620814	0.03924407740910929	0.27711690104709885
1967	0.36211097915674717	0.04354439426157963	0.31856658489516754
1968	0.42920814693561515	0.08316006999156844	0.3460480769440467
1969	0.4067322145784191	0.06592921018818843	0.3408030043902307
197	0.3839410225533808	0.060776513747391236	0.32316450880598957
1970	0.3580244745558493	0.04054630619230759	0.3174781683635417
1970s	0.5019386019597978	0.15709535028325405	0.3448432516765437
1971	0.42270608627235917	0.044719535835622604	0.37798655043673657
1972	0.5080323381949199	0.09905404527414208	0.4089782929207778
1973	0.3399366610503649	0.036491202895334696	0.3034454581550302
1974	0.3310378248932516	0.03610192876462348	0.29493589612862814
1975	0.4207439682136136	0.05124216036271867	0.3695018078508949
1976	0.39391447705567384	0.04721084599560088	0.34670363106007296
1977	0.5748713478443442	0.1230553625478783	0.45181598529646594
1978	0.3863662953880376	0.04372883399160343	0.34263746139643414
1979	0.42715411154985317	0.11356953766854394	0.3135845738813092
198	0.4000369010348086	0.052923069654422505	0.3471138313803861
1980	0.27537395237637685	0.032866644245563514	0.24250730813081334
1980s	0.4129939680883492	0.10648906715245465	0.30650490093589455
1981	0.34290634130637043	0.037861421648859195	0.30504491965751124
1982	0.3099313467662984	0.03673825849903212	0.2731930882672663
1983	0.3797894574843952	0.05355700285683618	0.326232454627559
1984	0.3603643714396676	0.0416458580954735	0.3187185133441941
1985	0.3288977869972911	0.03745098045886153	0.2914468065384296
1986	0.35626989109105023	0.046608593333938186	0.30966129775711204
1987	0.35706710000485686	0.048150201586528385	0.3089168984183285
1988	0.2911491809860368	0.03625603518834808	0.25489314579768874
1989	0.402187294048165	0.05354696769557077	0.34864032635259423
199	0.36889526355042646	0.04838472238947655	0.3205105411609499
1990	0.29502856393588084	0.03843601731798585	0.256592546617895
1990s	0.43725376242367053	0.09358759736174105	0.3436661650619295
1991	0.30023589181271515	0.04386943665541365	0.2563664551573015
1992	0.26569072205415367	0.03551130055510143	0.23017942149905224
1993	0.2671727305788786	0.03707853598458688	0.2300941945942917
1994	0.3221118582477559	0.04642034668571937	0.27569151156203653
1995	0.2948919382499188	0.04220471188877528	0.2526872263611435
1996	0.2953583497374702	0.042510062406336147	0.25284828733113407
1997	0.29942194356699336	0.04425230807566072	0.25516963549133265
1998	0.3124506516350004	0.04592043861884776	0.26653021301615265
1999	0.26315445069403154	0.03776930300366821	0.22538514769036333
19f	0.6339609887350994	0.26800540985615584	0.3659555788789436
19p13	0.435322620101254	0.04005451265319959	0.3952681074480544
19q	0.4592999511618854	0.04816762998143709	0.4111323211804483
19s	0.6725990483400157	0.20183454671093548	0.47076450162908023
19th	0.5098428240409008	0.1292891405310994	0.38055368350980134
1:1	0.5363349660247189	0.13920940047889263	0.39712556554582623
1:100	0.6769955024472187	0.12215324534254879	0.55484225710467
1:2	0.4821778661159636	0.05602472070410813	0.42615314541185545
1:4	0.7297566282396788	0.17837649243842113	0.5513801358012577
1:5	0.7578857838194775	0.1877858642884015	0.570099919531076
1a	0.3792094443392423	0.04559568072386322	0.3336137636153791
1a1	0.3114832119977039	0.01816625637411473	0.29331695562358917
1a2	0.5122143558348321	0.06097930319840683	0.45123505263642527
1alpha	0.3306035812576199	0.04863704690058002	0.2819665343570399
1alpha,25	0.46428822373239265	0.06066353597018537	0.4036246877622073
1alpha,25(oh)2d3	0.6776542588284864	0.07310419022611081	0.6045500686023756
1b	0.3732715035404143	0.0448825806999269	0.3283889228404874
1beta	0.43567314318971406	0.038930556344840106	0.39674258684487396
1d	0.37710437530345975	0.0488587671610079	0.32824560814245185
1g	0.5492189567552028	0.16644576501550834	0.3827731917396945
1h	0.3731729219612998	0.05632987946571755	0.31684304249558226
1h-15n	0.5420141583296341	0.09706633484336347	0.4449478234862706
1p	0.44018884050844753	0.0703218941621373	0.36986694634631023
1p36	0.5971873310202612	0.1672798300759698	0.4299075009442914
1q	0.5602931848977653	0.1420927098292284	0.41820047506853686
1st	0.4153074797055596	0.07404437186212487	0.3412631078434347
1x	0.7395116113505105	0.192759046289391	0.5467525650611195
2	0.4125763279562106	0.09650596391173627	0.3160703640444743
2'-deoxyadenosine	0.5311694930856172	0.04250422061523296	0.48866527247038427
2'-deoxycytidine	0.6649953919787492	0.13148358723803555	0.5335118047407137
2'-hydroxyl	0.5695942748414748	0.060238732068437884	0.509355542773037
2'-o	0.3138907130392735	0.02221414770171448	0.29167656533755904
2'-oh	0.6214003787953576	0.08610960709841942	0.5352907716969382
2,000	0.5548937240441996	0.10618288959544375	0.4487108344487558
2,3	0.37869932594181643	0.06038955811996749	0.31830976782184894
2,3,7,8	0.37422588835518567	0.039522155373326706	0.33470373298185896
2,4	0.3860507840191649	0.07033230690823655	0.3157184771109284
2,4,6	0.2453812567970357	0.025205188356714814	0.2201760684403209
2,5	0.3493287759566963	0.06501750952303142	0.2843112664336649
2,500	0.5693766115518171	0.164999190199414	0.40437742135240307
2,800	0.6338492958393305	0.10511701426548581	0.5287322815738447
2-	0.3852274874470253	0.055570466796359685	0.3296570206506656
2-(4	0.31444398112769656	0.03473622930560982	0.27970775182208674
2.0	0.34759634788955285	0.052589255347108455	0.2950070925424444
2.00	0.37470920429949695	0.06930903098841912	0.3054001733110778
2.01	0.35078866283154575	0.033951200351419075	0.3168374624801267
2.02	0.31222107581634795	0.02602146578277198	0.28619961003357597
2.03	0.39980064068110643	0.03379682071180279	0.36600381996930365
2.04	0.321755343726728	0.029948955130828847	0.29180638859589914
2.05	0.4445022270805372	0.07319106417629007	0.37131116290424715
2.06	0.36895549484199863	0.03838230827919198	0.33057318656280665
2.07	0.3710590842821283	0.04643930837114385	0.32461977591098445
2.08	0.41665642933587754	0.05251979296961273	0.3641366363662648
2.09	0.36019853500701127	0.03619259499567695	0.3240059400113343
2.1	0.29369767109125977	0.04074781323590815	0.2529498578553516
2.10	0.36010335109339153	0.03313591147765693	0.3269674396157346
2.11	0.49009392947128627	0.03992813368197523	0.45016579578931104
2.12	0.35611980581661806	0.038240009757043114	0.31787979605957495
2.13	0.5006922463845753	0.07678995118008336	0.42390229520449196
2.14	0.44182781547501815	0.05437851049215281	0.38744930498286534
2.15	0.5521935956671371	0.11206504132039541	0.4401285543467417
2.16	0.3078717225852594	0.021746295878056543	0.28612542670720287
2.17	0.46283000003374863	0.042871567144254	0.41995843288949464
2.18	0.42287727195447555	0.05153797016787043	0.3713393017866051
2.19	0.4226053924739286	0.06111065665205084	0.36149473582187774
2.2	0.3177754303319146	0.05009650931268683	0.26767892101922774
2.20	0.3774323549080292	0.05217460326467882	0.32525775164335036
2.21	0.247323487269138	0.016924195303166245	0.23039929196597175
2.22	0.29037207689454314	0.02518088713211475	0.2651911897624284
2.23	0.28115968972490946	0.020264552270639946	0.2608951374542695
2.24	0.5084618413370733	0.07380202087399157	0.4346598204630817
2.25	0.36341262123609763	0.032154728428293144	0.3312578928078045
2.26	0.33920990421624275	0.026591074044898133	0.3126188301713446
2.27	0.38088262249337534	0.03382563909313818	0.34705698340023716
2.28	0.35617707450156477	0.029592409168149092	0.3265846653334157
2.29	0.47015902020810807	0.04764465717754551	0.42251436303056256
2.3	0.32423880972937613	0.04663444537048533	0.2776043643588908
2.30	0.5398610867711146	0.07394296778471254	0.465918118986402
2.31	0.49365501780710896	0.05562613855816523	0.43802887924894374
2.32	0.48538664548039145	0.0732717595511565	0.41211488592923495
2.33	0.39405355971044187	0.057101890898563545	0.3369516688118783
2.34	0.37687669217347475	0.029760423281844806	0.34711626889162994
2.35	0.6478937480103275	0.11896317731276396	0.5289305706975636
2.36	0.35565818491803836	0.030486299049977572	0.3251718858680608
2.37	0.4564804737836271	0.05610829549832075	0.40037217828530636
2.38	0.40325193389591274	0.05679479337685944	0.3464571405190533
2.39	0.41169617698281247	0.04496292863342288	0.3667332483493896
2.4	0.3087489018442312	0.04463306466926964	0.26411583717496157
2.40	0.4986240407797229	0.08979169086596162	0.4088323499137613
2.41	0.3421177060617736	0.028746010771070307	0.3133716952907033
2.42	0.4807566446438506	0.054380724362456334	0.42637592028139426
2.43	0.6293705556843652	0.07959948376429893	0.5497710719200662
2.44	0.36072236937357316	0.05912538374719856	0.3015969856263746
2.45	0.4092973745557589	0.04655214976191868	0.3627452247938402
2.46	0.4147915855507074	0.0497227361986593	0.3650688493520481
2.47	0.39307471463578614	0.044547084020707395	0.34852763061507874
2.48	0.3912149218642851	0.041686393890762785	0.3495285279735223
2.49	0.39270868744265097	0.0499840327808343	0.3427246546618167
2.5	0.3385394615248247	0.05201610716528393	0.2865233543595408
2.50	0.39932285165118353	0.05563296953637431	0.3436898821148092
2.51	0.4587930315305274	0.046960201346746167	0.41183283018378125
2.52	0.3044431048060938	0.023689302489618425	0.2807538023164754
2.53	0.30505485604403815	0.044848496931834125	0.260206359112204
2.54	0.3833117119107289	0.04735503495119575	0.33595667695953313
2.55	0.34848641474572783	0.035231197497953004	0.31325521724777483
2.56	0.5850938199090264	0.06279628997575581	0.5222975299332706
2.58	0.5297847926727073	0.06868481672489768	0.4610999759478096
2.59	0.40738125228012145	0.053764603818973744	0.3536166484611477
2.6	0.3217568805353689	0.04867798593595851	0.27307889459941037
2.60	0.4643895572104847	0.07566742669382098	0.3887221305166637
2.61	0.3590440771695178	0.03266692800110371	0.3263771491684141
2.63	0.33223305900878075	0.037398204380400646	0.2948348546283801
