token	local_dist	global_dist	shift
1/6	0.26363379664358966	0.6666870778234735	0.4030532811798838
1/63	0.566475453224148	0.8242405466125198	0.2577650933883717
1/7	0.31462950450147287	0.6604250280626583	0.3457955235611855
1/75	1.2008134666281567	0.95551876590219	-0.2452947007259667
1/8	0.27018816513124966	0.5583010049022727	0.2881128397710231
1/9	0.3529587168500433	0.6552523599048943	0.30229364305485096
10	0.021735615340360503	0.2537096523270467	0.23197403698668617
10%-15	0.10736642432590549	0.3282500560418715	0.22088363171596603
10%-25	0.4306333476253307	0.7943803148981541	0.3637469672728234
10,000	0.2647605540220104	0.5143233229913484	0.24956276896933804
10,044	0.3834346949395009	0.7763177458093	0.39288305086979913
10,283	0.3907713696183832	0.6700261363957982	0.279254766777415
10,583	0.9472215281200158	0.716712126733668	-0.2305094013863478
10-	0.6466824209438091	0.6816103833678621	0.03492796242405294
10.0	0.2471979457117489	0.38321486737024035	0.13601692165849144
10.03	0.15682869746718697	0.48595423529439796	0.329125537827211
10.04	0.724474961390321	0.8105660038767758	0.08609104248645483
10.06	0.1768117547786986	0.6057656516738688	0.42895389689517016
10.09	0.5682236393708093	0.6162603370729018	0.04803669770209251
10.1	0.40292345275722075	0.4983914910095725	0.09546803825235173
10.18	0.32072175022916927	0.5862620883374854	0.2655403381083161
10.2	0.16635738563575275	0.34074217298087717	0.17438478734512441
10.23	0.5112060135276892	0.6952388864577046	0.18403287293001536
10.25	0.62853596136296	0.870043514682924	0.24150755331996399
10.3	0.1792248250431724	0.3407645944417552	0.16153976939858283
10.31	0.23900760056615467	0.546796602201667	0.30778900163551237
10.4	0.36243893284846995	0.4521873935547247	0.08974846070625475
10.43	0.6688980495952118	0.6404324403068101	-0.028465609288401694
10.46	0.42408877601795114	0.8523570624601142	0.4282682864421631
10.5	0.19481785086934222	0.4304144249516566	0.23559657408231438
10.51	0.3084902968991531	0.6011501273830657	0.29265983048391264
10.57	0.9048586399884079	0.9055831151978586	0.0007244752094507367
10.6	0.16567558031769458	0.33645566283859274	0.17078008252089816
10.60	0.8823584964085927	0.949955507178602	0.06759701077000935
10.68	1.2565503042103492	0.9076738730549432	-0.348876431155406
10.64	0.6015502548132357	0.8392258129898665	0.23767555817663089
10.7	0.20458961313272916	0.40375776902088345	0.19916815588815429
10.70	0.4050627302422908	0.6318449565492041	0.22678222630691336
10.75	0.4432688909904483	0.762311606518588	0.3190427155281397
10.8	0.28759622167190524	0.44929517526746754	0.1616989535955623
10.81	0.7671448322771154	0.6959328015979895	-0.07121203067912585
10.85	1.5042035613218199	0.9622120932445413	-0.5419914680772786
10.9	0.26566485206121615	0.4302510173193561	0.16458616525813996
10.93	1.608863849615856	1.0496597403865953	-0.5592041092292608
10/12	0.3809135050970177	0.7616230719031867	0.38070956680616896
10/13	1.002237634797833	0.9355297713047774	-0.06670786349305557
10/14	0.2048340269155159	0.6431726133601544	0.4383385864446385
10/15	0.42184163090068405	0.7852149518838711	0.3633733209831871
10/16	0.7027019746278897	0.7213838800003778	0.01868190537248804
10/17	1.0024903748294114	1.0433394929731845	0.04084911814377312
10/18	0.402257862221836	0.6908170603532904	0.28855919813145436
10/21	0.6875969011646123	0.7575051362796681	0.06990823511505584
10/25	0.29935341571998286	0.6177237408682712	0.31837032514828834
10/28	0.32944383845995173	0.649621482589358	0.3201776441294063
10/31	0.5878890166176212	0.6675772092819612	0.07968819266434002
10/45	1.6471829283301185	1.0353801246824335	-0.611802803647685
10/50	0.34941896874060474	0.6790187728928763	0.3295998041522715
100	0.07255405701524031	0.32069260331136584	0.24813854629612553
100,000	0.12789493036893684	0.44491143973203406	0.3170165093630972
100.0	0.5523576672855588	0.6683376937370947	0.11598002645153593
100.00	0.2350011523882567	0.4770575061393605	0.2420563537511038
100.6	1.153006669168233	0.9143307714535636	-0.23867589771466946
100.7	0.5270235612330882	0.5992438630035422	0.07222030177045391
100/100	0.635410567654582	0.7859582149566242	0.15054764730204218
100/200	0.40166322697065215	0.7184020804848336	0.3167388535141814
1000	0.12027060284790658	0.4423006769580766	0.32203007411017004
10000	0.7448718072004492	0.9244918197587845	0.17962001255833526
100000	0.44468366853854435	0.6906652686564467	0.24598160011790238
1000mg	1.3755800540037595	1.1173899892253618	-0.2581900647783977
1000s	0.9516039846830384	0.8889636179580644	-0.06264036672497397
1001	0.3074934698551661	0.7413985998686162	0.4339051300134501
1002	0.6843862603437909	0.6916429411072389	0.007256680763447987
1004	0.6981042225226559	0.9052529959187129	0.20714877339605697
1005	0.4711507824622293	0.8120303761992007	0.3408795937369714
100c	0.7625812482202279	0.925183771086775	0.16260252286654708
100th	0.3688022967545773	0.8581236520661953	0.489321355311618
101	0.1160184567157756	0.4485545152775372	0.3325360585617616
101.4	0.25816311400945047	0.661181052600277	0.4030179385908266
101.5	0.6473081232648954	0.9182152387126309	0.2709071154477355
1010	0.13788891235452894	0.5825681089088495	0.44467919655432053
1011	0.18713658669662325	0.6244188714216801	0.4372822847250568
1012	0.37057649739695575	0.7263840455423543	0.3558075481453985
1013	0.2907348794670671	0.685781163496467	0.3950462840293999
1014	0.18109586732011762	0.505276136385646	0.3241802690655283
1016	0.20131878031136563	0.5763043987106823	0.37498561839931666
1018	0.5989651165813104	0.7010079061272549	0.10204278954594459
1019	0.5168375297780916	0.7890960938560725	0.2722585640779809
102	0.18093806001432078	0.4917118736502393	0.3107738136359185
102.2	1.2242153879600288	0.9234196814553988	-0.30079570650463006
102.3	0.35989683931412475	0.6693644196676364	0.30946758035351163
102.5	0.34710380647161165	0.5948789498315907	0.24777514335997908
102.8	0.7527983446780062	0.8402696325743899	0.0874712878963837
1020	0.4327544060903712	0.727689065596232	0.29493465950586084
1021	0.12922275813437722	0.6095327662035742	0.480310008069197
1023	0.6104746074435579	0.845782902417018	0.23530829497346017
1024	1.5048663357119962	1.0141311094160224	-0.4907352262959739
103	0.16768698981169705	0.5143582189376448	0.3466712291259477
103.5	0.8342529981361976	0.8676714947184553	0.033418496582257706
103.6	0.451164242944456	0.7142519990874774	0.2630877561430214
103.8	0.59384143771377	0.7113939053807712	0.11755246766700123
103.9	0.13924960280905085	0.49594715154687685	0.356697548737826
1030	0.5222759145314588	0.7780350510627074	0.2557591365312486
1031	0.4289477800539607	0.728616502180968	0.29966872212700724
1032	0.8366413883615008	0.7712484829652959	-0.0653929053962049
1036	0.5490686340410665	0.738099585851627	0.1890309518105605
1037	0.4448539938151701	0.8114041046752606	0.3665501108600905
1038	0.25760373428826855	0.7364478180287577	0.47884408374048915
104	0.0874908078587242	0.4661560715305011	0.3786652636717769
104.6	0.44322673371834076	0.7252193702122691	0.28199263649392836
104.7	0.745022553867724	0.7219318923994862	-0.023090661468237794
1040	0.4516824212733218	0.8156362940539517	0.36395387278062985
1043	0.6115315247596415	0.8187942102390818	0.20726268547944038
1044	0.4107669616227885	0.6909946146601302	0.28022765303734176
1048	0.45521445296208407	0.6792912215730713	0.22407676861098724
1049	0.4885662104513673	0.8345198167705661	0.3459536063191988
105	0.09320391977132247	0.4493443010814311	0.3561403813101086
105.0	0.5929894759810551	0.7938602009439569	0.20087072496290181
105.2	0.9117028035835705	0.7346365950360725	-0.177066208547498
105.5	0.47284964440802557	0.7735126926380284	0.3006630482300028
105.7	0.9270175235997986	0.9162567880621095	-0.010760735537689081
105.8	0.7917301496802598	0.878882662485106	0.08715251280484626
1051	0.44721547084752966	0.7045066388200354	0.25729116797250573
1052	0.6031723431896846	0.8198390583175234	0.21666671512783875
1053	0.258781980687509	0.656488453313813	0.397706472626304
1057	0.5225206881084824	0.6999836568382418	0.17746296872975942
1058	0.7082397291618809	0.8861140689576383	0.1778743397957574
106	0.14777051292030552	0.44996376482494826	0.30219325190464275
106.8	0.624167643521462	0.8199927260585783	0.19582508253711628
1061	0.4726207230528766	0.7902496699482778	0.3176289468954012
1064	0.42478208117933813	0.6983231920587445	0.27354111087940636
1066	0.5637488442351581	0.8191451967485762	0.2553963525134181
1068	0.4972776472452397	0.6427619728432035	0.14548432559796376
107	0.16982006008315187	0.4958565029438511	0.3260364428606992
107.3	0.3225138812233339	0.724748917299493	0.40223503607615907
107.6	0.3587420603569612	0.6735222472654416	0.3147801869084804
1073	0.2879644765210293	0.729143916044766	0.4411794395237367
1075	0.9633652252366864	1.0577802963489844	0.09441507111229797
1077	0.2899190745165455	0.6999310524539692	0.4100119779374237
1078	0.5996492403339546	0.8166233801727762	0.21697413983882163
108	0.1698620207342283	0.4789379340490404	0.3090759133148121
108.1	0.9923229577723461	0.9061921494314424	-0.0861308083409037
108.9	0.5062644457454876	0.801145061177027	0.29488061543153943
1081	0.5072744648989579	0.833518531245995	0.32624406634703706
1084	0.5957233064348486	0.7381357431435314	0.14241243670868275
1082	0.12364104624729755	0.515338054853282	0.39169700860598444
1088	0.3631067935066965	0.724016981809265	0.3609101883025685
109	0.23208908985364407	0.6071390409813613	0.3750499511277172
109.0	0.717224954313854	0.7744905090614151	0.05726555474756112
109.1	1.157439072745786	1.0060532811587122	-0.15138579158707377
1098	0.5604839697116766	0.839955143007503	0.2794711732958264
1099	0.26451246168106934	0.5855537856673056	0.3210413239862363
10:1	0.10645821038146208	0.6053016904380057	0.49884348005654366
10a	0.3278596112961226	0.5940497201610864	0.26619010886496375
10b	0.8762861080709466	0.9091652543397221	0.03287914626877542
10g	1.0841216941959233	0.7870854910536507	-0.29703620314227264
10k	0.23711644465030046	0.5650287443614537	0.3279122997111532
10microm	0.9604281781968579	0.9344116013443643	-0.02601657685249359
10mug	0.21615106513784543	0.5623904194799235	0.3462393543420781
10p	1.1215974654592722	0.9361287063955396	-0.1854687590637326
10th	0.5358468600254174	0.6405523974059883	0.10470553738057098
10th-	1.1180626501349786	1.0286712580466952	-0.0893913920882834
10th-90th	1.5413916200165838	1.0604593557652482	-0.4809322642513356
10x	0.32575127476571786	0.7320371621632458	0.4062858873975279
10~20	0.5840597891428816	0.815848712679851	0.23178892353696945
11	0.02069894198213429	0.2438062241738853	0.22310728219175102
11,000	0.42513190672100687	0.6343180005056392	0.20918609378463238
11,010	1.4247517742670768	0.9974820399317789	-0.4272697343352979
11,270	1.2641269048594028	0.9280200245356514	-0.33610688032375147
11.0	0.23960517086242605	0.39422925375120377	0.15462408288877771
11.03	0.7148125893112671	0.8370766557023637	0.12226406639109655
11.1	0.17027065337276348	0.3404313211763236	0.1701606678035601
11.16	0.871764796721079	0.8740586914347925	0.0022938947137135512
11.17	0.9617659321547078	0.7612281467649467	-0.2005377853897612
11.2	0.41862814343518306	0.48865399056172965	0.07002584712654658
11.21	0.844876537523161	0.654340660083844	-0.1905358774393171
11.28	0.25423677508417086	0.644806231692997	0.39056945660882614
11.3	0.25427527184129517	0.42357474673501994	0.16929947489372477
11.35	1.4192438650809955	0.9467723731746238	-0.4724714919063717
11.4	0.2491044316358605	0.35500354154687164	0.10589910991101115
11.42	0.4268819429544862	0.6638771464446171	0.23699520349013092
11.5	0.2075265616861195	0.3336023226499296	0.12607576096381012
11.50	0.29257005323254925	0.5882427665632649	0.29567271333071565
11.51	0.6047244746590024	0.8122472669429229	0.20752279228392057
11.56	0.6348886846987575	0.8269557851676828	0.19206710046892528
11.59	0.5608007804379641	0.7150531543220773	0.15425237388411317
11.6	0.5725023269372516	0.6835000342458896	0.110997707308638
11.67	0.12973252044491013	0.4441687531047669	0.31443623265985676
11.7	0.16723198296791042	0.36944970311131675	0.20221772014340633
11.77	0.17352915899303878	0.4188136092879017	0.2452844502948629
11.8	0.18618677329276045	0.34193081793670543	0.15574404464394498
11.85	0.8620923587689355	0.9956403328557099	0.13354797408677432
11.86	1.7747039642173468	1.2062963939317004	-0.5684075702856464
11.89	0.2936715161312513	0.6360461140741883	0.342374597942937
11.9	0.20375731269983854	0.3614834426594654	0.15772612995962687
11.93	0.1140485461314702	0.501796347194828	0.3877478010633578
11.99	0.5787242683388729	0.7021867868609966	0.12346251852212364
11/14	0.16593796936691685	0.6158752722591642	0.4499373028922473
11/16	0.37978192450699644	0.6047186500047457	0.22493672549774923
11/17	0.5935399964220498	0.7298506761826504	0.13631067976060063
11/18	0.5726758845802207	0.7389725967259737	0.16629671214575303
11/2	0.5993085526981393	0.7794723145421901	0.1801637618440508
11/25	0.9567390220478982	0.9305909018445194	-0.026148120203378755
11/27	0.41620497903238807	0.677694173422412	0.26148919439002394
110	0.18471092019546898	0.4529113366592995	0.2682004164638305
110.4	0.8739224401462089	0.9093159410591621	0.035393500912953235
1100	0.3191844542974335	0.5934941293335592	0.2743096750361257
1100delc	0.30852429304710083	0.833995503551477	0.5254712105043762
1105	0.6244676033708201	0.8003072767657987	0.17583967339497864
111	0.46217686916154155	0.6290734192133189	0.1668965500517774
1106	0.703901388192713	0.8004402467959194	0.09653885860320643
111.0	0.8780244354190315	0.8590621742512053	-0.018962261167826178
111.3	0.2712852715013837	0.5785477933388821	0.30726252183749836
1112	0.42622275162418544	0.7330805692618685	0.30685781763768305
1113	0.3403650273606511	0.7353575253698552	0.3949924980092041
1115	0.2673471558202215	0.6114270274124414	0.34407987159221987
1117	1.2115004325654692	1.0087041835676607	-0.20279624899780857
1118	0.2702642851755752	0.5515613473814803	0.2812970622059051
111in	0.5829600550443532	0.846619981456878	0.2636599264125248
112	0.18377101946669194	0.4482163728883526	0.26444535342166064
112.0	0.28564091552264037	0.5957968055386331	0.31015589001599275
112.5	0.4566875913617978	0.7464740352420189	0.2897864438802211
1121	0.1903433009552803	0.6284558256161139	0.4381125246608336
1123	0.6534350033865268	0.7254625314844589	0.07202752809793211
1124	0.277889278231203	0.6768351919384804	0.3989459137072774
1127	0.538990242789084	0.792180463096346	0.253190220307262
113	0.1255978281985748	0.39833604357587793	0.27273821537730314
1130	0.7565015697241464	0.8117827813200682	0.05528121159592181
1132	0.3915670723297583	0.6345025904739674	0.2429355181442091
1134	0.6829288952398886	0.7876848009203752	0.10475590568048654
1138	0.7723908389611964	0.8054497765549787	0.03305893759378231
114	0.2961241439001905	0.5125238595247323	0.21639971562454186
1141	0.4426095452804182	0.7027731942652911	0.2601636489848729
1143	0.3831331711686313	0.7940997133108922	0.4109665421422609
1145	0.44146660528565995	0.7408164295015689	0.29934982421590894
1147	0.5070016569764751	0.6121762075402828	0.10517455056380764
115	0.30240301227878363	0.5919742415361422	0.28957122925735856
115.1	0.4295947038772786	0.6778845762208511	0.24828987234357247
1150	0.3405602542257098	0.7472819234552975	0.40672166922958775
1152	0.6856868257505504	0.8075431408296495	0.12185631507909911
1155	1.075576951235632	0.8570657393295722	-0.2185112119060597
1157	0.6225954898711203	0.8428677315383614	0.22027224166724102
1159	0.7910054751892238	0.8944426657787955	0.10343719058957168
116	0.33299680204406723	0.586842240603481	0.25384543855941377
116.4	1.0907200256390535	0.9744781199263033	-0.11624190571275017
116.8	0.5104799199053425	0.744802588725446	0.23432266882010355
1161	0.26385778165670715	0.6332649417313316	0.3694071600746245
1162	0.5009834395164589	0.790468525400498	0.2894850858840391
1164	1.1122156186237417	0.9160948623300377	-0.19612075629370407
1165	0.2637410867192178	0.6707783654571142	0.4070372787378964
1166	0.1832021653475815	0.5592977540408763	0.37609558869329485
117	0.23834942647782809	0.5129871936216239	0.27463776714379584
117.7	0.9090467468688714	0.9944172101458802	0.08537046327700881
1170	0.5335720684550576	0.7552227755720118	0.22165070711695423
1171	0.2917122627116877	0.659136901920651	0.3674246392089633
1174	0.45599894687605824	0.7158348129765949	0.25983586610053666
1175	0.7851742111767535	0.8783109043382822	0.09313669316152873
1176	0.9401395006672506	0.956645939553128	0.01650643888587744
118	0.14850473359377447	0.467279814427192	0.31877508083341755
118,551	0.3582015344392653	0.5939113206274758	0.23570978618821048
118.7	0.5134091541615868	0.6622264498481416	0.14881729568655477
118.8	0.8565985254944366	0.7703665524354744	-0.08623197305896224
1180	0.3522409353160102	0.6477651047661845	0.29552416945017435
1188	0.3523288045377374	0.7313661088810723	0.37903730434333494
1189	0.45763722626314596	0.7730175755110817	0.3153803492479358
119	0.3414356044489686	0.5225763166501974	0.18114071220122885
119.1	0.6741242519032535	0.8287055965803027	0.1545813446770492
119.7	0.6078589785334149	0.7420536181136397	0.13419463958022482
1191	0.3074792747334928	0.7072265198477622	0.3997472451142694
1192	0.4008092403668958	0.6978771758622455	0.2970679354953497
1194	0.4878754817235833	0.8574285109886851	0.3695530292651018
1199	0.9549093830496956	0.9528530168510697	-0.002056366198625925
119sn	0.3712025111092462	0.7376078473790315	0.36640533626978533
11a	0.2522173109312903	0.6715531536188505	0.4193358426875602
11beta	0.3626248998224464	0.553350494325934	0.19072559450348758
11p15.5	0.7771379240327011	0.8523575849692736	0.07521966093657251
11q13	0.2177974256855678	0.6167088044308495	0.3989113787452817
11q22	0.4186561526577878	0.7595782019427342	0.3409220492849464
11q23	0.938390381689793	0.9154302034852977	-0.022960178204495363
11s	0.26625884060931926	0.7576353304593927	0.49137648985007343
12	0.047207910504429074	0.2825702229925543	0.23536231248812522
12,000	0.14400712904925983	0.5102064531557434	0.3661993241064836
12,13	0.08783354452974435	0.506790304707344	0.41895676017759964
12,900	0.7947893729745414	0.8592676311874043	0.0644782582128629
12,300	0.48347794101140695	0.8452449502582419	0.3617670092468349
12-	0.8097826931442248	0.858969123337961	0.04918643019373625
12.0	0.21247097599482168	0.44189886903573905	0.22942789304091737
12.03	0.20273983846975085	0.5367243056311688	0.33398446716141794
12.07	0.7473865584198738	0.8183000827535803	0.07091352433370657
12.1	0.31911185700797273	0.46136044721028635	0.14224859020231362
12.10	0.7676896424806501	0.6933712633231994	-0.07431837915745065
12.2	0.1699878727565136	0.34433242115742024	0.17434454840090663
12.29	0.12511635430965662	0.4956752288031425	0.3705588744934859
12.3	0.30045193038849227	0.4734295782014627	0.17297764781297043
12.33	0.6208008738916271	0.7245491582075767	0.10374828431594962
12.35	0.32035127788662177	0.606594699745649	0.2862434218590272
12.4	0.24137664862903674	0.3444806314215454	0.10310398279250865
12.5	0.07183523463565122	0.2725939348049987	0.2007587001693475
12.53	0.3675466735189852	0.6290048832982694	0.26145820977928425
12.54	0.48049222454146356	0.7093794295464146	0.22888720500495108
12.57	0.32519573844967065	0.6226849044739822	0.2974891660243115
12.6	0.27116595062786786	0.4974647653029206	0.22629881467505275
12.60	0.6179672886142415	0.6843320526564023	0.06636476404216074
12.62	0.648754103975707	0.8054653072571107	0.15671120328140375
12.7	0.19646102398527343	0.3021501950761054	0.10568917109083198
12.8	0.10064233175635129	0.2834614167135421	0.1828190849571908
12.9	0.08687014498457402	0.26953270059400314	0.18266255560942912
12/14	0.8460680907356438	0.9419883795080026	0.09592028877235881
12/22	0.5606245039868847	0.8247967550783302	0.2641722510914455
12/23	0.7974396977985838	0.7784088456298712	-0.019030852168712586
12/24	0.8355038756743496	0.8555923780229195	0.02008850234856996
12/33	0.8781150262466177	0.8086796066155196	-0.06943541963109812
12/34	0.74486238212441	0.7784716975758977	0.03360931545148771
12/35	0.9410748690466285	0.869097747348394	-0.07197712169823456
12/40	0.6772256611097106	0.8766846955804929	0.19945903447078228
12/49	0.39720008836779597	0.736510890325893	0.33931080195809704
120	0.12578157532541312	0.45337510359353494	0.3275935282681218
120,000	0.688833345180885	0.7431113040001066	0.054277958819221594
120,852	1.2975833747645729	1.121930470496827	-0.17565290426774594
120.4	0.43429201766072056	0.7491914870528814	0.31489946939216085
120/143	0.3034740190231726	0.7305944850166021	0.42712046599342945
1200	0.11170195117187232	0.4307273929536376	0.3190254417817653
12000	1.0621896537731148	0.9418728388786375	-0.12031681489447732
1206	0.22063577142123048	0.6478871096290182	0.4272513382077877
1208	0.5287188601231714	0.7994646685139587	0.2707458083907873
1209	0.4389977519797026	0.7059482632011811	0.2669505112214785
121	0.47608979501311877	0.6215378642723342	0.14544806925921538
120o	1.4278264397135205	1.0247790795879252	-0.4030473601255953
121.7	0.7150738809693288	0.7899336137525951	0.0748597327832663
1210	0.5046610017740596	0.7299025949776845	0.2252415932036249
1214	0.7744306095032373	0.8845388201699335	0.11010821066669618
1215	0.3785416143504319	0.675962295872439	0.29742068152200707
122	0.24673950522461718	0.5132191820177033	0.26647967679308615
122.1	0.26049609072138213	0.5696051207055162	0.30910902998413403
122.7	0.44569691948176426	0.6066844210950548	0.16098750161329056
1223	0.6391299046596326	0.7852279882186854	0.14609808355905285
123	0.3999097744694391	0.5662808015181215	0.16637102704868245
123.2	0.17107524753343795	0.6156531015328301	0.4445778539993922
1230	0.8036451365541579	0.9881395127514007	0.18449437619724274
1231	0.4404988441308245	0.7082937665819893	0.26779492245116476
124	0.05574981958285652	0.4081082439995185	0.352358424416662
1240	0.3759502157966438	0.6525344591164621	0.27658424331981835
1241	0.5419672225139303	0.8265706323920959	0.2846034098781657
1242	0.3134378635395555	0.7484948410990058	0.4350569775594503
1244	0.5466690344889127	0.7713370734906825	0.2246680390017698
1245	0.6172636122731094	0.8041630803758163	0.18689946810270686
125	0.23515334062913196	0.5192819993200832	0.2841286586909513
125.0	0.400702870743765	0.6877252489945708	0.2870223782508058
125.8	0.2571151974972832	0.6122531743809594	0.3551379768836762
125.9	1.094933305096031	0.9753694781368862	-0.1195638269591448
1250	0.3290670288951568	0.6139311959586311	0.2848641670634743
1252	0.28905905541217647	0.6944842124199639	0.4054251570077875
1255	0.40200926751101995	0.757736999003608	0.3557277314925881
125i	0.3140719523745228	0.7040381506891427	0.38996619831461987
126	0.28411963510266236	0.511708620690617	0.2275889855879546
126,000	0.6063536750457206	0.907014770698214	0.30066109565249344
126.1	0.7796711105930171	0.9636907419365384	0.18401963134352128
126.6	1.1788228643606486	1.0077385922671485	-0.1710842720935002
126.7	0.25171074673804184	0.7060824735305531	0.45437172679251125
126.8	1.2136878540433786	0.9450276864748633	-0.2686601675685153
1263	0.4655807756432949	0.7514106715656725	0.2858298959223776
1265	0.42061200112965036	0.7814833041381012	0.3608713030084508
1266	0.7586221596150307	0.8657367787034397	0.10711461908840902
127	0.29784747154471225	0.48494777538344247	0.18710030383873022
1270	0.4033251684513053	0.6453622680019689	0.24203709955066366
1271	1.0217145073940725	1.0136674547003868	-0.008047052693685774
1272	0.6923384639226378	0.8184009846470226	0.12606252072438484
1277	0.23583819161494501	0.623865074136	0.388026882521055
12791	1.0582828925422536	0.9634617841166835	-0.09482110842557012
128	0.1555180494738414	0.4913117880015768	0.3357937385277354
128.9	0.8497667573948973	0.8580713409828215	0.008304583587924186
1282	0.6539592077378971	0.781514642070249	0.12755543433235195
1287	0.3961878631766793	0.8017692615542586	0.40558139837757934
1288	0.48057148209720046	0.7278761689551825	0.24730468685798201
129	0.5079059984124872	0.5957069777483812	0.08780097933589404
129.5	0.40419507989249415	0.7224997227979618	0.31830464290546767
129.8	0.4384295804163443	0.7158216091734699	0.27739202875712565
1290	0.36560758570049623	0.7542827142711178	0.3886751285706216
1296	1.287200042734108	0.9033275351659565	-0.3838725075681514
129s	0.5284352996150992	0.7778280217316573	0.24939272211655816
129sv	0.6545314175829584	0.8616334521673388	0.20710203458438037
12:02	0.8101968396715015	0.8337951462045121	0.02359830653301065
12a	0.2623004616698792	0.6602609663161708	0.3979605046462916
12b	0.4312761853989856	0.7153525714465356	0.28407638604755003
12p	0.7233420931479331	0.8918621649786909	0.1685200718307578
12s	0.2556332604137669	0.5447643442013024	0.2891310837875355
12th	0.32841559657193453	0.6163173015821436	0.28790170501020906
13	0.02594345574129453	0.2324494542637895	0.20650599852249496
13,000	0.6502629779086474	0.7765213655481991	0.12625838763955166
13-	0.7219044053294541	0.779344979939774	0.05744057461031993
13.0	0.21094603290696678	0.38441640727485626	0.17347037436788948
13.03	0.5130688706159812	0.6039599048822308	0.09089103426624967
13.06	0.4662024386112653	0.6713345017693103	0.205132063158045
13.1	0.15442548002798506	0.32692916029035535	0.17250368026237028
13.11	0.7883040683006799	0.8530037784985709	0.064699710197891
13.13	0.29788818571014986	0.6199219788920105	0.32203379318186065
13.2	0.54306065876474	0.5778514245438551	0.03479076577911511
13.22	1.586521192791074	1.1299728597357652	-0.45654833305530884
13.25	0.3123562390069098	0.6679835927826965	0.3556273537757867
13.3	0.26560043248842624	0.39931634837399554	0.1337159158855693
13.30	0.624982034963085	0.734909763585394	0.10992772862230893
13.4	0.20899947882117054	0.39909636254939507	0.19009688372822453
13.43	0.8264340875092857	0.930190379591663	0.10375629208237724
13.41	1.3436962854104821	0.9121490605034007	-0.4315472249070814
13.45	0.6579220781983173	0.7300887030727579	0.07216662487444059
13.46	0.5494865853896347	0.6525729471072357	0.103086361717601
13.48	0.5771715284236183	0.8046503929735771	0.2274788645499588
13.5	0.07691677593131685	0.25650027656343233	0.17958350063211548
13.53	0.4346375147009316	0.6869026634624888	0.25226514876155726
13.55	0.15573004187916784	0.4834709298080576	0.3277408879288898
13.58	0.5004563941753735	0.7545596756124971	0.2541032814371237
13.6	0.3462050832174288	0.4738287876325876	0.1276237044151588
13.66	0.43540382190068727	0.6531130577069728	0.21770923580628554
13.7	0.2750187531227687	0.38776283908339393	0.11274408596062524
13.71	0.8805697954590338	0.8587444598210836	-0.021825335637950194
13.76	0.7275677721583387	0.7368926523750943	0.009324880216755593
13.8	0.13432720189619374	0.35272152107840515	0.21839431918221142
13.80	0.22183722481559975	0.6438768679570029	0.4220396431414032
13.86	0.5313783053985235	0.7519633441090194	0.22058503871049595
13.9	0.2185145150814365	0.4001594749535834	0.1816449598721469
13.90	0.4976468337796546	0.7256964003306654	0.22804956655101083
13/14	0.6862778186890233	0.7795051840662869	0.09322736537726362
13/15	0.3178897296138036	0.5685456446889746	0.25065591507517104
13/17	1.5717890664290635	1.073461233548726	-0.49832783288033755
13/22	0.7755133095009763	0.7056873307237942	-0.06982597877718211
13/25	0.4765284223300028	0.6879477812607389	0.21141935893073605
13/31	1.2091025662092962	1.0525864735236121	-0.15651609268568412
13/32	0.412392098585863	0.7504286339616542	0.33803653537579115
13/47	0.698398571449031	0.838047150468251	0.13964857901922
130	0.16382853266182107	0.46310573463967575	0.2992772019778547
130,000	0.597471239204669	0.7197360089258666	0.1222647697211976
130.3	0.5002662546738128	0.8229159202659169	0.32264966559210406
130.5	0.8969672360530803	0.9290971113041028	0.03212987525102251
130/80	0.6753400350363206	0.8378151093297046	0.16247507429338404
1300	0.15093371221170493	0.6749303266805884	0.5239966144688835
1301	0.4257173224453348	0.7786578901967166	0.35294056775138183
13032	0.21741638189737078	0.5424886497100061	0.3250722678126353
1304	0.20774544181432908	0.5812093911511832	0.3734639493368541
1308	1.110238882089926	0.9376309284535117	-0.17260795363641435
131	0.3831173346253893	0.5648465837144124	0.1817292490890231
131.4	1.049577555773767	0.9503469729976058	-0.09923058277616115
1312	0.455281914299005	0.7235207997376103	0.2682388854386053
1318	0.3673919110718331	0.67836978624301	0.3109778751711769
131i	0.2835574111637009	0.5868216994190268	0.3032642882553259
132	0.25550233104391606	0.519813813454421	0.26431148241050495
132.8	0.2939677835771035	0.6748242261126922	0.3808564425355887
1320	0.9316757115282551	0.9194182592002038	-0.01225745232805131
1323	0.4138171175440776	0.6932494435271084	0.2794323259830308
1327	0.18470178466742948	0.6025828543168713	0.4178810696494418
1328	0.5192621094445964	0.60296922020299	0.08370711075839365
133	0.4516542182605272	0.6016477927529719	0.14999357449244466
1330	0.2840938640838223	0.6555986904620473	0.371504826378225
1331	0.6778758929316497	0.7593150599062423	0.08143916697459253
1332	0.9337969364685273	1.020355372678199	0.08655843620967174
1334	0.9342059720960653	0.9165205761988348	-0.017685395897230505
1338	0.27685242372663366	0.6466127163165416	0.36976029258990795
1339	0.9428561928387375	0.899476927703165	-0.04337926513557244
134,000	1.0270624915392563	0.9139788289287787	-0.11308366261047764
134	0.2868287557510337	0.5907919523860379	0.30396319663500415
1347	0.26700484539043867	0.7097527884364938	0.44274794304605514
1349	0.455293765938078	0.6645662607417737	0.2092724948036957
