token	global_dist	local_dist	shift
archives	0.46060473958875214	0.044799591100793235	0.4158051484879589
arctic	0.34076118467552086	0.022584638737741303	0.31817654593777955
ards	0.4299613126633166	0.05623455461630411	0.3737267580470125
are	0.21913594844642825	0.0395206058475831	0.17961534259884515
area	0.33134713169385344	0.048476529342406205	0.28287060235144723
areas	0.337785713405209	0.057160692996012896	0.2806250204091961
arena	0.47051573341189945	0.052600318575729554	0.4179154148361699
arf	0.3546063528244119	0.03089243291034649	0.3237139199140654
arg	0.3459224297539417	0.03619521929381675	0.30972721046012497
argentina	0.3095644781357886	0.023593387708354063	0.2859710904274345
arginine	0.23121370856326118	0.018866594643825008	0.21234711391943617
argue	0.24753452646537755	0.025683780996825334	0.2218507454685522
argued	0.3357758771476873	0.037045436128243625	0.2987304410194437
argues	0.37874599149528587	0.053843143711093555	0.3249028477841923
arguing	0.4382391451728139	0.02407009686482131	0.4141690483079926
argument	0.37316454772849295	0.03885537277466089	0.33430917495383206
arguments	0.361070730397691	0.04531385815332012	0.3157568722443709
arise	0.32647647274527314	0.04345561267188858	0.28302086007338456
arisen	0.20269103599241178	0.01624753098731402	0.18644350500509776
arises	0.41993466113171374	0.06874823965752708	0.35118642147418666
arising	0.44726918551272943	0.10828669710264516	0.33898248841008427
arizona	0.5807948429785594	0.07554575188884727	0.5052490910897122
arm	0.364295984163595	0.06395070464319319	0.3003452795204018
armadillo	0.7989232239603854	0.21726836929304816	0.5816548546673372
armed	0.4229757082993675	0.04367809005305179	0.3792976182463157
arms	0.41014755805422587	0.05977788563909481	0.35036967241513106
aromatase	0.429560882068606	0.08015013481831124	0.34941074725029475
aromatic	0.3303346031346902	0.05750605821385124	0.27282854492083897
arose	0.37710465785424374	0.05876302122134558	0.31834163663289816
around	0.4115978605341035	0.07881301322050571	0.3327848473135978
arousal	0.5118345561000134	0.09888527497082855	0.41294928112918483
arp2/3	0.392210522447045	0.046419395686182474	0.34579112676086254
arranged	0.47177750243997074	0.07845016666774896	0.3933273357722218
arrangement	0.39105574321178005	0.04431822525036666	0.3467375179614134
arrangements	0.39399953236274887	0.055504127387430935	0.33849540497531794
array	0.3326041582118767	0.04454524478393829	0.28805891342793843
arrays	0.27057915826335455	0.030638175339608775	0.23994098292374577
arrest	0.41156205769504184	0.086340835850519	0.32522122184452285
arrested	0.4450921539929664	0.09327089091418583	0.3518212630787806
arrests	0.39848446406323124	0.037896520351720864	0.3605879437115104
arrival	0.3711104585059516	0.0444603978557957	0.3266500606501559
arrive	0.36084601904646196	0.044595542613409256	0.3162504764330527
arrived	0.3598911945515275	0.0726200926214221	0.2872711019301054
arsenic	0.37262602954879276	0.0578781644244073	0.31474786512438546
arsenite	0.38287354281174346	0.046770087172797514	0.33610345563894595
art	0.3518863574237845	0.035912784772413886	0.3159735726513706
artefact	0.5351200779806962	0.10170226981293762	0.43341780816775854
arterial	0.3392057382804855	0.04780132312585339	0.2914044151546321
arteries	0.32778476975965287	0.044065640281480634	0.28371912947817224
arteriography	0.4958459431898131	0.07889606953858475	0.4169498736512284
arteriolar	0.3667708124532023	0.03610563195920646	0.33066518049399585
arteriovenous	0.3053159229213558	0.027590122804628137	0.27772580011672765
arteritis	0.39475444772073487	0.07420353051306183	0.32055091720767304
artery	0.29680129383870657	0.037523173525374265	0.2592781203133323
arthritic	0.3577723743353223	0.04274780065836048	0.3150245736769618
arthritis	0.34314933184544405	0.04587119886530677	0.2972781329801373
arthritogenic	0.6766046966193224	0.15434974898395915	0.5222549476353633
arthroplasty	0.3549107200614764	0.05413838767620127	0.3007723323852751
article	0.2646255772446999	0.03477087919738753	0.2298546980473124
articles	0.2635082706449454	0.034847636833022944	0.22866063381192248
articular	0.4468755171880179	0.0910395841485877	0.3558359330394302
artifact	0.5329683025979131	0.07660079539102804	0.456367507206885
artifacts	0.39398239756518794	0.04254336494659716	0.3514390326185908
artificial	0.3584696015658816	0.05652251772293215	0.30194708384294944
artificially	0.3630579876523228	0.036231587773143836	0.32682639987917894
as	0.28062823994193786	0.052440393544167296	0.22818784639777057
asa	0.3888827847168448	0.040229352069375945	0.34865343264746884
asbestos	0.3975293327085758	0.034457542644291905	0.3630717900642839
ascending	0.33733261562219663	0.045021550988489145	0.2923110646337075
ascertain	0.3448978869830137	0.05259368937132225	0.29230419761169146
ascertained	0.3186927981143257	0.039834759603719294	0.2788580385106064
ascertainment	0.7229488438148539	0.23817308391250702	0.4847757599023469
ascites	0.4094497750390329	0.047863527814390294	0.3615862472246426
ascitic	0.4828728231582302	0.049228267140844384	0.43364455601738583
ascorbic	0.4170032062323249	0.07227050352045361	0.3447327027118713
ascribed	0.41721284279559967	0.07129053756348047	0.3459223052321192
aseptic	0.29984763583271956	0.02357995932474366	0.2762676765079759
ash	0.30154313657189924	0.033361436521815	0.26818170005008424
asia	0.26383891094564904	0.030224367428522525	0.23361454351712652
asian	0.2533949455323584	0.022428793275056536	0.23096615225730188
asians	0.3428045558600853	0.020324373631349424	0.32248018222873587
ask	0.27762935148287005	0.023355867554168852	0.2542734839287012
asked	0.22210820356703065	0.01854968931202472	0.20355851425500593
asp	0.35669291615524523	0.03991071177132255	0.3167822043839227
asparagine	0.33155012551081264	0.03132938864339008	0.30022073686742257
aspartate	0.27031237188890156	0.027000020496935617	0.24331235139196594
aspartic	0.34021849277263794	0.04823029662585554	0.2919881961467824
aspartyl	0.5681019485957917	0.09880054190902365	0.469301406686768
aspect	0.43209776911872233	0.10404662317236857	0.32805114594635376
aspects	0.3099634189603475	0.043630622484879256	0.26633279647546826
aspergillus	0.3861166385921232	0.0617258785702679	0.3243907600218553
aspirate	0.4156240069054764	0.057836682405561834	0.35778732449991457
aspirates	0.3971650807862841	0.06121100810593216	0.33595407268035193
aspiration	0.4071501556642888	0.05032579913135604	0.35682435653293276
aspirations	0.4917783487831896	0.05349079114998523	0.43828755763320437
aspirin	0.43819051632258055	0.053939163915098565	0.384251352407482
assay	0.31889980772529236	0.0541290946309374	0.26477071309435496
assayed	0.2857154357859043	0.04432891154580809	0.2413865242400962
assaying	0.5315643496427647	0.09379853127900228	0.4377658183637624
assays	0.308258967412969	0.05035770491190561	0.2579012625010634
assemble	0.2871092651355711	0.03831631342269515	0.24879295171287596
assembled	0.37308423683924574	0.07288634131623839	0.30019789552300735
assembles	0.29883883046129867	0.022221371127557732	0.27661745933374093
assemblies	0.36436422638352706	0.06502974747976042	0.29933447890376663
assembling	0.4774402899561653	0.09823171033871259	0.3792085796174527
assembly	0.2604594773745197	0.022184309595325247	0.23827516777919444
assess	0.26108043683889715	0.037903302858888654	0.2231771339800085
assessable	0.43626468698450205	0.08800645891078229	0.34825822807371976
assessed	0.25371333361621196	0.03371576178546365	0.2199975718307483
assesses	0.2751330895672688	0.02202537860176379	0.253107710965505
assessing	0.310998855257538	0.0466296769098673	0.2643691783476707
assessment	0.29743909253626866	0.049269216815645556	0.2481698757206231
assessments	0.31774363185523724	0.03893419283332922	0.278809439021908
assign	0.3460586503144244	0.040626798096294436	0.30543185221812996
assigned	0.24255065881697313	0.02710474885186709	0.21544590996510604
assigning	0.5418894600089513	0.16966288949577457	0.37222657051317676
assignment	0.41462085254146075	0.048757542804943155	0.3658633097365176
assignments	0.3412410236406668	0.04357230875569684	0.29766871488496993
assimilation	0.4335011095529473	0.05755306202510169	0.3759480475278456
assist	0.2726070885203147	0.0315082906588936	0.24109879786142108
assistance	0.3183561523929117	0.030967651125867968	0.28738850126704374
assistant	0.41954083743202475	0.04689799942886341	0.37264283800316134
assisted	0.30383146026134733	0.035300425224841114	0.2685310350365062
associate	0.3101857577068404	0.045609689688185906	0.2645760680186545
associated	0.30265399797046233	0.06803543059890438	0.23461856737155795
associates	0.2969927699483311	0.03475882914017536	0.26223394080815576
associating	0.5205641906664285	0.06803021884841054	0.4525339718180179
association	0.28745661879068374	0.0355697048976531	0.25188691389303064
associations	0.25540064404345475	0.03192977391882701	0.22347087012462774
assume	0.36132427611119566	0.03518861545814467	0.326135660653051
assumed	0.32485935018270307	0.03985136468596351	0.28500798549673956
assumes	0.27171275128371797	0.019082063086774737	0.25263068819694323
assuming	0.36221304920495556	0.03720867043565779	0.3250043787692978
assumption	0.43600566597036006	0.09799908034874294	0.3380065856216171
assumptions	0.3580340440245259	0.04097230315814493	0.31706174086638095
assurance	0.27103245853486835	0.021274295961431267	0.24975816257343708
assure	0.4728486669770494	0.05686978154687994	0.4159788854301695
assuring	0.8199208498264854	0.2934000607989472	0.5265207890275382
asthma	0.29519015534670656	0.03634270062347578	0.2588474547232308
asthmatic	0.3382146036087833	0.051229418968030016	0.2869851846407533
asthmatics	0.38733327021321007	0.047220664588747296	0.34011260562446277
astral	0.8002118326011189	0.40533767765499784	0.3948741549461211
astrocyte	0.44309358791571807	0.05491503563439171	0.38817855228132636
astrocytes	0.36313439200784714	0.05431859297935271	0.30881579902849443
astrocytoma	0.6232920588106855	0.17440977629636611	0.4488822825143194
astrocytomas	0.382080350304404	0.039316481837182504	0.3427638684672215
asymmetric	0.43360194038276967	0.05447141143381984	0.37913052894894983
asymmetry	0.5624137090892665	0.15975917828171304	0.4026545308075534
asymptomatic	0.34030898486139527	0.04737616306041459	0.2929328218009807
asynchronous	0.5424919661277374	0.12842532413487673	0.4140666419928607
at	0.2511843150637635	0.03496228646430144	0.21622202859946205
ataxia	0.32429945585433406	0.050998806491935667	0.2733006493623984
atcc	0.18493092801620292	0.012057607098988399	0.17287332091721452
ate	0.3216671534721054	0.020875053927697285	0.3007920995444081
athens	0.3315668094951745	0.0226780312738456	0.3088887782213289
atherogenesis	0.3966914290878757	0.048357417413480874	0.3483340116743948
atherogenic	0.42779707955077995	0.053224781560341716	0.37457229799043823
atheroma	0.9359853062927337	0.5831068482226394	0.3528784580700943
atherosclerosis	0.3506032632734538	0.04743450759096468	0.30316875568248913
atherosclerotic	0.35250005387623007	0.058764641283814756	0.2937354125924153
athletes	0.3347039440452816	0.02767182172611815	0.30703212231916344
athymic	0.33559972819936734	0.031729557288496246	0.3038701709108711
atlas	0.39155294445330857	0.04602507512845355	0.345527869324855
atm	0.33413487242347006	0.04700136677448419	0.2871335056489859
atmosphere	0.3521274158308876	0.030326123692962392	0.3218012921379252
atmospheric	0.44024990709826506	0.06481607514238596	0.3754338319558791
atom	0.5253770663615405	0.13825388568230235	0.3871231806792381
atomic	0.26813704885849377	0.0280090134364418	0.24012803542205197
atoms	0.5226456055948516	0.10362631163887992	0.4190192939559717
atopic	0.3669285661491951	0.05904925028532415	0.30787931586387096
atopy	0.40625280353178805	0.03908535455305007	0.367167448978738
atp	0.23430126952204056	0.020830281885276136	0.21347098763676442
atpase	0.29559471494621536	0.03569779263319017	0.2598969223130252
atpases	0.35764337052028994	0.02538781669300172	0.3322555538272882
atresia	0.34346417384823524	0.0374251493040465	0.30603902454418874
atrial	0.3823147358697221	0.04891098288822837	0.3334037529814937
atrioventricular	0.46761100886748397	0.053649182026135445	0.4139618268413485
atrophic	0.4378316708978882	0.06942610663914439	0.3684055642587438
atrophy	0.32703862787973215	0.047940664710789616	0.27909796316894253
attach	0.38901346682216964	0.06312199675340446	0.3258914700687652
attached	0.367957943671508	0.06561193638255947	0.30234600728894856
attachment	0.36039731291182575	0.029837339812857966	0.3305599730989678
attack	0.44771039582098837	0.09955541361367704	0.34815498220731134
attacks	0.31440267565033964	0.041672777005755224	0.2727298986445844
attain	0.40968555531643536	0.048529747437884296	0.36115580787855106
attained	0.44122441235912	0.07102300183087873	0.3702014105282413
attaining	0.5362641287924252	0.07490103758926536	0.4613630912031599
attainment	0.47083730284484426	0.0761807576730753	0.39465654517176896
attempt	0.2576797087582233	0.03592476808443401	0.2217549406737893
attempted	0.2637779390182198	0.018838262225238767	0.244939676792981
attempting	0.3068656270696144	0.026242319640141565	0.28062330742947283
attempts	0.2898332425530292	0.027324100099577975	0.26250914245345125
attend	0.3623664397494418	0.04154991030296373	0.3208165294464781
attendance	0.26168339361223014	0.01643148657223792	0.24525190703999222
attendant	0.705671912455905	0.1512725814616721	0.5543993309942329
attended	0.2466366209004761	0.016007606668333674	0.23062901423214244
attending	0.20100661012919308	0.015606229099020652	0.18540038103017242
attention	0.2736840899711829	0.04030710890464295	0.23337698106653992
attenuate	0.26127778164588855	0.026366967274485176	0.23491081437140338
attenuated	0.37932860963874704	0.06650670386202462	0.3128219057767224
attenuates	0.24383147046206988	0.020058375775147685	0.2237730946869222
attenuating	0.22326157958567716	0.01385487341673386	0.2094067061689433
attenuation	0.37517633365959835	0.059615669296428475	0.3155606643631699
attitude	0.3535138690955787	0.03332166240346446	0.32019220669211423
attitudes	0.2713563448836086	0.03216727733047897	0.23918906755312963
attracted	0.19773438005497668	0.011352683636192573	0.1863816964187841
attracting	0.4109458963749527	0.023800441911721926	0.3871454544632308
attraction	0.41231542430242085	0.05940500654722081	0.35291041775520005
attractive	0.28483534039492875	0.04708544989729235	0.2377498904976364
attractiveness	0.606623338616328	0.12787903187093796	0.47874430674539004
attributable	0.29655720800837815	0.057094487625545365	0.23946272038283278
attribute	0.48850910877284137	0.06276890488392728	0.4257402038889141
attributed	0.3489631677353737	0.06217171514318898	0.28679145259218475
attributes	0.34294435181458927	0.05071446864138596	0.2922298831732033
attrition	0.671407007984606	0.13205502589531504	0.5393519820892909
atypia	0.5719404945499498	0.09547266067416293	0.47646783387578684
atypical	0.30752632982238937	0.040508281838875226	0.26701804798351414
au	0.18315707221965183	0.009593993776856435	0.1735630784427954
auc	0.390275159338624	0.03366936532153164	0.35660579401709236
auch	0.1393310496428255	0.008863535064960404	0.1304675145778651
audience	0.593356445442099	0.08119386648179816	0.5121625789603008
audit	0.2626381518256582	0.021578247447749277	0.24105990437790892
auditory	0.3768834761786649	0.06564058150345864	0.31124289467520627
auf	0.17053954930734794	0.01015534483755931	0.16038420446978863
augment	0.30816447901728816	0.034626692781866475	0.2735377862354217
augmentation	0.541047388017947	0.15201536177330255	0.3890320262446445
augmented	0.4113534855699761	0.062157072952127135	0.34919641261784895
augmenting	0.42020251907158024	0.039951282498465135	0.3802512365731151
augments	0.26247545408571016	0.014644590479493513	0.24783086360621664
august	0.18388880689667475	0.015321928135726082	0.16856687876094867
aureus	0.3616042578677534	0.05879303562709026	0.30281122224066315
aurora	0.42577019539773764	0.0622125577001057	0.36355763769763194
aus	0.2685637920372017	0.01259559244459263	0.2559681995926091
australia	0.27175526554494833	0.026867343824769407	0.24488792172017892
australian	0.3088153264120066	0.030533194791120266	0.27828213162088633
author	0.37070839846775905	0.02888155466722342	0.34182684380053563
authorities	0.2852290765220441	0.02876464954497182	0.2564644269770723
authority	0.3760442765468289	0.03742007271394332	0.3386242038328856
authors	0.28788315911559204	0.05558474246207967	0.23229841665351236
autism	0.37067137576439746	0.05112984036767887	0.3195415353967186
auto	0.42201752126230563	0.05782458884759545	0.3641929324147102
autoantibodies	0.2863874713161211	0.038770866778859214	0.24761660453726186
autoantibody	0.4126952253402092	0.044306585513702146	0.36838863982650705
autoantigen	0.3574232687162361	0.02318342986787536	0.3342398388483607
autoantigens	0.4309869797415943	0.06718100281392514	0.36380597692766914
autochthonous	0.34790428452822353	0.022714220096869076	0.32519006443135445
autocrine	0.3132574834185311	0.03223872508250081	0.2810187583360303
autoimmune	0.32311200412773045	0.05338821601940291	0.26972378810832753
autoimmunity	0.3855216401672821	0.0756061595198324	0.30991548064744967
autologous	0.3826338239729361	0.06077439050875233	0.3218594334641838
automated	0.28529309224936317	0.029399910030165732	0.25589318221919743
automatic	0.3228763344964446	0.038377288530046294	0.2844990459663983
automatically	0.3067078966949748	0.03306167955563355	0.27364621713934123
automation	0.4590702833887369	0.08027989439220773	0.37879038899652917
automobile	0.44548179223043527	0.07511138869378398	0.3703704035366513
autonomic	0.38943665686275264	0.07090623555088627	0.3185304213118664
autonomous	0.334159742677437	0.04557873157250747	0.2885810111049295
autonomously	0.5579255536216833	0.19496976483445339	0.3629557887872299
autophagic	0.4392187239256917	0.0390029552268204	0.4002157686988713
autophagy	0.34641737313258514	0.032399138474029976	0.31401823465855516
autophosphorylation	0.4345574137718772	0.05696762846633874	0.37758978530553844
autopsy	0.4159791989195061	0.061829181906223774	0.3541500170132823
autoradiography	0.4440205423039333	0.044576456534078934	0.39944408576985435
autoreactive	0.615257140408462	0.16509128464550893	0.4501658557629531
autoreactivity	0.6719163519906006	0.10742994516829063	0.56448640682231
autoregressive	0.42641470053150243	0.05262876935212779	0.37378593117937464
autosomal	0.2547682310467426	0.03341565668687685	0.22135257435986577
autumn	0.4030077294685114	0.05219229787900237	0.350815431589509
auxiliary	0.587953632105109	0.09975474032587739	0.4881988917792316
av	0.5389812858096017	0.08600188433969058	0.4529794014699111
availability	0.33164942911262885	0.044002426774445436	0.2876470023381834
available	0.3168312563809399	0.06101337256874295	0.25581788381219694
avascular	0.4412056059825762	0.07057426692420632	0.37063133905836987
avenue	0.38855183489694045	0.019713921678438884	0.36883791321850157
avenues	0.40231882969068056	0.05721916795846227	0.3450996617322183
average	0.261280357079968	0.024501541204985156	0.23677881587498284
averaged	0.34877532284908663	0.04319114265715018	0.30558418019193645
averages	0.48428514180743754	0.05963125138886649	0.42465389041857105
averaging	0.25155755409323644	0.02124972689352367	0.23030782719971277
averted	0.4205423970454043	0.054129874289138735	0.36641252275626557
avian	0.3173396082099219	0.048029495699338676	0.26931011251058323
avidity	0.5391623499626244	0.12874473887020377	0.4104176110924206
avium	0.4100490293206597	0.06348798998296223	0.34656103933769744
avoid	0.35834366540352336	0.055604822215693184	0.3027388431878302
avoidable	0.6287088136882917	0.12596869986981207	0.5027401138184796
avoidance	0.4907812649073644	0.13267381015543012	0.3581074547519343
avoided	0.3587345755954716	0.05457798979725903	0.3041565857982126
avoiding	0.4295966765549858	0.05558928720666323	0.37400738934832256
avoids	0.42895324638050447	0.06229001669042433	0.36666322969008014
awake	0.4171981122015106	0.03200890693767189	0.3851892052638387
aware	0.2678169031605756	0.024202445223517333	0.24361445793705827
awareness	0.31506543742707693	0.03538160904763499	0.27968382837944195
away	0.3855167667741023	0.07960558738379131	0.305911179390311
axes	0.4950504782800459	0.1378009728343762	0.3572495054456697
axial	0.4545359784271402	0.10147872104111288	0.35305725738602733
axilla	1.0583880428445684	0.8214722457533273	0.2369157970912411
axillary	0.38328394162819635	0.05079659305373041	0.33248734857446594
axis	0.39538562421586254	0.07496347413971827	0.3204221500761443
axon	0.30589609240175286	0.04124994673374138	0.2646461456680115
axonal	0.3389738150730973	0.040096363948467495	0.2988774511246298
axons	0.3384364164746374	0.05340472815696573	0.28503168831767167
ayurveda	0.3718288616352986	0.03459066594782234	0.33723819568747626
ayurvedic	0.29909040649455554	0.01305608288831539	0.28603432360624015
az	0.4308049158952233	0.02444655273711227	0.406358363158111
azithromycin	0.40093977391228863	0.07909361371326129	0.32184616019902734
b	0.3292712618439707	0.052612274720432506	0.2766589871235382
b-1	0.5781637651596553	0.11346740730195048	0.4646963578577048
b.	0.36078914672393425	0.043343156179210474	0.3174459905447238
b1	0.3185525232609028	0.030636112055773435	0.28791641120512934
b12	0.42493787908581293	0.05246484630314896	0.37247303278266397
b16	0.3587215259138623	0.04476845845076216	0.31395306746310014
b2	0.27725240025589737	0.028434081702904734	0.24881831855299263
b3	0.4597736245293692	0.08600880101316677	0.37376482351620244
b6	0.4212334269157454	0.044958972677992204	0.3762744542377532
b7	0.4020119933574926	0.046388253134738155	0.35562374022275445
ba	0.39012173132039907	0.03262683809544353	0.35749489322495553
ba2	0.5467475615174768	0.11695102737858987	0.42979653413888697
babies	0.3403432421573237	0.03245696151880062	0.3078862806385231
baby	0.3935306247919528	0.055824339935528045	0.33770628485642473
bac	0.3057262880276653	0.03582144125539155	0.2699048467722738
bacilli	0.5007963952032772	0.08474132692913161	0.4160550682741456
bacillus	0.28383405025874375	0.03133308314362726	0.2525009671151165
back	0.3565124706546011	0.053111740660935824	0.3034007299936653
backbone	0.39931750229627083	0.056405066062701015	0.3429124362335698
backcross	0.8700595988147286	0.44541131464283934	0.42464828417188927
background	0.3608893568301924	0.05161002509837498	0.30927933173181743
backgrounds	0.40501692446528526	0.0900838763796531	0.31493304808563216
backup	0.886643520224504	0.39132656429793977	0.4953169559265642
backward	0.3864951856990956	0.04570599854154078	0.3407891871575548
bacs	0.3131588191571548	0.02979972628382821	0.2833590928733266
bacteremia	0.35929202487043455	0.04400213236640438	0.31528989250403017
bacteria	0.21830547991215965	0.024478265416693623	0.19382721449546603
bacterial	0.35333683819445183	0.04689468491020876	0.30644215328424307
bactericidal	0.42000347584874786	0.0445141527575037	0.37548932309124416
bacteriophage	0.4272405043170583	0.07764759518510078	0.3495929091319575
bacterium	0.23276981013226272	0.023023437364523835	0.2097463727677389
bacteroides	0.23836820897288158	0.008422581291249398	0.22994562768163218
baculovirus	0.3362509795039629	0.02662430220258183	0.30962667730138105
bad	0.49062478234822715	0.14805688846553489	0.34256789388269226
baff	0.5068278309728591	0.06555364460374258	0.44127418636911653
bag	0.37461981666580524	0.03755707600364233	0.3370627406621629
bak	0.33960525133620956	0.037167050142664415	0.30243820119354514
bal	0.35465492441977264	0.0501798741315479	0.30447505028822475
balance	0.27726375817272786	0.03931409740935754	0.23794966076337032
balanced	0.48925543056524623	0.13117340449770976	0.3580820260675365
balancing	0.40013412298741113	0.037893048634519255	0.3622410743528919
balb	0.3760212374446046	0.05545973283776129	0.3205615046068433
ball	0.5740536627140977	0.07549769046073784	0.4985559722533599
balloon	0.3619745640808262	0.044338428556271015	0.31763613552455516
ballooning	0.4480265964324881	0.05505434252365926	0.39297225390882884
baltic	0.4893473104920598	0.05269111188050568	0.43665619861155414
band	0.41444285142593473	0.059885395222846416	0.3545574562030883
banding	0.5991844779188138	0.1002784075900428	0.498906070328771
bands	0.33257713891441953	0.03142189890674196	0.30115524000767757
bangladesh	0.23144160872116393	0.024145043485631623	0.2072965652355323
bank	0.3508567029231132	0.05381371495040743	0.2970429879727058
bapta	0.4011306499645114	0.028673453854209274	0.37245719611030215
bar	0.3833095197173524	0.028089297882404662	0.3552202218349477
barbed	0.5468564321216501	0.09421633756048675	0.4526400945611634
barely	0.6898956931118312	0.33133607961063116	0.3585596135012
barium	0.3857890177556722	0.02551214770024901	0.3602768700554232
bark	0.3169229248663762	0.024680123862308778	0.2922428010040674
barley	0.3609624310138394	0.02049336998833995	0.34046906102549945
barr	0.38890558031214095	0.08000677369480369	0.30889880661733726
barrel	0.26104641974824416	0.016415595588786025	0.24463082415945814
barrett	0.3609596870340184	0.04943580903708389	0.3115238779969345
barrier	0.41702330662698317	0.08665658073560778	0.3303667258913754
barriers	0.29130417818967	0.027648812529656674	0.26365536566001335
bartonella	0.4044672837642699	0.043453638445247855	0.361013645319022
basal	0.30785056923270626	0.03628055973747302	0.27157000949523324
base	0.3170331975670715	0.030403595571589226	0.28662960199548226
based	0.2741128756940625	0.03795375438998694	0.23615912130407557
baseline	0.288590371912836	0.032877042315377025	0.25571332959745896
basement	0.27391534836278764	0.020925070787167876	0.25299027757561976
bases	0.33776218881490805	0.050884053323748124	0.2868781354911599
basic	0.3102536731180904	0.03685809291024056	0.2733955802078498
basin	0.44221645115289476	0.06216047649637613	0.38005597465651864
basis	0.3371494552638764	0.05656270543176545	0.28058674983211096
basket	0.5208575047050719	0.05885476225433106	0.4620027424507408
basolateral	0.25961176272222586	0.02475673358850572	0.23485502913372014
bat	0.3519955689101967	0.0316993031579087	0.320296265752288
bath	0.4874586034610374	0.07513822374720336	0.41232037971383406
bats	0.3459268281793868	0.04146534936249202	0.3044614788168948
battery	0.3516327664193747	0.0369802510004662	0.3146525154189085
bax	0.3079303886199839	0.030469726062015035	0.27746066255796886
bay	0.3131202512736757	0.02306823154237858	0.29005201973129713
bayesian	0.24112052617587476	0.02710980450791811	0.21401072166795665
bc	0.3443368036269664	0.027087130166026263	0.31724967346094013
bcl	0.3863864172576462	0.053015383734431265	0.33337103352321495
bcl-2	0.2955864936945827	0.03621558677452674	0.25937090692005593
bcl2	0.3550764169305015	0.03516433048737111	0.3199120864431304
bcr	0.3099314990555363	0.03289233269403413	0.27703916636150216
bd	0.36403434707881754	0.040226903082715704	0.32380744399610184
bdnf	0.40199079849621633	0.05669194446859627	0.34529885402762006
be	0.20854641189633005	0.021456877596354618	0.18708953429997544
bead	0.3082171683827106	0.025084947521194056	0.28313222086151657
beads	0.2860366629654938	0.02604575168943013	0.25999091127606366
beam	0.3188652253342996	0.03822022618796106	0.28064499914633856
beams	0.382450241144493	0.053144649851773806	0.3293055912927192
bear	0.3684186912640377	0.02863688921397456	0.33978180205006314
bearing	0.38178769712339544	0.05801666187137633	0.3237710352520191
bears	0.43474366895904437	0.040816040191038794	0.3939276287680056
beat	0.4655392494980376	0.0705784412482785	0.3949608082497591
beating	0.4900140096612192	0.06738523870731894	0.4226287709539003
became	0.31615650082264846	0.03891996657600694	0.2772365342466415
because	0.2671455882131135	0.044750392114855986	0.22239519609825753
become	0.21649882676615861	0.028193926737694053	0.18830490002846456
becomes	0.3275676878105317	0.04271552483591734	0.28485216297461435
becoming	0.3136800108489173	0.05730256481580742	0.25637744603310986
bed	0.36210759332048326	0.05450523741153146	0.3076023559089518
beds	0.3518469755021275	0.03272607958959062	0.3191208959125369
bedside	0.3001480149931357	0.04718835092824891	0.2529596640648868
beef	0.3483536678842549	0.03535839277259978	0.31299527511165515
been	0.20393784051776676	0.01721383584315883	0.18672400467460792
before	0.25669820377208163	0.02345396915419029	0.23324423461789134
began	0.3123679748345556	0.02372311683423145	0.28864485800032413
begin	0.34553895763528775	0.03851672329025024	0.3070222343450375
beginning	0.30079094567306675	0.04018360581989133	0.2606073398531754
begins	0.38933932429927975	0.04005112585018222	0.34928819844909753
begun	0.19128701864968511	0.016476488172455617	0.1748105304772295
behalf	0.3586486779310052	0.03657799077862678	0.3220706871523784
behave	0.32607705431785083	0.06434895791477668	0.26172809640307415
behavior	0.3367268285084727	0.05678391364185498	0.2799429148666177
behavioral	0.3240589533740762	0.049247810845506446	0.27481114252856975
behaviors	0.27155658039154573	0.03858077117759984	0.2329758092139459
behaviour	0.30400326209012507	0.04465542087851715	0.2593478412116079
behavioural	0.4014329470137825	0.055761328549641664	0.34567161846414085
behaviours	0.31857472289420674	0.03318784233170635	0.2853868805625004
behcet	0.31030456951234653	0.024164728371944166	0.28613984114040236
behind	0.33924470463585454	0.03370216115242364	0.3055425434834309
bei	0.15172815048251964	0.010237972686310881	0.14149017779620876
beijing	0.4040989873430286	0.0596416196875893	0.34445736765543933
being	0.292321753475586	0.04489396753409003	0.24742778594149595
beings	0.358209171347214	0.02963668622240334	0.32857248512481063
belfast	0.5575616359493123	0.11241050516530149	0.4451511307840108
belgium	0.321193196032713	0.027386659398079938	0.2938065366346331
belief	0.4846584238031927	0.07799372340390442	0.40666470039928826
beliefs	0.28917409724329657	0.03150515155160305	0.2576689456916935
believe	0.2553836817700671	0.027078627643650544	0.22830505412641655
believed	0.23090526867149908	0.022355807449565	0.20854946122193407
belong	0.2577688574406314	0.026459407219927567	0.23130945022070382
belonged	0.23850356508135384	0.019765003043322182	0.21873856203803166
belonging	0.28554572527394884	0.038468164237715596	0.24707756103623324
belongs	0.2752052365575919	0.03316931911117926	0.24203591744641262
below	0.3238827921196821	0.03325846122214837	0.2906243308975337
bench	0.35625883040234607	0.033923264010558785	0.3223355663917873
benchmark	0.4568820659461251	0.05999000524148912	0.396892060704636
beneficial	0.260070359874498	0.033488019531412894	0.2265823403430851
beneficiaries	0.2384830814258333	0.018306814743896282	0.22017626668193702
beneficiary	0.4188091417774574	0.0708856190313627	0.3479235227460947
benefit	0.2962654384034502	0.035673758648934184	0.260591679754516
benefited	0.33393919146609374	0.04720176266644238	0.28673742879965136
benefits	0.2984279021258459	0.03428033439402811	0.2641475677318178
