token	global_dist	local_dist	shift
dilution	0.5226532111354973	0.08912034253843126	0.4335328685970661
dilutions	0.4476154649224581	0.04145375242025562	0.40616171250220245
dimension	0.44455020926014144	0.06793946981779009	0.37661073944235135
dimensional	0.37589275247877585	0.05793799925246268	0.31795475322631317
dimensions	0.45251994905539905	0.11922473913021414	0.3332952099251849
dimer	0.3276365803591983	0.03325077977039481	0.2943858005888035
dimercaptosuccinic	0.7335231965089659	0.38139076564521024	0.3521324308637557
dimeric	0.3084162051450604	0.032161967739677944	0.27625423740538246
dimerization	0.34640270057628253	0.03823484717441383	0.3081678534018687
dimers	0.32953135339395334	0.042046065197507976	0.28748528819644537
dimethyl	0.32294386667216757	0.06130577640548229	0.2616380902666853
dimethylthiazol-2	0.36155331638176313	0.0626990466278583	0.29885426975390483
diminish	0.4289479768670621	0.05363206139906829	0.3753159154679938
diminished	0.4303831678691893	0.09827960028454152	0.33210356758464776
diminishes	0.5595772005493393	0.22120325947230357	0.3383739410770358
diminishing	0.5081364424136818	0.09011658117102561	0.4180198612426562
dimorphic	0.6660933811282091	0.3108721548740505	0.35522122625415864
dinucleotide	0.3328744913104855	0.052038728893379016	0.2808357624171065
diodes	0.43397141777610615	0.02626033640764336	0.4077110813684628
dioxide	0.36143326426592026	0.06178065063196814	0.2996526136339521
dioxin	0.4127352994817879	0.05475369027236088	0.357981609209427
dioxins	0.3592157984106291	0.028758429687863574	0.33045736872276554
diphenyl	0.3308577488466514	0.04852322670822096	0.28233452213843047
diphosphate	0.3256156328141844	0.04389948251411646	0.2817161503000679
diphtheria	0.45758819836468245	0.06494038276697167	0.3926478155977108
diploid	0.3912712607302934	0.03932496162881305	0.35194629910148034
direct	0.4466259722678746	0.10756198502823	0.3390639872396446
directed	0.43444954221310084	0.11548775123480537	0.31896179097829547
directing	0.48334586379862754	0.08920728389173138	0.39413857990689616
direction	0.3609890234349552	0.05680284987104922	0.304186173563906
directional	0.41215264444672894	0.07806274455544449	0.33408989989128446
directionality	0.5339708011870257	0.05465919759256954	0.4793116035944561
directions	0.5128316155955418	0.10865518843833233	0.4041764271572095
directive	0.6079072136455108	0.12601581966993414	0.4818913939755767
directly	0.41227022323133977	0.06626715972474762	0.34600306350659216
directs	0.3776552949742591	0.06203742513375232	0.31561786984050677
disabilities	0.47158522008224524	0.14665891013014853	0.3249263099520967
disability	0.41698444264864	0.0762950808494185	0.3406893617992215
disabled	0.513566913990128	0.11652564879801364	0.39704126519211436
disabling	0.4630091818345544	0.09480130838045686	0.36820787345409756
disadvantaged	0.3921094530950917	0.061539806884643444	0.33056964621044826
disadvantages	0.5297419481678436	0.13454536826799635	0.39519657989984724
disagreement	0.5118818932656513	0.11380782748559348	0.3980740657800578
disappear	0.5453865413942505	0.12350217961212284	0.4218843617821276
disappearance	0.6350548314806208	0.19953099300337607	0.43552383847724474
disappeared	0.49977029257490424	0.15092374765244743	0.3488465449224568
disappears	0.44622143715989293	0.05878947788906708	0.38743195927082585
disassembled	0.6497590551894836	0.07942698562041595	0.5703320695690677
disassembly	0.30767865682838025	0.03269321821005855	0.2749854386183217
disaster	0.41739015704401994	0.05668387125069119	0.36070628579332875
disasters	0.5115319446691875	0.08167011774992872	0.4298618269192588
disc	0.4433630903891803	0.08100763828304347	0.36235545210613684
discharge	0.4063919353781754	0.07348970463506044	0.332902230743115
discharged	0.4464903065568915	0.11109624835983001	0.3353940581970615
discharges	0.5801325164530636	0.25487109316449263	0.325261423288571
disciplinary	0.45210875428670694	0.06039885640896303	0.3917098978777439
discipline	0.44641281148086365	0.06515886946461347	0.3812539420162502
disciplines	0.3914654277203726	0.06530535785664071	0.3261600698637319
disclosed	0.5265226341791399	0.14330822260099407	0.38321441157814584
disclosure	0.5595929229405465	0.13912783925476035	0.42046508368578617
discoideum	0.5338580980409906	0.08834865127253644	0.44550944676845416
discomfort	0.5102613180807686	0.1058632202710511	0.40439809780971747
discontinuation	0.4709840766824005	0.12083893295388115	0.35014514372851935
discontinuous	0.5892466137865409	0.13985813588818297	0.4493884778983579
discordant	0.6624572413024781	0.26950424901201	0.3929529922904681
discover	0.34170094242393445	0.054531100525404774	0.2871698418985297
discovered	0.25983322510651097	0.044904180823371	0.21492904428313997
discoveries	0.4119903337236376	0.07126803361388057	0.340722300109757
discovering	0.399395659659744	0.11206430459456618	0.2873313550651778
discovery	0.394906898735792	0.09794363707169107	0.2969632616641009
discrepancies	0.445937205124993	0.09734948422823075	0.34858772089676227
discrepancy	0.3285052618616532	0.05866624404291454	0.26983901781873865
discrepant	0.6119154068401406	0.1525347446834484	0.45938066215669215
discrete	0.40296743558408743	0.07827324686673864	0.3246941887173488
discriminant	0.3661189581703521	0.06574367224110422	0.3003752859292479
discriminate	0.41162709183843904	0.09142696391760874	0.3202001279208303
discriminating	0.5197125047139861	0.08814111931321278	0.43157138540077333
discrimination	0.41403864789341693	0.1102132779958448	0.30382536989757214
discs	0.49217205676131526	0.07008850507088926	0.422083551690426
discuss	0.2585734185410572	0.03262402050941682	0.22594939803164038
discussed	0.36222007712607285	0.07149250048154121	0.29072757664453164
discusses	0.32297355217827384	0.060212840468616524	0.2627607117096573
discussing	0.5363537803734484	0.30338941279759535	0.23296436757585304
discussion	0.3310239449078334	0.0468466447469561	0.2841773001608773
discussions	0.32220857520517576	0.04059861873111903	0.28160995647405673
disease	0.33849575078041494	0.03744322169326386	0.3010525290871511
diseased	0.48730313544890136	0.13667653813973035	0.350626597309171
diseases	0.32285398305981705	0.042036042355822034	0.280817940703995
dishes	0.3854785390059905	0.04839007740595325	0.33708846160003725
disinfectant	0.7017924798817915	0.1518239503113722	0.5499685295704193
disinfection	0.514130853075553	0.11913673282765824	0.3949941202478947
disintegration	0.5982163195897392	0.12837404390832563	0.46984227568141357
disk	0.48514102626309397	0.05261504575469955	0.4325259805083944
dislocation	0.4068242296089243	0.07670161291654021	0.3301226166923841
dismutase	0.4576253693112521	0.08174079402882894	0.37588457528242314
disorder	0.38757503362014645	0.08048968085327501	0.30708535276687143
disordered	0.358134881065058	0.057503622153757705	0.30063125891130027
disorders	0.37946967202649384	0.08159880070359471	0.29787087132289913
disorganization	0.5043146109401655	0.08826748790348515	0.41604712303668034
disorganized	0.4179251461504956	0.04441638969730666	0.37350875645318893
disparate	0.474953024576075	0.15790771304398676	0.31704531153208826
disparities	0.43266316253521975	0.07840433282715442	0.3542588297080653
disparity	0.6061767574576251	0.16450145903076174	0.44167529842686337
dispensable	0.48954868309002675	0.18206541749404404	0.3074832655959827
dispensing	0.625405806607695	0.1389142755305255	0.48649153107716947
dispersed	0.41250325241359953	0.06839999820223319	0.34410325421136634
dispersing	0.8575624746825845	0.4115384274716086	0.4460240472109759
dispersion	0.4248702180643129	0.07318244542166619	0.3516877726426467
displace	0.376929912153114	0.06420640028586622	0.3127235118672478
displaced	0.48381926572772127	0.10564855629753456	0.3781707094301867
displacement	0.43009637836976533	0.06837540627086913	0.3617209720988962
display	0.35290468738578007	0.0435831855706611	0.30932150181511897
displayed	0.3191993310188378	0.05084114876935475	0.26835818224948305
displaying	0.4137845097662086	0.06506052712498755	0.34872398264122106
displays	0.28223276437761025	0.03920693812475884	0.2430258262528514
disposable	0.3263145691033529	0.02968380757572231	0.29663076152763057
disposal	0.5563032886179842	0.12634372257888915	0.429959566039095
disposed	0.48333947529428534	0.17393741963309706	0.3094020556611883
disposition	0.7060827712829436	0.14509013029451867	0.5609926409884249
disproportionate	0.4819233626809074	0.05682940549018001	0.4250939571907274
disproportionately	0.5582994389011764	0.17648064279732134	0.38181879610385505
dispute	0.682650375596717	0.16199761292897163	0.5206527626677454
disrupt	0.3015813905708422	0.03448652152742704	0.2670948690434152
disrupted	0.424999307483818	0.10015245356254054	0.32484685392127743
disrupting	0.5151921511417704	0.10490941420564204	0.4102827369361284
disruption	0.35368568902334885	0.046395106984616574	0.3072905820387323
disruptions	0.5646730692220141	0.16052325541596613	0.404149813806048
disruptive	0.5869445948113488	0.22014283226145948	0.3668017625498893
disruptor	0.5920285387911548	0.10670422780220801	0.4853243109889468
disruptors	0.5162134999587611	0.07984026168812042	0.4363732382706407
disrupts	0.3021565762121309	0.03144976847729375	0.27070680773483713
dissect	0.33981073345113555	0.049371972483836846	0.2904387609672987
dissected	0.43844324371645815	0.08167620243979645	0.3567670412766617
dissecting	0.4281443059078208	0.08819749382950959	0.33994681207831123
dissection	0.4359010374805007	0.06695397394247637	0.3689470635380243
disseminated	0.483000425897967	0.08082935390683421	0.4021710719911328
dissemination	0.45863970951695143	0.13845462322860003	0.3201850862883514
dissipation	0.4324878752920758	0.07794419074772185	0.3545436845443539
dissociated	0.5621065103371757	0.17308256235052233	0.3890239479866534
dissociates	0.45014050000233996	0.026868736804304016	0.42327176319803594
dissociation	0.3818170418585455	0.060825437270756066	0.3209916045877894
dissociative	0.7184093024265767	0.20196560461327795	0.5164436978132988
dissolution	0.5003917143010309	0.12316391164182683	0.3772278026592041
dissolved	0.40591209776862547	0.09137093327662549	0.314541164492
distal	0.39305588365568633	0.07391241528828907	0.31914346836739726
distance	0.2985709489491183	0.05159586199132926	0.24697508695778903
distances	0.30330100781316127	0.05914569626407351	0.24415531154908776
distant	0.5732995908524615	0.27258492769927045	0.30071466315319106
distilled	0.42825849753333833	0.037376480850712546	0.3908820166826258
distinct	0.3494291656660099	0.07672329177048187	0.27270587389552803
distinction	0.3470138327366088	0.06260319589591257	0.28441063684069623
distinctive	0.42743606629044917	0.09391812525064436	0.3335179410398048
distinctly	0.4433994744544001	0.07176636832089578	0.3716331061335043
distinguish	0.3980681275998387	0.09653288045653219	0.3015352471433065
distinguishable	0.5440203168216594	0.17071762219817832	0.3733026946234811
distinguished	0.4191113057281931	0.12173426282987443	0.2973770428983187
distinguishes	0.3796657115552713	0.05542654213202092	0.3242391694232504
distinguishing	0.45825519925211955	0.10764899647048809	0.35060620278163146
distortion	0.5027969785306432	0.12237886788789232	0.3804181106427509
distortions	0.5564700307481548	0.14866842563058968	0.40780160511756514
distress	0.3575173533868755	0.06586954147377455	0.29164781191310096
distressed	0.6611019335593874	0.2507944108105107	0.4103075227488767
distribute	0.49114692582203057	0.046952615279960974	0.4441943105420696
distributed	0.3550781034081939	0.07196365779455027	0.28311444561364363
distribution	0.42145632153433565	0.08110397067665487	0.3403523508576808
distributions	0.40295943166050197	0.10593483399171044	0.2970245976687915
district	0.2602278968765449	0.028333642053121944	0.23189425482342296
districts	0.3787165839352784	0.06673829792125696	0.31197828601402144
disturb	0.5396581974324983	0.1553755562324658	0.3842826412000325
disturbance	0.47902520627853695	0.12284657453014403	0.3561786317483929
disturbances	0.36050968063977296	0.08072887144931606	0.2797808091904569
disturbed	0.5512556725711223	0.1352813418552553	0.415974330715867
disulfide	0.3953665479448304	0.03981201522462052	0.35555453272020987
diuresis	0.431173942435657	0.02833581241826366	0.4028381300173933
diuretic	0.4419923795335612	0.07254900148517618	0.369443378048385
diuretics	0.34946604491522115	0.036182642846535495	0.31328340206868566
diurnal	0.5307096644986526	0.1320838303759162	0.39862583412273644
divalent	0.37117192253777864	0.04690205673023162	0.324269865807547
diverge	0.6224130790307019	0.2803768129529075	0.34203626607779436
divergence	0.35241065973886754	0.06823836205151868	0.28417229768734886
divergent	0.35985910514200803	0.05049976148315194	0.3093593436588561
diverse	0.3639015321967085	0.07667286915155702	0.2872286630451515
diversification	0.42602488661136206	0.07946651652996573	0.34655837008139634
diversified	0.36323794651779717	0.04840564515863288	0.3148323013591643
diversity	0.3265168287560377	0.058499497459902794	0.2680173312961349
diverticulum	0.39209764084511334	0.05816090842501087	0.33393673242010247
divide	0.4815074406016904	0.16030490214164927	0.3212025384600411
divided	0.3494704836657807	0.06455201596094462	0.2849184677048361
dividing	0.4507623720292435	0.06379775989571357	0.38696461213352995
division	0.373989709503868	0.06179342566769219	0.3121962838361758
divisions	0.4069567254599912	0.07315890801099334	0.33379781744899784
dl	0.404432087324593	0.070201823362256	0.334230263962337
dm	0.5512783198387057	0.1852099500622354	0.3660683697764703
dmba	0.4331793267691898	0.05066814013649479	0.382511186632695
dmd	0.6043361956845466	0.1498579955998467	0.45447820008469986
dmso	0.5836468637932933	0.12839620168995425	0.4552506621033391
dn	0.44491476103387284	0.07556392685155888	0.36935083418231396
dna	0.41433194735807244	0.09236341831180661	0.32196852904626583
dnas	0.5213950300981143	0.12037684211709376	0.4010181879810205
dnase	0.40551826689711623	0.06309376863808525	0.342424498259031
do	0.27182010846237725	0.042395533288783316	0.22942457517359394
docetaxel	0.36355759678392907	0.07452452804349652	0.28903306874043255
docked	0.5123121678623377	0.08268679371558829	0.4296253741467494
docking	0.39024451261922	0.07781171569916412	0.3124327969200559
doctor	0.41321840528021214	0.07212715200698017	0.341091253273232
doctors	0.29673293180087645	0.040658221068040734	0.2560747107328357
document	0.4374780973509538	0.08509319457453401	0.35238490277641976
documentation	0.4307593114227666	0.06423226232073997	0.3665270491020266
documented	0.4332518444775544	0.11858111884824696	0.3146707256293074
documenting	0.4899887293362971	0.0835757450027017	0.4064129843335954
documents	0.3681010182848893	0.03684266784876444	0.33125835043612484
dodecyl	0.3672431112842849	0.03690680413952663	0.33033630714475826
does	0.26100921476564976	0.03826876024633108	0.22274045451931868
dog	0.44422611282397984	0.059901152846235095	0.38432495997774474
dogs	0.39310832468775614	0.06875829656958643	0.3243500281181697
doing	0.520449174538911	0.15355733536763483	0.3668918391712762
dollars	0.39695832291225897	0.0562766331920892	0.34068168972016977
domain	0.3398979661508279	0.04530883121294804	0.29458913493787986
domains	0.35332129007118296	0.05003651288432687	0.3032847771868561
domestic	0.35290569641333736	0.03552630231641474	0.3173793940969226
dominance	0.5935561222013792	0.19186959373552126	0.40168652846585795
dominant	0.489765730669113	0.10984510437578787	0.3799206262933251
dominantly	0.3711922595203867	0.04171459992323168	0.329477659597155
dominate	0.5196698795259882	0.10750806910385968	0.4121618104221285
dominated	0.4968138060252115	0.1400538514177344	0.3567599546074771
dominates	0.41695654423776496	0.026472930351221002	0.39048361388654396
donated	0.6511721677164533	0.3317333948874237	0.31943877282902955
donation	0.5393807036297871	0.17143049074453864	0.36795021288524843
done	0.3497758924836435	0.06767072224379378	0.2821051702398497
donor	0.5721041482966442	0.20039146894437976	0.3717126793522645
donors	0.42785006248019863	0.09448379062396539	0.33336627185623324
dopamine	0.47212163721112144	0.1159777427107731	0.35614389450034833
dopaminergic	0.38564814761742205	0.07115581955099726	0.3144923280664248
doppler	0.3123489686980945	0.04194864352102967	0.2704003251770648
dorsal	0.33042190460570564	0.0642691955928345	0.26615270901287114
dorsolateral	0.36004658093860675	0.05628793628936413	0.3037586446492426
dosage	0.5554660402508067	0.19678925895372146	0.35867678129708525
dosages	0.4787311373498797	0.11184174583332851	0.3668893915165512
dose	0.40198067299074336	0.09668806950023812	0.30529260349050524
dose-	0.3567224749936798	0.05021580583907315	0.30650666915460667
doses	0.36890865371986414	0.0892658513954846	0.27964280232437955
dosimetric	0.5316199423958774	0.1459155529521834	0.385704389443694
dosimetry	0.5174222612957418	0.14075157859341914	0.3766706827023226
dosing	0.41227925579435465	0.08542334914483485	0.3268559066495198
dot	0.4210677940812291	0.03735123545304475	0.3837165586281843
double	0.43772984481929667	0.0998749106532727	0.33785493416602397
doubled	0.4344177227243561	0.06609153812251478	0.3683261846018413
doublet	0.6528524528473512	0.051076749945023425	0.6017757029023277
doubling	0.5339082117424684	0.12221456922969087	0.4116936425127775
doubt	0.3909849494585955	0.049891553820878065	0.34109339563771746
doubts	0.5793115149023013	0.1182702078256247	0.46104130707667657
down	0.473251853790564	0.1335390116057461	0.3397128421848179
downregulate	0.3389526391368879	0.03797271915529421	0.3009799199815937
downregulated	0.4025657084350499	0.09118233869463299	0.3113833697404169
downregulates	0.3606886583109701	0.040958502097275695	0.3197301562136944
downregulation	0.34267635046213074	0.05672852589636257	0.28594782456576817
downstream	0.3228950950420909	0.0408844206419382	0.2820106744001527
doxorubicin	0.3732621657262921	0.07079565609473226	0.30246650963155985
doxycycline	0.5352650303905666	0.1585862950757082	0.3766787353148584
dozen	0.6130474161632175	0.1647080346982207	0.44833938146499674
dp	0.5571022234396704	0.12152171088600905	0.43558051255366137
dpd	0.5381100601870077	0.061416148931001335	0.47669391125600635
dr	0.5586778373463045	0.18626067365490473	0.37241716369139977
dr4	0.38099666074268546	0.03854067149899387	0.3424559892436916
draft	0.42836156401663616	0.04993121142972834	0.3784303525869078
drainage	0.3434064709320298	0.0602489257529365	0.2831575451790933
draining	0.3409218117724139	0.047523882097591064	0.2933979296748228
dramatic	0.36794295587374626	0.07390660777861668	0.2940363480951296
dramatically	0.3389434004692745	0.06368679926501597	0.27525660120425854
drastic	0.4499165090073465	0.09690082610698603	0.35301568290036045
drastically	0.4989722143370111	0.10751362794928698	0.39145858638772413
draw	0.43020994085808184	0.06325555764702395	0.3669543832110579
drawing	0.37635128089478487	0.07152839328973315	0.3048228876050517
drawn	0.4200343424977009	0.09675728211124746	0.32327706038645343
draws	0.3873171588701384	0.06842691201768969	0.3188902468524487
drb	0.6016268931821818	0.12503820492395146	0.4765886882582303
drb1	0.3044019013707394	0.039841415785990986	0.26456048558474843
dreams	0.6008267386831918	0.04664989321060686	0.554176845472585
drg	0.3947547403838446	0.07077497710996572	0.3239797632738789
dried	0.45366082253898343	0.0871119374403907	0.36654888509859274
drift	0.5086923954501326	0.20373716938497766	0.3049552260651549
drink	0.5259958523073893	0.1410571144923073	0.38493873781508203
drinkers	0.45384197261189574	0.09337274929894912	0.3604692233129466
drinking	0.43949745618617464	0.09090528732240599	0.34859216886376865
drinks	0.5428039242287588	0.1521171225269221	0.3906868017018367
drive	0.30952356401473136	0.031316102652648836	0.2782074613620825
driven	0.41544056763923054	0.10372169264665054	0.31171887499258
driver	0.54971833249797	0.07745275496360304	0.47226557753436693
drives	0.38495062927162926	0.04895341532591779	0.33599721394571147
driving	0.4246887892157859	0.07712518577190342	0.3475636034438825
drop	0.48069183871093357	0.09994363214959778	0.3807482065613358
droplet	0.6298668301158437	0.14256150491129638	0.4873053252045473
droplets	0.49953347009327065	0.10655640561990176	0.3929770644733689
dropped	0.3774435605655475	0.09735270293854614	0.28009085762700137
drosophila	0.3747366666007774	0.050945205477495925	0.3237914611232815
drought	0.4842427811828396	0.10524256342375882	0.37900021775908077
drug	0.48389032639604046	0.066572008563196	0.41731831783284445
drugs	0.32954063310949244	0.060225101286687455	0.269315531822805
dry	0.4203361420001376	0.055103589936511654	0.3652325520636259
drying	0.6112275151116981	0.19739164473307613	0.413835870378622
dsdna	0.4309393990417114	0.07218959678153636	0.35874980226017505
dsm	0.4766385431250256	0.17536146821848442	0.3012770749065412
dsrna	0.444043948600262	0.06393040147552165	0.3801135471247403
du	0.32761966863232217	0.020233341895691814	0.30738632673663036
dual	0.4732866432048024	0.12110428664089756	0.35218235656390484
dually	0.5277367923825074	0.05275464760757187	0.4749821447749355
duchenne	0.32869284451603664	0.053060587953930316	0.2756322565621063
duct	0.35349009341311854	0.052843163525120085	0.30064692988799846
ductal	0.3589994736855622	0.05443457676495855	0.3045648969206036
ducts	0.4247108717277486	0.09723559129775805	0.3274752804299905
due	0.3720660160805632	0.0849520389734062	0.287113977107157
duodenal	0.3878941783452893	0.053644019524967	0.3342501588203223
duodenum	0.4240679598738466	0.094552253693858	0.3295157061799886
duplex	0.4095216431840617	0.07122320601916976	0.33829843716489194
duplicate	0.4267361363588138	0.0642176428375093	0.3625184935213045
duplicated	0.3349524861484572	0.03770007454096269	0.2972524116074945
duplication	0.3242011975574708	0.05826739177448781	0.265933805782983
duplications	0.3416795225932018	0.050049369415821277	0.2916301531773805
duration	0.3699604991740454	0.08077197750927156	0.2891885216647738
durations	0.49629877525955945	0.14774179731107306	0.3485569779484864
durch	0.20050745802740255	0.016204728043697658	0.1843027299837049
during	0.346741534286231	0.04684739502773616	0.29989413925849484
dust	0.41557903538183705	0.05668828559716044	0.3588907497846766
dutch	0.2895269534441308	0.026080907278714482	0.26344604616541634
dutp	0.306508718236308	0.037505113928264056	0.26900360430804393
duty	0.6107463540845777	0.17554766397012045	0.4351986901144572
dvt	0.4358450465801922	0.04812652220105407	0.3877185243791381
dwell	0.5126698231723782	0.17454075863357355	0.33812906453880465
dwelling	0.40455413532199314	0.057261938897035236	0.3472921964249579
dye	0.36403020281454257	0.0543087754682815	0.30972142734626107
dyes	0.3759262673075685	0.058805261474566106	0.3171210058330024
dying	0.5761805274712091	0.13283209144658004	0.44334843602462903
dynactin	0.3460662060071853	0.04466885284821265	0.30139735315897265
dynamic	0.35870810733617076	0.05557946977989603	0.3031286375562747
dynamically	0.36731796901564007	0.060653983030914294	0.3066639859847258
dynamics	0.3791432907749176	0.06803629440304848	0.3111069963718691
dynamin	0.4788955269981504	0.1126935769411802	0.3662019500569702
dynein	0.355503188860283	0.041141373290110694	0.3143618155701723
dysfunction	0.38574683682814515	0.07758346259833104	0.3081633742298141
dysfunctional	0.7179656611645373	0.3559029359335669	0.3620627252309704
dysfunctions	0.5653146949818457	0.20826722087358895	0.35704747410825677
dyskinesia	0.37108323031969603	0.03514249764986155	0.3359407326698345
dyspepsia	0.59000703131368	0.1703948107822032	0.41961222053147684
dysphagia	0.5014178136146501	0.10666139512688622	0.3947564184877639
dysplasia	0.31920975020497	0.04845819914088245	0.27075155106408755
dysplasias	0.7948914470689731	0.2939022822457632	0.5009891648232099
dysplastic	0.49470485274628884	0.08776618396424818	0.40693866878204066
dyspnea	0.40384912016705465	0.07561185776247237	0.3282372624045823
dyspnoea	0.48820829363768503	0.10495041942424399	0.38325787421344104
dysregulated	0.6395628581284507	0.2957885912106478	0.3437742669178029
dysregulation	0.4815190319848345	0.09914480634654987	0.3823742256382846
dystrophic	0.5362436789294737	0.14271363578296248	0.3935300431465112
dystrophin	0.5657294607897176	0.07496645550861081	0.49076300528110683
dystrophy	0.3752957872609395	0.06520553360209247	0.310090253658847
e	0.43790595599096993	0.06303329786384426	0.37487265812712567
e-	0.6192602929172482	0.18744455240100122	0.43181574051624694
e.	0.4343668191084106	0.05390615442327573	0.38046066468513484
e.g.	0.4074442325128653	0.10662741989793756	0.30081681261492776
e1	0.3532162911579009	0.03357349205543647	0.3196427991024644
e2	0.4218121446807268	0.06435299761397628	0.3574591470667505
e3	0.2899102158978871	0.029297122601363634	0.2606130932965235
e6	0.4473719974218118	0.07806543362557983	0.36930656379623195
e7	0.440626693979863	0.07367403828954133	0.36695265569032165
ea	0.5407338777700617	0.14486283442935177	0.3958710433407099
each	0.43411812754287304	0.1259294595940159	0.30818866794885713
eae	0.4890141692969263	0.126885887211023	0.3621282820859033
ear	0.42554899219016007	0.07492130506233474	0.3506276871278253
earlier	0.33488690502599616	0.07425711488181475	0.2606297901441814
earliest	0.49832799604865063	0.21774607645052413	0.2805819195981265
early	0.42986854565413724	0.07766523870476527	0.35220330694937196
ears	0.5903554331534685	0.16536585112032653	0.42498958203314197
earth	0.4059889509261754	0.06388718469070354	0.34210176623547184
ease	0.45733937346057163	0.09810445003753765	0.359234923423034
easier	0.4489802089441588	0.09932336894648919	0.3496568399976696
easily	0.3508569800867011	0.05789702165154198	0.2929599584351591
east	0.3024379518475553	0.03645067103533761	0.2659872808122177
eastern	0.27572745865772685	0.03528880024496717	0.2404386584127597
easy	0.37685766393928244	0.07583155716532186	0.3010261067739606
eat	0.534040390032193	0.11277699327041801	0.42126339676177493
eating	0.3620851039699067	0.05577321654459577	0.3063118874253109
eb	0.6706894518629503	0.14158070675319256	0.5291087451097577
ebv	0.49720666466433006	0.11353739027043663	0.3836692743938934
ec	0.5511551443427509	0.11776318776064743	0.4333919565821035
ec50	0.39666528047288985	0.045957188914960145	0.3507080915579297
echo	0.33192400440602143	0.050725223527330665	0.28119878087869077
echocardiographic	0.4256376164706167	0.05972445986087238	0.36591315660974433
echocardiography	0.3365654001406032	0.04748279590345428	0.28908260423714893
ecm	0.4256525680078148	0.07676583507083679	0.34888673293697803
eco	0.5413094938048935	0.08946309646314043	0.451846397341753
ecog	0.5173952419634309	0.1120749023986668	0.4053203395647641
ecologic	0.5084862582293446	0.07060665184152481	0.43787960638781975
ecological	0.3541885913207331	0.06409433341207582	0.2900942579086573
ecology	0.382571830085502	0.06360806729805868	0.3189637627874433
economic	0.318854099982985	0.04240370196860965	0.2764503980143753
economical	0.612514175634747	0.18920582602653968	0.4233083496082073
economically	0.4022572810260713	0.06736832539539406	0.3348889556306772
economics	0.4017527112281313	0.04143123536435289	0.3603214758637784
economy	0.5066497025055081	0.05163116786405175	0.45501853464145636
ecosystem	0.3773168588980037	0.04299187549682015	0.33432498340118355
ecosystems	0.33753327818628454	0.04397012237812159	0.29356315580816295
ecp	0.6248233758399729	0.1293246220545986	0.49549875378537434
ecs	0.5153143547129193	0.16300876303937117	0.35230559167354814
ect	0.5341075909343926	0.14874255599448116	0.3853650349399115
ectoderm	0.417326172934501	0.06690591778983157	0.35042025514466946
ectodermal	0.4291231068250122	0.06663341384157417	0.362489692983438
ectodomain	0.42852350699917674	0.05869991215652126	0.3698235948426555
ectopic	0.41277727178877455	0.1195588226377221	0.29321844915105244
ed	0.37228768210893615	0.056983556197723995	0.31530412591121215
edema	0.3852609790286089	0.06974447476463574	0.31551650426397315
edematous	0.5097677050858916	0.039160465154104096	0.47060723993178755
edge	0.3512146149016975	0.06187262578328245	0.289341989118415
edges	0.45457313220592344	0.10688351108524508	0.34768962112067836
edible	0.39521336559787956	0.08765268710692231	0.30756067849095725
edinburgh	0.47311721331693657	0.04699530338055846	0.4261219099363781
editing	0.500146120183524	0.11517174916987094	0.38497437101365306
edition	0.4764790845294573	0.05705669930166102	0.4194223852277963
editor	0.3459830933364082	0.053371588942629056	0.29261150439377914
editorial	0.36769165364078304	0.0514800727065331	0.31621158093424995
editors	0.281876135737558	0.027311042315306233	0.25456509342225175
edta	0.3664862666411469	0.05755951275011684	0.3089267538910301
educate	0.33788487074827844	0.050045156332486296	0.28783971441579215
educated	0.37371213644946855	0.0732828377504341	0.30042929869903445
educating	0.4326334625756527	0.09210940820152269	0.34052405437413
education	0.31427299713397105	0.04167722338232305	0.272595773751648
educational	0.2847815848563445	0.03331338532031747	0.25146819953602706
educators	0.37787216177675165	0.04829855951840745	0.3295736022583442
ee	0.6212995251367153	0.14960103679931536	0.4716984883373999
eeg	0.500955479362956	0.10422267406387453	0.3967328052990815
ef	0.5152291844064593	0.15008656815211607	0.3651426162543432
effect	0.324939702196159	0.0727538852733507	0.2521858169228083
effected	0.642688329992106	0.11748224689762243	0.5252060830944836
effecting	0.8400165569073129	0.20347786237273502	0.6365386945345779
effective	0.4107228805241985	0.11543179792814529	0.2952910825960532
effectively	0.3925769392254407	0.06883268228775807	0.3237442569376826
effectiveness	0.369209994743009	0.07496436087104885	0.2942456338719601
effector	0.3578886000144418	0.06014941982016764	0.29773918019427414
effectors	0.38905157736230844	0.055914696480811155	0.3331368808814973
effects	0.358532002735082	0.08857478170223687	0.26995722103284514
efficacies	0.6772853674742256	0.2617406265365396	0.415544740937686
efficacious	0.3847565087636192	0.07693270469260027	0.30782380407101895
efficacy	0.3889229512826461	0.08605343474943083	0.30286951653321526
efficiencies	0.5391466643484425	0.13975835413264825	0.39938831021579424
efficiency	0.43062624260514004	0.12437746486377022	0.3062487777413698
efficient	0.3961418105635033	0.10207151623531596	0.2940702943281873
efficiently	0.3357622513632781	0.05470931477138097	0.2810529365918971
effluent	0.4870624201433632	0.06322895502314929	0.4238334651202139
efflux	0.45114660528996486	0.06755856310369357	0.3835880421862713
effort	0.28780460301255273	0.047697882722160134	0.2401067202903926
efforts	0.3095381119780667	0.04713957891031173	0.26239853306775496
effusion	0.41243682560905814	0.0862102330368586	0.32622659257219955
effusions	0.49522877965309053	0.11283129235225053	0.38239748730084
