token	global_dist	local_dist	shift
critically	0.5141104690694867	0.1400313417728114	0.37407912729667525
criticism	0.5969244467602921	0.11022397312479126	0.48670047363550084
crm1	0.4855196812962621	0.0970118148372553	0.3885078664590068
crna	0.5763675444844596	0.1047546344244229	0.4716129100600367
crohn	0.4150832013886603	0.08364147792735743	0.33144172346130285
cronbach	0.42778635335848125	0.07966579056693923	0.348120562791542
crop	0.4487646613106423	0.08790346039909336	0.36086120091154894
crops	0.4236883332930299	0.08922338069657554	0.33446495259645437
cross	0.4949769703317938	0.1474120100532582	0.34756496027853556
crossbred	0.4378965963025243	0.05896624556259067	0.37893035073993364
crossed	0.37103720982644084	0.04221493510844865	0.3288222747179922
crosses	0.43287803769240474	0.07763846476834346	0.3552395729240613
crossing	0.4241222974922281	0.059114762931305465	0.3650075345609226
crossover	0.40606623975944245	0.06802717556450866	0.3380390641949338
crosstalk	0.3570257584775095	0.07217275213940777	0.28485300633810173
crp	0.4153020913533111	0.0642141509825237	0.3510879403707874
crt	0.47034779419313	0.07992906290484347	0.3904187312882865
crucial	0.39317925112314345	0.10206361732657221	0.29111563379657124
crude	0.4182031803966737	0.0726154337738476	0.3455877466228261
cruzi	0.4915268563431322	0.10537745522387476	0.38614940111925744
cryopreserved	0.45914532555498155	0.07842114417762969	0.38072418137735187
crypt	0.4405222597083981	0.08028873956745708	0.360233520140941
cryptic	0.3876064386857072	0.04633692758887675	0.34126951109683046
cryptococcus	0.5028798598022766	0.08115547445855864	0.4217243853437179
cryptorchidism	0.5726190403077431	0.1234558161442676	0.44916322416347554
cryptosporidiosis	0.524641125515729	0.07502065465329344	0.4496204708624355
cryptosporidium	0.3886920790831633	0.06596548702217353	0.32272659206098975
crypts	0.4648760820712885	0.09545715998258575	0.36941892208870275
crystal	0.4695290013088056	0.07380649698681341	0.3957225043219922
crystalline	0.42962408541596186	0.06535271719813762	0.36427136821782424
crystallographic	0.3997310843049714	0.0606440212043704	0.339087063100601
crystallography	0.35123805356853544	0.04731997839409341	0.303918075174442
crystals	0.41164008770451577	0.07564324065484762	0.33599684704966815
cs	0.5563578501494331	0.08472483382509877	0.4716330163243343
csa	0.5185495139861187	0.07902268223407494	0.43952683175204377
csf	0.4910060652751107	0.0672860589223967	0.423720006352714
ct	0.5122862739553141	0.11098252929573549	0.40130374465957863
ctc	0.5204145575424366	0.14908116070587518	0.3713333968365614
ctl	0.488874247448716	0.11255702980823001	0.376317217640486
ctla-4	0.43250640828154785	0.0732023338336627	0.35930407444788515
ctls	0.4762983184299461	0.1009935935265559	0.3753047249033902
ctx	0.4696336989811818	0.08409048650588069	0.3855432124753011
cu	0.4701322890381906	0.08150823483670011	0.3886240542014905
cu(ii	0.4070444337722958	0.06451048590021347	0.34253394787208236
cubic	0.4374241531268239	0.06466099839966022	0.3727631547271637
cue	0.4105887399009943	0.07972948164440441	0.3308592582565899
cues	0.4280663501633146	0.10432478311810034	0.3237415670452143
cuff	0.46464912081120924	0.07247037610614582	0.3921787447050634
cultivars	0.3761986789630938	0.072017491349606	0.3041811876134878
cultivated	0.397833185121098	0.07666617352692218	0.3211670115941758
cultivation	0.42064749464657114	0.06920854407359445	0.3514389505729767
cultural	0.4849580776969502	0.12138555783412719	0.363572519862823
culture	0.53952517021487	0.1462945637581602	0.3932306064567098
cultured	0.42304102642865127	0.09487758121824263	0.32816344521040863
cultures	0.469285612399742	0.11669633949859237	0.3525892729011496
culturing	0.46683329055208367	0.12333076644968677	0.3435025241023969
cumulative	0.49465016647700144	0.11633938549205247	0.37831078098494897
cup	0.5106363511819322	0.0872530497388071	0.4233833014431251
curative	0.42437221787321533	0.08467906424716098	0.33969315362605434
cure	0.40956346567595425	0.07150690595834852	0.33805655971760573
cured	0.3904235366538691	0.05365514042065822	0.33676839623321086
cures	0.7179655506854628	0.30531209558215566	0.4126534551033071
current	0.5080804394730799	0.12449689491274352	0.3835835445603364
currently	0.41978088190975393	0.07668090410506745	0.3430999778046865
currents	0.45618257877957846	0.12322440455507755	0.3329581742245009
curriculum	0.4182925578749258	0.08673655852414497	0.33155599935078084
curve	0.4200852682052931	0.07798491966743659	0.34210034853785654
curves	0.4710393902343516	0.07752074017243005	0.39351865006192155
custom	0.38606129343880924	0.05895948615677249	0.32710180728203675
customers	0.5229777411430524	0.08937470930223623	0.43360303184081617
customized	0.4877846474798069	0.07304127254184645	0.41474337493796043
cut	0.45933672069617615	0.1367418985499832	0.32259482214619295
cutaneous	0.3900181332771874	0.05897588864167802	0.33104224463550935
cutoff	0.44495654454982214	0.0976872812373426	0.34726926331247954
cutting	0.4796019424265777	0.1033366265708815	0.3762653158556962
cv	0.5460800904145022	0.13507271440528468	0.41100737600921755
cvd	0.5167557970005678	0.12545947455577466	0.3912963224447932
cx43	0.44183950377674885	0.07969545880269913	0.36214404497404973
cxc	0.4216548233154388	0.06348179075168825	0.35817303256375055
cxcr3	0.46275167706104037	0.08197047855774209	0.3807811985032983
cxcr4	0.4461918873349894	0.08639566908845964	0.35979621824652974
cyanide	0.48202390074286916	0.0801158381131637	0.40190806262970546
cyanobacteria	0.4028485619262926	0.07966925870011077	0.3231793032261818
cyanobacterial	0.4904862579436893	0.06596259479493416	0.4245236631487551
cyclase	0.48429370614084777	0.10605136438025398	0.3782423417605938
cycle	0.4486723786340182	0.1052796576757008	0.3433927209583174
cycles	0.4357501766057347	0.08880541291716382	0.34694476368857086
cyclic	0.5386630513353752	0.12775744827232838	0.4109056030630468
cyclin	0.4471212627555553	0.08916228059978648	0.3579589821557688
cycling	0.4395211962261686	0.08776646993100679	0.3517547262951618
cyclins	0.5443169697042423	0.1233163009750996	0.42100066872914266
cyclo	0.4695729130850177	0.09645451000788585	0.37311840307713184
cyclodextrin	0.3925292079425199	0.07961381201870132	0.31291539592381856
cyclooxygenase	0.45978938508949807	0.10278913697275305	0.357000248116745
cyclooxygenase-2	0.5097231928143836	0.11398389290722688	0.3957392999071567
cyclophosphamide	0.34980700211763127	0.06679476653341854	0.28301223558421273
cyclopiazonic	0.421334503526842	0.09058500490009425	0.33074949862674774
cyclosporin	0.45511859667852794	0.061749695613090294	0.39336890106543765
cyclosporine	0.4058455397819797	0.05314811250682594	0.35269742727515374
cylindrical	0.43995094477656493	0.06985399507260315	0.3700969497039618
cyp	0.4140702602049817	0.09676253246177413	0.3173077277432076
cyp1a1	0.4263433810210002	0.07701433237879307	0.34932904864220715
cys	0.3923021234496995	0.06140218786507534	0.33089993558462416
cyst	0.45843661712228845	0.08600267176630438	0.37243394535598406
cystectomy	0.41410677032727006	0.07297721817156122	0.34112955215570884
cysteine	0.40883900200328094	0.06381793902607469	0.34502106297720625
cysteines	0.419421136173988	0.0495092804656162	0.3699118557083718
cystic	0.4755574330499943	0.071180653593929	0.4043767794560653
cystitis	0.39753225686196103	0.04759044351869868	0.34994181334326235
cysts	0.4087430979944804	0.08501621918140134	0.32372687881307904
cytidine	0.45309691467626523	0.09865065096519554	0.3544462637110697
cytochalasin	0.5880040922066486	0.17161171551368148	0.41639237669296714
cytochrome	0.4995360993553931	0.10285753945885101	0.3966785598965421
cytochromes	0.4632477711900619	0.08306301103467462	0.38018476015538727
cytogenetic	0.36733518510271035	0.05668662231580346	0.3106485627869069
cytogenetics	0.4352754804683676	0.05958576683290462	0.375689713635463
cytokeratin	0.37587403223496874	0.07522205234430357	0.30065197989066517
cytokeratins	0.485849729181303	0.09596561885509247	0.3898841103262105
cytokine	0.4618018320875684	0.10912444879357142	0.352677383293997
cytokines	0.407096362055994	0.08366047937762622	0.32343588267836776
cytokinesis	0.4776158577099404	0.10255902719043641	0.375056830519504
cytokinetic	0.5596629664327635	0.1541678771748608	0.4054950892579027
cytologic	0.522748882497632	0.10266385971599246	0.4200850227816395
cytological	0.40654263941976254	0.07930650263231298	0.32723613678744956
cytology	0.38141874226852923	0.07782646184795561	0.3035922804205736
cytolysis	0.646265444233598	0.16842360650879984	0.47784183772479816
cytolytic	0.5597409772976324	0.1566817844354218	0.4030591928622106
cytomegalovirus	0.48812999257709766	0.12126317071776205	0.3668668218593356
cytometric	0.37152956851203023	0.08312976189279153	0.2883998066192387
cytometry	0.3474958294270265	0.07047432188535852	0.277021507541668
cytopathic	0.40801469666300605	0.09661923391653549	0.31139546274647056
cytoplasm	0.4437534050111481	0.11133624815468202	0.3324171568564661
cytoplasmic	0.44234296610242685	0.0858992962882491	0.35644366981417774
cytoprotective	0.43069572801670974	0.10209416352205436	0.3286015644946554
cytosine	0.3757912469121354	0.06693613536187537	0.30885511155026
cytoskeletal	0.4432795527223865	0.09184051024063267	0.35143904248175384
cytoskeleton	0.4639245498718807	0.10158850805952557	0.3623360418123551
cytosol	0.4176500584245192	0.10182239639843704	0.31582766202608215
cytosolic	0.39224219789375436	0.08376595084528327	0.3084762470484711
cytostatic	0.4620771788702981	0.11203672106586537	0.3500404578044327
cytotoxic	0.4743528005173139	0.12770808010597468	0.3466447204113392
cytotoxicity	0.38884460671768106	0.09318795320918505	0.295656653508496
czech	0.47669035676863847	0.06500934544724146	0.411681011321397
d	0.544970687285879	0.1594204083446259	0.38555027894125316
d.	0.474442745907247	0.08173932892025126	0.39270341698699573
d1	0.4651777411821423	0.08257862806376559	0.3825991131183767
d2	0.4293107037060139	0.07514910747736714	0.35416159622864674
d3	0.4182599465356339	0.07372799685346831	0.3445319496821656
da	0.458233910578588	0.08305388749528686	0.3751800230833011
daidzein	0.411833417516962	0.050475130903645304	0.3613582866133167
daily	0.5014355681953755	0.0832682117792759	0.4181673564160996
dairy	0.40923120522351153	0.07440047839238562	0.3348307268311259
dam	0.4795103090530123	0.0718088294381064	0.4077014796149059
damage	0.3851549989176045	0.06797193002188473	0.3171830688957198
damaged	0.3512393381588429	0.05995779040390037	0.2912815477549425
damages	0.38288683393447276	0.056368575198257	0.32651825873621576
damaging	0.41532419113913455	0.10629897742236227	0.3090252137167723
dams	0.38998740180124913	0.05705218255302691	0.3329352192482222
danger	0.5238143744381896	0.09837071176242529	0.4254436626757643
dangerous	0.4247563652854559	0.07027698036985175	0.35447938491560416
danio	0.49415560977713036	0.11847278234727232	0.37568282742985804
danish	0.40369189080978185	0.056861700213953204	0.34683019059582865
dar	0.4200233532010549	0.05568300428114781	0.3643403489199071
darby	0.42107283931016104	0.09546488672555598	0.32560795258460506
dark	0.5146982400417848	0.12330098584994154	0.39139725419184324
darkness	0.47740401797447085	0.09065206547575122	0.38675195249871963
das	0.6201672735351353	0.15066252148075965	0.4695047520543757
dass	0.6259596690684716	0.11431150448613125	0.5116481645823403
dat	0.5023783089841043	0.08254094507808263	0.41983736390602167
data	0.35627451805184196	0.0561265702631526	0.30014794778868936
database	0.40977270185737613	0.07260270913665345	0.3371699927207227
databases	0.38611725772772365	0.07284916943427111	0.31326808829345254
datasets	0.34913306244335607	0.06249284131151034	0.28664022113184573
date	0.391793917799382	0.07424117808154262	0.31755273971783937
dates	0.44060434579344565	0.06836451837485524	0.3722398274185904
daughter	0.41954108231115417	0.09234104334995064	0.32720003896120353
dawley	0.44386787806297134	0.09495426826022679	0.34891360980274455
day	0.39575544900177795	0.05826358727042258	0.33749186173135537
day-1	0.42806846036543256	0.05269874358554372	0.37536971677988884
days	0.3836424086370137	0.05139499925507973	0.332247409381934
daytime	0.44462992955934444	0.08065099775851814	0.3639789318008263
db	0.4926784827344537	0.07376788048746397	0.4189106022469897
dbl	0.5344978161871586	0.05091307860845651	0.48358473757870213
dbp	0.4885658261897179	0.09078665135618036	0.39777917483353753
dc	0.47348695200470803	0.08144244570895842	0.3920445062957496
dcis	0.4700684566518042	0.07406168161103699	0.3960067750407672
dcs	0.4048073353397298	0.08643225040683522	0.31837508493289457
dd	0.5255813754479862	0.0860770098050746	0.4395043656429116
dde	0.7301287303222861	0.1964853286989905	0.5336434016232956
ddt	0.4893702777800958	0.09038172251495669	0.3989885552651391
de	0.48608199294800114	0.12646032461295176	0.3596216683350494
dea	0.6332612024246379	0.3100052016617211	0.32325600076291683
deacetylase	0.510767443176001	0.1362006189497984	0.3745668242262026
deactivation	0.47377390959531696	0.09003830405581881	0.38373560553949815
dead	0.47664375716524443	0.0987578637631723	0.3778858934020721
deal	0.4109641130544821	0.08379436995756384	0.32716974309691826
dealing	0.4148096136649895	0.11011037668490964	0.30469923698007984
deals	0.44133766019530807	0.12781872119971027	0.3135189389955978
dealt	0.4305660757513944	0.09854885929722845	0.33201721645416593
deaminase	0.497949101389329	0.11320412167678606	0.38474497971254296
death	0.4465508705832478	0.10797618009761578	0.33857469048563205
deaths	0.3755436894324985	0.07056049839719014	0.30498319103530835
debate	0.40236977435842447	0.10902248875650189	0.2933472856019226
debated	0.44566373808561055	0.091728068908562	0.35393566917704855
debilitating	0.35733288866503077	0.06691020423225436	0.2904226844327764
debris	0.45031192048105495	0.09518829779438198	0.35512362268667297
decade	0.4324631301367464	0.08992574900559902	0.3425373811311474
decades	0.411099262619407	0.10873792441583052	0.30236133820357647
decarboxylase	0.38415116225274826	0.0708877289062314	0.31326343334651685
decay	0.4506443984347177	0.0875005499215794	0.3631438485131383
december	0.43817352833698375	0.07765570921131193	0.3605178191256718
decide	0.3886586745735985	0.052291199237427644	0.33636747533617084
decided	0.32786855037181895	0.042002064967644914	0.28586648540417403
deciding	0.5112972495424799	0.125831675048093	0.3854655744943869
decision	0.4363561217334109	0.08466446310098685	0.351691658632424
decisions	0.4429268638311039	0.11955189774800978	0.32337496608309413
decisive	0.532845195809402	0.11972158951817558	0.41312360629122646
decline	0.42684588526022327	0.09425054098962682	0.33259534427059645
declined	0.31897848740260504	0.046844494183928886	0.27213399321867615
declines	0.376787198697913	0.08123866832891624	0.29554853036899675
declining	0.47127131954178914	0.09267879896203002	0.3785925205797591
decompensated	0.49616335160586433	0.08029454965009264	0.4158688019557717
decomposition	0.4102695308394212	0.056520839312879434	0.35374869152654176
decontamination	0.49982305277890315	0.07178742860783704	0.4280356241710661
deconvolution	0.3647004835758322	0.04114435110000059	0.3235561324758316
decrease	0.4024025355630214	0.08192879927007779	0.3204737362929436
decreased	0.3481421357895057	0.05961680403617542	0.2885253317533303
decreases	0.3305430998084852	0.04782348941699788	0.2827196103914873
decreasing	0.4670600107063392	0.08216629504850681	0.38489371565783237
decrement	0.5765502858698399	0.10422361334070451	0.4723266725291354
decrements	0.5344667253850053	0.13192202285711851	0.40254470252788677
dedicated	0.4259590513865711	0.08444623649954242	0.34151281488702867
deduce	0.440131821673999	0.05547365973783169	0.3846581619361673
deduced	0.4643875461995979	0.11000157531263632	0.35438597088696155
deemed	0.3780838542503707	0.06891727285699112	0.3091665813933796
deep	0.5218984466960515	0.14100458117071546	0.380893865525336
deeper	0.4983590818226957	0.1318616907316874	0.3664973910910083
deeply	0.5570227878229332	0.12810549336215182	0.4289172944607814
deethylase	0.60007391835872	0.06541582464534512	0.5346580937133749
default	0.5152534003613802	0.09589487116070827	0.41935852920067196
defect	0.39864952826116795	0.06318413964966385	0.3354653886115041
defective	0.3791183251253861	0.06877376639758626	0.31034455872779987
defects	0.42853392358068143	0.08127138027593661	0.3472625433047448
defence	0.43182401744637944	0.10398839395947346	0.327835623486906
defense	0.44464926391385273	0.1199630744178094	0.32468618949604333
defenses	0.40218547825424766	0.08401015781498378	0.3181753204392639
defensins	0.46037401575205095	0.11204436685185126	0.3483296489001997
deferred	0.5559226583145831	0.15566038681830363	0.40026227149627946
defibrillator	0.41591484748253227	0.07800124050776858	0.3379136069747637
defibrillators	0.41769255416149365	0.06851523581102814	0.3491773183504655
deficiencies	0.4615902398025835	0.11682800829023843	0.3447622315123451
deficiency	0.43895261316125445	0.07653235257141233	0.3624202605898421
deficient	0.4261328782477557	0.09465131963058926	0.33148155861716644
deficit	0.48646723398508307	0.10394817950598745	0.3825190544790956
deficits	0.42267606259522705	0.1093252096982662	0.31335085289696085
define	0.3623179585343692	0.06556724750280751	0.2967507110315617
defined	0.46300249728025566	0.07040358526870905	0.3925989120115466
defines	0.3787525408286274	0.057773903249708436	0.320978637578919
defining	0.4433134622003977	0.09005871562182721	0.3532547465785705
definite	0.42121115368109296	0.06872952479622585	0.3524816288848671
definitely	0.5735036580236978	0.08312823508638756	0.4903754229373103
definition	0.44503938112768004	0.11049840954000356	0.3345409715876765
definitions	0.47805094218220545	0.11522298946029397	0.3628279527219115
definitive	0.4180793247947502	0.07565668167656558	0.3424226431181846
definitively	0.5941037345563581	0.0989855765033445	0.4951181580530136
deformation	0.43999228199397	0.07947694681311201	0.360515335180858
degenerate	0.539740953120129	0.08236572255644725	0.4573752305636818
degeneration	0.4352606586784289	0.08576346734880436	0.34949719132962453
degenerative	0.4765813408622589	0.0972145536168344	0.3793667872454245
degradation	0.4486262176881577	0.0846933321202823	0.3639328855678754
degradative	0.534521014912657	0.11846279121588166	0.41605822369677536
degrade	0.3534998180747049	0.04933503679971263	0.30416478127499225
degraded	0.4056192984121699	0.08085488239589989	0.32476441601627004
degrading	0.44047554193788985	0.09614549205736111	0.34433004988052873
degranulation	0.48992146058890174	0.11230425712386616	0.3776172034650356
degree	0.45033355465017333	0.11101909414087097	0.33931446050930236
degrees	0.503015878458583	0.13912477700432335	0.3638911014542596
dehydration	0.43880218074087185	0.07002191654460488	0.36878026419626697
dehydrogenase	0.422340318792766	0.08751456728998752	0.3348257515027785
delay	0.41728054462668285	0.0662533595699758	0.35102718505670705
delayed	0.3775988552150379	0.04388204690313313	0.33371680831190476
delaying	0.40842998842183686	0.05807224222348739	0.3503577461983495
delays	0.4162498163823103	0.08041864696750012	0.33583116941481017
deleted	0.40640807815005586	0.08344439538134207	0.3229636827687138
deleterious	0.3176144051040325	0.05428955768712962	0.2633248474169029
deleting	0.44046564407709443	0.0988120089371416	0.34165363513995284
deletion	0.39607210509041835	0.06645920115753956	0.3296129039328788
deletions	0.3572172551647833	0.04960184238037124	0.30761541278441207
deliberate	0.6108012108530614	0.16532974986496352	0.44547146098809787
delicate	0.5238828495061894	0.07233686053896615	0.4515459889672232
delineate	0.3697862415782728	0.062970977244866	0.3068152643334068
delineated	0.42884275417875195	0.06817527940505652	0.36066747477369543
delineation	0.4058401977232978	0.0686973070142669	0.3371428907090309
deliver	0.3320676158922654	0.04923574535286257	0.28283187053940284
delivered	0.3877112396393504	0.054348043504329535	0.33336319613502086
deliveries	0.39088354646646895	0.07039206920777952	0.32049147725868943
delivering	0.432235953447506	0.09668975201742658	0.3355462014300794
delivers	0.4195626036838893	0.061503664312641315	0.358058939371248
delivery	0.4886920165208074	0.08855998422097788	0.4001320322998295
delta	0.4754837846846629	0.10001751673380177	0.37546626795086113
deltaf	0.7104362756435201	0.24454377050699272	0.46589250513652736
deltapsim	0.45753750453493514	0.09710018105174845	0.3604373234831867
delusions	0.5196801202103266	0.07876825214396532	0.4409118680663613
dem	0.6660431165954732	0.221929090366778	0.4441140262286952
demand	0.4130165495400405	0.10004227423076106	0.31297427530927946
demanding	0.429968954410478	0.07895670042936609	0.3510122539811119
demands	0.447433730398619	0.11232557779992536	0.33510815259869364
dementia	0.4713537165311801	0.10370728545528674	0.36764643107589334
democratic	0.4705945490761586	0.08210981902021641	0.3884847300559422
demographic	0.4413321268589616	0.09564760538628325	0.34568452147267836
demographics	0.37574498085223584	0.07333950688222168	0.30240547397001416
demonstrable	0.6670217428412014	0.17033067541568436	0.49669106742551705
demonstrate	0.3945829528462408	0.07958798237681597	0.3149949704694248
demonstrated	0.38089163555297534	0.08085337593452935	0.300038259618446
demonstrates	0.41853811082579717	0.09444290192847771	0.32409520889731946
demonstrating	0.36817568012671253	0.06535285724508721	0.3028228228816253
demonstration	0.43600660780378453	0.06676390767374141	0.3692427001300431
demyelinating	0.42505902412942786	0.07240052092893845	0.3526585032004894
demyelination	0.4093502322464617	0.07200855293197528	0.33734167931448644
den	0.5779131392919178	0.18716044888775762	0.39075269040416016
denaturation	0.44018707107034283	0.070578605505634	0.36960846556470883
denatured	0.5267286543081029	0.09578375577594056	0.43094489853216233
denaturing	0.5063899577703164	0.1113902639459673	0.3949996938243491
dendrite	0.42656008222623853	0.07473909679127544	0.3518209854349631
dendrites	0.4026311878369182	0.07903166840947351	0.3235995194274447
dendritic	0.473538316401688	0.10588790464474418	0.3676504117569438
dengue	0.5054352234469203	0.11619196178175473	0.38924326166516554
denial	0.5958271165294808	0.10006616293983395	0.4957609535896469
denmark	0.4154358407848351	0.06767389429632498	0.3477619464885101
dense	0.4511322406128606	0.0790463562210455	0.3720858843918151
densities	0.3929852164797478	0.07461103451692963	0.3183741819628182
density	0.45231019429170716	0.06858921657826145	0.3837209777134457
dental	0.5315306069303188	0.16652620224173353	0.3650044046885853
dentate	0.46328587331665505	0.08769398784615512	0.37559188547049993
dentistry	0.4534663291683575	0.09772482089866852	0.355741508269689
deoxy	0.4499165096861809	0.11304387820606443	0.3368726314801165
deoxynucleotidyl	0.36055549817561594	0.10076755972645512	0.2597879384491608
dep	0.5572632739414973	0.11119251017133502	0.4460707637701623
department	0.3742656407495085	0.07226252616541518	0.30200311458409335
departments	0.3154022683078197	0.05969075725333062	0.2557115110544891
departure	0.4397548114615848	0.11947187710496954	0.32028293435661526
depend	0.3300416371182653	0.05418447409174865	0.27585716302651664
dependant	0.5423681787618517	0.1558378177398162	0.38653036102203553
depended	0.3712439193515503	0.07829684584236696	0.29294707350918336
dependence	0.39089070795056347	0.0700479569126029	0.32084275103796056
dependency	0.39790399102240337	0.06793765325949841	0.32996633776290496
dependent	0.45248844387350495	0.12467520125116294	0.327813242622342
dependently	0.4186274971733316	0.09769637761956784	0.32093111955376374
depending	0.4105699545590682	0.0840391987267155	0.3265307558323527
depends	0.3771062750639611	0.07648519932621933	0.30062107573774177
dephosphorylation	0.44796939150572634	0.10098476108256771	0.34698463042315864
depleted	0.40090153884488666	0.09402150756701977	0.3068800312778669
depleting	0.5417903967756361	0.11406725496104186	0.42772314181459425
depletion	0.4329481048896785	0.10426289721680182	0.3286852076728767
deployed	0.3960097327560509	0.05889627922055729	0.3371134535354936
depolarization	0.44657955109971303	0.09796315416757839	0.34861639693213464
depolarizations	0.6930833395394644	0.19575899156292842	0.497324347976536
depolarized	0.46551055410074127	0.08702298404571507	0.3784875700550262
depolarizing	0.5159551582988701	0.1294013687241481	0.386553789574722
depolymerization	0.47778096652788093	0.0993062275572476	0.37847473897063333
depolymerizing	0.5654880331786541	0.16949395525871624	0.3959940779199379
deposit	0.5372464173548901	0.1015904911229728	0.4356559262319173
deposited	0.39841274723186304	0.06872115665563638	0.32969159057622666
deposition	0.42572304872428124	0.07509784949482234	0.3506251992294589
deposits	0.42115101921924514	0.07941492153194796	0.3417360976872972
depressed	0.3640428470131646	0.05334185735945296	0.3107009896537116
depression	0.44229738370242955	0.09517517234818795	0.3471222113542416
depressive	0.49660801810636346	0.10609476491505021	0.39051325319131325
deprivation	0.5117832616488569	0.13267848947699046	0.37910477217186644
deprived	0.4313751827335913	0.09734411123762099	0.33403107149597033
depth	0.4899945289648767	0.1434440309775642	0.3465504979873125
der	0.5234687005663109	0.1311253387827107	0.3923433617836002
deregulated	0.3831302550816542	0.08897566052321348	0.29415459455844073
deregulation	0.4336874523163664	0.10567586733725332	0.3280115849791131
derivation	0.5368486023193058	0.10630925306473049	0.43053934925457527
derivative	0.3619266377344281	0.05275279440897562	0.3091738433254525
derivatives	0.3802093122620289	0.06196439387466279	0.3182449183873661
derive	0.3362352522062382	0.049381186089791695	0.2868540661164465
derived	0.43614569645767354	0.10409709821236734	0.3320485982453062
deriving	0.49446030161700094	0.09806283289545559	0.39639746872154535
dermal	0.487606209984069	0.10391895646649629	0.3836872535175727
dermatitis	0.435383813118444	0.0763399020571427	0.3590439110613013
dermis	0.43567851874074204	0.07882659394692271	0.35685192479381933
des	0.40421522210999283	0.09678465442762718	0.30743056768236565
descending	0.45853756845297067	0.08386965467011631	0.37466791378285436
descent	0.4624364560446689	0.08231851319828998	0.3801179428463789
describe	0.3890522346510269	0.06469803291683895	0.32435420173418794
described	0.3604502354764073	0.056301990119197454	0.30414824535720986
describes	0.4187803584173767	0.08950059311907965	0.32927976529829706
describing	0.45042510125891144	0.08666977741860649	0.36375532384030496
description	0.3728546962583985	0.06367492329543889	0.3091797729629596
descriptions	0.40533295555651006	0.08300663597697011	0.32232631957953994
descriptive	0.41791046231600004	0.06495044727722832	0.3529600150387717
desensitization	0.49986804672164364	0.09403481034389527	0.4058332363777484
deserves	0.48602445916744663	0.12310446336328595	0.3629199958041607
design	0.42974633264074513	0.0731948089602501	0.35655152368049503
designate	0.48421280413433576	0.06570563319294609	0.4185071709413897
designated	0.42669619798638136	0.09273731646704864	0.33395888151933273
designed	0.4354946649074607	0.07508347605161947	0.3604111888558412
designing	0.40028403783048305	0.08844273469820019	0.31184130313228287
designs	0.41464316712022686	0.07795595864144655	0.3366872084787803
desirable	0.4577187081584817	0.08933222367756266	0.36838648448091904
desire	0.4155253500753777	0.07762190028431337	0.33790344979106435
desired	0.42535095966419023	0.08533830664843933	0.3400126530157509
desmin	0.5085771180561864	0.11891573887345208	0.38966137918273436
despite	0.5180599576236503	0.10974292767240423	0.4083170299512461
destabilization	0.506870376052829	0.11777567026400515	0.3890947057888239
destined	0.5724335547686644	0.18205354227762005	0.39038001249104437
destroy	0.37075187109882546	0.04455710781501421	0.32619476328381125
destroying	0.6693389753629968	0.1494142010107966	0.5199247743522002
destruction	0.4480103970602083	0.07865943677041476	0.36935096028979353
destructive	0.5066563491852878	0.14867039781513725	0.35798595137015055
detached	0.5033000713585272	0.09395679308766136	0.4093432782708658
detachment	0.4478339161761816	0.07712137873481373	0.3707125374413679
detail	0.4571172542316261	0.10207509235533396	0.3550421618762921
detailed	0.48860284340859494	0.13910074306462417	0.3495021003439708
details	0.41985651711857297	0.0892456240669921	0.33061089305158087
detect	0.406223947997976	0.06387665035750689	0.3423472976404691
detectable	0.4110904415993739	0.0830213519756714	0.3280690896237025
detected	0.34785992020640466	0.05138418774366993	0.29647573246273473
detecting	0.462786953566222	0.1284665596850998	0.3343203938811222
detection	0.4443458342817179	0.07723477110151133	0.3671110631802066
detector	0.3516195441160713	0.050195846554020096	0.30142369756205123
detectors	0.3958983624197375	0.06144223282357375	0.3344561295961638
detects	0.4267274378281375	0.07224432605652642	0.35448311177161107
detergent	0.4501932294083123	0.08092704400317641	0.3692661854051359
deterioration	0.39690224270353447	0.07890010444216766	0.3180021382613668
determinant	0.39596588372491115	0.07742763589194768	0.3185382478329635
determinants	0.4510650535757711	0.11116921987919937	0.3398958336965717
determination	0.444278102951139	0.10233766097200303	0.341940441979136
determinations	0.6260651855404117	0.13865225824451932	0.48741292729589236
determine	0.3554977480346909	0.06497402794187301	0.2905237200928179
determined	0.36003184166469226	0.06566622753277052	0.29436561413192175
determines	0.4016763420925181	0.06550885187727795	0.3361674902152402
determining	0.47651800561617863	0.12955106062459287	0.34696694499158576
deterministic	0.46005123702767425	0.0609485632254434	0.39910267380223086
detoxification	0.45917491749370465	0.10799011485048837	0.3511848026432163
detoxifying	0.5846243782085233	0.16237857911509224	0.4222457990934311
detrimental	0.38401699873249784	0.0687071816038598	0.31530981712863804
devastating	0.31419249606003175	0.04995426781510548	0.26423822824492627
develop	0.35717213510978996	0.05591901808271571	0.30125311702707425
developed	0.4435556276914884	0.07881078014130982	0.36474484755017855
developers	0.4512224322163628	0.08968901029571397	0.36153342192064886
developing	0.48262575386862516	0.09472670573395459	0.3878990481346706
development	0.4595044866078538	0.11281233767668819	0.3466921489311656
developmental	0.4805193949310361	0.11166284596267151	0.3688565489683646
developmentally	0.4123052028970656	0.06717331713147623	0.3451318857655894
developments	0.43907158915679845	0.10242395064693921	0.33664763850985924
develops	0.36936545384098396	0.06903550031336592	0.30032995352761804
deviation	0.42602870686373007	0.0714599219103097	0.35456878495342037
