token	global_dist	local_dist	shift
barriers	1.0211430913186157	1.0526829398500397	-0.031539848531424
bartonella	1.0116921681402482	1.0595850393607524	-0.04789287122050423
basal	1.0217504836366154	1.0544639719125932	-0.032713488275977864
base	1.0501173048213543	1.10131892563893	-0.05120162081757562
based	1.0224118371723319	1.0750424921647923	-0.052630654992460446
baseline	1.08066100126117	1.1705023650767061	-0.0898413638155362
basement	1.0216329882884851	1.0348996692067323	-0.01326668091824712
bases	1.0528492243719632	1.1023018806149871	-0.049452656243023974
basic	1.0449470669797658	1.0857523374917095	-0.040805270511943714
basin	1.078132676672711	1.1485751847343795	-0.07044250806166841
basis	1.0744781330504318	1.1259407310056835	-0.051462597955251654
basket	0.9828658624517206	0.991130014514201	-0.008264152062480434
basolateral	1.0636705306463543	1.1358660709468198	-0.07219554030046549
bat	1.039790131774607	1.0849042859817373	-0.045114154207130275
bath	1.0457380432796684	1.0813626490684405	-0.035624605788772135
bats	1.0964476965400178	1.1726776239432128	-0.07622992740319501
battery	0.9837719235321489	1.0129838988928368	-0.02921197536068787
bax	1.0010404308448941	1.0049461874571124	-0.0039057566122182585
bay	1.044085082831283	1.0940883871623013	-0.050003304331018184
bayesian	1.0765699368763826	1.1667228565820114	-0.09015291970562878
bc	1.003826906765233	1.0333610621019496	-0.02953415533671655
bcl	0.9449408889292392	0.8994291029941232	0.04551178593511607
bcl-2	0.9889918009982108	0.9851019177535622	0.003889883244648673
bcl2	1.0521090491498146	1.0861700265875853	-0.0340609774377707
bcr	0.994343838180112	0.9883339011683971	0.0060099370117148165
bd	1.0196045121177086	1.064730045657542	-0.045125533539833285
bdnf	1.0023040030963017	0.9907125865499621	0.011591416546339661
be	0.9271423518745141	0.9384419373580015	-0.011299585483487418
bead	1.0303999348164494	1.0594749987509076	-0.029075063934458134
beads	1.097792682538157	1.17538500519569	-0.07759232265753302
beam	1.0581310872890894	1.1063888170228762	-0.048257729733786725
beams	1.075121119505614	1.1494359336091176	-0.07431481410350349
bear	0.959090283116852	0.9887537741699202	-0.029663491053068203
bearing	1.0111866198614015	1.041965359200982	-0.03077873933958064
bears	1.0449184787841248	1.099297064802374	-0.0543785860182493
beat	1.030936338969806	1.0781076899662068	-0.047171350996400685
beating	0.9544290018003295	0.9284081003090645	0.026020901491265014
became	1.055882794497022	1.1049328514794436	-0.04905005698242171
because	1.0539135235717263	1.1078455958713291	-0.05393207229960284
become	0.9921006138905522	1.0234405427666156	-0.031339928876063405
becomes	1.040593391440291	1.0746990008624113	-0.034105609422120375
becoming	1.0333654353481054	1.0762917920354085	-0.04292635668730305
bed	1.0247763137907715	1.0559373430508046	-0.031161029260033057
beds	1.0292287027029812	1.0913393121061106	-0.0621106094031294
bedside	1.012263070458868	1.0710898567252813	-0.058826786266413356
beef	1.0602179519503585	1.126187680302444	-0.06596972835208548
been	0.9275611336875385	0.8590626952355988	0.0684984384519397
before	1.1216364740003193	1.223841838245674	-0.10220536424535465
began	1.0730715644460571	1.134772271684793	-0.061700707238735886
begin	1.0237883167819912	1.0691507104671647	-0.045362393685173474
beginning	1.0414867091111022	1.100050475528848	-0.058563766417745855
begins	0.9886287962690242	1.0154362600039197	-0.02680746373489551
begun	0.9834882715785844	0.97825127419483	0.005236997383754383
behalf	1.0176211259915822	1.0927067566549051	-0.07508563066332297
behave	1.032563582990503	1.0522849993628764	-0.019721416372373346
behavior	1.0492310262064237	1.098328514903708	-0.049097488697284364
behavioral	1.0640938602905727	1.115770269740324	-0.05167640944975127
behaviors	1.041503903685545	1.0842121243462903	-0.04270822066074542
behaviour	1.064297097906694	1.123720414004688	-0.059423316097994006
behavioural	1.0171266485066794	1.041467213626777	-0.024340565120097635
behaviours	0.9995454407292343	0.9135151018704378	0.08603033885879652
behcet	1.0029065431416089	1.0392556921439025	-0.03634914900229358
behind	1.031705706782701	1.0723698616927952	-0.04066415491009434
bei	1.0428201559316763	1.0903479234699025	-0.047527767538226184
beijing	1.0313461809427522	1.0822603752496782	-0.05091419430692601
being	1.0208717889708476	1.077148327722321	-0.056276538751473426
beings	0.9812600067388937	0.9941856317479416	-0.012925625009047925
belfast	1.0296061143515092	1.0877980984169096	-0.05819198406540038
belgium	1.103556365173692	1.2060135499786433	-0.10245718480495136
belief	1.1278448450917622	1.2815306709882055	-0.1536858258964433
beliefs	1.06225706954568	1.0844345703057257	-0.022177500760045543
believe	0.987963448575604	1.0303759234800032	-0.042412474904399144
believed	1.0808182032184812	1.1638099758921487	-0.08299177267366753
belong	1.0455349341356472	1.083112389267842	-0.03757745513219479
belonged	1.094315519791313	1.1877082956211855	-0.09339277582987249
belonging	1.0513617291630581	1.110135380482737	-0.05877365131967882
belongs	0.9592298194844406	0.9562513618378492	0.002978457646591437
below	1.0982479307686925	1.1820288635931804	-0.08378093282448784
bench	1.1258373018376637	1.1910748507618096	-0.0652375489241459
benchmark	1.0528420388997544	1.118957907388882	-0.06611586848912765
beneficial	1.0504793549525855	1.0834684167259763	-0.03298906177339078
beneficiaries	1.0436429900746353	1.108992291133831	-0.06534930105919567
beneficiary	1.0546462463385107	1.0959639707982076	-0.04131772445969695
benefit	1.062574517755736	1.1193871173747618	-0.05681259961902585
benefited	0.9606727879811743	1.0042076953938974	-0.043534907412723145
benefits	1.0713955418453325	1.1250479404515554	-0.05365239860622295
benign	1.0179133001326173	1.0317386959854802	-0.01382539585286291
benzene	1.0219302685763507	1.0426157457369964	-0.020685477160645727
benzo[a]pyrene	0.9736546898422004	0.9916626411908134	-0.018007951348612994
benzodiazepine	0.9838844347137647	0.980640815825739	0.003243618888025712
benzodiazepines	1.005108270305482	1.050144824907941	-0.04503655460245892
beside	1.0283431728608592	1.0621851441649208	-0.033841971304061635
besides	1.0539160511696037	1.1043673667294933	-0.050451315559889576
best	1.0759295341378452	1.130361191430127	-0.05443165729228183
beta	0.9594843914250516	0.9243779117409082	0.03510647968414338
beta-	1.031688622069427	1.0600311567096352	-0.028342534640208195
beta1	0.9717945305438114	0.9365708285173548	0.03522370202645653
beta2	1.0086232311058192	1.0152085572070795	-0.00658532610126028
beta3	0.9989767157921846	1.000747850581991	-0.0017711347898062835
beta4	1.0265827876828144	1.0465298501310163	-0.01994706244820188
beta5	1.094278301321745	1.1598013196105037	-0.06552301828875873
better	1.0888859758919238	1.1609725534738613	-0.07208657758193748
between	1.1404805096887503	1.3301253906611865	-0.18964488097243626
beyond	1.0518677400207233	1.0951132122007337	-0.0432454721800104
bh3	0.9827732361697709	1.0050663881067403	-0.022293151936969458
bi	1.026801729402985	1.0602149649240944	-0.03341323552110942
bias	1.0479571106529275	1.1089793143054822	-0.06102220365255473
biased	1.043732042618267	1.0906622394504044	-0.046930196832137394
biases	1.022131721265694	1.1059780092605997	-0.08384628799490579
bicarbonate	1.1055703372320915	1.1939711382850893	-0.08840080105299775
bid	1.0052676714335615	1.0188849148186236	-0.013617243385062094
biennial	1.0688590326712983	1.1934556473654487	-0.1245966146941504
bifurcation	0.9821292911955872	0.9789568629577573	0.0031724282378299273
bilateral	1.035330469485032	1.089120767700273	-0.05379029821524095
bilaterally	1.0423631895482828	1.0942589449009765	-0.05189575535269375
bilayer	1.0654667629241579	1.1178074319833518	-0.05234066905919388
bilayers	1.067453675254069	1.1300081126981574	-0.06255443744408828
bile	1.0159032018211498	1.04136507315893	-0.025461871337780106
biliary	0.998762377251488	1.028524696889204	-0.029762319637715917
bilirubin	1.0515858315841804	1.1051808528495153	-0.053595021265334886
billion	1.0668390408634347	1.1612368771040016	-0.09439783624056686
binary	1.0432128574538932	1.0973946672117805	-0.05418180975788722
bind	0.9971298176908941	0.9928789958482274	0.004250821842666785
binding	0.967652831095613	0.934410985145446	0.03324184595016699
binds	1.0120793428208867	1.0317241353980808	-0.019644792577194092
bio	1.0273651879819603	1.0245947921096246	0.0027703958723357403
bioaccumulation	0.9929361395784763	1.030209157095417	-0.03727301751694079
bioactive	1.023054334518431	1.0501744245850515	-0.027120090066620417
bioactivity	1.0206633480013387	1.0966935602648231	-0.07603021226348439
bioassay	0.9859172096818707	1.013492439061045	-0.027575229379174226
bioassays	1.0767741441565368	1.1625074108690856	-0.08573326671254877
bioavailability	1.0465548264957292	1.08950679810829	-0.04295197161256081
bioavailable	0.9673920884787892	0.9527853118264968	0.014606776652292375
biochemical	1.0725696986717934	1.1368773901314713	-0.06430769145967785
biochemically	1.0483936409904708	1.0896500110472163	-0.04125637005674543
biochemistry	1.0251494671907746	1.0735695588501997	-0.04842009165942507
biodistribution	1.0286937483506744	1.0800527252256555	-0.051358976874981144
bioethics	0.9927390013667601	0.9936641651940668	-0.0009251638273066742
biogenesis	1.0513997803080832	1.1062513924076782	-0.05485161209959499
bioinformatic	0.9765636014982829	0.977701687384651	-0.001138085886368101
bioinformatics	1.0717002833948623	1.1330810617790548	-0.061380778384192425
biol	1.0446941136689052	1.0803966146483521	-0.03570250097944694
biologic	1.094531315288025	1.1746590196449516	-0.08012770435692662
biological	1.0875764643822035	1.152973778867763	-0.06539731448555952
biologically	1.0618731143395406	1.120151324311492	-0.058278209971951433
biology	1.0600488294873898	1.1034164169219451	-0.04336758743455538
biomarker	1.040137240942865	1.0456982452663428	-0.005561004323477725
biomarkers	1.0403952548979745	1.0908224496874985	-0.050427194789524066
biomass	1.0870779848919945	1.1631605063065638	-0.07608252141456928
biomedical	0.9882237410630319	1.0001523191194148	-0.011928578056382921
biomedicine	1.0481143167653655	1.113913330004039	-0.06579901323867343
biomolecular	1.0607930097179257	1.1184415082941186	-0.05764849857619292
biomolecules	1.0266594791599966	1.0558123596660058	-0.029152880506009282
biomonitoring	1.0130115897090033	1.0279171057062813	-0.014905515997277963
biophys	1.0375750326614646	1.0893494770483223	-0.05177444438685774
biophysical	1.0600707823896995	1.0936585191506156	-0.03358773676091609
biopsied	1.0815752189427392	1.1752882963348745	-0.0937130773921353
biopsies	1.0328109029704722	1.0800210942433484	-0.04721019127287618
biopsy	1.0710597076283932	1.1451797719583348	-0.07412006432994156
biosynthesis	1.0350573282175324	1.0736183736581202	-0.038561045440587804
biosynthetic	1.0804869482704058	1.1459544266972228	-0.065467478426817
biotechnological	1.0569514140166902	1.0858621210938415	-0.028910707077151265
biotechnology	0.9776882385647047	0.974605460456051	0.00308277810865365
bioterrorism	1.0023625292849514	1.0469932208210542	-0.04463069153610277
biotin	0.9861078459031578	1.0007418361536042	-0.014633990250446427
biotinylated	1.0414957218321856	1.1003366905518928	-0.05884096871970712
biotransformation	1.0673213972449171	1.116527433946875	-0.04920603670195778
biphasic	1.009544048305699	1.0465661261334098	-0.03702207782771083
biphenyl	1.0720330559187297	1.1422398555487467	-0.07020679963001708
biphenyls	1.037683187179618	1.1034696361785532	-0.06578644899893527
bipolar	1.0416837374277363	1.0914237427150932	-0.04974000528735689
birds	1.07928537429684	1.133741593446815	-0.054456219149974894
birth	1.0522132618132765	1.1255502556324393	-0.07333699381916281
births	1.0869667480131116	1.163882853308424	-0.07691610529531245
bis	1.0410935301423572	1.079887678406737	-0.03879414826437988
bisphenol	1.1067953933208439	1.186807433569486	-0.08001204024864217
bisphosphate	1.0181018735711018	1.0582369831691125	-0.0401351095980107
bisphosphonate	0.9753074958125227	0.9939081128986259	-0.018600617086103166
bisphosphonates	1.0654696268125017	1.0839057782935266	-0.018436151481024954
bites	1.0562988787385539	1.0886351357251862	-0.03233625698663234
biting	0.9661050277225204	0.9922484628826175	-0.026143435160097095
bitter	1.0313845229627756	1.0705011131330906	-0.03911659017031499
bivalent	1.0473942242558345	1.1001491374464558	-0.05275491319062131
bivariate	0.9785533389350245	1.0130790989404008	-0.03452576000537633
biweekly	1.0764974615138327	1.170915377460665	-0.09441791594683235
bk	1.043240815153258	1.0794848234156824	-0.036244008262424465
bl	1.054261681475597	1.0939840641645873	-0.03972238268899031
black	1.0674124089682353	1.1411286874263826	-0.07371627845814732
blacks	1.0061734286781414	1.0439737526223547	-0.03780032394421329
bladder	0.9888179499953095	0.9714886990025987	0.017329250992710765
blast	1.0442296031531866	1.1027507696483179	-0.05852116649513128
blastocyst	0.9797099809197145	1.0057086764484906	-0.025998695528776095
blastula	1.0579175459652523	1.117712625234619	-0.05979507926936667
bleeding	1.0173280869353072	1.0669475419244396	-0.04961945498913245
bleomycin	1.0597663636841326	1.1383991991512912	-0.0786328354671586
blind	1.07778050783191	1.151110097930889	-0.07332959009897899
blinded	1.0931069623143694	1.1980478236094687	-0.10494086129509927
blindness	1.0513854922503272	1.1235340141597354	-0.07214852190940824
blm	1.012126252059656	1.071950300954847	-0.059824048895191106
block	1.0477291480853148	1.0885468771961833	-0.04081772911086845
blockade	1.0196669653098633	1.0350620296089217	-0.015395064299058348
blockage	1.0319127882939485	1.0774363250537047	-0.04552353675975618
blocked	1.0352782492122636	1.0602799189661052	-0.02500166975384155
blocker	0.9907932074279937	0.9950011526390187	-0.004207945211024966
blockers	0.9731883618398389	0.9477860698299517	0.025402292009887195
blocking	1.0140028689304412	1.0259995383543217	-0.011996669423880446
blocks	1.0151280818060353	1.0379027041978715	-0.02277462239183614
blood	1.0828746388505328	1.1465485055536202	-0.06367386670308739
bloodstream	0.9866811482684581	1.0608333958585734	-0.0741522475901153
bloody	1.0340635018907052	1.0964171769467228	-0.06235367505601763
bloom	1.0079500797178687	1.0459850826470123	-0.038035002929143635
blot	1.1075277723513541	1.1790219822492942	-0.07149420989794009
blots	1.022512925076975	1.073890655875813	-0.051377730798837895
blotting	0.9924872054117292	1.0159553513687984	-0.023468145957069253
blue	1.0715102864053916	1.1369418383214265	-0.06543155191603489
blunted	0.9996464835657847	1.0588828584837602	-0.05923637491797551
blup	0.990673580434649	1.0037206913410504	-0.013047110906401316
bm	1.0344699554970243	1.0648398370981451	-0.030369881601120863
bmd	1.0949809281375886	1.167530664393094	-0.07254973625550543
bmi	1.0682713553122078	1.180931227131196	-0.11265987181898818
bmp	1.0012234238531204	1.0243872473164697	-0.02316382346334933
bmp4	1.027849297921865	1.047949517452668	-0.0201002195308031
bmps	1.0857559483625658	1.1707569154548725	-0.08500096709230665
board	1.067723347457147	1.136949278983337	-0.06922593152619005
boards	0.9770086097943802	0.9822128971651395	-0.005204287370759286
boars	1.0649820517978612	1.1197671876696464	-0.05478513587178524
bodies	1.0362985975655474	1.0683328022154432	-0.032034204649895814
bodily	1.0163119736020965	1.0456469631606526	-0.02933498955855618
body	1.070872891725773	1.141389548843485	-0.07051665711771204
bolus	1.0622197688040471	1.128430538504266	-0.06621076970021877
bona	1.017510499413819	1.052022414684828	-0.03451191527100894
bond	1.053513067367151	1.0996369200177114	-0.046123852650560515
bonded	1.026271271947632	1.0312521528809702	-0.004980880933338261
bonding	0.982942890244161	0.9957487150138616	-0.012805824769700602
bonds	0.9866101388716383	1.0195626407692768	-0.03295250189763854
bone	1.0096213955712054	1.0206223370509304	-0.011000941479724968
bones	1.0882566624195746	1.1516625332589003	-0.0634058708393257
bony	1.0783649308027246	1.127858505386453	-0.049493574583728384
book	1.0218348381391156	1.0797608698439032	-0.057926031704787606
books	1.11987805000537	1.223663198136277	-0.10378514813090711
boost	1.0623732948450602	1.1378024595778553	-0.07542916473279515
border	1.0995901894416082	1.1717722180157417	-0.07218202857413347
borderline	1.0505188459868484	1.1264337355618383	-0.07591488957498993
borders	0.9835592829450301	0.999672119819402	-0.016112836874371816
bordetella	1.0058830909485563	1.0324358990741522	-0.026552808125595906
born	1.044868198427277	1.0948242268133843	-0.049956028386107354
borne	1.004399657595058	1.0009894150325067	0.003410242562551291
borrelia	1.029594192236681	1.0797861006937222	-0.050191908457041245
boston	1.0766714313691024	1.1508800375645243	-0.07420860619542191
both	1.0599426084806696	1.083702231573754	-0.023759623093084326
bottom	1.0343947817193944	1.0887847713543206	-0.05438998963492625
botulinum	0.9809905601951332	1.0044332061054972	-0.023442645910364046
bound	0.9872943043902146	0.9835232346675669	0.003771069722647735
boundaries	1.050588148604429	1.1072576794951543	-0.05666953089072524
boundary	1.047139170765021	1.0953696576696705	-0.04823048690464948
bounded	1.0527531370038161	1.0898154403517863	-0.03706230334797023
bovine	1.0341282939332674	1.0729904795847447	-0.038862185651477255
bovis	1.0526391060182019	1.1026979252782927	-0.050058819260090814
bowel	1.014101642284377	1.0362139693749497	-0.02211232709057276
box	1.0062812390029854	1.0102452220356626	-0.0039639830326771985
boy	1.0099915099816408	1.053995129932132	-0.04400361995049118
boys	1.079428465651215	1.1613393999540869	-0.08191093430287189
bp	1.0557579525174199	1.1144546146491021	-0.05869666213168223
bpa	1.1086948486686656	1.2238314098987157	-0.11513656123005012
bpb	1.0862870079487068	1.2008173681824212	-0.11453036023371443
br	1.0792103142937484	1.1396867200960992	-0.06047640580235081
brachial	1.0236378649731115	1.0426954400280106	-0.019057575054899134
brachytherapy	1.0965733062179852	1.1619982818779577	-0.06542497565997252
bradycardia	1.0320311785369218	1.0791927643443424	-0.04716158580742058
bradykinin	1.0057877579732175	1.0179028476202	-0.01211508964698238
brain	1.045687120072601	1.0609365981750916	-0.015249478102490555
brains	1.0767700285145114	1.1572786140646367	-0.0805085855501253
brainstem	1.0469031650018885	1.0944106381194922	-0.04750747311760373
branch	1.0176972572913667	1.0580772586554092	-0.04038000136404252
branched	1.0051598851133778	1.0100016175870912	-0.004841732473713334
branches	1.027445816061952	1.0331481945526744	-0.005702378490722415
branching	1.0364801644389279	1.0842777413492906	-0.04779757691036268
brands	1.0088434319384678	1.066894965246694	-0.0580515333082261
brazil	1.100311898075614	1.1864483135851058	-0.08613641550949191
brca	1.0052254975735349	1.014134331226205	-0.008908833652670145
brca1	1.0000527310276874	1.0285832153521517	-0.028530484324464256
brca1/2	1.0276072992159113	1.0753220402981567	-0.04771474108224538
brca2	1.0197836061881946	1.0524645949827107	-0.032680988794516086
brdu	1.059496605124296	1.137170505488328	-0.0776739003640321
breadth	1.0758203646706095	1.1160522524082732	-0.04023188773766373
break	1.0430656212550193	1.0663425558605335	-0.023276934605514166
breakage	1.0989201337625918	1.1563261603840918	-0.05740602662149996
breakdown	1.064263561351777	1.1106782960743231	-0.04641473472254609
breaking	1.0741499365555214	1.1654160532183928	-0.09126611666287143
breakpoints	1.05630399816544	1.0873695314468024	-0.0310655332813623
breaks	1.0739134140550692	1.1156875580600514	-0.04177414400498214
breakthrough	1.0180327383845145	1.038549736911428	-0.020516998526913577
breakthroughs	0.9759565284412319	0.9793844590461531	-0.003427930604921192
breast	0.9242088192815495	0.8841610258667776	0.04004779341477194
breastfeeding	1.0316565015436066	1.0779839399099622	-0.04632743836635567
breath	1.099490376980405	1.1838422418701464	-0.08435186488974145
breathe	1.0891437665091894	1.196912199165968	-0.10776843265677849
breathing	1.0426584327779598	1.0994855908502263	-0.05682715807226657
breathlessness	1.0227932992379098	1.0219538418609484	0.00083945737696145
bred	0.9496245060867072	0.9124703516786359	0.03715415440807135
breed	1.0912660463970678	1.1780468667262451	-0.08678082032917733
breeding	1.0543978000228618	1.1209480913388454	-0.06655029131598367
breeds	1.0668333250264468	1.1324798560125002	-0.06564653098605344
brefeldin	1.034621748472269	1.1103354316878653	-0.07571368321559624
bridge	0.974447135252445	0.9639536528554766	0.010493482396968346
bridged	1.1611996822855548	1.2811198811717674	-0.11992019888621264
bridges	0.9854491451354211	0.9770726581106974	0.008376487024723711
bridging	1.003299903253724	0.9937475703063486	0.009552332947375342
brief	1.075999857360613	1.1486397772588548	-0.0726399198982417
briefly	1.0824336581911636	1.1572999455835744	-0.07486628739241086
bright	1.071911591543825	1.1254234227177609	-0.053511831173935764
bring	1.1006254864026506	1.1625829740310285	-0.06195748762837794
bringing	0.994019516830735	1.0205425382393405	-0.02652302140860552
brings	1.0437217476881409	1.1119368920251451	-0.06821514433700426
britain	1.0760642806982437	1.1709977467743258	-0.09493346607608211
british	1.047358197576885	1.0992843915898345	-0.0519261940129494
broad	1.0609617701036371	1.1268860761686172	-0.06592430606498012
broaden	1.0313577001306475	1.0504279210011178	-0.019070220870470278
broader	1.0610027350635314	1.1007848394821789	-0.03978210441864749
broadly	1.0217836495851944	1.0596695427709832	-0.03788589318578883
broken	1.0269562482328591	1.071108563201369	-0.04415231496850991
bromide	1.0675427915626903	1.1254228100596613	-0.057880018496971
bromo-2'-deoxyuridine	1.0665177221235205	1.1608268580706431	-0.09430913594712265
bronchial	1.0133237212828754	1.04782426428367	-0.034500543000794526
bronchiolar	0.9845230245948008	0.9849881777374806	-0.00046515314267980834
bronchiolitis	1.0286871438383653	1.0644372363833396	-0.0357500925449743
bronchitis	1.0044855334467304	1.0306875905542212	-0.026202057107490795
bronchoalveolar	1.0321781906279115	1.0657290562864725	-0.033550865658561024
bronchodilators	1.0635915048871751	1.1255303276085111	-0.061938822721335995
bronchoscopy	0.9847049626076161	0.9946406781011798	-0.009935715493563757
bronchus	1.0018758124663718	1.043696462534579	-0.04182065006820723
broth	1.0668083377120148	1.1270055115557027	-0.060197173843687946
brought	1.052511322543566	1.1074505446893357	-0.05493922214576963
brown	1.017116827125876	1.0421271151089624	-0.025010287983086466
brucei	1.061083528241863	1.115580415773738	-0.05449688753187498
brush	1.0352174898117035	1.1051243052699868	-0.06990681545828337
bruton	0.9768837119701408	0.9328665937960288	0.044017118174112024
bs	1.067172083335539	1.1604231303628383	-0.09325104702729936
bsa	1.054985780018675	1.1210883185838596	-0.06610253856518455
bse	0.9623495600988383	0.9643304070614732	-0.001980846962634897
bt	0.9747131604038901	1.0012824574717745	-0.026569297067884357
btk	1.0209744720287983	1.0471458229843082	-0.02617135095550993
bud	0.9723377022212654	0.9782700268111024	-0.005932324589837057
budding	1.048006181121522	1.079150489726583	-0.0311443086050609
budget	1.0042625969433352	1.03172414157201	-0.027461544628674783
buds	1.0485218074839315	1.114049369499861	-0.06552756201592946
buffalo	1.0710277837838478	1.1360762315093502	-0.06504844772550245
buffer	1.0213710582220448	1.0543570113518175	-0.032985953129772705
buffered	1.0748257722771706	1.1518525235205856	-0.07702675124341507
buffering	1.048371182526865	1.0366966887595974	0.01167449376726748
build	1.0180741963191478	1.0208956703803258	-0.002821474061178053
building	1.018983341839144	1.0618942434025178	-0.04291090156337374
buildings	1.0519837136964687	1.100340565752034	-0.04835685205556528
builds	0.969077611242575	0.9602071214562335	0.008870489786341418
buildup	0.9747954792861976	0.9865282834982354	-0.011732804212037817
built	1.0311929935364097	1.0747702415963476	-0.0435772480599379
bulb	1.032129243149179	1.0978101691013542	-0.06568092595217512
bulk	1.0888155163386881	1.1765386752315383	-0.0877231588928502
bulky	1.0685850652677376	1.1284960868843836	-0.059911021616646076
bull	1.0583984537463387	1.1419101952512758	-0.08351174150493712
bulls	1.1095086258218279	1.200309260573101	-0.09080063475127309
bundle	0.9994960273293038	1.012054166188301	-0.012558138858997148
bundled	1.0291229684222936	1.0551900013995246	-0.02606703297723101
bundles	1.0616522656634102	1.1126469287469147	-0.05099466308350453
bundling	1.0009003835745796	0.9798789385182672	0.021021445056312316
bupivacaine	1.1094431266207914	1.1986164426413555	-0.08917331602056411
burden	1.0266201774917096	1.0672314301859065	-0.04061125269419685
burdens	1.029671362465994	1.0748258933893697	-0.045154530923375846
bureau	1.1136641759531505	1.1990977668534812	-0.08543359090033076
burgdorferi	1.0356172969418063	1.085618787475792	-0.05000149053398584
burkholderia	1.047791271706314	1.1020445762728999	-0.054253304566585836
burkitt	1.0844576062063964	1.0945451024703603	-0.01008749626396388
burn	1.0379426300423604	1.082031661961721	-0.04408903191936053
burning	1.067537052917423	1.1276437486182924	-0.06010669570086935
burst	1.0750606783529864	1.1526087512825374	-0.07754807292955102
bursts	1.0633281079220716	1.129233130397957	-0.06590502247588548
business	1.0241099871914106	1.0511642822091256	-0.027054295017715058
but	0.9780158793167588	0.9623194835810372	0.01569639573572157
butadiene	0.975374024294188	0.9765209865552699	-0.0011469622610819075
butyl	1.0243554207874144	1.050431757198694	-0.02607633641127971
butyrate	0.9786859214391759	0.9724810607902309	0.006204860648944988
bv	0.9670028035912203	0.9595723037022251	0.007430499888995135
bw	1.053046528953842	1.1488553566390656	-0.09580882768522359
by	0.9243385771463789	1.0254977101486027	-0.10115913300222379
bypass	1.0311326132743366	1.067811565784755	-0.036678952510418306
bystander	1.0218700107704601	1.021715807701681	0.00015420306877911294
c	0.9850649337445693	0.9739289581420727	0.011135975602496573
c-	1.0881256562992927	1.1588001958867198	-0.07067453958742709
c.	1.0573990900254342	1.117050461385996	-0.059651371360561756
c1	1.001570022815423	0.9997670067524725	0.0018030160629504133
c2	1.05363316337995	1.108166392525871	-0.05453322914592085
c2c12	1.0228055094522592	1.044286595496173	-0.021481086043913855
c3	1.060298585954289	1.1165249574887426	-0.056226371534453534
c3h	1.007487032768231	0.9245457005772625	0.08294133219096855
c4	0.9764084927679142	0.9660694994205019	0.010338993347412284
c5	1.1192082788692408	1.3326988704858909	-0.21349059161665007
c57bl/6	1.094736174462528	1.1726927091420443	-0.07795653467951635
c57bl/6j	0.9847278042318862	0.9832729173997486	0.0014548868321375696
c5a	0.9952249685010267	0.9970320891221859	-0.001807120621159175
c6	1.0580691529319974	1.1281719060412825	-0.07010275310928504
ca	1.0778773657575453	1.163833089985095	-0.08595572422754971
ca1	1.0288428112315469	1.0997370896126752	-0.07089427838112838
ca2	0.9982420317244398	1.0288056902719454	-0.030563658547505534
ca2+]i	1.0119163636907322	1.0239469111944024	-0.012030547503670164
caax	0.9953520602411927	1.043632194432101	-0.048280134190908264
cabg	1.0272570261349179	1.0610074009873927	-0.033750374852474785
cables	1.0322917419891249	1.067797235925822	-0.03550549393669722
cachexia	0.9612637344204497	0.9160499033783007	0.04521383104214893
caco-2	1.077222617198435	1.1461991513289003	-0.06897653413046534
cad	1.0342197166594738	1.0976756958027947	-0.0634559791433209
cadherin	0.9349427436677324	0.884618708350529	0.05032403531720342
cadherins	1.0976322489367882	1.1763300655776172	-0.07869781664082898
cadmium	1.070295655682794	1.144734122639028	-0.0744384669562339
caenorhabditis	1.0215512705955314	1.0548983522001845	-0.03334708160465305
caffeine	1.0530525898176242	1.071171184267012	-0.018118594449387793
cage	1.0715035312910617	1.1598124656641313	-0.08830893437306964
caged	1.022526651221405	1.0667183181604463	-0.044191666939041196
cajal	1.070242518168921	1.124071026709614	-0.053828508540692876
calcein	1.027500388947733	1.0461296866838534	-0.01862929773612043
calcification	1.0575256102272486	1.083784991793641	-0.026259381566392515
calcifications	1.0442057344776199	1.0953829362759586	-0.051177201798338734
calcified	1.0180531932879944	1.0613168683975363	-0.04326367510954188
calcineurin	1.0509993296957412	1.0910924007100553	-0.04009307101431414
calcitonin	0.9534129938651532	0.9043027410596921	0.04911025280546111
calcium	0.990695561160778	0.9785935162455065	0.012102044915271448
calculate	1.0535538253732677	1.085688453587395	-0.03213462821412727
calculated	1.1014650339065422	1.2012797247717146	-0.09981469086517247
calculates	1.0273699785539552	1.0873137565978346	-0.0599437780438794
calculating	1.0051903059753293	1.0575291909716495	-0.05233888499632022
calculation	1.0216731741648986	1.0552911595529872	-0.03361798538808869
calculations	1.041656935960776	1.0915424166547223	-0.04988548069394638
calculi	1.001030461298127	1.016156116653675	-0.015125655355548107
calendar	1.0662471132374975	1.1708471268445213	-0.10460001360702376
calf	1.0586695061509865	1.1204052163002474	-0.061735710149260825
calibrated	1.0400224333722157	1.1293101885614516	-0.08928775518923593
calibration	1.0867964662025813	1.159010733244772	-0.0722142670421908
calicivirus	1.0380591426940171	1.0869108566631787	-0.04885171396916155
california	1.0711484659581976	1.141095910159998	-0.06994744420180043
call	1.0421303436910097	1.1157310125158504	-0.07360066882484073
called	1.031528212160723	1.058458643403402	-0.02693043124267902
callosum	1.0209103853997867	1.0463393179453382	-0.025428932545551453
calls	1.034767721232695	1.084716758956287	-0.04994903772359205
calmodulin	0.9344469217856208	0.9094368579421352	0.025010063843485586
