token	global_dist	local_dist	shift
decisions	0.2732627564405119	0.02757089195533513	0.24569186448517677
decisive	0.4868572527161754	0.08752102625785518	0.39933622645832023
decline	0.3796857753527082	0.07476148516394643	0.30492429018876177
declined	0.2796957769030237	0.045584675981116485	0.23411110092190723
declines	0.38435553045610016	0.06619740141712238	0.3181581290389778
declining	0.5018794186428208	0.08430171018881205	0.41757770845400877
decompensated	0.5320605505400596	0.12516315373586495	0.4068973968041947
decomposition	0.4089078645556906	0.06810252717759613	0.3408053373780945
decontamination	0.372455555710847	0.03908407080479426	0.33337148490605273
deconvolution	0.43554589086915574	0.061703548470322556	0.3738423423988332
decrease	0.2635672469048925	0.04493548455347396	0.21863176235141857
decreased	0.2935155803036328	0.050424467321502076	0.2430911129821307
decreases	0.3428971596687185	0.05326300088607405	0.2896341587826444
decreasing	0.34888205215159007	0.05952518767498938	0.2893568644766007
decrement	0.7792030182704643	0.24482624069070347	0.5343767775797609
decrements	0.5073393247423724	0.08168774790596545	0.425651576836407
dedicated	0.34600348428358363	0.04172151636828347	0.30428196791530016
deduce	0.476296700501858	0.05493050888614015	0.42136619161571787
deduced	0.33903568949764196	0.04637989808427845	0.2926557914133635
deemed	0.35180231767063463	0.06577231893388391	0.2860299987367507
deep	0.4879734566510674	0.1090849750684324	0.378888481582635
deeper	0.39053381402094234	0.06169971028419041	0.3288341037367519
deeply	0.436121379484238	0.05856043539423228	0.37756094409000573
deethylase	0.701906698743171	0.21227580930796242	0.4896308894352086
default	0.38786342038827315	0.037267912891279065	0.3505955074969941
defect	0.4360091028515012	0.11285006027159061	0.32315904257991057
defective	0.2897703322096584	0.040455373939164097	0.24931495827049432
defects	0.3920192574504935	0.07684128459514716	0.3151779728553463
defence	0.34857838330831536	0.04903367152248739	0.299544711785828
defense	0.27372041619722143	0.030600602805007204	0.24311981339221422
defenses	0.39857443203687903	0.07834109643407006	0.320233335602809
defensins	0.5398983971537377	0.11099756151625018	0.4289008356374875
deferred	0.9633486041194257	0.6042407028384593	0.35910790128096637
defibrillator	0.4089768373336252	0.06710177421260166	0.34187506312102356
defibrillators	0.3209097643910396	0.03522292657306725	0.28568683781797233
deficiencies	0.4640478456558803	0.08175874288169882	0.3822891027741815
deficiency	0.37346240075710235	0.06005380091416135	0.313408599842941
deficient	0.32215030534752875	0.05447216371297048	0.2676781416345583
deficit	0.3024082651144595	0.035927678834887566	0.26648058627957194
deficits	0.3736841091386025	0.07029465238368982	0.3033894567549127
define	0.28696798141700197	0.03989158318173813	0.24707639823526384
defined	0.25280311725093874	0.03164372484287892	0.22115939240805982
defines	0.46241727989304426	0.09021313050236401	0.37220414939068025
defining	0.4282170662181016	0.09078236224371228	0.33743470397438935
definite	0.45057584095992187	0.0755259862991493	0.37504985466077256
definitely	0.6431318413363802	0.1874787075057427	0.45565313383063755
definition	0.3513604889276144	0.03241581603389054	0.31894467289372386
definitions	0.36697668493411084	0.06890020567365385	0.298076479260457
definitive	0.3524956567119829	0.040006872650728	0.3124887840612549
definitively	0.5208024655658601	0.09015155874863845	0.4306509068172216
deformation	0.4592727531111206	0.070033772855708	0.3892389802554126
degenerate	0.34662025982629097	0.05169860696217221	0.29492165286411876
degeneration	0.37585926408390413	0.07153581669928155	0.3043234473846226
degenerative	0.3576120211227414	0.056826462134268896	0.3007855589884725
degradation	0.3113322696192389	0.05182074581135321	0.25951152380788567
degradative	0.3784605171246833	0.03638556592310482	0.3420749512015785
degrade	0.337790390557409	0.036101173377845575	0.30168921717956343
degraded	0.3822707464453339	0.05313160964507224	0.32913913680026163
degrading	0.3007068949034408	0.0388742646747281	0.2618326302287127
degranulation	0.39050998126043734	0.06319195411252854	0.3273180271479088
degree	0.32811088541116484	0.04560183876673651	0.28250904664442833
degrees	0.3977876871964431	0.054671298185107076	0.343116389011336
dehydration	0.45932227238539347	0.08991347093452584	0.36940880145086763
dehydrogenase	0.28988768644350493	0.039220861184386835	0.2506668252591181
delay	0.3699886904312889	0.06670587017523433	0.3032828202560546
delayed	0.3738718576733112	0.07199815784754293	0.3018736998257683
delaying	0.36734677934622606	0.03775131440645796	0.3295954649397681
delays	0.4702691616581598	0.0987226371341039	0.3715465245240559
deleted	0.3170019253192302	0.05184558760445723	0.265156337714773
deleterious	0.3601096577766747	0.06502298688948849	0.2950866708871862
deleting	0.5416390290999364	0.08823534299899927	0.4534036861009372
deletion	0.3371821043860489	0.0743293741021831	0.2628527302838658
deletions	0.3929491252158287	0.07858089842564053	0.31436822679018817
deliberate	0.43663223845806387	0.05414019540131998	0.3824920430567439
delicate	0.5765525877633202	0.10887017562252843	0.46768241214079176
delineate	0.34055377065102566	0.03841736323639522	0.30213640741463044
delineated	0.41574473180841676	0.06604813244499563	0.3496965993634211
delineation	0.5236094793672437	0.10400201522519525	0.4196074641420484
deliver	0.37782393551486904	0.06427345992414746	0.3135504755907216
delivered	0.30958341347703167	0.0436411572497718	0.26594225622725987
deliveries	0.39270267570979833	0.04174152091730776	0.35096115479249057
delivering	0.49883652001953693	0.1084473218340073	0.39038919818552964
delivers	0.4709656892342806	0.05280857251452553	0.4181571167197551
delivery	0.3297563945801065	0.06529095388000805	0.2644654407000985
delta	0.3375357493545511	0.04974038863726227	0.28779536071728884
deltaf	0.8458952011334304	0.35236821589902756	0.49352698523440286
deltapsim	0.6992806810932803	0.26399802564098007	0.43528265545230027
delusions	0.4792425015114846	0.05067454979143038	0.42856795172005424
dem	0.31146981137354424	0.022759470937181114	0.2887103404363631
demand	0.3701141477068627	0.06394968462202566	0.306164463084837
demanding	0.3144309003792558	0.03292601724202193	0.2815048831372339
demands	0.3124583293267905	0.03262630289848867	0.27983202642830185
dementia	0.38209973013745047	0.06403585646365806	0.3180638736737924
democratic	0.29656236615608556	0.029149558119610175	0.2674128080364754
demographic	0.29810067628311265	0.048546477993554715	0.24955419828955794
demographics	0.2922921652476348	0.02854946280334869	0.2637427024442861
demonstrable	0.8105433898471538	0.2869416912834466	0.5236016985637072
demonstrate	0.23364617841455004	0.029413755393771557	0.2042324230207785
demonstrated	0.2830056268019274	0.04186123271969222	0.2411443940822352
demonstrates	0.3525666265805222	0.06708340112721733	0.28548322545330485
demonstrating	0.3536005197249684	0.057531776201037554	0.29606874352393087
demonstration	0.4291172684432387	0.05350778820065938	0.37560948024257934
demyelinating	0.3614054922531501	0.06065002276632914	0.30075546948682097
demyelination	0.4185348463007126	0.07702437086728575	0.34151047543342683
den	0.19454830154789848	0.01854723800647684	0.17600106354142164
denaturation	0.5122514074194291	0.11799386542583457	0.39425754199359453
denatured	0.3788295841047775	0.03612952953873971	0.3427000545660378
denaturing	0.2767986573269726	0.02887481184042795	0.24792384548654467
dendrite	0.4150924706752802	0.05878687509211755	0.35630559558316266
dendrites	0.3557181651480332	0.04749849446291454	0.3082196706851187
dendritic	0.28557285521793396	0.03869560818869744	0.24687724702923652
dengue	0.4004274199762007	0.0773012109704081	0.3231262090057926
denial	0.4047952541156765	0.031106915100687638	0.3736883390149889
denmark	0.3195614330054427	0.03547381017292939	0.2840876228325133
dense	0.469351627152959	0.09500109478975549	0.3743505323632035
densities	0.35323954188210227	0.06280952322886801	0.29043001865323426
density	0.33259054647441477	0.062460035152129945	0.2701305113222848
dental	0.2881779585190508	0.028506589310751007	0.2596713692082998
dentate	0.31254151668992824	0.03643595916196307	0.2761055575279652
dentistry	0.8523786347508786	0.5125435910882968	0.33983504366258177
deoxy	0.33492673042121845	0.04326816889031693	0.29165856153090153
deoxynucleotidyl	0.4138940682204877	0.06542141873065943	0.34847264948982826
dep	0.3290863120961194	0.040527445401894346	0.28855886669422504
department	0.3050392109675383	0.03835902593394147	0.2666801850335968
departments	0.30564224916727123	0.04100498575114686	0.26463726341612437
departure	0.4049876482714172	0.0681786136447643	0.3368090346266529
depend	0.27203866022229317	0.03952236108673479	0.23251629913555838
dependant	0.4366310400666593	0.059662177773507574	0.37696886229315174
depended	0.30609699714841077	0.04396938964029928	0.2621276075081115
dependence	0.4062584397529284	0.0854799543616852	0.3207784853912432
dependency	0.43988891027747645	0.0668114566130058	0.37307745366447065
dependent	0.31918362519529864	0.05700138867704729	0.26218223651825134
dependently	0.37566582326473386	0.05118128301156444	0.3244845402531694
depending	0.2727424412074957	0.03287624404426204	0.23986619716323365
depends	0.2332587333226016	0.03260154240751534	0.20065719091508627
dephosphorylation	0.3722434664223112	0.04549685661369174	0.32674660980861947
depleted	0.40002308386383967	0.05911012388572878	0.3409129599781109
depleting	0.39480517071765053	0.042710484587343944	0.3520946861303066
depletion	0.29485890542012383	0.03773861970179271	0.2571202857183311
deployed	0.37154451407593114	0.04360356520340414	0.327940948872527
depolarization	0.2789703173458081	0.02661301123762383	0.2523573061081843
depolarizations	0.47470888546707113	0.07557876102468564	0.3991301244423855
depolarized	0.4328097896488612	0.057813788236934394	0.3749960014119268
depolarizing	0.4317251932139914	0.07027522503924577	0.3614499681747456
depolymerization	0.5283771653617682	0.17587958621656952	0.35249757914519864
depolymerizing	0.5392531653801458	0.0801775979157453	0.4590755674644005
deposit	0.55105679938963	0.08519442953009437	0.46586236985953566
deposited	0.37411957319011147	0.03878581929671421	0.33533375389339726
deposition	0.33015340544081107	0.03364231134089002	0.29651109409992105
deposits	0.37362282163325133	0.05897653674989123	0.3146462848833601
depressed	0.3594328763085375	0.040167960000262015	0.31926491630827547
depression	0.2817482047002733	0.040921579624128346	0.24082662507614494
depressive	0.29054625703188663	0.03965729669410889	0.25088896033777774
deprivation	0.35205629322775467	0.049706548020544083	0.3023497452072106
deprived	0.4270001701957886	0.09160154447049318	0.33539862572529544
depth	0.44390523279929994	0.09862977798867067	0.34527545481062927
der	0.2975340917057153	0.029900804876710763	0.26763328682900456
deregulated	0.414027174788539	0.10905074173372842	0.3049764330548106
deregulation	0.42412583968341655	0.06323683058514118	0.36088900909827537
derivation	0.3816256708406789	0.036982592877631615	0.3446430779630473
derivative	0.3999821286405778	0.09608041027412761	0.3039017183664502
derivatives	0.2554798425452075	0.03096412522973946	0.22451571731546804
derive	0.35734520652464297	0.04250676387426622	0.31483844265037675
derived	0.2890819588464193	0.036299772184345325	0.25278218666207397
deriving	0.5387196109167441	0.10159465698760817	0.437124953929136
dermal	0.3363281857540378	0.0381227826751519	0.2982054030788859
dermatitis	0.39262423197849583	0.07162161006189338	0.32100262191660245
dermis	0.35435733066899455	0.05093433820017934	0.3034229924688152
des	0.2582058970863589	0.024393907568406425	0.23381198951795246
descending	0.32337995133998154	0.04248463323883023	0.2808953181011513
descent	0.4025326282973881	0.07748646104622114	0.325046167251167
describe	0.22049553314029913	0.018692127507163203	0.20180340563313592
described	0.24815345152857704	0.028782073159602906	0.21937137836897413
describes	0.25352767133436527	0.03310983445209015	0.22041783688227512
describing	0.2830927737906914	0.029409966350161132	0.2536828074405303
description	0.3371234313843695	0.04823808050873024	0.28888535087563927
descriptions	0.3664185269853518	0.043668418856656066	0.32275010812869576
descriptive	0.28777507913601386	0.033031360959197564	0.2547437181768163
desensitization	0.3812431629615578	0.046714420265712264	0.33452874269584554
deserves	0.45316709272678035	0.07085338280530984	0.3823137099214705
design	0.24500330900081424	0.027141671872684237	0.21786163712813
designate	0.4686847136940163	0.06268631008142656	0.40599840361258976
designated	0.3288443730693882	0.033204426396657105	0.2956399466727311
designed	0.2395527100189413	0.025907351488651753	0.21364535853028954
designing	0.32723365259111103	0.04608260051799473	0.2811510520731163
designs	0.38679629717661734	0.07593263095733804	0.3108636662192793
desirable	0.3379888743064108	0.04344454691904309	0.2945443273873677
desire	0.42610849812207385	0.056443176399197825	0.36966532172287603
desired	0.3796342657581524	0.03995600288224821	0.3396782628759042
desmin	0.4384531087788912	0.04779366322602041	0.3906594455528708
despite	0.3094809816988594	0.05401891758322752	0.2554620641156319
destabilization	0.34557213730324454	0.03894421423406169	0.30662792306918285
destined	0.5022369460880377	0.1148766147978002	0.3873603312902375
destroy	0.5043534903493025	0.11516155676732998	0.38919193358197257
destroying	0.6239926102744469	0.13673447749671985	0.487258132777727
destruction	0.3523026850127521	0.06357868195937355	0.28872400305337853
destructive	0.4636313095237029	0.07981461659859856	0.38381669292510434
detached	0.34903954650382574	0.04247463571808441	0.30656491078574133
detachment	0.3655236737779979	0.049635607060689035	0.31588806671730885
detail	0.33105337135687574	0.054413045313908226	0.2766403260429675
detailed	0.3017676181515139	0.03907284845985426	0.2626947696916596
details	0.27770459627396116	0.027951770697531297	0.24975282557642986
detect	0.304262279277677	0.0502192806315902	0.2540429986460868
detectable	0.34131216983351265	0.05597305357060478	0.28533911626290787
detected	0.23906406524106905	0.03147696736771721	0.20758709787335183
detecting	0.3484641405521738	0.05575831083523253	0.29270582971694126
detection	0.3234436116680801	0.0516617768194112	0.2717818348486689
detector	0.32354241428512076	0.03762042380010122	0.28592199048501954
detectors	0.2945349645045532	0.025347181088694604	0.2691877834158586
detects	0.36525175030282975	0.06223926893446019	0.30301248136836956
detergent	0.2860664577489517	0.027354588721596684	0.258711869027355
deterioration	0.5949825718540638	0.17319639793398967	0.4217861739200741
determinant	0.32395781852403405	0.04948186458168502	0.274475953942349
determinants	0.39128938037914474	0.07682609981179744	0.3144632805673473
determination	0.31183410082193463	0.0437469343400958	0.26808716648183883
determinations	0.43237121399275824	0.05393091548326645	0.3784402985094918
determine	0.2629811347200034	0.039836212009925376	0.22314492271007802
determined	0.24814359028167765	0.03209610471245272	0.21604748556922493
determines	0.32856669610218225	0.04036803388729804	0.2881986622148842
determining	0.2977747609997208	0.04366139489069443	0.25411336610902635
deterministic	0.46663328564564144	0.05809153296717784	0.4085417526784636
detoxification	0.6138931666523213	0.15387388836005478	0.4600192782922665
detoxifying	0.7365694478944387	0.3049427770882346	0.4316266708062041
detrimental	0.4081171695580905	0.07690995390095201	0.3312072156571385
devastating	0.38275260523018095	0.05028572064920478	0.3324668845809762
develop	0.28528521383568994	0.04292276018263297	0.24236245365305698
developed	0.23467300281156311	0.02291178217789891	0.2117612206336642
developers	0.38327554334032443	0.046505873691274235	0.3367696696490502
developing	0.2987814202365462	0.039232907463312316	0.2595485127732339
development	0.33576841607209484	0.057959650283530895	0.27780876578856395
developmental	0.34398394331864024	0.04317040594359978	0.30081353737504046
developmentally	0.40940421318664444	0.06509916781041114	0.3443050453762333
developments	0.3733794546885556	0.059743984901976965	0.31363546978657864
develops	0.4176909367006947	0.0768934774654706	0.3407974592352241
deviation	0.2816991623508177	0.0456432810674261	0.2360558812833916
deviations	0.4836147105843386	0.13797491583435917	0.3456397947499794
device	0.3697333052064843	0.05417721243848672	0.31555609276799756
devices	0.40139827948194895	0.06681967181459003	0.3345786076673589
devise	0.4157547694015251	0.06262088995067794	0.3531338794508472
devised	0.2594963754879832	0.025725541358046944	0.23377083412993627
devising	0.7429308897215963	0.28155743476939843	0.46137345495219784
devoid	0.3942807122967461	0.06784111946359717	0.32643959283314894
devoted	0.3733987729583398	0.03929436633003025	0.33410440662830954
dexamethasone	0.3572815461034077	0.04233321802601642	0.31494832807739126
dexterity	0.43882752105974354	0.049479143181147434	0.3893483778785961
dextran	0.4150544410223028	0.05271708906414441	0.3623373519581584
df	0.458318017658219	0.0772001920466483	0.3811178256115707
dfs	0.40160648802970833	0.05132050369200958	0.35028598433769875
dg	0.4703702611050399	0.10090530056211011	0.36946496054292977
di	0.43404800170623004	0.0923684520906346	0.34167954961559543
di-	0.4018879086263776	0.05015422014313853	0.35173368848323905
diabetes	0.3664665281940478	0.057406349272536183	0.3090601789215116
diabetic	0.31806461748153225	0.05520414776309501	0.26286046971843724
diabetics	0.4806521892379162	0.06745939142150592	0.4131927978164103
diabetogenic	0.9314293213429482	0.5506174931683581	0.38081182817459014
diacylglycerol	0.4162439337771947	0.05618131878409727	0.36006261499309744
diagnose	0.44305661028067145	0.07598101612501962	0.36707559415565183
diagnosed	0.25353960225144756	0.043117361237806184	0.21042224101364138
diagnoses	0.37439347935303924	0.06626054354118482	0.3081329358118544
diagnosing	0.319027481168181	0.04070230237132466	0.27832517879685637
diagnosis	0.2850565094468147	0.04683665854073049	0.23821985090608422
diagnostic	0.31421308655584523	0.05646305517735539	0.25775003137848984
diagnostics	0.4058298562187447	0.06486168239059087	0.3409681738281538
diagram	0.39756696238989164	0.04732803491991788	0.35023892746997376
dialogue	0.49535957563414457	0.06387015862186252	0.43148941701228205
dialysis	0.34089939445907114	0.05266513481111357	0.28823425964795757
diameter	0.3136861453422586	0.039858374677368524	0.27382777066489006
diameters	0.4598609471977566	0.07542139389546088	0.38443955330229573
diamond	0.48033174145163726	0.09135056653903784	0.3889811749125994
diaphragm	0.3891649861195685	0.05557681149146876	0.33358817462809975
diaries	0.6658668285601802	0.1582385320300952	0.507628296530085
diarrhea	0.38082763384811213	0.06891235696411946	0.3119152768839927
diarrheal	0.4875157176498781	0.09101342838726323	0.3965022892626149
diarrhoea	0.299881345047991	0.04647384879093419	0.25340749625705683
diary	0.5026900009807842	0.10737436321768778	0.3953156377630964
diastolic	0.3518402497013532	0.05208601003845137	0.2997542396629018
dibenzo	0.42761870862087736	0.08079130423194691	0.34682740438893045
dibenzofurans	0.3884110130072098	0.04983466848595475	0.33857634452125507
dichotomous	0.4435599226077964	0.08741920827599736	0.35614071433179906
dichroism	0.352466564129048	0.03833821896390188	0.3141283451651461
dictate	0.4673018200165996	0.04642439659365105	0.42087742342294854
dictated	0.5249342667253667	0.09340315551186018	0.4315311112135065
dictyostelium	0.35534028367546844	0.050254962609185605	0.30508532106628283
did	0.2039048896996516	0.020513526009271033	0.18339136369038056
die	0.352876606554149	0.06677357096937375	0.28610303558477523
died	0.27026105543415135	0.03445855628425554	0.23580249914989582
dieldrin	0.3000160098759881	0.023960505048471026	0.27605550482751706
diesel	0.3998634279657842	0.03950918157235461	0.3603542463934296
diet	0.34286791735790034	0.07591049047670217	0.26695742688119817
dietary	0.34784571490770644	0.04143074165285754	0.3064149732548489
diethyl	0.28340505081485645	0.0202293974447747	0.26317565337008175
diethylstilbestrol	0.5942592393816055	0.09203996876925558	0.5022192706123499
diets	0.3642955613472687	0.06373773076741207	0.30055783057985663
differ	0.27137443098258807	0.04662604501693013	0.22474838596565794
differed	0.3609953747646729	0.06301492829804223	0.2979804464666307
difference	0.3107035006499127	0.051638273213057806	0.2590652274368549
differences	0.28839383060352974	0.0493118100326031	0.23908202057092665
different	0.29197930893252977	0.038745268034258706	0.25323404089827106
differential	0.28131028053493956	0.040109041205223184	0.24120123932971638
differentially	0.30449743282724384	0.0369251466687347	0.26757228615850914
differentials	0.7880008966720068	0.34674322388993994	0.44125767278206685
differentiate	0.3260769390922629	0.04648099233236769	0.2795959467598952
differentiated	0.3214029651787267	0.03689982161400229	0.2845031435647244
differentiates	0.5226937896721132	0.08138713985383017	0.44130664981828305
differentiating	0.36269738302965837	0.050389925857110995	0.3123074571725474
differentiation	0.3216606370439452	0.05965280639542536	0.26200783064851985
differently	0.40781653134246454	0.054816997296739944	0.3529995340457246
differing	0.4139257076932693	0.12471657429792005	0.28920913339534926
differs	0.40016088478551826	0.07831639572851312	0.32184448905700513
difficile	0.7444120383983286	0.19977476182957776	0.5446372765687508
difficult	0.2780296629548217	0.03646475644221314	0.24156490651260853
difficulties	0.30598535666584004	0.035365467428005726	0.2706198892378343
difficulty	0.3343234713282579	0.035629680201768155	0.29869379112648975
diffraction	0.3408316186624525	0.03314909180185699	0.3076825268605955
diffuse	0.40355700265690886	0.07643941126386711	0.32711759139304175
diffusely	0.29909551677222646	0.034394069991455	0.26470144678077145
diffuses	0.9609986951258216	0.4877685222859006	0.47323017283992097
diffusible	0.546221103871984	0.12194855619812073	0.42427254767386324
diffusing	0.5295680033589811	0.09913108396709125	0.4304369193918899
diffusion	0.4461283640447927	0.12211547333267814	0.3240128907121146
digest	0.5240505850496004	0.07852437508939569	0.44552620996020476
digested	0.40331020904974546	0.052980226976959255	0.3503299820727862
digestion	0.34365116349042735	0.043095932846253904	0.30055523064417344
digestive	0.37659257104722077	0.06664569006008492	0.30994688098713585
digit	0.368718279232118	0.032860443671165585	0.3358578355609524
digital	0.34517728678610804	0.046825539478640876	0.29835174730746716
digitized	0.41915323514902525	0.08440458609238033	0.3347486490566449
dihydrofolate	0.48907851580106976	0.09716180798703367	0.3919167078140361
dihydropteroate	0.5320187519265922	0.0928388903244175	0.4391798616021747
dihydrotestosterone	0.6273125149695216	0.12331785268909234	0.5039946622804292
dihydroxyvitamin	0.3432916370462964	0.035935519215034795	0.3073561178312616
dilatation	0.39852427365520005	0.06834690876022664	0.3301773648949734
dilated	0.3807597253149807	0.05484492865494739	0.3259147966600333
dilation	0.45394188324060714	0.08992765907906908	0.36401422416153806
dilemma	0.3238451726089322	0.04789909028864392	0.2759460823202883
dilute	0.7392372690905382	0.16410638912050446	0.5751308799700338
diluted	0.3915624770267049	0.06486388194927695	0.32669859507742793
dilution	0.4650664195475199	0.06820312699583275	0.3968632925516872
dilutions	0.34817805474293706	0.034725940661009425	0.31345211408192764
dimension	0.36980448672073485	0.03930628402942116	0.3304982026913137
dimensional	0.4228332605653202	0.07845541820188062	0.3443778423634396
dimensions	0.40254858080551437	0.07101047469332977	0.3315381061121846
dimer	0.3529828016630475	0.05003789557019955	0.30294490609284797
dimercaptosuccinic	0.7652673476958297	0.3120732702326424	0.4531940774631873
dimeric	0.3497744123780321	0.03816723920948961	0.3116071731685425
dimerization	0.3587259033343406	0.05027169700713863	0.308454206327202
dimers	0.4202820518952133	0.06828836933666671	0.3519936825585466
dimethyl	0.3912526765708052	0.047901105916840825	0.3433515706539644
dimethylthiazol-2	0.3460240318821992	0.046167603016857184	0.29985642886534203
diminish	0.338360221739914	0.036092861993226144	0.30226735974668784
diminished	0.3429594434569435	0.058830620741657014	0.2841288227152865
diminishes	0.3618669646712943	0.033609016269799175	0.32825794840149514
diminishing	0.49229279922976676	0.07291516237247775	0.419377636857289
dimorphic	0.5228942201773328	0.08712677919658984	0.43576744098074294
dinucleotide	0.4341129477298412	0.05809821695494777	0.37601473077489345
diodes	0.5873676011964399	0.08625090580876116	0.5011166953876788
dioxide	0.246147703605201	0.028769407926921287	0.2173782956782797
dioxin	0.40999662046620244	0.05960353362320692	0.3503930868429955
dioxins	0.40735072270582073	0.05080077813417483	0.3565499445716459
diphenyl	0.2935815472375256	0.02298088205520632	0.2706006651823193
diphosphate	0.28215824988481253	0.024447254780017302	0.2577109951047952
diphtheria	0.437581883266135	0.06487194559732312	0.3727099376688119
diploid	0.48276566976837154	0.08400589239184653	0.398759777376525
direct	0.3229630976259208	0.03772196015679807	0.2852411374691227
directed	0.320809453496278	0.05487536185911068	0.2659340916371673
directing	0.35535295537968514	0.03485908967225393	0.3204938657074312
direction	0.36902476527271355	0.06457396705334484	0.3044507982193687
directional	0.36010679381113586	0.051836134604503314	0.30827065920663255
directionality	0.5145427864813126	0.08957051852060438	0.4249722679607082
directions	0.38736208925554294	0.05924812583369188	0.32811396342185106
directive	0.5260085931533695	0.10950150497118338	0.41650708818218607
directly	0.29688964816424834	0.04090810319164151	0.25598154497260683
directs	0.32154368403551203	0.045097687277722676	0.27644599675778936
disabilities	0.3426090361965992	0.035308859596328235	0.307300176600271
disability	0.3010086799703272	0.03843476603950191	0.2625739139308253
disabled	0.34449513661477316	0.03646496785927744	0.3080301687554957
disabling	0.37191860745151184	0.05131350047391492	0.3206051069775969
disadvantaged	0.42462497311749603	0.06094352358743438	0.36368144953006165
disadvantages	0.4192135280972411	0.06765093819784374	0.35156258989939737
disagreement	0.6023404177874294	0.14471079384566288	0.45762962394176654
disappear	0.5589036508939278	0.12131436410153407	0.43758928679239373
disappearance	0.5155830147727702	0.06662889501664682	0.4489541197561234
disappeared	0.3990718005726883	0.059853156974002175	0.33921864359868614
disappears	0.9370685240135225	0.5001899805907661	0.43687854342275634
disassembled	0.3965705957119089	0.025176414949421022	0.37139418076248787
disassembly	0.26541884759979173	0.02831746691038428	0.23710138068940745
disaster	0.3283221487986169	0.02782993005758405	0.3004922187410328
disasters	0.3593772633614307	0.034211830111494534	0.3251654332499362
disc	0.5031816065571859	0.08237707680871109	0.4208045297484748
discharge	0.34218240616867046	0.05708317846716715	0.2850992277015033
discharged	0.30514819757238476	0.04798234807237678	0.257165849500008
discharges	0.5293738915033609	0.09476239668807118	0.4346114948152897
disciplinary	0.5336550765756887	0.10271463011323245	0.4309404464624562
discipline	0.3961412397928157	0.04051900353012916	0.3556222362626865
disciplines	0.3290329728382202	0.04304174612833811	0.2859912267098821
disclosed	0.37726523724011685	0.04382051040332324	0.3334447268367936
disclosure	0.4857101930079082	0.09395840873470518	0.391751784273203
discoideum	0.3145800939466078	0.03772066798125395	0.27685942596535384
discomfort	0.38566869111997826	0.054503220509511174	0.3311654706104671
discontinuation	0.351700666076295	0.0606799545999126	0.2910207114763824
discontinuous	0.3900666364459081	0.047816561254657275	0.34225007519125084
discordant	0.4998890641378987	0.0599384662171043	0.4399505979207944
discover	0.3782142057863097	0.06211622353251367	0.31609798225379604
discovered	0.24183430016615814	0.024480607191217696	0.21735369297494045
discoveries	0.41273719543872867	0.06396300207333727	0.3487741933653914
discovering	0.42728141482799475	0.08210436441274471	0.34517705041525004
discovery	0.31811569105031756	0.04945283147932655	0.268662859570991
discrepancies	0.44467887932634576	0.1271366629524847	0.31754221637386104
discrepancy	0.3735303288025993	0.0660408634753411	0.3074894653272582
discrepant	0.4374454805008615	0.06872827019276961	0.3687172103080919
discrete	0.41499735096491086	0.06722226437106649	0.3477750865938444
discriminant	0.34706391965131755	0.04056546586139165	0.3064984537899259
discriminate	0.36108640136929426	0.05971474474182803	0.30137165662746623
discriminating	0.5812941593448502	0.1491934030049179	0.4321007563399323
discrimination	0.33056094543072667	0.04337033184740324	0.28719061358332343
discs	0.40508249478203573	0.04938505551982075	0.355697439262215
discuss	0.21349074353123876	0.019628813124361932	0.19386193040687683
discussed	0.23721543483977514	0.029460793745468727	0.2077546410943064
discusses	0.2720265227595565	0.02967514276845007	0.24235137999110645
discussing	0.4311162646649743	0.06160661293306502	0.3695096517319093
discussion	0.28643524199560666	0.03564451623282949	0.25079072576277717
discussions	0.3454504674436648	0.034572935917249525	0.3108775315264153
disease	0.2909951808542586	0.04866816012842845	0.24232702072583012
diseased	0.47070966030078665	0.08256465243261046	0.3881450078681762
diseases	0.2542607705668537	0.04127725269339255	0.21298351787346115
dishes	0.6876435003738963	0.2099713833497001	0.4776721170241962
disinfectant	0.6261545515583966	0.1371698235197747	0.4889847280386219
disinfection	0.35138134166406576	0.03901925481773405	0.3123620868463317
disintegration	0.4545951603491516	0.06372780541332257	0.390867354935829
disk	0.3622248336895254	0.031260285099297125	0.3309645485902283
dislocation	0.3390274866042966	0.033907171912733625	0.305120314691563
dismutase	0.2775780275860319	0.03480692363464577	0.24277110395138612
disorder	0.2985634235068504	0.04759605655367849	0.2509673669531719
disordered	0.5354036549831405	0.13151029406033887	0.4038933609228016
disorders	0.2853632119559022	0.039695625764385234	0.24566758619151696
disorganization	0.3821580970656958	0.044674985605337	0.3374831114603588
disorganized	0.38914763738657665	0.03433695450069574	0.3548106828858809
disparate	0.4571059457264405	0.05992603716481615	0.39717990856162433
disparities	0.31489694391136525	0.04564163122696685	0.2692553126843984
disparity	0.49462828368430733	0.0838878242408686	0.41074045944343873
dispensable	0.3763332257307629	0.050278611456135436	0.32605461427462745
dispensing	0.45838234238395104	0.08387819160762255	0.3745041507763285
dispersed	0.39663161111599066	0.06299385960447845	0.3336377515115122
dispersing	0.5398476090918437	0.08900420542022003	0.4508434036716237
dispersion	0.349957228368871	0.04314570527725703	0.30681152309161397
displace	0.6168161400770076	0.1047140319299561	0.5121021081470515
displaced	0.3180526346115218	0.03340510527946272	0.28464752933205906
displacement	0.38352723644277775	0.051565408510109045	0.3319618279326687
