token	global_dist	local_dist	shift
abolishes	0.46645067491345693	0.0818521230533914	0.38459855186006553
abortion	0.5317703585311688	0.13079870897841916	0.40097164955274966
abortions	0.4749610499056669	0.1275506120399742	0.3474104378656927
about	0.4252540614803295	0.1030492868492825	0.322204774631047
above	0.4997578167872252	0.13336693812760758	0.3663908786596176
abrogate	0.43409063243378365	0.09832672592588843	0.3357639065078952
abrogated	0.3921188653577077	0.09567235502971816	0.2964465103279895
abrogates	0.41424888695883644	0.06099050328646549	0.35325838367237095
abrogation	0.47140424343876974	0.0773223808188247	0.39408186261994504
abruptly	0.5662371139848826	0.1128975965443646	0.45333951744051804
abscess	0.4534328301397378	0.08076703833497412	0.37266579180476367
abscesses	0.3971314720854041	0.0654796688275524	0.3316518032578517
absence	0.5361283704386741	0.17571153920232974	0.3604168312363444
absent	0.5126327636187711	0.1280681172359055	0.3845646463828656
absolute	0.3880375991500533	0.06723066062692673	0.3208069385231266
absolutely	0.5579593069210342	0.13443276796810144	0.4235265389529328
absorbance	0.45062730074504176	0.12247680311658882	0.32815049762845294
absorbed	0.49753404698128545	0.15783540140810992	0.33969864557317553
absorption	0.526822446761728	0.13636223089743815	0.3904602158642898
abstinence	0.5317692206761298	0.16113480613723918	0.37063441453889057
abstract	0.49775068790303845	0.0808989271917624	0.41685176071127605
abstracted	0.4039846837699276	0.07649019536627233	0.32749448840365525
abstracts	0.38676186537838775	0.06323052130145612	0.3235313440769316
abundance	0.39405667855127524	0.08166950639495818	0.31238717215631706
abundant	0.5066913387160662	0.17634378839937181	0.3303475503166944
abundantly	0.5473463284812314	0.20233316044381666	0.3450131680374148
abuse	0.505288593990227	0.13399799344162355	0.3712906005486034
ac	0.6477753102752559	0.19692753987099798	0.45084777040425794
acad	0.5443971971196142	0.1116472304389966	0.4327499666806176
academic	0.49139150305727375	0.1264466018478152	0.36494490120945855
academy	0.4931863791905773	0.127864669846819	0.3653217093437583
accelerate	0.46445539189735496	0.10601248378272687	0.3584429081146281
accelerated	0.42989735810166674	0.07549064073802236	0.3544067173636444
accelerates	0.38812879273413836	0.0643266651556218	0.32380212757851656
accelerating	0.48046747440155124	0.11156175929198353	0.3689057151095677
acceleration	0.42315515512773283	0.05989764966556266	0.36325750546217017
accelerator	0.4532254175315953	0.09554876285494507	0.3576766546766502
accelerators	0.5942613029586434	0.15873404565703897	0.43552725730160446
accept	0.41982622582941587	0.08109153451688078	0.3387346913125351
acceptable	0.4985405047707119	0.1124621720860276	0.3860783326846843
acceptance	0.553735441025387	0.1555279349675588	0.3982075060578282
accepted	0.38294075512019543	0.06679633623947023	0.3161444188807252
accepting	0.49032246706155613	0.0778549292565931	0.41246753780496304
acceptor	0.5553789616188252	0.16315732815946438	0.3922216334593608
access	0.5275456974713014	0.13586415428300969	0.39168154318829174
accessed	0.42399659492822916	0.08089817703534363	0.34309841789288553
accessibility	0.4414450486926176	0.0807609520662077	0.3606840966264099
accessible	0.4697614384024763	0.09780228134632418	0.3719591570561521
accessing	0.538148264388606	0.10755840166115149	0.4305898627274545
accession	0.41010462772911505	0.062153642989132396	0.34795098473998265
accessory	0.4675929005387818	0.09555990301210127	0.3720329975266805
accident	0.5156168039746105	0.1387198721061077	0.3768969318685028
accidental	0.45969629544554147	0.10996723379878948	0.349729061646752
accidents	0.4528126581223251	0.10057797745014518	0.3522346806721799
accommodate	0.4244214988974786	0.0938798075726901	0.3305416913247885
accommodating	0.6733574534052795	0.1439914763007234	0.5293659771045561
accompanied	0.4237215768251964	0.12370720711521166	0.30001436970998474
accompanies	0.6205049828281545	0.16056791443814167	0.4599370683900128
accompany	0.4301612933632075	0.08706822963361982	0.3430930637295877
accompanying	0.5211730946719835	0.13774926977524782	0.38342382489673565
accomplish	0.45741678131956376	0.11671848815485997	0.3406982931647038
accomplished	0.4324282982044104	0.09411185523812293	0.3383164429662875
accord	0.5969832792009442	0.23024793399571708	0.3667353452052271
accordance	0.4979713223906559	0.15278013781709399	0.3451911845735619
according	0.42686733239618846	0.13297146169558838	0.2938958707006001
accordingly	0.556926052960605	0.19231393117799966	0.3646121217826054
account	0.5681307750374065	0.2048234133249146	0.3633073617124919
accountability	0.4621645463937465	0.08167549495220139	0.3804890514415451
accounted	0.5088692427965825	0.22262683216393875	0.2862424106326438
accounting	0.5620091550719333	0.2126261935827234	0.3493829614892099
accounts	0.475048916773114	0.15606729886402793	0.3189816179090861
accrued	0.5745240460970966	0.09636572136859722	0.4781583247284994
accumulate	0.5535341733660937	0.19837003850758184	0.35516413485851184
accumulated	0.5602531171556366	0.22053080042213358	0.33972231673350306
accumulates	0.5539271169259921	0.18345404285623446	0.3704730740697576
accumulating	0.40471948502713784	0.09882625329021333	0.3058932317369245
accumulation	0.47040828331795537	0.11920746429882356	0.3512008190191318
accumulations	0.5252899837543231	0.1353364222314698	0.3899535615228533
accuracy	0.44024149701857507	0.1321365050142519	0.3081049920043232
accurate	0.44442401145353705	0.10870040391226787	0.3357236075412692
accurately	0.5380861381777884	0.16462528208346894	0.37346085609431945
ace	0.5408030026956678	0.10979445235209895	0.4310085503435689
acetaldehyde	0.5153055442013075	0.1344414894175462	0.3808640547837613
acetaminophen	0.4195019467306139	0.06764225228393683	0.3518596944466771
acetate	0.41831976537851767	0.10062795617816955	0.3176918092003481
acetic	0.46525190227704183	0.15014229305454185	0.3151096092225
acetyl	0.4820688037286436	0.12003161259847916	0.3620371911301644
acetylated	0.41840325402535716	0.08856273685919802	0.32984051716615914
acetylation	0.42818822838473714	0.09482215641049718	0.33336607197423995
acetylcholine	0.46027782104558523	0.15088924346498267	0.30938857758060256
acetylcholinesterase	0.48257375833020333	0.12874651778086	0.35382724054934334
acetylcysteine	0.4857092013896288	0.12274846887356683	0.362960732516062
acetyltransferase	0.4003694561937322	0.08263587358139612	0.3177335826123361
acf	0.6639370719563251	0.17429084497569713	0.489646226980628
ach	0.5199658116398294	0.14888200870687174	0.3710838029329576
achieve	0.4467416672168355	0.12004216941903245	0.32669949779780305
achieved	0.37804156102129405	0.07910480043135293	0.2989367605899411
achievement	0.49775001578235845	0.14373368840594114	0.3540163273764173
achieves	0.3603589386244168	0.06393588619125234	0.29642305243316447
achieving	0.4599943921118935	0.10560589312792357	0.35438849898396996
achr	0.5341814709720765	0.1311808258854864	0.40300064508659006
achrs	0.6965552556828094	0.15888460904658086	0.5376706466362285
acid	0.4718570647492105	0.11621467649766193	0.3556423882515486
acidic	0.4811951216286121	0.11977715133864475	0.36141797028996736
acidification	0.48033342985885996	0.11198658628296865	0.3683468435758913
acidity	0.49895076711068265	0.11086359784088728	0.38808716926979536
acidosis	0.399353981076463	0.05460634136139009	0.34474763971507294
acids	0.45334547301664996	0.11162241693599406	0.3417230560806559
acinar	0.4536653377929255	0.09079619218692059	0.3628691456060049
acinetobacter	0.4182954042117588	0.07107945103539348	0.34721595317636533
acknowledged	0.4005663551930235	0.07507792572132599	0.32548842947169754
acquire	0.463465296304045	0.11392997157418239	0.3495353247298626
acquired	0.5059096306624995	0.11331628294438822	0.3925933477181113
acquiring	0.4997616244419584	0.12319935977338092	0.37656226466857745
acquisition	0.46164905548787594	0.1097703577923953	0.35187869769548064
across	0.47811451857919707	0.13430798913380693	0.34380652944539014
acs	0.43414154144008554	0.0577364878321186	0.37640505360796694
act	0.4634559917933402	0.1433943340241759	0.3200616577691643
acted	0.5071624003716435	0.15537557968656268	0.3517868206850808
actin	0.4379816996866531	0.08756908843409794	0.3504126112525552
acting	0.5283432275289508	0.1780552628702916	0.3502879646586592
actinomycin	0.5743564376152462	0.19818880983927234	0.3761676277759739
action	0.5132898375042776	0.16125187273879493	0.35203796476548266
actions	0.46788499716730647	0.12335189057955309	0.3445331065877534
activate	0.45481823207382943	0.1272452306633347	0.3275730014104947
activated	0.5665018290340904	0.19003316897142408	0.3764686600626663
activates	0.3843549291654603	0.07182618774092375	0.31252874142453657
activating	0.5117531354520889	0.14578699039630427	0.3659661450557846
activation	0.4793470340653294	0.11640227649011814	0.3629447575752113
activator	0.43848236696724263	0.11387623748586695	0.3246061294813757
activators	0.44884852814857434	0.10945959672722727	0.3393889314213471
active	0.6097129162115469	0.2503981993058686	0.3593147169056783
actively	0.4960407277967399	0.14459101947310726	0.35144970832363265
activities	0.45435504161530027	0.11376366080598777	0.3405913808093125
activity	0.4459265754301335	0.12545349315220333	0.32047308227793014
actomyosin	0.40800138873584635	0.0743835986958078	0.33361779004003855
acts	0.45643074981706555	0.10645302327280604	0.3499777265442595
actual	0.44085160529338274	0.08941648703354643	0.3514351182598363
actually	0.5189713431934218	0.15802564320147827	0.3609456999919435
actuarial	0.6179508827335236	0.09045263718469776	0.5274982455488259
acute	0.48008223221124946	0.07713620323921755	0.4029460289720319
acutely	0.4446686666923385	0.07824704072022726	0.36642162597211125
ad	0.4742143124790781	0.11823404784082148	0.3559802646382566
ada	0.47735208577901755	0.08782733829274902	0.38952474748626853
adam	0.6400659975271683	0.163825966735061	0.4762400307921073
adapt	0.4623836444173449	0.12160987369976572	0.3407737707175792
adaptation	0.48875298771330566	0.13230587585508535	0.3564471118582203
adaptations	0.4384898318575653	0.0795539841305205	0.3589358477270448
adapted	0.53562492432599	0.13919643972329665	0.3964284846026933
adapter	0.5352046536814381	0.09732183223437141	0.4378828214470667
adapters	0.6481493910658214	0.07910629479964582	0.5690430962661756
adapting	0.4687546198927539	0.0966270965224808	0.3721275233702731
adaptive	0.5078806826574134	0.1426475014435128	0.3652331812139006
adaptor	0.4307366903903733	0.08982907119544681	0.3409076191949265
add	0.4730179624240297	0.09861770604501485	0.37440025637901486
added	0.4413950606100784	0.0827978589333137	0.3585972016767647
addiction	0.511205274549255	0.14159607027159948	0.36960920427765553
adding	0.49672045856286673	0.1476037890631836	0.3491166694996831
addition	0.625937515189242	0.2795042255777652	0.3464332896114768
additional	0.4168395689030303	0.11003563356323554	0.3068039353397948
additionally	0.5271333223092651	0.20718610281383254	0.3199472194954326
additions	0.5795610500342128	0.10703896842467542	0.47252208160953735
additive	0.5079148578083134	0.1529801529148188	0.35493470489349455
address	0.41893567140628385	0.10167949480256044	0.3172561766037234
addressed	0.3623362688093338	0.06425817885980323	0.29807808994953056
addresses	0.38961462158022686	0.09254871221943528	0.2970659093607916
addressing	0.4549174302331541	0.12264574359393876	0.33227168663921536
adds	0.46970587150143894	0.12265396510830695	0.347051906393132
adduct	0.5101337533197381	0.13063074466234725	0.37950300865739084
adducts	0.481516151800807	0.11560073830796846	0.3659154134928385
adenine	0.5177226675985707	0.13695036162920837	0.3807723059693623
adeno	0.44853343009798685	0.10604181821269965	0.3424916118852872
adenocarcinoma	0.39442081191701217	0.07296228882356315	0.321458523093449
adenocarcinomas	0.37208287844829147	0.06049924719925226	0.3115836312490392
adenoma	0.44739545829420035	0.07410062484372337	0.373294833450477
adenomas	0.39978176821442335	0.07095713465346942	0.3288246335609539
adenomatous	0.44779300713575676	0.06838017220903791	0.37941283492671884
adenosine	0.511099871085879	0.13637437212026138	0.3747254989656176
adenoviral	0.4193006568295835	0.09860486533899415	0.32069579149058935
adenovirus	0.49538778094647085	0.13874291723017673	0.3566448637162941
adenoviruses	0.5154952518424865	0.1304226286324941	0.38507262320999236
adenylate	0.5017568412719982	0.11889756103777949	0.38285928023421867
adenylyl	0.6294498097201757	0.15507550921151547	0.47437430050866025
adequacy	0.45189144578603946	0.11130401572863213	0.3405874300574073
adequate	0.3735172701479482	0.08525980194317195	0.28825746820477627
adequately	0.5013734534224609	0.12060492115778276	0.3807685322646781
adf	0.6839766210536441	0.1641808522813457	0.5197957687722984
adhere	0.46902087912264345	0.126941494860643	0.34207938426200046
adhered	0.4972651569080191	0.14923458911772258	0.3480305677902965
adherence	0.5099013540657995	0.14447974438854083	0.3654216096772587
adherens	0.4891738812493298	0.07775762095335703	0.4114162602959728
adherent	0.5358004252453159	0.16798341676271422	0.3678170084826017
adhering	0.5563950484159143	0.15690688245841977	0.3994881659574945
adhesion	0.47504032011059216	0.1084734857255113	0.36656683438508086
adhesions	0.4932861241297618	0.08665354338971076	0.40663258074005104
adhesive	0.44821191664006454	0.08557269254887845	0.3626392240911861
adhesiveness	0.6417684913802761	0.15125212988920933	0.4905163614910668
adipocyte	0.4630822339976235	0.08711118923052008	0.3759710447671034
adipocytes	0.4833445445082597	0.11347346478916531	0.3698710797190944
adipose	0.47822554232949654	0.15355432569199878	0.32467121663749776
adjacent	0.47908472555100523	0.12419344662587661	0.3548912789251286
adjunct	0.45056969282442294	0.11402161926614673	0.3365480735582762
adjunctive	0.4388430454701724	0.09022039885369237	0.34862264661648
adjust	0.45251027688320633	0.1110856997276417	0.3414245771555646
adjustable	0.463420495267166	0.08059816789784524	0.38282232736932076
adjusted	0.47382658030708	0.06964907102776241	0.4041775092793176
adjusting	0.5183724505627795	0.16998909564884002	0.34838335491393946
adjustment	0.46259830896185317	0.13837355854049005	0.3242247504213631
adjustments	0.4678409925171809	0.12197016372726954	0.3458708287899114
adjuvant	0.43341535133943987	0.08519493672882561	0.34822041461061426
adjuvants	0.4153235149923088	0.0762520268556669	0.3390714881366419
administered	0.37812753188976334	0.07608075582665075	0.3020467760631126
administrated	0.3559041533073575	0.0718116667376606	0.2840924865696969
administration	0.42033748689993855	0.07048489039972416	0.3498525965002144
administrations	0.4485784385517405	0.08350039224411321	0.3650780463076273
administrative	0.47604906492125587	0.09215124039205924	0.38389782452919663
admission	0.41782592226489634	0.08463914316550891	0.33318677909938743
admissions	0.35026009341328146	0.06471628009592911	0.28554381331735235
admitted	0.4362003294068558	0.09747067501638129	0.33872965439047453
admitting	0.6232084875760985	0.09001707763688982	0.5331914099392087
admixture	0.43797518606445396	0.06396968881841703	0.37400549724603693
adnexal	0.44586130576175964	0.07741398969238245	0.3684473160693772
adolescence	0.41293235750464563	0.09217645995101142	0.3207558975536342
adolescent	0.4217387513686476	0.0849999829272513	0.3367387684413963
adolescents	0.47195753685320774	0.11468045993735965	0.3572770769158481
adopt	0.39688783069039657	0.07392102583412685	0.3229668048562697
adopted	0.3468496328836419	0.06606959543416735	0.28078003744947455
adopting	0.42502441336831753	0.07206146439997729	0.35296294896834024
adoption	0.5055149704391024	0.09573164148496671	0.4097833289541357
adoptive	0.46577866278586333	0.07322202202535932	0.392556640760504
adoptively	0.5256872801572904	0.10151242912982306	0.4241748510274673
adp	0.5173247117096063	0.1330259743401847	0.38429873736942155
adrenal	0.45785616374950644	0.10446233383596304	0.3533938299135434
adrenalectomy	0.4946858405519575	0.10714251390163576	0.38754332665032176
adrenergic	0.5218040164505613	0.17215646797179884	0.34964754847876245
adrenoceptor	0.46808955177646927	0.14006168007264863	0.32802787170382064
adrenocortical	0.4705762283582121	0.10246965611235115	0.36810657224586096
adriamycin	0.3944438976459943	0.06468450546696558	0.3297593921790287
adsorbed	0.43799634236569784	0.11097662464907487	0.32701971771662297
adsorption	0.5048953358721369	0.12745021555409464	0.3774451203180422
adult	0.48272656116252943	0.11534996821773003	0.3673765929447994
adulthood	0.4477202054057866	0.09515065766016795	0.35256954774561866
adults	0.4120615494430572	0.09608879486598532	0.31597275457707186
advance	0.4644069359835	0.10839401949443994	0.3560129164890601
advanced	0.4444848870813497	0.09307772515893697	0.3514071619224127
advancement	0.4110947941952965	0.08550170926426637	0.3255930849310301
advances	0.48030062419756747	0.10678485092717926	0.3735157732703882
advancing	0.5094059343873365	0.09838417708398883	0.41102175730334767
advantage	0.4820683952723872	0.11344267973034461	0.3686257155420426
advantageous	0.4899130207685609	0.12493968884535256	0.36497333192320836
advantages	0.4583953045390863	0.09883061920226144	0.35956468533682484
advent	0.4752892370588627	0.10737060713011559	0.36791862992874713
adverse	0.42858469248219	0.09383964200832684	0.33474505047386316
adversely	0.4431613347627664	0.10213585183756169	0.34102548292520474
advice	0.4015418863067459	0.06998909551045862	0.3315527907962873
advised	0.4236144490275886	0.08964758904382442	0.3339668599837642
advisory	0.46680179383349407	0.10223459225541243	0.36456720157808165
advocate	0.45047943485098485	0.09843440476198617	0.3520450300889987
advocated	0.38756178182116285	0.056556144970344	0.33100563685081885
ae	0.5413393322797327	0.0987112218816284	0.44262811039810435
aerial	0.4839160538109606	0.09704882385197333	0.38686722995898726
aerobic	0.5696388486647942	0.21995837426160592	0.3496804744031883
aerodynamic	0.472493315950549	0.09182562154224516	0.38066769440830384
aerosol	0.5139105994091646	0.12626032112843677	0.38765027828072784
aerosolized	0.5683896379172506	0.11095809768904519	0.4574315402282054
aerosols	0.44559176459022254	0.09082545651828033	0.3547663080719422
aeruginosa	0.6492944809361678	0.14881287954985245	0.5004816013863154
aetiology	0.3972832094576414	0.07066977765023863	0.32661343180740277
affairs	0.46045645504880206	0.10237815101289283	0.35807830403590923
affect	0.4241581980851329	0.10304449909537283	0.32111369898976005
affected	0.4571258592617079	0.15479626204549424	0.30232959721621366
affecting	0.513089223251949	0.16206878729346252	0.3510204359584864
affective	0.4625253368690533	0.1232202934159139	0.3393050434531394
affects	0.4861446433253451	0.11994194136550829	0.36620270195983684
afferent	0.42353842923813145	0.10134464955713385	0.3221937796809976
afferents	0.4629203909016726	0.10327961415555664	0.35964077674611594
affiliated	0.43497860566404234	0.08763895748188322	0.3473396481821591
affinities	0.3823709838039011	0.08068056491875397	0.30169041888514714
affinity	0.4672178821974041	0.10688998419537188	0.36032789800203224
affluent	0.45844838458377957	0.10533875692392913	0.35310962765985043
afforded	0.4663871533495645	0.11707015086246797	0.3493170024870965
afm	0.47203346467261786	0.09298072115214762	0.37905274352047025
aforementioned	0.44812550265103235	0.11000469754595876	0.3381208051050736
afp	0.5089585800632848	0.09801241727828836	0.4109461627849964
africa	0.453160851692772	0.08108054363095119	0.3720803080618208
african	0.6036403850290658	0.17992801221246046	0.42371237281660534
after	0.36823063422139723	0.07904738452509652	0.2891832496963007
afternoon	0.4723768625197122	0.1096428097364428	0.3627340527832694
afterwards	0.5379894194582853	0.12533755723451812	0.41265186222376715
ag	0.5833582539439166	0.14951528580973716	0.43384296813417944
again	0.49705730007833093	0.1112831870618659	0.385774113016465
against	0.4987154111159864	0.10371893492529016	0.3949964761906962
agar	0.45092533477891905	0.09387028141501719	0.35705505336390186
agarose	0.43666282183872884	0.0931499378327526	0.34351288400597624
age	0.45496446503321175	0.11763062342408837	0.3373338416091234
age-	0.49769941450226984	0.15164064546005485	0.346058769042215
aged	0.5397360921505191	0.11754501020995056	0.42219108194056854
ageing	0.5045555768646701	0.1256416201246766	0.3789139567399935
agencies	0.4199732986617537	0.07861178793384771	0.341361510727906
agency	0.4173844469092036	0.06367674936384426	0.35370769754535936
agenda	0.5293814591346617	0.11664461929050818	0.41273683984415355
agenesis	0.46206284351786775	0.09356797123509197	0.3684948722827758
agent	0.4408553305865267	0.12467977999036906	0.31617555059615765
agents	0.4250585490792187	0.09663019331007883	0.32842835576913987
ages	0.45224071370243213	0.12487543068079099	0.32736528302164114
aggravate	0.37587723743887824	0.07772355383253415	0.2981536836063441
aggravated	0.4037212576913686	0.08644130839043962	0.31727994930092895
aggregate	0.5403940383374048	0.14457378118630115	0.3958202571511037
aggregated	0.47450985314200633	0.10611168485753752	0.3683981682844688
aggregates	0.4376049431457617	0.09395247483253588	0.3436524683132258
aggregation	0.49793320269346264	0.10998164128386534	0.3879515614095973
aggression	0.4600083336697852	0.12676213675814063	0.3332461969116446
aggressive	0.42354716959584193	0.08987903969579913	0.3336681299000428
aggressiveness	0.4730501083451907	0.11605830039482978	0.3569918079503609
aging	0.5128282024588205	0.12903014643472954	0.383798056024091
ago	0.470039389078141	0.10135701912262474	0.3686823699555163
agonist	0.4976986339227485	0.15351027365152836	0.34418836027122013
agonistic	0.4351689560655164	0.10107170761185924	0.3340972484536572
agonists	0.4722439983839968	0.15681076212108735	0.3154332362629094
agree	0.40015370021441277	0.08942870442477169	0.3107249957896411
agreed	0.43472262503604053	0.10039786143728291	0.3343247635987576
agreement	0.45782921731878345	0.11548166595829523	0.3423475513604882
agreements	0.4495771510433876	0.09275890255326635	0.3568182484901212
agricultural	0.3775959928920456	0.06791100567386865	0.30968498721817694
agriculture	0.41503361860002075	0.07136694989893189	0.34366666870108886
ahead	0.42890514961416315	0.0794772141456791	0.34942793546848405
ai	0.557413167091577	0.2100664042468149	0.34734676284476207
aid	0.5265112921775408	0.1213408241938726	0.4051704679836682
aided	0.5393473909491362	0.12301778807098085	0.41632960287815535
aids	0.472135776630327	0.10555009310960206	0.36658568352072496
ailments	0.48145961692047345	0.08173674297175926	0.3997228739487142
aim	0.4630746270454701	0.13571057107886586	0.32736405596660423
aimed	0.4634658948354895	0.14969280980726052	0.313773085028229
aiming	0.4252193854353743	0.10882854503687156	0.31639084039850274
aims	0.4798342001655487	0.1436711734877325	0.33616302667781617
air	0.4788884600417497	0.08262262943127074	0.39626583061047893
airborne	0.45438470758392513	0.0827155489904744	0.37166915859345073
airflow	0.46333035714310933	0.08263090587058164	0.3806994512725277
airway	0.48399443433365275	0.12399340208115317	0.3600010322524996
airways	0.46287601658366206	0.11703580048432471	0.34584021609933735
akt	0.5152569272270717	0.13996854840754935	0.3752883788195224
al	0.5509699503959522	0.13780554136320533	0.41316440903274687
ala	0.5555638533218258	0.15221038946240006	0.4033534638594257
alanine	0.48157940233066243	0.1289518363429083	0.35262756598775413
albeit	0.5078698467480347	0.14965321726419978	0.3582166294838349
albicans	0.6027081278432136	0.172912584101104	0.4297955437421096
albino	0.36637104724510394	0.05952657328209776	0.3068444739630062
albumin	0.45811858955775275	0.08580686140871896	0.3723117281490338
alcohol	0.5743572597283617	0.2186908308729416	0.3556664288554201
alcoholic	0.480158153320445	0.1428887779364445	0.3372693753840005
alcoholics	0.6478535679053181	0.1399748948844255	0.5078786730208926
alcoholism	0.5454422846760578	0.11544806246404393	0.4299942222120139
aldrich	0.5850083639221032	0.19818216221266427	0.38682620170943893
alfa	0.5620073687274623	0.12074216277573191	0.44126520595173035
alfalfa	0.4195066235630672	0.06730011415044779	0.35220650941261944
alga	0.40008745042878346	0.07455115248945254	0.3255362979393309
algorithm	0.47648639248129065	0.13277885591891725	0.3437075365623734
algorithms	0.4707305212268973	0.1243227550715752	0.3464077661553221
align	0.4447091987286831	0.10514546503547284	0.33956373369321025
aligned	0.4477144538331902	0.09874968441024712	0.3489647694229431
alignment	0.4135960192760253	0.052602836839934275	0.360993182436091
alignments	0.4317095913325125	0.06111917802594291	0.3705904133065696
aliquots	0.49887569392361464	0.09962364944977564	0.399252044473839
alive	0.45225251906678543	0.10065959592523543	0.35159292314155
alkaline	0.471763035764051	0.10973037882376935	0.36203265694028164
alkalinization	0.6310708212647441	0.2729854627867373	0.3580853584780068
alkaloid	0.4560152611806978	0.08476879701297402	0.3712464641677238
alkaloids	0.3443873533853553	0.06510209220011232	0.279285261185243
alkyl	0.4769451004461768	0.12522240878353386	0.3517226916626429
alkylating	0.5062069528181206	0.1504351585592898	0.35577179425883076
all	0.43173125038421856	0.10048447114789916	0.3312467792363194
allele	0.50009420818916	0.13711057207086375	0.3629836361182962
alleles	0.42261601807897653	0.0913687897625507	0.33124722831642583
allelic	0.4068408467028438	0.07817856318390537	0.32866228351893845
allergen	0.5102091580007386	0.15870487763904206	0.35150428036169656
allergens	0.5301277970889076	0.13799615756740735	0.3921316395215002
allergic	0.5321545625244386	0.1702134317027849	0.3619411308216537
allergies	0.548727608061494	0.15051300862243833	0.3982145994390557
allergy	0.5236312525839035	0.17255669539488072	0.3510745571890228
alleviate	0.4165520682081951	0.10045461955320867	0.31609744865498646
alleviation	0.559990847273941	0.1556084828391101	0.4043823644348309
allied	0.5035918936084776	0.13719197708131226	0.3663999165271653
allocated	0.41451410520949405	0.09160490814693789	0.32290919706255616
allocation	0.5915305218800397	0.17756478236783724	0.4139657395122025
allogeneic	0.39305258363998197	0.05921288238795697	0.333839701252025
allograft	0.4015371745471188	0.067205849556353	0.3343313249907658
allografts	0.432011011490119	0.08238687667881539	0.3496241348113036
allosteric	0.4726744057874356	0.12889465867836924	0.34377974710906634
allow	0.4543550300164989	0.12456569509128601	0.3297893349252129
allowed	0.46413795060184715	0.12414836589822942	0.33998958470361773
allowing	0.47280385133794844	0.10445339509656293	0.3683504562413855
allows	0.42066674614348765	0.09579176840183479	0.32487497774165286
almost	0.5734121910561162	0.2172264249994097	0.3561857660567065
alone	0.49553963308327664	0.09119803345812727	0.4043415996251494
along	0.46650398697663864	0.13078239743198006	0.3357215895446586
alopecia	0.43691284194668323	0.05509758663240383	0.3818152553142794
alpha	0.6069874144014645	0.2091343068767859	0.3978531075246786
alpha-	0.4657082013188072	0.12319328393573747	0.3425149173830697
alpha-1	0.44927808687508386	0.10721257292407949	0.3420655139510044
alpha1	0.5107585538787348	0.14483382107210763	0.3659247328066272
alpha2	0.5364326868924881	0.1454263952275212	0.3910062916649669
alpha3beta1	0.5406489916186314	0.0988796127799314	0.44176937883870004
alpha4	0.40969554248745765	0.07886293794117227	0.3308326045462854
alpha5	0.46828173013479424	0.1070107508854985	0.36127097924929574
alpha6beta1	0.6386373873881461	0.10820578644419632	0.5304316009439498
alphabeta	0.5916679197288922	0.1101045224087337	0.4815633973201585
alphavbeta3	0.460763947259753	0.09114604180056018	0.3696179054591928
already	0.541613750481222	0.16203705101700805	0.3795766994642139
als	0.44995045720765425	0.10013816382822405	0.3498122933794302
also	0.5949740201641919	0.2657990619663114	0.32917495819788045
alt	0.5591796587155886	0.12259217569040493	0.4365874830251837
alter	0.3918071674307665	0.09352975069970915	0.29827741673105734
alteration	0.47061572942984875	0.10199560182318901	0.36862012760665974
alterations	0.40560746305791273	0.08768336795723808	0.31792409510067465
altered	0.4870491882029018	0.14270973342163595	0.3443394547812658
altering	0.5080244759939986	0.1542220362343647	0.3538024397596339
alternate	0.5266154090493964	0.12520640979043518	0.40140899925896123
alternately	0.6204408381895072	0.11034339603633159	0.5100974421531757
alternating	0.4819005833814074	0.11691571552583091	0.3649848678555765
alternative	0.5249304637722152	0.12012871635828848	0.4048017474139267
alternatively	0.6001426922835946	0.15767185574045484	0.4424708365431398
alternatives	0.3800959708853603	0.08568240017896966	0.2944135707063906
alters	0.4243160263484327	0.08807425211314679	0.3362417742352859
although	0.48500877131046194	0.15040214990980394	0.334606621400658
altogether	0.5271281600748388	0.1875057182530232	0.33962244182181556
aluminium	0.5779229393650647	0.15871551065871092	0.41920742870635375
aluminum	0.5154330581633139	0.12373409441979544	0.3916989637435184
alveolar	0.5196798187579298	0.09532713640468038	0.4243526823532494
alveoli	0.5307751583906676	0.08728039975969226	0.4434947586309753
always	0.4521755963395758	0.11436163626139828	0.33781396007817754
alzheimer	0.47917552220778625	0.12637796581311478	0.3527975563946715
am	0.6472754789036137	0.1603311003235175	0.4869443785800962
amantadine	0.7210149245694794	0.14303533439911764	0.5779795901703617
ambient	0.43112326203680085	0.09213119607150388	0.33899206596529696
ambulatory	0.46443440180362416	0.10183324287524087	0.3626011589283833
ameliorate	0.3992033723420414	0.09152818571347876	0.30767518662856264
ameliorated	0.37067974764838496	0.08210500218037042	0.28857474546801454
ameliorating	0.4240154351202813	0.10864582827667668	0.3153696068436046
amelioration	0.4433956479835077	0.09312828935877238	0.35026735862473535
amenable	0.5062916187504081	0.16218254281328903	0.34410907593711904
amenorrhea	0.5828112645387095	0.15959708793475413	0.4232141766039553
america	0.47936747751876807	0.08040311318664695	0.3989643643321211
american	0.672703309539727	0.2807308580481396	0.39197245149158744
americans	0.4980701161178026	0.12339516946981599	0.3746749466479866
americas	0.4637668572307315	0.07241583504962423	0.3913510221811073
amiloride	0.6166088829564156	0.11996243957597652	0.49664644338043906
amines	0.5404866929771458	0.15623172187113366	0.38425497110601214
amino	0.49573026615701465	0.1577642759757062	0.33796599018130846
aminobutyric	0.48609322728229243	0.16312633563827839	0.32296689164401404
