token	global_dist	local_dist	shift
acf	0.6784016931151735	0.19604706433431218	0.4823546287808613
ach	0.5168948324201237	0.12373629102537154	0.39315854139475215
achieve	0.3711879333790721	0.07744126731347523	0.29374666606559685
achieved	0.39585999092971924	0.08139428882684185	0.3144657021028774
achievement	0.5687979320781554	0.14777120752306616	0.42102672455508927
achieves	0.44200401862545746	0.11876203958259324	0.3232419790428642
achieving	0.4147758792167151	0.08100802096134108	0.33376785825537403
achr	0.6593623545674434	0.16453560190353578	0.49482675266390763
achrs	0.6894312860424592	0.2273862084198499	0.46204507762260927
acid	0.5364209236382347	0.15438269681824635	0.38203822681998834
acidic	0.5399541464209896	0.17646233841538173	0.3634918080056079
acidification	0.5448500657920226	0.1418488509058391	0.40300121488618346
acidity	0.5120998520580144	0.10847237500104678	0.40362747705696767
acidosis	0.5178612326946812	0.10355521642251508	0.4143060162721661
acids	0.5271022943844645	0.12998412247224256	0.397118171912222
acinar	0.4982086408264922	0.09841384792109942	0.39979479290539277
acinetobacter	0.47615532459106846	0.11268275744285139	0.3634725671482171
acknowledged	0.38678180389620076	0.0730706888924244	0.31371111500377635
acquire	0.4230487200551327	0.06893898107374563	0.3541097389813871
acquired	0.5047180557985064	0.08764149498943496	0.4170765608090714
acquiring	0.5399232545814341	0.10031732197511933	0.43960593260631475
acquisition	0.49489031191347277	0.12501694105084493	0.36987337086262784
across	0.532982405341472	0.18877390756765589	0.3442084977738161
acs	0.48349338968351785	0.11834452442405485	0.365148865259463
act	0.3804100121803289	0.061854827844599836	0.31855518433572905
acted	0.4941793632734741	0.13794926298155885	0.35623010029191526
actin	0.5283170933959583	0.15295872476525185	0.3753583686307065
acting	0.49363287620683804	0.14176314145519098	0.35186973475164707
actinomycin	0.5098990868079365	0.16965168703357902	0.3402473997743575
action	0.48747031292869814	0.15021493263871788	0.33725538028998026
actions	0.49168198431600163	0.13017976451542512	0.3615022198005765
activate	0.3485828267936937	0.059398623255646044	0.28918420353804764
activated	0.6077711969024719	0.16483805346190028	0.44293314344057166
activates	0.44974377302791946	0.10389135092448598	0.3458524221034335
activating	0.4862923210635489	0.12991672883821026	0.35637559222533866
activation	0.5053036445942659	0.1509358300191478	0.3543678145751181
activator	0.46103490960280813	0.13210007884665853	0.3289348307561496
activators	0.4776651630889954	0.13132451353744112	0.3463406495515543
active	0.6280930074628635	0.23105745341355888	0.3970355540493046
actively	0.4763675667983537	0.11673165466177382	0.35963591213657986
activities	0.4956270928726736	0.1519110821459545	0.3437160107267191
activity	0.4661902311648153	0.16989699705266081	0.29629323411215447
actomyosin	0.4699999961415191	0.10158031588942629	0.3684196802520928
acts	0.4466581742903024	0.10789016757348258	0.33876800671681984
actual	0.49340760986212406	0.13810718589864746	0.3553004239634766
actually	0.5071448169527097	0.1355681359483395	0.37157668100437025
actuarial	0.6191901562024369	0.07357581360876109	0.5456143425936758
acute	0.4734797935796765	0.07706134925831387	0.39641844432136264
acutely	0.4878271100930913	0.0891674465149499	0.3986596635781414
ad	0.5176249110917652	0.15150014284377222	0.366124768247993
ada	0.5107666082045037	0.08481789914176519	0.4259487090627385
adam	0.7713685933604594	0.29053344568218176	0.4808351476782776
adapt	0.4563451018514286	0.10776914614088795	0.3485759557105407
adaptation	0.4912710089983914	0.141986191259437	0.34928481773895437
adaptations	0.5236532908260423	0.13355196921718027	0.390101321608862
adapted	0.5326491279562278	0.1388519672808698	0.39379716067535797
adapter	0.6281310463161736	0.21763566392887135	0.4104953823873022
adapters	0.6782229518474511	0.14053154869653695	0.5376914031509141
adapting	0.5579776817743498	0.1388074851989679	0.4191701965753819
adaptive	0.5790730268716233	0.21038447350353284	0.3686885533680905
adaptor	0.5836778737351589	0.2323571703252778	0.3513207034098811
add	0.41850245396136	0.057322922496512496	0.3611795314648475
added	0.4958061091116771	0.11656559575390024	0.37924051335777686
addiction	0.5855070988957088	0.20127476595247507	0.3842323329432338
adding	0.43044431678705686	0.09469744696474669	0.33574686982231017
addition	0.5277113102152384	0.16116687683465492	0.3665444333805835
additional	0.4410222406864708	0.12666854994386012	0.31435369074261066
additionally	0.44820058958072917	0.141052120697586	0.3071484688831432
additions	0.5363554303010554	0.08848449735237707	0.4478709329486783
additive	0.5771340464725192	0.18004864097229378	0.3970854055002254
address	0.4772830534811673	0.11553087200022616	0.3617521814809411
addressed	0.3999321842527154	0.07843457104411189	0.3214976132086035
addresses	0.43738976466245394	0.11047624570377867	0.32691351895867526
addressing	0.5224330179340448	0.1429390792552575	0.37949393867878733
adds	0.4747388201643349	0.13835706661762703	0.33638175354670785
adduct	0.5546388085440519	0.1342769207972262	0.4203618877468257
adducts	0.5019482698815921	0.10181837831219742	0.4001298915693947
adenine	0.5522683023951217	0.18453009676870225	0.36773820562641946
adeno	0.4708766796712869	0.08958860981731087	0.381288069853976
adenocarcinoma	0.43099532634688964	0.0731842916696942	0.35781103467719544
adenocarcinomas	0.38388883256172346	0.057017294260321094	0.32687153830140236
adenoma	0.4009206568679814	0.06125816854076027	0.3396624883272211
adenomas	0.39028736944496256	0.057555548293448555	0.332731821151514
adenomatous	0.37737941926418117	0.046701073125887005	0.33067834613829417
adenosine	0.5442338883981961	0.17991793862915495	0.36431594976904114
adenoviral	0.49907713159313405	0.11421187433055058	0.38486525726258347
adenovirus	0.5082915980384048	0.1645420619378105	0.34374953610059433
adenoviruses	0.5880476146972741	0.18651678576907815	0.4015308289281959
adenylate	0.5565324560617262	0.18018948022986692	0.37634297583185927
adenylyl	0.5916514372827296	0.16631605703178665	0.425335380250943
adequacy	0.4680939485746731	0.11244281834895198	0.35565113022572115
adequate	0.433780668876359	0.10915092318031061	0.3246297456960484
adequately	0.5174660364779822	0.1501229732176962	0.367343063260286
adf	0.7063884705908363	0.2231027406936117	0.4832857298972246
adhere	0.40555270462342796	0.0734992658556205	0.33205343876780746
adhered	0.5455408359154331	0.16164029476125963	0.3839005411541735
adherence	0.5199384222386747	0.15045037933570782	0.3694880429029669
adherens	0.5139597149776904	0.1252223702069255	0.38873734477076494
adherent	0.5421366717537555	0.18464124073305388	0.3574954310207016
adhering	0.6016506324347322	0.16061463637535245	0.4410359960593797
adhesion	0.519853597985064	0.1593787710740775	0.36047482691098653
adhesions	0.480621156683136	0.09143186509342027	0.3891892915897157
adhesive	0.48373777749054325	0.09985735899252568	0.3838804184980176
adhesiveness	0.6746803925116842	0.18121229824382845	0.49346809426785576
adipocyte	0.45033885788075634	0.10183631408123783	0.3485025437995185
adipocytes	0.5165638595302537	0.1525787290866678	0.36398513044358594
adipose	0.5726030005194349	0.20257834597260982	0.3700246545468251
adjacent	0.554336259893287	0.15761942993604428	0.3967168299572428
adjunct	0.4601300301182645	0.12380312390224224	0.33632690621602224
adjunctive	0.4434063053754086	0.11496247874049104	0.32844382663491756
adjust	0.43949043789569386	0.09463369684226464	0.3448567410534292
adjustable	0.5643285747296869	0.10675605548513467	0.4575725192445522
adjusted	0.46919150907897555	0.11625108257098848	0.35294042650798707
adjusting	0.4434920697569207	0.13480509791523543	0.30868697184168525
adjustment	0.4823080504041506	0.12830414798091794	0.35400390242323265
adjustments	0.49877404015676263	0.15422701747017442	0.3445470226865882
adjuvant	0.5321391689761321	0.14232375963564614	0.389815409340486
adjuvants	0.47741113520675915	0.12565271167212244	0.3517584235346367
administered	0.45129458629084374	0.10447375137652726	0.3468208349143165
administrated	0.4407281647975123	0.11234287782018582	0.3283852869773265
administration	0.4116512604933972	0.07147988284836482	0.34017137764503236
administrations	0.47866797699218244	0.09864718409999829	0.38002079289218416
administrative	0.5413826492112168	0.1574187331989424	0.3839639160122744
admission	0.46516119614297613	0.1058099908607224	0.3593512052822537
admissions	0.4072392607829036	0.08509092683966812	0.3221483339432355
admitted	0.43944777165130444	0.09459085268381506	0.3448569189674894
admitting	0.7218245354268312	0.13077532465126074	0.5910492107755705
admixture	0.4487010726713516	0.08180574069522473	0.3668953319761269
adnexal	0.49989785474279114	0.09328710547760999	0.40661074926518115
adolescence	0.4961221767462114	0.16397348292552127	0.3321486938206901
adolescent	0.49176206495596786	0.11541908811668888	0.376342976839279
adolescents	0.467551539668841	0.10814858668384153	0.35940295298499947
adopt	0.38514432463522996	0.05841039257440073	0.32673393206082924
adopted	0.42500419927578437	0.09012702547372098	0.3348771738020634
adopting	0.4908839826164504	0.09765976524971798	0.3932242173667324
adoption	0.49555126646898184	0.12230763660238397	0.37324362986659787
adoptive	0.46316610306444483	0.11147914527022829	0.35168695779421655
adoptively	0.5402013625866458	0.10674817783227208	0.43345318475437367
adp	0.5345912670881143	0.2010186399095626	0.33357262717855174
adrenal	0.5007126159597075	0.11262440413674168	0.3880882118229658
adrenalectomy	0.533016840865192	0.1214558944043801	0.41156094646081187
adrenergic	0.5066030504555722	0.1651718119287786	0.3414312385267936
adrenoceptor	0.5103348334592503	0.16436098329685223	0.3459738501623981
adrenocortical	0.4222482805371589	0.07289312316472807	0.34935515737243084
adriamycin	0.48149405453531136	0.10982985565622394	0.3716641988790874
adsorbed	0.3955308012783778	0.08505034434862135	0.31048045692975645
adsorption	0.4283823022496631	0.08278338488584924	0.3455989173638139
adult	0.537688683003416	0.13920393950474463	0.39848474349867136
adulthood	0.4883969053695675	0.1509149895368479	0.3374819158327196
adults	0.4718877535580557	0.11656857552705502	0.35531917803100066
advance	0.489611627279944	0.10423602678896726	0.38537560049097674
advanced	0.5242008812456764	0.13578467181491638	0.38841620943076005
advancement	0.5551619495739653	0.15488542919121617	0.4002765203827491
advances	0.4894163233491793	0.14909651450296624	0.34031980884621305
advancing	0.5205266345083783	0.1610942753025736	0.35943235920580474
advantage	0.4372523580231563	0.0963838519215513	0.340868506101605
advantageous	0.49836031657022295	0.13330041134124893	0.365059905228974
advantages	0.5304327298275907	0.15537911336615062	0.3750536164614401
advent	0.5114248089639992	0.1730397319482918	0.3383850770157074
adverse	0.5669671456072904	0.17998802886246956	0.3869791167448209
adversely	0.45947587502341636	0.1285958310818789	0.33088004394153747
advice	0.4404329978205884	0.09403376060792734	0.3463992372126611
advised	0.4714139007716307	0.10445308761677907	0.36696081315485163
advisory	0.4171480276615517	0.08559190701479868	0.331556120646753
advocate	0.4467989011435992	0.08934548313810553	0.3574534180054937
advocated	0.4204582883595116	0.06577957510941246	0.35467871325009914
ae	0.5537928323653563	0.17287353649037895	0.3809192958749773
aerial	0.484439664755	0.09981152310852281	0.3846281416464772
aerobic	0.6336610094782289	0.3573423692775787	0.2763186402006502
aerodynamic	0.471932523044056	0.09509575945775794	0.37683676358629803
aerosol	0.5865058774610881	0.14411475497524084	0.4423911224858472
aerosolized	0.5863376209754454	0.16261412752349935	0.42372349345194604
aerosols	0.463343606856518	0.09530001070959515	0.36804359614692284
aeruginosa	0.6393420797108375	0.18969038006426708	0.44965169964657037
aetiology	0.42857933383259605	0.08340399566044399	0.34517533817215207
affairs	0.5328592331012477	0.1285683546287898	0.4042908784724579
affect	0.43697545749742417	0.09563003770840961	0.34134541978901456
affected	0.41197238446007045	0.1187729273075423	0.29319945715252815
affecting	0.5098826236237574	0.15263023598398362	0.35725238763977374
affective	0.5402710358228202	0.17097774669123056	0.36929328913158965
affects	0.45996198199681837	0.12648239010753815	0.3334795918892802
afferent	0.4486884799929095	0.10351995891665022	0.3451685210762593
afferents	0.4717848135998616	0.11474656684299556	0.357038246756866
affiliated	0.48474571984642645	0.11357769164394438	0.37116802820248207
affinities	0.4394882409414347	0.09541172526750075	0.34407651567393394
affinity	0.5037611105215842	0.13194108919893044	0.3718200213226538
affluent	0.5440565983906722	0.14394963363750657	0.40010696475316565
afforded	0.5046716333084037	0.1248488524865401	0.3798227808218636
afm	0.508216278334276	0.12884159697135056	0.3793746813629254
aforementioned	0.43683249045524775	0.09141075293826306	0.3454217375169847
afp	0.5486357715046671	0.13422687763387786	0.4144088938707893
africa	0.4907376340573272	0.11295703031947735	0.37778060373784983
african	0.6399957436774177	0.18988157394831773	0.4501141697291
after	0.3820027854712492	0.08179661790708881	0.3002061675641604
afternoon	0.4867857561712542	0.11491146260637242	0.3718742935648818
afterwards	0.5167290779816676	0.11162228732173696	0.4051067906599306
ag	0.6004689679552763	0.20650198107467277	0.3939669868806035
again	0.5123783699008863	0.13739511142269012	0.37498325847819614
against	0.5410274217332328	0.14212688900023462	0.3989005327329982
agar	0.4994737672086883	0.13853469673858132	0.360939070470107
agarose	0.5127629062936929	0.12540227787901248	0.38736062841468044
age	0.44637435091103816	0.09543570755468911	0.35093864335634906
age-	0.49142959640730266	0.12569893836029233	0.3657306580470103
aged	0.560561163806691	0.12989430662356083	0.43066685718313014
ageing	0.512611591504725	0.14069052440867746	0.37192106709604755
agencies	0.42563077166568986	0.08272315120379814	0.3429076204618917
agency	0.4646268235029488	0.09843145000985898	0.36619537349308984
agenda	0.5312008979141636	0.10236269364735395	0.42883820426680963
agenesis	0.42974174727119097	0.0805754628242411	0.34916628444694986
agent	0.46016432541618646	0.11820101122248938	0.3419633141936971
agents	0.5051965998370829	0.15931328900847752	0.34588331082860535
ages	0.49605559895075946	0.13964885615301248	0.356406742797747
aggravate	0.38046069849694664	0.05784032396686822	0.3226203745300784
aggravated	0.3438459558897534	0.05521464778315732	0.2886313081065961
aggregate	0.5650559226553036	0.165610950272586	0.3994449723827176
aggregated	0.5683988991487536	0.18366390738314664	0.384734991765607
aggregates	0.5108059901554287	0.13092713945429169	0.379878850701137
aggregation	0.49963854038325684	0.14926134722148898	0.35037719316176785
aggression	0.5386980335674334	0.15894959611873727	0.37974843744869613
aggressive	0.5079362040210391	0.1248522585862637	0.3830839454347754
aggressiveness	0.46584533784467164	0.08757595380281347	0.37826938404185817
aging	0.5391629204748378	0.15526352808351718	0.38389939239132065
ago	0.45600562194252015	0.1323764159990234	0.32362920594349676
agonist	0.5080670092012679	0.15504376975975187	0.35302323944151603
agonistic	0.541574454289345	0.14126614719552244	0.4003083070938226
agonists	0.4893376260019727	0.14967506509148942	0.3396625609104833
agree	0.46991068738855857	0.10343197538701365	0.3664787120015449
agreed	0.4016464996341007	0.07851246297792791	0.3231340366561728
agreement	0.44705315144840385	0.1265343526165129	0.32051879883189094
agreements	0.46069931684441146	0.0971264214393237	0.36357289540508775
agricultural	0.5341727236700335	0.15463217243494443	0.3795405512350891
agriculture	0.5379179269273673	0.15385637164001442	0.38406155528735286
ahead	0.4253962402068743	0.06221775225078141	0.36317848795609287
ai	0.5382786945016812	0.23917105908766267	0.2991076354140185
aid	0.49875802438710093	0.09987797972487944	0.3988800446622215
aided	0.4812126845553286	0.10054903242995628	0.38066365212537234
aids	0.5465072086895937	0.22393672953997046	0.3225704791496232
ailments	0.40963903668973856	0.06952866946116365	0.3401103672285749
aim	0.49224663500518795	0.14332545584564382	0.3489211791595441
aimed	0.5694808349720955	0.17779996515953844	0.391680869812557
aiming	0.47998432151551895	0.13023411292629639	0.34975020858922257
aims	0.4970668931292421	0.1584755810628672	0.33859131206637494
air	0.4781140210657361	0.10589378417949902	0.37222023688623707
airborne	0.5955502065116383	0.13735792812085568	0.4581922783907826
airflow	0.507831313546093	0.11734289443487833	0.3904884191112147
airway	0.5721066951926886	0.20815147272081846	0.3639552224718702
airways	0.474998410861071	0.11380059415800758	0.3611978167030634
akt	0.47796849267235564	0.1341064858045683	0.34386200686778734
al	0.5965915308885772	0.24262648857826397	0.3539650423103132
ala	0.5749453945192846	0.20836462634275577	0.36658076817652885
alanine	0.5970297662724693	0.194630028686954	0.4023997375855153
albeit	0.5075397933388053	0.139235663762018	0.36830412957678726
albicans	0.5931061326558971	0.19523118410718965	0.3978749485487074
albino	0.4084930085754038	0.08722344475562815	0.32126956381977567
albumin	0.4960980930461293	0.11730850589978903	0.37878958714634026
alcohol	0.5388203161557265	0.1367328697240625	0.40208744643166394
alcoholic	0.5210853035106702	0.14368436517863659	0.3774009383320336
alcoholics	0.7315259444239839	0.2198940844621763	0.5116318599618076
alcoholism	0.5482434104316246	0.09834150059084545	0.44990190984077916
aldrich	0.6549518243268257	0.22853142242344326	0.4264204019033825
alfa	0.4890009552014911	0.09548645836068548	0.39351449684080564
alfalfa	0.4603412187861887	0.09816025880735124	0.3621809599788375
alga	0.43101657976500973	0.08456739607920305	0.3464491836858067
algorithm	0.4499431006222635	0.1031155317405571	0.3468275688817064
algorithms	0.4380069437378793	0.09866267673451579	0.3393442670033635
align	0.4453033732401258	0.09875399023464215	0.34654938300548366
aligned	0.4451542977821087	0.10779359115098497	0.3373607066311237
alignment	0.4359310878386252	0.08382728766855652	0.3521038001700687
alignments	0.4654964821809786	0.07886933906744864	0.38662714311352997
aliquots	0.5130550520114412	0.10975768782753326	0.40329736418390794
alive	0.492352568357744	0.12015246437468474	0.37220010398305925
alkaline	0.5615400037700735	0.2014971233731665	0.360042880396907
alkalinization	0.668068823092745	0.23920235910743004	0.4288664639853149
alkaloid	0.3806711498767148	0.06459316816265193	0.31607798171406287
alkaloids	0.32938549564947306	0.057541722385101024	0.27184377326437204
alkyl	0.4568529855421465	0.11606762600012921	0.3407853595420173
alkylating	0.5238629354244664	0.15199169035506344	0.37187124506940294
all	0.5330201852581762	0.17152748408690288	0.3614927011712733
allele	0.4404188094833782	0.10188496038334016	0.33853384910003803
alleles	0.4097441401455162	0.08884628494394597	0.3208978552015702
allelic	0.41063633782843745	0.08529185976378062	0.32534447806465683
allergen	0.542769473643987	0.18265419432370866	0.3601152793202783
allergens	0.5298977256021089	0.15897706516842292	0.370920660433686
allergic	0.5919407914091933	0.24998378601591198	0.34195700539328133
allergies	0.5484174439280338	0.1912651708883517	0.3571522730396821
allergy	0.5957456735486681	0.22649489627603103	0.3692507772726371
alleviate	0.34103519524449954	0.057989356549970617	0.28304583869452893
alleviation	0.5160691227664032	0.11428540890521621	0.40178371386118694
allied	0.5351864700512418	0.14887034907637808	0.3863161209748637
allocated	0.43819045529772005	0.1082057489373246	0.32998470636039545
allocation	0.5812144991697226	0.16001544639255838	0.4211990527771642
allogeneic	0.47965278052423654	0.11931132661901245	0.3603414539052241
allograft	0.4947457572018754	0.12744688448470098	0.36729887271717443
allografts	0.5264018489123972	0.12709782742754394	0.3993040214848532
allosteric	0.44165843768385693	0.13507487097615556	0.30658356670770137
allow	0.4269727230952538	0.10668976087962634	0.32028296221562746
allowed	0.5062751440868447	0.16488027133150773	0.341394872755337
allowing	0.5018806747453042	0.15156944820301899	0.3503112265422852
allows	0.5112027108200201	0.17537119965241654	0.33583151116760357
almost	0.5842619820114936	0.20580965497640913	0.37845232703508447
alone	0.5143042130882802	0.14621599218170767	0.36808822090657256
along	0.48083988214681606	0.1609221970309791	0.31991768511583696
alopecia	0.49281472086229305	0.08616057837289048	0.40665414248940257
alpha	0.6176153297124749	0.21394952572470294	0.40366580398777197
alpha-	0.5105385008961867	0.15487629107882495	0.35566220981736174
alpha-1	0.5297835222131562	0.15247392116272762	0.37730960105042854
alpha1	0.5407572445006684	0.16991926242151256	0.37083798207915586
alpha2	0.5682459296153539	0.18054067679218588	0.38770525282316803
alpha3beta1	0.7035938415329995	0.25613847959160974	0.4474553619413898
alpha4	0.5198431502880654	0.16217249245305265	0.35767065783501273
alpha5	0.58152430008575	0.18843741427778715	0.3930868858079628
alpha6beta1	1.1914615957007952	1.2376751357695168	-0.04621354006872158
alphabeta	0.5856316714076009	0.15016776546514055	0.4354639059424603
alphavbeta3	0.5986263150012479	0.18994151677084425	0.4086847982304036
already	0.5421390149398735	0.15285299072196779	0.3892860242179057
als	0.5245834627562975	0.15239925084154782	0.3721842119147497
also	0.6199699324666952	0.28521895238688355	0.33475098007981163
alt	0.550683410877411	0.15787644432847803	0.392806966548933
alter	0.3987373049044063	0.08023316426402749	0.3185041406403788
alteration	0.5448788834532523	0.1717938087513241	0.3730850747019282
alterations	0.4578802951334989	0.14005894199782043	0.3178213531356785
altered	0.49935285054850354	0.15185518575546098	0.34749766479304256
altering	0.4738822883658531	0.15076294191077022	0.3231193464550829
alternate	0.5428628021928424	0.1395390307124692	0.40332377148037324
alternately	0.7444695803914712	0.2434240778082174	0.5010455025832538
alternating	0.5468062753699836	0.13810447652393654	0.40870179884604707
alternative	0.4660040887534981	0.12107507673944884	0.34492901201404924
alternatively	0.5495928881276486	0.1602982534913805	0.3892946346362681
alternatives	0.4424419641084477	0.1185368777002821	0.3239050864081656
alters	0.4068962692443885	0.08789102570068286	0.31900524354370563
although	0.5300134943834292	0.19629291077595745	0.3337205836074717
altogether	0.4901681947654106	0.1523116615838811	0.33785653318152953
aluminium	0.46913172356169963	0.09386141145342397	0.37527031210827566
aluminum	0.4089201677013007	0.08080803651040769	0.328112131190893
alveolar	0.5030528756784581	0.0999289917493209	0.40312388392913723
alveoli	0.5289510409428698	0.08412925728353349	0.44482178365933633
always	0.5045347293933558	0.1492099050988709	0.35532482429448486
alzheimer	0.515870755762413	0.19651944250362408	0.31935131325878896
am	0.5564148750121953	0.1346679889467446	0.42174688606545074
amantadine	0.6578574509288979	0.1294574558987447	0.5283999950301532
ambient	0.4304566207982169	0.08810595864651083	0.34235066215170606
ambulatory	0.5179353647497222	0.09197920088278655	0.4259561638669357
ameliorate	0.31110830995755745	0.04839143626268505	0.2627168736948724
ameliorated	0.297637034086652	0.04789449960326986	0.24974253448338213
ameliorating	0.4269325643198342	0.09129479417135833	0.33563777014847584
amelioration	0.4599299243091928	0.08751739735474229	0.3724125269544505
amenable	0.45658489301211513	0.13093860702847882	0.3256462859836363
amenorrhea	0.539025043386052	0.1608668913041469	0.37815815208190506
america	0.5388159935388247	0.12099795288347581	0.4178180406553489
american	0.5799356914609772	0.19459296621962663	0.3853427252413506
americans	0.5167063575013486	0.12732980750681988	0.38937654999452875
americas	0.47227492283686867	0.08710346435773442	0.38517145847913425
amiloride	0.5880446717432426	0.13676211256508208	0.4512825591781605
amines	0.43570585165502573	0.11132783166040816	0.3243780199946176
amino	0.48302562937484483	0.14494394353352713	0.3380816858413177
aminobutyric	0.4575021005409816	0.14367006272124638	0.31383203781973523
aminopeptidase	0.554437827637928	0.1742315997310092	0.3802062279069188
aminotransferase	0.5728665685190875	0.1759715294708294	0.39689503904825807
aml	0.5404849559723073	0.146510343261131	0.3939746127111763
ammonia	0.5263819981640583	0.16403491130884518	0.3623470868552131
ammonium	0.45361795777346237	0.11307471288073856	0.3405432448927238
amnesia	0.6403433708331858	0.13271962151525385	0.507623749317932
among	0.4447337785558998	0.10174476940099297	0.3429890091549068
amongst	0.48107714664765133	0.13233400597311973	0.3487431406745316
amount	0.481326713725844	0.14105220896090354	0.3402745047649405
amounted	0.4879167547095671	0.0875509041073006	0.4003658506022665
amounts	0.4321193878567682	0.11495660474305125	0.31716278311371693
amoxicillin	0.552942261779436	0.1959838449747926	0.35695841680464335
amp	0.6608777528422195	0.2576226156254957	0.4032551372167238
amphibian	0.4938102534612917	0.07227167329280071	0.421538580168491
amphibians	0.48297886690490766	0.10437834265115253	0.3786005242537551
amphipathic	0.47381243524186634	0.09352498658831265	0.3802874486535537
amphotericin	0.44564079836071013	0.1310590556470559	0.31458174271365424
ampicillin	0.5552866724815961	0.19869081884929474	0.3565958536323014
amplicon	0.45327749953141816	0.09155174433348312	0.36172575519793504
amplicons	0.42411674120576814	0.06712778896273508	0.35698895224303306
amplification	0.44129413199193257	0.11685931936345773	0.32443481262847484
amplifications	0.4678932018283969	0.0996919539989537	0.3682012478294432
amplified	0.4751024845340093	0.11386612014907316	0.3612363643849361
amplifies	0.5500201041316508	0.10708663317035405	0.44293347096129676
amplify	0.4222260752926431	0.06671381884649452	0.3555122564461486
amplifying	0.5965198099728304	0.16395420871760247	0.4325656012552279
amplitude	0.479975955821051	0.12385065190233746	0.35612530391871355
amputation	0.5360498472248347	0.13869909931185997	0.39735074791297476
amylase	0.5539838828403378	0.19581279662029794	0.3581710862200399
amyloid	0.5762045096202636	0.16689979604208216	0.40930471357818143
amyloidosis	0.5201392382294238	0.07863730076617159	0.44150193746325217
an	0.527797124722897	0.23938705207830047	0.2884100726445965
ana	0.5629097315216833	0.1854917142534338	0.37741801726824953
anaemia	0.4575623359691282	0.09726419937228648	0.36029813659684173
anaemic	0.6157477524035073	0.17442688064651657	0.44132087175699075
anaerobic	0.6163236009678074	0.2694605550340763	0.3468630459337311
anaesthesia	0.5032110852506916	0.1503125988048165	0.35289848644587507
anal	0.4662255354686615	0.10560815263831846	0.36061738283034306
analgesia	0.5301876769854335	0.16251800586626253	0.3676696711191709
analgesic	0.45619767984264303	0.12909344937751754	0.3271042304651255
analgesics	0.4590808202373481	0.09762015794284029	0.3614606622945078
analog	0.5680946050937603	0.190096820481783	0.3779977846119773
analogous	0.520672821064149	0.1415705907122038	0.37910223035194524
analogs	0.44554385969628796	0.09504516199369695	0.350498697702591
analogue	0.5682007960499911	0.17828326538617922	0.38991753066381185
analogues	0.4743176791055642	0.11117716829397983	0.3631405108115844
analogy	0.6309059551002176	0.11605664263771831	0.5148493124624993
analyse	0.43795594949688854	0.12434356085817788	0.31361238863871066
analysed	0.4244799572161857	0.10329885969110708	0.3211810975250786
analyser	0.5149400427607546	0.10682986251667392	0.40811018024408063
analyses	0.481484356347497	0.14338629270335468	0.3380980636441423
analysing	0.490441305056197	0.1330203375002259	0.3574209675559711
analysis	0.434055380932756	0.12302387739926968	0.3110315035334863
analytes	0.44372870483645965	0.09565486630069642	0.34807383853576324
analytic	0.4725297338967531	0.10918443508758646	0.36334529880916666
analytical	0.4397021647532672	0.08242093788019633	0.35728122687307085
analytically	0.5111578918930023	0.08607379707832863	0.4250840948146737
analyze	0.4489791023300135	0.13036749813590054	0.31861160419411294
analyzed	0.4160924520388868	0.10212349433346857	0.3139689577054182
analyzer	0.438940499092512	0.08368809359866491	0.35525240549384707
analyzes	0.4903534681692755	0.12939627685347488	0.3609571913158006
analyzing	0.4698268789168937	0.14720682654760275	0.3226200523692909
anaphase	0.5311640805945503	0.15590544046166221	0.3752586401328881
anaphylaxis	0.5137923494584304	0.12229629456902891	0.39149605488940153
anaplastic	0.4580787108450698	0.06294475985109282	0.39513395099397697
anastomosis	0.3835091835399741	0.06513148440366534	0.31837769913630876
anastomotic	0.4268783740596681	0.08130903125864608	0.34556934280102203
anatomic	0.4736684021483013	0.11683254828801604	0.35683585386028527
anatomical	0.48444962523180557	0.12973257099366897	0.3547170542381366
anatomically	0.4744220192460896	0.15043864483245972	0.3239833744136299
anatomy	0.45129995424016733	0.10089493541143468	0.35040501882873265
ancestor	0.3796580360406766	0.06247434419478859	0.317183691845888
ancestors	0.45019800842427193	0.07155288616742861	0.3786451222568433
ancestral	0.4028759609888487	0.06824379203104225	0.33463216895780645
ancestry	0.4718998628775011	0.092612284160136	0.37928757871736507
anchor	0.5286143772888839	0.12203224770114118	0.40658212958774276
anchorage	0.5219746331876045	0.11012051568666159	0.4118541175009429
anchored	0.5155795770353082	0.13736859757023423	0.378210979465074
anchoring	0.4968349300324675	0.11531074929005514	0.38152418074241234
ancient	0.5059216080694124	0.11659578806100501	0.38932582000840743
ancillary	0.5197907829718994	0.12717336047412764	0.39261742249777176
and	0.6015653087167119	0.3322413880605376	0.2693239206561743
and/or	0.5127841887795048	0.20333174752854621	0.3094524412509586
androgen	0.535512295017996	0.15691524059840567	0.37859705441959035
androgens	0.5634342300108639	0.1684096139522101	0.3950246160586538
androstenedione	0.49886482673668575	0.13267336797706386	0.3661914587596219
anemia	0.4888929958948044	0.10907114272828655	0.37982185316651784
anergic	0.5931846832703582	0.1297587738280218	0.4634259094423364
anergy	0.6866445448368315	0.26879868188590117	0.4178458629509303
anesthesia	0.5826552385555286	0.1840152978390066	0.398639940716522
anesthesiologists	0.5333206425203957	0.1262675110229119	0.4070531314974838
anesthetic	0.49387744988805204	0.12820485801822024	0.3656725918698318
anesthetics	0.5726060769450361	0.14032549407239647	0.4322805828726396
