token	global_dist	local_dist	shift
adopting	0.6312716611104756	0.13150148331108913	0.4997701777993865
adoption	0.5010845372631108	0.09233623360761378	0.40874830365549697
adoptive	0.21587499308266656	0.012709355578424009	0.20316563750424255
adoptively	0.3416795053562607	0.047228125257606446	0.29445138009865424
adp	0.21738070904362938	0.021677364405821353	0.19570334463780803
adrenal	0.2466383395641829	0.019888740716441977	0.22674959884774093
adrenalectomy	0.6073493350665772	0.13933004518652148	0.4680192898800557
adrenergic	0.2310334035273316	0.02509084319810917	0.20594256032922242
adrenoceptor	0.46322939554528597	0.10948477520875932	0.35374462033652665
adrenocortical	0.3881481317914376	0.04930334076473286	0.33884479102670473
adriamycin	0.30283811022121665	0.03627953847632692	0.2665585717448897
adsorbed	0.3562600072961396	0.04114930380245618	0.3151107034936834
adsorption	0.2567126217299398	0.02565950903867853	0.23105311269126128
adult	0.1707303227475564	0.01858181290219496	0.15214850984536143
adulthood	0.2968490919791211	0.029973875966135766	0.26687521601298536
adults	0.3073418834600651	0.049047277886612006	0.2582946055734531
advance	0.3005744162911448	0.03284682660040905	0.26772758969073573
advanced	0.3637033434970517	0.07248909753108379	0.2912142459659679
advancement	0.5467897141662136	0.11048366441896751	0.43630604974724607
advances	0.1936501072715785	0.017911785345141373	0.17573832192643712
advancing	0.34549523535209925	0.027883096414429098	0.31761213893767015
advantage	0.20456633719022255	0.01890058044536458	0.18566575674485797
advantageous	0.3881203297479291	0.06459762371533484	0.32352270603259425
advantages	0.25196423215867014	0.030122599779796033	0.2218416323788741
advent	0.6097203973024843	0.13043958067022687	0.4792808166322574
adverse	0.23487116863431112	0.02445428687772777	0.21041688175658335
adversely	0.27385321106966	0.02875771885375289	0.2450954922159071
advice	0.2984085954410387	0.035392688001334105	0.2630159074397046
advised	0.5451183596462539	0.10644555656148491	0.43867280308476897
advisory	0.4635909766717131	0.06497812482117016	0.39861285185054296
advocate	0.42868359678020995	0.05893600256379394	0.369747594216416
advocated	0.7811666385173218	0.2883804069544268	0.492786231562895
ae	0.4434391841337084	0.05111283792862997	0.39232634620507845
aerial	0.25269652773386875	0.02205595228428847	0.23064057544958028
aerobic	0.25482285743123545	0.02256327734393282	0.23225958008730263
aerodynamic	0.27916952985677135	0.038264804662602514	0.24090472519416883
aerosol	0.2273762330711575	0.01741851047879117	0.20995772259236634
aerosolized	1.1217357583203902	1.0463875027599814	0.0753482555604088
aerosols	0.18390340575670583	0.014489106812720864	0.16941429894398496
aeruginosa	0.25601465538592005	0.021174660270866008	0.23483999511505405
aetiology	0.3935388800598145	0.0680144678428738	0.32552441221694073
affairs	0.2984678354134077	0.0437960943888962	0.2546717410245115
affect	0.2337611822018384	0.02361827266391292	0.21014290953792547
affected	0.20681435993804242	0.01927362924595133	0.1875407306920911
affecting	0.25911097550832296	0.034327232124102935	0.22478374338422002
affective	0.28747360211585427	0.03659223149601021	0.25088137061984406
affects	0.18732175707364462	0.015070384875478848	0.17225137219816578
afferent	0.3772751418117204	0.05247930467014916	0.32479583714157123
afferents	0.26872625279326534	0.023805501140327423	0.24492075165293792
affiliated	0.9794505563228536	0.8376266520065607	0.14182390431629288
affinities	0.32253067545215064	0.033983589861098173	0.28854708559105247
affinity	0.26548238249830003	0.028696128381092145	0.23678625411720788
affluent	0.6524778343819359	0.16882146574155532	0.48365636864038053
afforded	0.4921337150401345	0.0802520584285028	0.4118816566116317
afm	0.35050139153490856	0.0467100122664168	0.30379137926849176
aforementioned	0.8935458868818026	0.5716440244769225	0.32190186240488006
afp	0.4853096916040376	0.08424090028688336	0.4010687913171542
africa	0.17861842709608733	0.01360668526123554	0.1650117418348518
african	0.21115372140416733	0.023682541734382223	0.1874711796697851
after	0.18629359710556004	0.016528167913554603	0.16976542919200543
afternoon	0.6806445408968032	0.24951555008392912	0.43112899081287404
afterwards	0.5387422919654244	0.20778708168567528	0.33095521027974917
ag	0.24357253652665245	0.02130524057817129	0.22226729594848116
again	0.3730042807041428	0.0572856914483737	0.3157185892557691
against	0.23308093681488307	0.023939788232306247	0.20914114858257682
agar	0.2202210403619974	0.021963645668472753	0.19825739469352466
agarose	0.3450584805483372	0.04750184146218672	0.2975566390861505
age	0.31225727287482063	0.04738316760301575	0.2648741052718049
age-	0.36163613888307833	0.0727898028628079	0.28884633602027043
aged	0.2446520886069864	0.031760762853180746	0.21289132575380565
ageing	0.28331690993888503	0.02011512456345943	0.2632017853754256
agencies	0.18082317179315388	0.013418459015333228	0.16740471277782065
agency	0.23045856500042483	0.019504898426614292	0.21095366657381054
agenda	0.2838493792380109	0.03345054864500452	0.2503988305930064
agenesis	0.38043762054291697	0.053712012275909715	0.32672560826700725
agent	0.2266894637267013	0.02676199902288945	0.19992746470381184
agents	0.22900317817846672	0.026152168815815946	0.20285100936265077
ages	0.2902277079127289	0.03286408250073369	0.2573636254119952
aggravate	0.47626658386050547	0.06922285735051459	0.4070437265099909
aggravated	0.5817119633509191	0.2485044827681937	0.3332074805827254
aggregate	0.2225349800154336	0.022573714826998104	0.1999612651884355
aggregated	0.2905960945543049	0.02680620755113483	0.2637898870031701
aggregates	0.2932173401841529	0.028036064336387834	0.2651812758477651
aggregation	0.1758222058499731	0.015077662292331206	0.1607445435576419
aggression	0.4880081291838667	0.07808390836663515	0.40992422081723157
aggressive	0.2435059837442085	0.020105559477990864	0.22340042426621765
aggressiveness	0.5949507499984239	0.17091459386716235	0.42403615613126155
aging	0.3742731215016788	0.08198585452199803	0.29228726697968077
ago	0.2542062513362162	0.026489951658183353	0.22771629967803286
agonist	0.2154949866361534	0.02416137041373234	0.19133361622242107
agonistic	0.2340428086815407	0.0157731007465457	0.218269707934995
agonists	0.27171008445705	0.030863794747026718	0.2408462897100233
agree	0.38327786930501784	0.03976469036392749	0.34351317894109035
agreed	0.281461110114433	0.027462815021973785	0.2539982950924592
agreement	0.21494214706598702	0.02113393297401156	0.19380821409197546
agreements	0.52283623469558	0.08321935618139109	0.43961687851418896
agricultural	0.220156730583969	0.02031519474578214	0.19984153583818687
agriculture	0.35686672230197325	0.03980844782602189	0.31705827447595136
ahead	0.49269073041376765	0.08800230184624813	0.4046884285675195
ai	0.2627458370100778	0.02564689485869287	0.23709894215138494
aid	0.1979056677410228	0.019246901550241002	0.1786587661907818
aided	0.3419091229032325	0.05670790339644727	0.28520121950678523
aids	0.2925816354180675	0.04063069342315828	0.2519509419949092
ailments	1.1157041768416203	0.8375767988471008	0.2781273779945195
aim	0.16966728640540507	0.011734552662809872	0.1579327337425952
aimed	0.16230301637917055	0.012952119084596592	0.14935089729457396
aiming	0.320476219326813	0.02957683567851299	0.29089938364830004
aims	0.18985877518477234	0.015802661962723397	0.17405611322204895
air	0.2693955549167736	0.03219868314810448	0.2371968717686691
airborne	0.24893567322365528	0.025254841754988044	0.22368083146866724
airflow	0.38281697497691636	0.055755922905737165	0.3270610520711792
airway	0.22915429766686768	0.025660816508169426	0.20349348115869825
airways	0.22465825889391966	0.018390952582826192	0.20626730631109347
akt	0.23939243481241357	0.026343432570029246	0.21304900224238432
al	0.29386826368324437	0.03173535469394928	0.2621329089892951
ala	0.29787504435578416	0.04095078517602069	0.25692425917976347
alanine	0.228766430547501	0.02563923072324248	0.20312719982425853
albeit	0.3041575150486774	0.030733935936509083	0.2734235791121683
albicans	0.3055748796966572	0.03906647380193018	0.266508405894727
albino	0.5251028274990925	0.10579375223005483	0.4193090752690377
albumin	0.3388819576581942	0.062062405429282874	0.2768195522289113
alcohol	0.27861218999713067	0.0297872730038512	0.24882491699327947
alcoholic	0.266636746682526	0.029152743829552796	0.23748400285297322
alcoholics	0.2998555836865301	0.029640288357158373	0.2702152953293717
alcoholism	0.34230215484656246	0.052593225983037284	0.2897089288635252
aldrich	0.4623906599723653	0.10126848904548735	0.36112217092687793
alfa	0.7500308333821911	0.24033299362444505	0.5096978397577461
alfalfa	0.2526916500966151	0.021576937842862076	0.23111471225375302
alga	0.47507353155133747	0.09677447775581538	0.3782990537955221
algorithm	0.17896544701512362	0.012263128040027493	0.16670231897509613
algorithms	0.19550329578131398	0.01518590634449013	0.18031738943682385
align	0.613940168735699	0.10340413360756973	0.5105360351281293
aligned	0.21976075011314966	0.021057812756442695	0.19870293735670697
alignment	0.23913411547019814	0.03016280701742724	0.2089713084527709
alignments	0.3409853321118056	0.0444209426787876	0.296564389433018
aliquots	0.5183284907981283	0.11094896815692179	0.40737952264120647
alive	0.3352530334082008	0.048469121020044637	0.28678391238815615
alkaline	0.19537256455791807	0.016386920784468018	0.17898564377345005
alkalinization	0.42435709551670764	0.05871321415862629	0.36564388135808135
alkaloid	0.33861054567325233	0.04187481713125796	0.29673572854199437
alkaloids	0.30620138753374393	0.036738899514468404	0.2694624880192755
alkyl	0.21472169162723964	0.017352556643325467	0.19736913498391417
alkylating	0.6737094167289817	0.28988561005697067	0.383823806672011
all	0.210707613420979	0.020094113245423983	0.190613500175555
allele	0.22510108951615426	0.02000231383412099	0.20509877568203327
alleles	0.22129144680942447	0.020177218389710982	0.2011142284197135
allelic	0.20547536406243905	0.019085311054438225	0.18639005300800082
allergen	0.19444429535401275	0.013988893903267408	0.18045540145074535
allergens	0.2765285990625015	0.02584176123596016	0.25068683782654133
allergic	0.21391254501634505	0.020609970017836043	0.193302574998509
allergies	0.34159195076608895	0.05530363533046423	0.2862883154356247
allergy	0.3555785322147359	0.07624884087309391	0.279329691341642
alleviate	0.3578554179237122	0.03937796309834274	0.3184774548253695
alleviation	0.427763335299262	0.0822660968372333	0.34549723846202873
allied	0.33389389317015006	0.026734798054352082	0.307159095115798
allocated	0.23741537794458056	0.01699558801660639	0.22041978992797417
allocation	0.30076658206216367	0.03693840087849021	0.26382818118367346
allogeneic	0.2096766745752373	0.01940789715853053	0.19026877741670678
allograft	0.25221141714314654	0.0262965547373889	0.22591486240575764
allografts	0.36211712497079174	0.04786366389303953	0.3142534610777522
allosteric	0.4381425727904762	0.06070388941056992	0.37743868337990627
allow	0.1930535514031282	0.019353440123792143	0.17370011127933604
allowed	0.16762584710118966	0.014606870645139547	0.15301897645605012
allowing	0.22539772432409044	0.02327863515899342	0.20211908916509702
allows	0.23386985588547637	0.02347738830552404	0.21039246757995234
almost	0.18347727899092947	0.017224858771661244	0.16625242021926823
alone	0.26518773313314536	0.03051482340010614	0.23467290973303923
along	0.198464893987915	0.02164390286014195	0.17682099112777305
alopecia	0.7677137181003602	0.3288542790158633	0.43885943908449687
alpha	0.24902912618767392	0.03193408782886176	0.21709503835881216
alpha-	0.38463599150964456	0.060799050560041534	0.323836940949603
alpha-1	0.32736860857900396	0.048461314058928395	0.27890729452007557
alpha1	0.20939706419240645	0.018488565998722728	0.19090849819368372
alpha2	0.33287136727738	0.0381894006683442	0.2946819666090358
alpha3beta1	0.4702541239939433	0.04549108883915676	0.42476303515478653
alpha4	0.30742363826708596	0.03765304466266883	0.26977059360441713
alpha5	0.2901875212420565	0.025687136864425697	0.2645003843776308
alpha6beta1	0.6646225184047767	0.14819220734192728	0.5164303110628494
alphabeta	0.39814155731978085	0.044648255590454156	0.3534933017293267
alphavbeta3	0.25216053769716684	0.022912047103141542	0.2292484905940253
already	0.19091178851415325	0.015281448072860027	0.17563034044129322
als	0.15253862296087384	0.0127607448055862	0.13977787815528764
also	0.3137231969048264	0.0552745158272826	0.2584486810775438
alt	0.21697241986558524	0.026857039956407203	0.19011537990917804
alter	0.22126933733444443	0.02221984594755877	0.19904949138688566
alteration	0.18433213577622076	0.014326211530858224	0.17000592424536254
alterations	0.22379749315410613	0.020735811075604405	0.20306168207850173
altered	0.1878842982955894	0.014811487100626963	0.17307281119496243
altering	0.25906259696107525	0.02432629481063564	0.2347363021504396
alternate	0.28877977900466145	0.03386057162296463	0.2549192073816968
alternately	0.5676286773674926	0.10440629427148118	0.4632223830960114
alternating	0.3245159059863212	0.029887455511742544	0.29462845047457864
alternative	0.19224481261033233	0.017687309491300818	0.1745575031190315
alternatively	0.28096177318861204	0.0324506503291474	0.24851112285946464
alternatives	0.2714200228215293	0.02846200434090551	0.24295801848062382
alters	0.20459477134237436	0.017298407265814664	0.1872963640765597
although	0.26608642361958745	0.035122115515278995	0.23096430810430846
altogether	0.31297011283713283	0.03446141210881515	0.2785087007283177
aluminium	0.8759638274625249	0.47879194691419313	0.39717188054833175
aluminum	0.24386219666089637	0.020280288348449638	0.22358190831244673
alveolar	0.1994241296717748	0.016173554930800194	0.18325057474097461
alveoli	0.6181039065323601	0.13208814460970808	0.48601576192265206
always	0.19351709743193268	0.017071322141308576	0.1764457752906241
alzheimer	0.26932651528306106	0.039777662136413094	0.22954885314664797
am	0.37615266039900885	0.07060342134042874	0.3055492390585801
amantadine	0.892118245403327	0.539643257883107	0.35247498752022
ambient	0.24445251403421409	0.021503733268726233	0.22294878076548785
ambulatory	0.2518842912686745	0.02641571313245794	0.22546857813621657
ameliorate	0.33023259141007266	0.02921905251251311	0.30101353889755955
ameliorated	0.4251464228656835	0.08212265808424779	0.3430237647814357
ameliorating	0.3676972277533179	0.03222906368345868	0.33546816406985924
amelioration	0.5399157417441116	0.10407761442703245	0.43583812731707916
amenable	0.32633089987449715	0.03612066635464484	0.2902102335198523
amenorrhea	0.6155092638932829	0.17491883753467197	0.4405904263586109
america	0.25854332569914795	0.024659168617125027	0.23388415708202293
american	0.292316309431655	0.0371437609978813	0.2551725484337737
americans	0.353853267572093	0.06862060365356992	0.2852326639185231
americas	0.7838006823302537	0.273067078649167	0.5107336036810867
amiloride	0.33693277192886395	0.04480587961392746	0.2921268923149365
amines	0.3618362565568509	0.05333243378735519	0.30850382276949573
amino	0.3273858506049455	0.04952126426586956	0.27786458633907596
aminobutyric	0.6969710009069758	0.2784942228171414	0.4184767780898344
aminopeptidase	0.34671990249511353	0.03275421934734579	0.31396568314776774
aminotransferase	0.32873184752722084	0.05027826244437239	0.27845358508284845
aml	0.4591311971573786	0.07314112368253911	0.3859900734748395
ammonia	0.44263254607777736	0.11085418680767822	0.33177835927009913
ammonium	0.2647466890933725	0.02902117583671604	0.23572551325665647
amnesia	0.33375237442302985	0.03211373726814426	0.3016386371548856
among	0.19814550645553752	0.016227508887871056	0.18191799756766647
amongst	0.18103078712987986	0.013101478765629171	0.16792930836425068
amount	0.29555473768771046	0.033968469124039835	0.2615862685636706
amounted	0.9198155800606844	0.6570652148992115	0.2627503651614729
amounts	0.2054499326434822	0.015601460900269148	0.18984847174321307
amoxicillin	0.5662938764976547	0.14121560120017196	0.42507827529748277
amp	0.5457556459245035	0.08724098964465998	0.45851465627984356
amphibian	0.3036323207320253	0.024274597770849504	0.2793577229611758
amphibians	0.8649646792188094	0.34739131742121276	0.5175733617975966
amphipathic	0.3998898616570047	0.054390986128931895	0.3454988755280728
amphotericin	0.38291585529489924	0.060139546068428085	0.32277630922647116
ampicillin	0.2819692900547365	0.02567292708572899	0.2562963629690075
amplicon	0.41632410839723466	0.07924772989355222	0.33707637850368244
amplicons	0.5442443171885365	0.1674671759055626	0.3767771412829739
amplification	0.2516561805139522	0.028313969037799147	0.22334221147615307
amplifications	0.40334089365067927	0.057593056056948866	0.3457478375937304
amplified	0.2246283992560889	0.020126114198366074	0.20450228505772283
amplifies	0.2811589410188352	0.021091386319160854	0.26006755469967435
amplify	0.23766727984188496	0.019229363040890513	0.21843791680099445
amplifying	0.4909502484472097	0.08338090132850084	0.40756934711870885
amplitude	0.25318919799570927	0.02764398787578448	0.2255452101199248
amputation	0.9049601696707696	0.746351349633745	0.1586088200370246
amylase	0.6776920663195432	0.18608999347902366	0.4916020728405195
amyloid	0.32694978151882337	0.04914286994297912	0.27780691157584425
amyloidosis	0.4092626292225715	0.04142232658436529	0.3678403026382062
an	0.2905061590526544	0.0470172303544083	0.24348892869824612
ana	0.43687786161409636	0.10316472010326672	0.33371314151082965
anaemia	0.27071035152907874	0.02942022683260781	0.24129012469647093
anaemic	0.3345864108832227	0.03794862180815506	0.29663778907506766
anaerobic	0.20887761839562213	0.017645905246844062	0.19123171314877807
anaesthesia	0.587679433447917	0.08898180028881253	0.4986976331591044
anal	0.32593742221147814	0.04302866963730456	0.2829087525741736
analgesia	0.3204022888044612	0.03773098452655199	0.2826713042779092
analgesic	0.26449228893153	0.0202156574679897	0.24427663146354028
analgesics	0.437340955748708	0.08296232771860712	0.3543786280301009
analog	0.22583511953839996	0.019697568602998428	0.20613755093540154
analogous	0.33111444007587165	0.04516656759863813	0.2859478724772335
analogs	0.29846312957030596	0.031936653688157235	0.26652647588214873
analogue	0.24917117844886605	0.027456495651886237	0.2217146827969798
analogues	0.2832096965545372	0.030741491832686818	0.2524682047218504
analogy	0.7034487976337246	0.1968590880933494	0.5065897095403752
analyse	0.28610609248094454	0.023985923831233436	0.2621201686497111
analysed	0.16470545723061802	0.011919170639167365	0.15278628659145066
analyser	0.33201097833978954	0.04092055104251757	0.29109042729727197
analyses	0.24329509486831558	0.028611235632736376	0.2146838592355792
analysing	0.617533198509888	0.21578318441964173	0.40175001409024624
analysis	0.24533879112418788	0.03020399721753797	0.2151347939066499
analytes	0.6005855467390618	0.10263053785910525	0.4979550088799566
analytic	0.28717035282019976	0.03247896837892139	0.25469138444127837
analytical	0.2340690576975889	0.02363728615102967	0.21043177154655923
analytically	0.6796390002194117	0.14498576104241312	0.5346532391769986
analyze	0.19516816912239132	0.01729685064631359	0.17787131847607773
analyzed	0.1465275706309147	0.010392267116114184	0.13613530351480052
analyzer	0.28407101045998395	0.019318596242093755	0.2647524142178902
analyzes	0.36682137053645525	0.059171529364032915	0.30764984117242233
analyzing	0.19429963961005414	0.016196429368257048	0.1781032102417971
anaphase	0.18425280651202447	0.014614137339771127	0.16963866917225334
anaphylaxis	0.3552500818787726	0.048509781673934715	0.3067403002048379
anaplastic	0.35054722209530553	0.0417479470737685	0.30879927502153703
anastomosis	0.4110348609582948	0.08018913884843415	0.33084572210986063
anastomotic	0.6453462776091509	0.17141644236925746	0.4739298352398934
anatomic	0.22494751274131342	0.01864651837064657	0.20630099437066685
anatomical	0.17719743026486623	0.014125125013877748	0.16307230525098848
anatomically	0.4290400803234927	0.05558912328326404	0.3734509570402287
anatomy	0.1989801513476197	0.01785273387773989	0.18112741746987981
ancestor	0.2961433930426485	0.0328919362213943	0.26325145682125417
ancestors	0.750032395541893	0.31073244766636743	0.4392999478755256
ancestral	0.2766703674724863	0.023077321844014898	0.2535930456284714
ancestry	0.524730834134138	0.11452803953091961	0.4102027946032184
anchor	0.4447901579035224	0.1151089792045169	0.3296811786990055
anchorage	0.2407396307031764	0.027802047794657336	0.21293758290851905
anchored	0.241612729580712	0.024617498065360843	0.21699523151535116
anchoring	0.29089983594577085	0.03977491735973371	0.25112491858603714
ancient	0.1943892394492449	0.014217275477280134	0.18017196397196478
ancillary	0.5040879725543337	0.07007459887353562	0.43401337368079806
and	0.2855475241156913	0.024441308597759615	0.2611062155179317
and/or	0.23023087076822035	0.02241112769332332	0.20781974307489703
androgen	0.23188661204135885	0.022208063399819733	0.20967854864153912
androgens	0.27797602450239667	0.02472570229151605	0.2532503222108806
androstenedione	0.7010031150362722	0.20687420422633518	0.49412891080993704
anemia	0.25804021320666426	0.030188071956059326	0.22785214125060493
anergic	0.4476082446120324	0.08312719101830401	0.3644810535937284
anergy	0.48781543258133	0.04916468195236201	0.43865075062896797
anesthesia	0.2501456725136968	0.027634258820149915	0.22251141369354688
anesthesiologists	0.35201945704508575	0.030855928827440704	0.32116352821764504
anesthetic	0.29280731106648017	0.021747070219848785	0.2710602408466314
anesthetics	0.7235365269775682	0.2927122616296145	0.4308242653479537
anesthetized	0.18431699395146328	0.013124092634249851	0.17119290131721343
aneuploid	0.5842812747685919	0.13230977505022457	0.45197149971836736
aneuploidy	0.3840542890483163	0.043320872113130626	0.34073341693518566
aneurysm	0.23781885662719326	0.02118728754150112	0.21663156908569214
angeles	0.29251118460454884	0.034764106818073626	0.2577470777864752
angina	0.44760003769461787	0.08400615292490643	0.36359388476971144
angiogenesis	0.2084134953200314	0.018569490724827054	0.18984400459520434
angiogenic	0.2513483836047683	0.025123789430669174	0.22622459417409913
angiographic	0.5448426391399278	0.11397403891929303	0.4308686002206348
angiography	0.2769159318547012	0.03319722273429504	0.24371870912040616
angioplasty	1.1382821933665632	1.1023933669623314	0.035888826404231855
angiosarcoma	0.7757365826503422	0.32151727376274875	0.45421930888759343
angiotensin	0.2676489533955231	0.03319560090562779	0.2344533524898953
angle	0.24776812249401148	0.029850468677492192	0.21791765381651929
angles	0.2538845000409591	0.026029293541496745	0.22785520649946234
angular	0.5060456866778293	0.07688268309117008	0.42916300358665926
anhydrase	0.33665745219835874	0.05190988910675254	0.2847475630916062
animal	0.20128517452540418	0.02416803335436235	0.17711714117104183
animals	0.24531761514554407	0.026920883141371643	0.21839673200417242
anion	0.24015818525432497	0.025295034239553038	0.21486315101477194
anionic	0.24150356867321277	0.021306679358578107	0.22019688931463466
anions	0.24971303958767577	0.02209616781049606	0.2276168717771797
anisotropy	0.3944854567252002	0.0523668123265546	0.3421186443986456
ankle	0.3100506753742234	0.03932092428233269	0.2707297510918907
ankylosing	0.3437224124522893	0.042429823784705945	0.30129258866758335
ankyrin	0.5519735327322859	0.15974764446411538	0.3922258882681705
annealing	0.2761598957405399	0.027377534398055126	0.24878236134248477
annexin	0.32203270886124136	0.04915185138841971	0.27288085747282165
annotation	0.21980193354170607	0.021507145948541972	0.1982947875931641
announced	0.5510600608879952	0.1626712274019506	0.3883888334860446
annual	0.2313006827754569	0.025602364716747927	0.20569831805870897
annually	0.2624087881426216	0.024636017231015495	0.2377727709116061
annular	0.2959768866668355	0.027614913338290914	0.2683619733285446
anoikis	0.6752935187538176	0.19298817000004853	0.48230534875376907
anomalies	0.27653436168248047	0.029655131275453717	0.24687923040702675
anomalous	0.5071969926922797	0.10805162509991517	0.3991453675923645
anomaly	0.337730161006772	0.04261841299475855	0.29511174801201345
anorexia	0.5974789037573465	0.16984554160685694	0.4276333621504895
another	0.2327422541498132	0.02224420624737178	0.21049804790244142
anova	0.5755055178160853	0.17586392094489367	0.3996415968711916
answer	0.22835735783328293	0.02005570404183965	0.20830165379144328
answered	0.3054739129829529	0.03847861358062121	0.2669952994023317
answers	0.373608082384967	0.04842485530069274	0.3251832270842743
ant	0.16478335520375942	0.013136076931986707	0.1516472782717727
antagonism	0.3175574256248528	0.03670749392368522	0.28084993170116757
antagonist	0.23281644613270214	0.025622711641635543	0.2071937344910666
antagonistic	0.20401260093596363	0.01763384459117312	0.1863787563447905
antagonists	0.2325132783137316	0.022814109833155682	0.2096991684805759
antagonize	0.26251631383265295	0.031644711453557406	0.23087160237909554
antagonized	0.2457963893368863	0.01656224933773931	0.229234139999147
antagonizes	0.32382501788799833	0.03754255948674612	0.2862824584012522
antenatal	0.28100596203313344	0.025088483310025333	0.2559174787231081
anterior	0.2062806442300814	0.019072097135986565	0.18720854709409485
anterograde	0.46575685620766394	0.06530583320288685	0.4004510230047771
anthracycline	0.3766216497467224	0.055379856571944885	0.3212417931747775
anthracyclines	0.9225374202782756	0.4300858919253432	0.4924515283529324
anthrax	0.31012641483740355	0.03059696310074389	0.27952945173665966
anthropogenic	0.2702031921760174	0.022321977888506317	0.2478812142875111
anthropomorphic	0.6305557176182641	0.174024044468434	0.4565316731498301
anti	0.2419717209691563	0.02821199893608395	0.21375972203307236
antiangiogenic	0.48849919189153435	0.09586775013750526	0.3926314417540291
antiapoptotic	0.2618056306258789	0.022344102946219913	0.239461527679659
antibacterial	0.23527646865017637	0.021970091976454276	0.2133063766737221
antibiotic	0.26669374525865197	0.027340593456448348	0.23935315180220362
antibiotics	0.26490377351642347	0.02943516584354766	0.2354686076728758
antibodies	0.2327008189605807	0.023124937519063526	0.20957588144151718
antibody	0.20778353850556897	0.02298449517596235	0.18479904332960662
anticancer	0.22175983905932117	0.019527151942470233	0.20223268711685094
anticipate	0.5293622538114975	0.17619898114377608	0.3531632726677214
anticipated	0.19096846084233454	0.01533161493813473	0.1756368459041998
anticoagulant	0.33205740472060463	0.051983610500475286	0.28007379422012935
anticoagulated	0.4721132525762314	0.09783880362457043	0.37427444895166095
anticoagulation	0.4591812350697768	0.08398992232826918	0.37519131274150763
antidepressant	0.2823110926439095	0.03438824762080406	0.24792284502310546
antidepressants	0.21817376699447222	0.01874356564249058	0.19943020135198164
antiestrogen	0.8556763695298999	0.4386016661199825	0.41707470340991737
antifungal	0.3316095736384942	0.0278682965950664	0.3037412770434278
antigen	0.2031390354898731	0.017598300464149896	0.1855407350257232
antigenic	0.23843164308886178	0.022256194308842292	0.21617544878001949
antigenically	0.3232269526374326	0.03179343139313984	0.2914335212442928
antigenicity	0.7331829806872652	0.17773846485287415	0.555444515834391
antigens	0.3065545988619707	0.047023143068309015	0.25953145579366166
antihypertensive	0.28952387293806725	0.04683108865185437	0.24269278428621288
antiinflammatory	0.30204756853952286	0.0359514254584804	0.26609614308104246
antimalarial	0.5600194763941126	0.10801281133574148	0.45200666505837117
antimicrobial	0.19550634911696196	0.019308908467010943	0.17619744064995102
antimicrobials	0.48769499674964656	0.07571035054094866	0.4119846462086979
antineoplastic	0.5315161516469091	0.1019336250784485	0.42958252656846063
antinuclear	0.44008997437903696	0.07271592167397545	0.3673740527050615
antioxidant	0.25781298140126085	0.028988977943837924	0.22882400345742293
antioxidants	0.3065116227632185	0.03557930488006489	0.27093231788315364
antioxidative	1.0325335538495193	0.9542043260868042	0.07832922776271511
antiproliferative	0.24865826644885547	0.020092927537825322	0.22856533891103015
antipsychotic	0.3299240665401332	0.038188032926847804	0.2917360336132854
antipsychotics	0.2632307622198389	0.02761957842943863	0.23561118379040025
antiretroviral	0.7284547790625253	0.28823297494571465	0.44022180411681067
antisense	0.2578401942300894	0.030257192751669937	0.22758300147841948
antiseptic	0.5285363300911229	0.09350203489748776	0.4350342951936351
antisera	0.34757898492024064	0.04437129260149453	0.3032076923187461
antiserum	0.31002277744387197	0.02782024968688046	0.2822025277569915
antithrombin	0.6597034261570142	0.1999356012846305	0.45976782487238366
antitumor	0.20242794656977603	0.01377681424539312	0.1886511323243829
antitumour	0.3101717729107494	0.02303500148461579	0.2871367714261336
antiviral	0.23529890225016148	0.020856557601783177	0.2144423446483783
antrum	0.25239332128018455	0.021813451038049214	0.23057987024213533
anxiety	0.2544680104295107	0.028595827974449595	0.22587218245506113
anxious	0.5325859255883152	0.08078650855946501	0.4517994170288502
any	0.26384200245150613	0.03141184593432067	0.23243015651718546
anyone	0.5355872571188371	0.11518926379903005	0.4203979933198071
aorta	0.2062848176690576	0.018395668596864256	0.18788914907219334
aortic	0.2369061696207576	0.023683618747924573	0.21322255087283304
ap	0.2950400421806939	0.04171231096236261	0.2533277312183313
ap-1	0.31483409688090347	0.049151042671618406	0.26568305420928506
ap-2	0.29584521955882515	0.03349521407191247	0.2623500054869127
ap1	0.5292683663662017	0.11582006845221116	0.4134482979139905
ap2	0.25820835651937923	0.02581108995645498	0.23239726656292425
apart	0.23702675969452747	0.02199491933440456	0.2150318403601229
apc	0.24116016874168722	0.02799932973444419	0.21316083900724303
apcs	0.37980040631034995	0.04944854463521975	0.3303518616751302
apex	0.6131093203909926	0.12137397402506789	0.49173534636592475
apgar	0.3350211641219665	0.04656661717166055	0.2884545469503059
api	0.37757449528832654	0.07060956744601943	0.3069649278423071
apical	0.20342178783492348	0.017612383820690525	0.18580940401423296
apically	0.3684464634807868	0.029923853150802593	0.3385226103299842
apn	0.33211125087858584	0.03385112203741025	0.2982601288411756
apo	0.2659697290383324	0.024978917032153602	0.24099081200617878
apolipoprotein	0.3136363623257923	0.044289282974196986	0.2693470793515953
apoptogenic	0.6270129087683127	0.09255658070111827	0.5344563280671945
apoptosis	0.21086749237033675	0.021358049887832742	0.189509442482504
apoptotic	0.21058137138571764	0.017734456682341748	0.1928469147033759
